time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.45486,0.029979246,23.657682,33.45486,0.029979246,17.925896,33.45486,29.876543,33.45486,27.956789,33.45486,26.0,33.45486,63.11111,33.45486,0.0,33.45486,224.0,33.45486,972.87134,33.45486,20.285072,33.45486,0.0,33.45486,0.0,33.45486,0.0,33.45486,0.07029506,33.45486,0.08744749,33.45486,26.967777,33.45486,26.408888,33.45486,26.631111,33.45486,20260202,33.45486,105500,33.45486,2026.0,33.45486,2.0,33.45486,2.0,33.45486,10.0,33.45486,55.0,33.45486,0.0,33.45486,-1.0,33.45486,-999.0,33.45486,-999.0,33.45486,-999.0,33.45486,4.124778,33.45486,2500.0,33.45486,0.029979246,7448.646,33.45486,0.029979246,5283.4253,33.45486,,33.45486,,33.45486,,33.45486,,33.45486,,33.45486,,33.45486,,33.45486,,33.45486,0.11991698,0.27238116,33.45486,0.11991698,0.015810478,,,,,,,,,,,,,33.45486,0.0,0.0,,33.45486,0.0,2.068568,33.45486,0.11991698,0.0638873,33.45486,0.11991698,27.781105,33.45486,0.11991698,0.0021295762,33.45486,0.11991698,0.054871395,33.45486,0.11991698,6.0,33.45486,0.0,WaterCloud,33.45486,30.0,33.45486,
33.45486,0.05995849,11.268615,33.45486,0.05995849,1.242704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.05995849,3535.7397,33.45486,0.05995849,342.7057,,,,,,,,,,,,,,,,,33.45486,0.14989623,0.2674783,33.45486,0.14989623,0.015490345,,,,,,,,,,,,,33.45486,0.0,1.0,,33.45486,1.0,,33.45486,0.14989623,0.06254473,33.45486,0.14989623,27.775198,33.45486,0.14989623,0.0020848243,33.45486,0.14989623,0.054746747,33.45486,0.14989623,6.0,33.45486,1.0,MixedCloud,,,,
33.45486,0.08993774,10.522252,33.45486,0.08993774,0.9538152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.08993774,3300.0046,33.45486,0.08993774,257.07114,,,,,,,,,,,,,,,,,33.45486,0.17987548,0.2633026,33.45486,0.17987548,0.014998002,,,,,,,,,,,,,33.45486,0.0,2.0,,33.45486,2.0,,33.45486,0.17987548,0.061439402,33.45486,0.17987548,27.770332,33.45486,0.17987548,0.00204798,33.45486,0.17987548,0.053894565,33.45486,0.17987548,6.0,33.45486,2.0,Ice/dust/ash,,,,
33.45486,0.11991698,9.915856,33.45486,0.11991698,0.8198721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.11991698,3109.043,33.45486,0.11991698,217.15614,,,,,,,,,,,,,,,,,33.45486,0.20985472,0.2588378,33.45486,0.20985472,0.014739677,,,,,,,,,,,,,33.45486,1.0,0.0,,33.45486,3.0,,33.45486,0.20985472,0.0602407,33.45486,0.20985472,27.765059,33.45486,0.20985472,0.0020080234,33.45486,0.20985472,0.053880744,33.45486,0.20985472,6.0,33.45486,3.0,Rain/Dust,,,,
33.45486,0.14989623,9.345293,33.45486,0.14989623,0.72509295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.14989623,2928.7683,33.45486,0.14989623,188.99368,,,,,,,,,,,,,,,,,33.45486,0.23983397,0.25561544,33.45486,0.23983397,0.014576791,,,,,,,,,,,,,33.45486,1.0,1.0,,33.45486,4.0,,33.45486,0.23983397,0.059505053,33.45486,0.23983397,27.76182,33.45486,0.23983397,0.0019835017,33.45486,0.23983397,0.053945288,33.45486,0.23983397,6.0,33.45486,4.0,Molecular,,,,
33.45486,0.17987548,8.821375,33.45486,0.17987548,0.65139073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.17987548,2763.317,33.45486,0.17987548,167.04633,,,,,,,,,,,,,,,,,33.45486,0.2698132,0.2570662,33.45486,0.2698132,0.014462522,,,,,,,,,,,,,33.45486,1.0,2.0,,33.45486,5.0,,33.45486,0.2698132,0.060659893,33.45486,0.2698132,27.766903,33.45486,0.2698132,0.0020219963,33.45486,0.2698132,0.053282753,33.45486,0.2698132,6.0,33.45486,5.0,CleanAerosol,,,,
33.45486,0.20985472,8.287699,33.45486,0.20985472,0.5997769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.20985472,2594.5244,33.45486,0.20985472,151.86395,,,,,,,,,,,,,,,,,33.45486,0.29979247,0.2578558,33.45486,0.29979247,0.014677591,,,,,,,,,,,,,33.45486,2.0,0.0,,33.45486,6.0,,33.45486,0.29979247,0.061572168,33.45486,0.29979247,27.770918,33.45486,0.29979247,0.0020524054,33.45486,0.29979247,0.053850044,33.45486,0.29979247,6.0,33.45486,6.0,PollutedAerosol,,,,
33.45486,0.23983397,7.792414,33.45486,0.23983397,0.55833703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.23983397,2439.0125,33.45486,0.23983397,139.49635,,,,,,,,,,,,,,,,,33.45486,0.3297717,0.2623717,33.45486,0.3297717,0.014593775,,,,,,,,,,,,,33.45486,2.0,1.0,,33.45486,7.0,,33.45486,0.3297717,0.064044006,33.45486,0.3297717,27.781796,33.45486,0.3297717,0.0021348,33.45486,0.3297717,0.052702162,33.45486,0.3297717,6.0,33.45486,7.0,Undetected,,,,
33.45486,0.2698132,7.3157825,33.45486,0.2698132,0.5174625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.2698132,2288.3367,33.45486,0.2698132,127.41771,,,,,,,,,,,,,,,,,33.45486,0.35975096,0.26858568,33.45486,0.35975096,0.015058566,,,,,,,,,,,,,33.45486,2.0,2.0,,33.45486,8.0,,33.45486,0.35975096,0.06722626,33.45486,0.35975096,27.795797,33.45486,0.35975096,0.002240875,33.45486,0.35975096,0.053092297,33.45486,0.35975096,6.0,,,,,,,
33.45486,0.29979247,6.820006,33.45486,0.29979247,0.48829392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.29979247,2131.6104,33.45486,0.29979247,118.727554,,,,,,,,,,,,,,,,,33.45486,0.3897302,0.27505505,33.45486,0.3897302,0.014977932,,,,,,,,,,,,,33.45486,3.0,0.0,,33.45486,9.0,,33.45486,0.3897302,0.07060265,33.45486,0.3897302,27.810652,33.45486,0.3897302,0.0023534219,33.45486,0.3897302,0.05165048,33.45486,0.3897302,6.0,,,,,,,
33.45486,0.3297717,6.3661904,33.45486,0.3297717,0.45051315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.3297717,1988.306,33.45486,0.3297717,107.65303,,,,,,,,,,,,,,,,,33.45486,0.41970944,0.2815333,33.45486,0.41970944,0.015112784,,,,,,,,,,,,,33.45486,3.0,1.0,,,,,33.45486,0.41970944,0.07399324,33.45486,0.41970944,27.82557,33.45486,0.41970944,0.0024664411,33.45486,0.41970944,0.050962523,33.45486,0.41970944,6.0,,,,,,,
33.45486,0.35975096,5.8832517,33.45486,0.35975096,0.42376915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.35975096,1835.6252,33.45486,0.35975096,99.66021,,,,,,,,,,,,,,,,,33.45486,0.4496887,0.28877464,33.45486,0.4496887,0.01525285,,,,,,,,,,,,,33.45486,3.0,2.0,,,,,33.45486,0.4496887,0.07784263,33.45486,0.4496887,27.842506,33.45486,0.4496887,0.0025947543,33.45486,0.4496887,0.05017029,33.45486,0.4496887,6.0,,,,,,,
33.45486,0.3897302,5.4539194,33.45486,0.3897302,0.38899302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.3897302,1700.0992,33.45486,0.3897302,89.38323,,,,,,,,,,,,,,,,,33.45486,0.47966793,0.29280967,33.45486,0.47966793,0.015545996,,,,,,,,,,,,,33.45486,4.0,0.0,,,,,33.45486,0.47966793,0.08031953,33.45486,0.47966793,27.853405,33.45486,0.47966793,0.0026773172,33.45486,0.47966793,0.050419364,33.45486,0.47966793,6.0,,,,,,,
33.45486,0.41970944,5.0406666,33.45486,0.41970944,0.3609252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.41970944,1569.7802,33.45486,0.41970944,81.015785,,,,,,,,,,,,,,,,,33.45486,0.5096472,0.30155727,33.45486,0.5096472,0.01583604,,,,,,,,,,,,,33.45486,4.0,1.0,,,,,33.45486,0.5096472,0.08488634,33.45486,0.5096472,27.873499,33.45486,0.5096472,0.002829545,33.45486,0.5096472,0.049897112,33.45486,0.5096472,6.0,,,,,,,
33.45486,0.44968867,4.6398926,33.45486,0.44968867,0.33499923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.44968867,1443.0496,33.45486,0.44968867,73.34767,,,,,,,,,,,,,,,,,33.45486,0.5396264,0.30802163,33.45486,0.5396264,0.016237263,,,,,,,,,,,,,33.45486,4.0,2.0,,,,,33.45486,0.5396264,0.088540725,33.45486,0.5396264,27.889578,33.45486,0.5396264,0.002951357,33.45486,0.5396264,0.05007862,33.45486,0.5396264,6.0,,,,,,,
33.45486,0.47966793,4.2468243,33.45486,0.47966793,0.31485945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.47966793,1319.0533,33.45486,0.47966793,67.41426,,,,,,,,,,,,,,,,,33.45486,0.56960565,0.3109753,33.45486,0.56960565,0.016256915,,,,,,,,,,,,,33.45486,5.0,0.0,,,,,33.45486,0.56960565,0.09073606,33.45486,0.56960565,27.899239,33.45486,0.56960565,0.0030245357,33.45486,0.56960565,0.049678996,33.45486,0.56960565,6.0,,,,,,,
33.45486,0.5096472,3.9259405,33.45486,0.5096472,0.2951361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.5096472,1217.6235,33.45486,0.5096472,61.531414,,,,,,,,,,,,,,,,,33.45486,0.59958494,0.31562093,33.45486,0.59958494,0.016182935,,,,,,,,,,,,,33.45486,5.0,1.0,,,,,33.45486,0.59958494,0.09368372,33.45486,0.59958494,27.912209,33.45486,0.59958494,0.0031227905,33.45486,0.59958494,0.048781008,33.45486,0.59958494,6.0,,,,,,,
33.45486,0.5396264,3.6173139,33.45486,0.5396264,0.27895287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45486,0.5396264,1120.011,33.45486,0.5396264,56.81214,,,,,,,,,,,,,,,,,33.45486,0.62956417,0.31956512,33.45486,0.62956417,0.016210303,,,,,,,,,,,,,33.45486,5.0,2.0,,,,,33.45486,0.62956417,0.09638797,33.45486,0.62956417,27.924109,33.45486,0.62956417,0.0032129323,33.45486,0.62956417,0.04827986,33.45486,0.62956417,6.0,,,,,,,
