analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.8104,0.0948686,155.585,0.847443,0.0
45.2633,0.129964,163.249,0.842001,0.0
96.9475,0.59853,92.5448,1.19091,0.0
260.703,1.30218,1.23282,0.176154,0.0
461.261,0.837682,29.0046,0.799493,1.0
500.0,0.0,152.187,1.29361,1.0
500.0,0.0,149.321,1.29259,1.0
500.0,0.0,42.9321,0.874308,1.0
500.0,0.0,26.2224,0.665168,1.0
500.0,0.0,48.3965,0.823978,1.0
500.0,0.0,90.1791,1.00149,1.0
500.0,0.0,142.874,1.08685,1.0
500.0,0.0,170.979,1.04502,1.0
500.0,0.0,150.071,1.08923,1.0
500.0,0.0,127.247,1.00931,1.0
500.0,0.0,120.367,0.99163,1.0
500.0,0.0,120.7,0.986529,1.0
499.89,0.0190717,125.981,0.979048,1.0
489.29,0.229485,123.132,0.965445,1.0
453.176,0.313373,128.113,0.978368,1.0
413.508,0.304994,144.723,0.98857,0.0
377.02,0.279079,168.713,0.979728,0.0
344.766,0.255957,183.723,0.979388,0.0
315.866,0.234667,192.703,0.954903,0.0
290.138,0.213437,198.684,0.925317,0.0
267.342,0.195165,201.433,0.932799,0.0
247.031,0.180117,200.966,0.916476,0.0
229.066,0.16723,199.35,0.912055,0.0
213.013,0.155936,199.55,0.88791,0.0
198.541,0.145821,197.601,0.906614,0.0
185.513,0.13748,195.102,0.907974,0.0
173.694,0.130992,191.97,0.896752,0.0
162.913,0.124762,193.203,0.902873,0.0
152.833,0.118287,190.237,0.897092,0.0
143.202,0.114447,188.455,0.889271,0.0
134.103,0.112437,186.739,0.917156,0.0
125.646,0.111468,182.99,0.873968,0.0
117.575,0.11036,182.324,0.869547,0.0
109.904,0.108885,178.509,0.900493,0.0
102.662,0.107547,178.642,0.896752,0.0
95.6829,0.108534,175.86,0.869207,0.0
89.0182,0.108275,174.694,0.868527,0.0
82.6572,0.107845,172.945,0.872947,0.0
76.5955,0.107528,172.045,0.873968,0.0
70.8131,0.107054,170.179,0.860365,0.0
65.2324,0.105804,167.613,0.857644,0.0
59.9436,0.105409,166.197,0.873968,0.0
54.9631,0.104165,163.965,0.867846,0.0
50.285,0.0999945,164.382,0.864106,0.0
45.9282,0.0956836,161.283,0.863086,0.0
41.9458,0.0910307,159.517,0.859685,0.0
38.3954,0.0850218,158.134,0.838941,0.0
35.2266,0.0783182,156.818,0.831119,0.0
32.4084,0.0713017,154.052,0.853564,0.0
30.0061,0.0643802,150.92,0.830439,0.0
27.9455,0.0565907,150.97,0.83248,0.0
26.2133,0.0491922,149.271,0.83588,0.0
24.842,0.042583,146.022,0.821598,0.0
23.7161,0.0376389,145.173,0.823638,0.0
22.7791,0.0337703,142.157,0.818197,0.0
22.0352,0.0300325,142.757,0.823298,0.0
21.4405,0.027023,142.557,0.842342,0.0
20.9279,0.0248441,140.242,0.805614,0.0
20.4988,0.0240412,139.125,0.814116,0.0
20.1631,0.0222581,136.26,0.795413,0.0
19.8595,0.0210666,135.61,0.822278,0.0
19.6018,0.0210995,134.761,0.799153,0.0
19.4025,0.0212898,135.294,0.823298,0.0
19.2376,0.0201856,134.094,0.812076,0.0
19.1108,0.0207462,133.178,0.810035,0.0
18.9769,0.0199346,132.145,0.805614,0.0
18.8346,0.0195682,131.712,0.803574,0.0
18.73,0.0199783,132.445,0.811736,0.0
18.6436,0.0197362,131.045,0.802214,0.0
18.5228,0.0193638,130.646,0.796773,0.0
18.4094,0.0197196,131.012,0.818877,0.0
18.3167,0.0194591,130.046,0.773648,0.0
18.2469,0.0200861,130.895,0.797113,0.0
18.1681,0.0194388,129.396,0.824998,0.0
18.0485,0.0199583,129.529,0.820237,0.0
17.9737,0.0195638,130.579,0.810715,0.0
17.9265,0.0194907,127.23,0.792692,0.0
17.8479,0.0195434,129.879,0.83282,0.0
17.7868,0.0190343,127.38,0.809355,0.0
17.7648,0.0194142,128.63,0.817857,0.0
17.7575,0.019237,128.13,0.797793,0.0
17.6949,0.0192738,127.747,0.77977,0.0
17.5939,0.018801,128.646,0.815136,0.0
17.5588,0.0189585,127.48,0.795072,0.0
17.5505,0.0189786,128.546,0.816497,0.0
17.5016,0.0188594,128.147,0.814116,0.0
17.4589,0.0188077,129.063,0.789291,0.0
17.4274,0.0187852,128.197,0.801534,0.0
17.3768,0.0188549,127.58,0.801194,0.0
17.3165,0.018747,127.93,0.798813,0.0
17.2847,0.0186602,127.697,0.800514,0.0
17.2545,0.0189415,128.646,0.806635,0.0
17.2337,0.0182578,126.714,0.78249,0.0
17.2175,0.0180595,126.897,0.806295,0.0
17.1629,0.0185178,126.714,0.796773,0.0
17.0961,0.0185683,125.748,0.808675,0.0
17.0628,0.0186755,127.164,0.796093,0.0
17.0569,0.0185471,126.014,0.811736,0.0
17.0568,0.0182419,126.731,0.791332,0.0
17.0267,0.0186799,126.531,0.796773,0.0
17.0059,0.0180835,126.847,0.794732,0.0
16.9904,0.0186342,125.764,0.785211,0.0
16.955,0.0181786,125.931,0.805955,0.0
16.9209,0.0186894,126.314,0.815136,0.0
16.8974,0.018349,124.615,0.791332,0.0
16.8549,0.0185477,124.198,0.804594,0.0
16.8311,0.0190124,126.88,0.805274,0.0
16.8357,0.0185601,125.165,0.815816,0.0
16.8193,0.0183253,126.681,0.821257,0.0
16.7862,0.018169,126.631,0.796433,0.0
16.7313,0.0183367,125.831,0.792012,0.0
16.6686,0.0180996,124.581,0.803914,0.0
16.6846,0.0178786,125.948,0.809015,0.0
16.6909,0.0182072,124.998,0.795072,0.0
16.6368,0.0180312,125.281,0.784871,0.0
16.6196,0.0187167,126.081,0.802214,0.0
16.6307,0.0185169,124.965,0.794732,0.0
16.5827,0.0185289,124.065,0.802554,0.0
16.5414,0.0184109,125.864,0.801534,0.0
16.5424,0.018449,124.981,0.798813,0.0
16.516,0.0180849,123.199,0.804254,0.0
16.4915,0.0185805,124.348,0.78317,0.0
16.4802,0.0182846,125.964,0.788951,0.0
16.448,0.0177859,125.298,0.817177,0.0
16.4093,0.0178472,124.915,0.806975,0.0
16.3808,0.0182776,124.365,0.810035,0.0
16.3601,0.0182875,124.765,0.806635,0.0
16.3366,0.0182303,124.865,0.797113,0.0
16.3198,0.0180017,124.698,0.778749,0.0
16.2832,0.017926,124.515,0.795413,0.0
16.2278,0.0180383,124.931,0.813776,0.0
16.2236,0.0185147,122.149,0.817517,0.0
16.2315,0.01775,125.231,0.807995,0.0
16.1812,0.0174286,124.315,0.815476,0.0
16.1351,0.0174857,124.148,0.816157,0.0
16.1267,0.0178021,123.349,0.819217,0.0
16.1124,0.0178149,124.082,0.789631,0.0
16.0722,0.0173276,121.999,0.790652,0.0
16.0327,0.0174814,123.099,0.799493,0.0
16.0165,0.0178055,123.149,0.793712,0.0
16.0059,0.017716,122.732,0.799493,0.0
15.9681,0.0179602,123.132,0.78317,0.0
15.955,0.0175639,122.632,0.795072,0.0
15.9371,0.0174801,123.465,0.792352,0.0
15.8582,0.018065,122.666,0.791332,0.0
15.8294,0.0179006,122.749,0.801194,0.0
15.829,0.017163,123.049,0.802894,0.0
15.7938,0.0175177,121.899,0.785211,0.0
15.7701,0.0177463,121.699,0.815816,0.0
15.7556,0.017891,123.549,0.809355,0.0
15.7152,0.0178962,121.699,0.768547,0.0
15.6928,0.0171571,122.282,0.789631,0.0
15.6869,0.0174746,119.85,0.810375,0.0
15.6555,0.0174105,122.316,0.78215,0.0
15.6313,0.0177106,122.482,0.796433,0.0
15.6043,0.0176943,121.833,0.814796,0.0
15.5685,0.0177349,122.266,0.814116,0.0
15.5547,0.0174786,121.416,0.806975,0.0
15.5372,0.0174274,122.482,0.785211,0.0
15.4883,0.0174053,120.167,0.808675,0.0
15.4443,0.0180555,121.399,0.802894,0.0
15.4524,0.0174465,121.699,0.809355,0.0
15.4394,0.0169738,122.549,0.793032,0.0
15.4093,0.0170532,120.833,0.806635,0.0
15.4095,0.0171694,119.284,0.787251,0.0
15.3861,0.0176995,120.866,0.811396,0.0
15.3565,0.0182215,122.249,0.791332,0.0
15.3291,0.0177963,119.9,0.803574,0.0
15.2927,0.0175347,121.449,0.814456,0.0
15.2672,0.0174175,119.833,0.826699,0.0
15.251,0.0168532,119.95,0.785551,0.0
15.2368,0.0169213,121.233,0.807315,0.0
15.246,0.016783,121.249,0.786911,0.0
15.2202,0.0168268,119.8,0.792352,0.0
15.1591,0.017078,119.867,0.770248,0.0
15.1542,0.0171673,120.566,0.78385,0.0
15.1357,0.0173872,119.783,0.798813,0.0
15.1053,0.01745,120.25,0.769228,0.0
15.1077,0.0172427,122.149,0.802554,0.0
15.0924,0.0169627,119.417,0.789631,0.0
15.063,0.0169675,119.95,0.785891,0.0
15.0623,0.0173003,119.633,0.804254,0.0
15.0476,0.0174407,118.917,0.790312,0.0
14.9911,0.0170424,120.167,0.801874,0.0
14.9845,0.0173819,120.317,0.787251,0.0
14.983,0.0172289,120.616,0.797453,0.0
14.9573,0.0172577,119.633,0.800854,0.0
14.9689,0.0169857,119.517,0.812076,0.0
14.9485,0.0171203,119.7,0.792692,0.0
14.8982,0.0171738,120.183,0.797793,0.0
14.8769,0.017129,119.617,0.800854,0.0
14.882,0.0166801,118.401,0.813096,0.0
14.8726,0.0168801,119.034,0.78385,0.0
14.8581,0.016963,118.701,0.804254,0.0
14.8493,0.0168583,120.45,0.792692,0.0
14.8283,0.0170343,118.717,0.812416,0.0
14.8197,0.016806,119.117,0.806295,0.0
14.8168,0.0168615,118.601,0.792352,0.0
14.8026,0.0172573,119.4,0.791332,0.0
14.7734,0.0164961,118.667,0.77977,0.0
14.7406,0.0168483,119.2,0.804254,0.0
14.758,0.0164339,118.051,0.777389,0.0
14.7606,0.0172333,118.501,0.801194,0.0
14.7128,0.016871,119.234,0.787591,0.0
14.7301,0.0169324,119.4,0.78385,0.0
14.7356,0.0170732,117.734,0.78453,0.0
14.6813,0.0172151,118.517,0.788951,0.0
14.6578,0.0168008,118.784,0.787591,0.0
14.6733,0.0171338,118.9,0.78113,0.0
14.6761,0.0163423,118.884,0.794052,0.0
14.6235,0.0166045,118.751,0.797453,0.0
14.6007,0.0167686,118.284,0.779429,0.0
14.6058,0.0163307,117.784,0.810035,0.0
14.6122,0.0167799,117.634,0.78181,0.0
14.6053,0.0170192,118.184,0.797453,0.0
14.5753,0.0161931,117.768,0.792352,0.0
14.5529,0.0167756,119.034,0.796773,0.0
14.5274,0.0167343,118.467,0.796093,0.0
14.5187,0.0167601,118.534,0.796433,0.0
14.5486,0.0168772,118.151,0.776369,0.0
14.5633,0.0166605,118.934,0.816497,0.0
14.5253,0.0159867,117.651,0.795072,0.0
14.5052,0.016739,117.751,0.78453,0.0
14.5,0.0168024,118.517,0.798813,0.0
14.4738,0.0163602,116.951,0.796773,0.0
14.468,0.0167289,118.184,0.800173,0.0
14.4642,0.0168177,117.601,0.803574,0.0
14.4478,0.0162923,118.601,0.810375,0.0
