analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.9484,0.161613,174.885,0.895295,0.0
60.7597,0.359462,194.374,0.881247,0.0
256.863,2.3124,114.09,1.36059,0.0
472.876,0.0967614,1.30599,0.147331,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.117204,0.0441994,0.0
473.457,0.0,23.3236,0.699653,0.0
473.457,0.0,18.535,0.639007,0.0
473.457,0.0,11.3353,0.511548,0.0
473.457,0.0,23.7589,0.665732,0.0
473.457,0.0,52.1892,0.870283,0.0
473.457,0.0,103.005,1.0553,0.0
473.457,0.0,136.074,1.14199,0.0
473.457,0.0,117.304,1.16495,0.0
473.457,0.0,102.57,1.05736,0.0
473.457,0.0,106.739,1.02687,0.0
473.457,0.0,116.116,1.06044,0.0
473.457,0.0,129.611,1.03098,0.0
473.457,0.0,132.206,1.02687,0.0
473.457,0.0,126.999,0.996714,0.0
473.457,0.0,133.278,0.96759,0.0
473.457,0.0,150.624,0.979925,0.0
473.457,0.0,164.621,0.964506,0.0
473.457,0.0,178.552,0.945662,0.0
473.457,0.0,187.476,0.92853,0.0
473.457,0.0,195.077,0.943948,0.0
473.457,0.0,197.371,0.93367,0.0
473.457,0.0,201.105,0.926132,0.0
473.457,0.0,201.038,0.951144,0.0
473.457,0.0,199.464,0.899064,0.0
473.468,0.0074329,200.603,0.931614,0.0
475.45,0.133393,200.636,0.916538,1.0
495.896,0.181152,200.954,0.897351,1.0
499.973,0.014468,201.122,0.898036,1.0
500.0,0.0,200.318,0.893924,1.0
500.0,0.0,199.916,0.895637,1.0
499.839,0.0364675,200.854,0.910371,1.0
494.445,0.254729,201.808,0.89598,1.0
458.605,0.455547,202.11,0.903861,1.0
411.766,0.464875,202.143,0.907287,1.0
362.201,0.463244,202.696,0.889813,1.0
315.575,0.422281,201.607,0.8881,0.0
272.544,0.416704,202.445,0.880562,0.0
230.937,0.405812,203.081,0.889127,0.0
192.298,0.388175,201.155,0.884673,0.0
157.244,0.36385,201.088,0.890498,0.0
125.691,0.329182,203.399,0.901462,0.0
98.343,0.288091,201.607,0.886044,0.0
75.3851,0.24892,199.699,0.870625,0.0
56.7486,0.208677,197.689,0.865486,0.0
42.1645,0.171582,196.517,0.871311,0.0
31.1362,0.138191,194.19,0.852466,0.0
23.18,0.109061,194.24,0.863088,0.0
17.5584,0.0856186,193.303,0.864115,0.0
13.5223,0.0683258,190.373,0.869255,0.0
10.7419,0.053911,187.242,0.85555,0.0
8.8655,0.0440319,188.363,0.859661,0.0
7.50259,0.0358853,187.191,0.846299,0.0
6.55316,0.0306773,184.596,0.8439,0.0
5.90275,0.0281734,182.453,0.855892,0.0
5.40101,0.02499,179.389,0.83088,0.0
5.0317,0.0234092,178.954,0.861032,0.0
4.75707,0.0219302,175.906,0.844243,0.0
4.61921,0.0215268,172.658,0.845956,0.0
4.53986,0.0208889,170.314,0.85041,0.0
4.45967,0.0197031,168.69,0.832251,0.0
4.44716,0.0194032,166.028,0.851095,0.0
4.46268,0.0192992,164.236,0.853494,0.0
4.45102,0.0192733,163.282,0.848354,0.0
4.46253,0.0196511,161.674,0.826769,0.0
4.48327,0.0185282,159.347,0.841159,0.0
4.50255,0.0185978,157.756,0.833964,0.0
4.55406,0.0184009,156.266,0.857605,0.0
4.60397,0.0179528,157.187,0.826769,0.0
4.62924,0.0179826,154.793,0.833621,0.0
4.65351,0.0177205,154.257,0.841502,0.0
4.69235,0.0173475,153.286,0.852123,0.0
4.72318,0.0167956,150.506,0.838761,0.0
4.75945,0.0167936,148.196,0.853151,0.0
4.80487,0.0165112,148.598,0.836362,0.0
4.87694,0.016156,149.418,0.834649,0.0
4.95577,0.0161886,147.074,0.837733,0.0
4.98997,0.0163628,146.622,0.860004,0.0
5.04955,0.0160206,146.354,0.832593,0.0
5.14271,0.0158188,146.254,0.842872,0.0
5.18036,0.0158329,145.835,0.848012,0.0
5.20028,0.016004,142.938,0.841159,0.0
5.25239,0.0155183,143.206,0.853494,0.0
5.28904,0.0150114,142.905,0.857948,0.0
5.31288,0.0151142,142.018,0.860689,0.0
5.39469,0.0153619,142.687,0.843215,0.0
5.46863,0.015161,140.896,0.850753,0.0
5.4951,0.0149001,140.142,0.852466,0.0
5.542,0.0145563,140.008,0.836705,0.0
5.61999,0.0144217,141.8,0.842187,0.0
5.67788,0.0147392,137.899,0.836705,0.0
5.70511,0.014781,138.217,0.845613,0.0
5.7362,0.0146728,139.908,0.844928,0.0
5.78804,0.0145285,138.652,0.832593,0.0
5.8214,0.0146724,135.823,0.850068,0.0
5.84854,0.0143089,136.208,0.842187,0.0
5.92118,0.0148389,137.765,0.85041,0.0
5.97275,0.014353,135.571,0.827797,0.0
5.99691,0.0144351,136.208,0.831565,0.0
6.04478,0.0140382,134.969,0.840817,0.0
6.07366,0.0143455,135.588,0.870625,0.0
6.1126,0.0138182,134.952,0.853494,0.0
6.17828,0.0141279,136.526,0.854864,0.0
6.21137,0.0139207,135.32,0.815119,0.0
6.21268,0.0139827,134.081,0.85555,0.0
6.23471,0.0136456,133.947,0.840131,0.0
6.27962,0.0137839,133.026,0.839103,0.0
6.30295,0.0139986,130.799,0.835334,0.0
6.31038,0.0133602,131.285,0.831908,0.0
6.34174,0.0133919,132.139,0.865829,0.0
6.3839,0.0134573,131.101,0.858291,0.0
6.39853,0.013478,130.046,0.846984,0.0
6.4024,0.01354,131.72,0.84253,0.0
