analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.3401,0.0884619,155.008,0.854873,0.0
43.9314,0.12039,161.987,0.866812,0.0
93.3911,0.565605,93.5392,1.18645,0.0
252.106,1.26648,1.36895,0.180799,0.0
452.777,0.933429,31.6694,0.827923,1.0
499.989,0.0110715,150.818,1.31062,1.0
500.0,0.0,148.698,1.32802,1.0
500.0,0.0,48.581,0.938109,1.0
499.978,0.0156633,29.3489,0.694883,1.0
499.978,0.0156588,49.0651,0.844298,1.0
499.99,0.00967048,90.3673,1.03704,1.0
500.0,0.0,142.421,1.08002,1.0
500.0,0.0,170.067,1.04454,1.0
500.0,0.0,147.212,1.06808,1.0
500.0,0.0,127.129,1.05034,1.0
500.0,0.0,120.985,1.02885,1.0
499.996,0.00291675,124.257,1.01111,1.0
497.872,0.102227,128.314,1.02032,1.0
475.118,0.299925,127.763,0.981432,1.0
438.304,0.330188,133.656,0.976315,0.0
400.417,0.329417,148.614,0.980068,0.0
365.273,0.310684,166.344,0.969151,0.0
334.01,0.289839,183.89,0.94459,0.0
306.056,0.271325,192.053,0.928216,0.0
281.357,0.249532,198.748,0.920711,0.0
259.45,0.233956,200.618,0.943226,0.0
239.881,0.220447,200.885,0.92037,0.0
222.397,0.204956,199.366,0.944249,0.0
206.729,0.191797,200.267,0.935038,0.0
192.701,0.18195,196.962,0.912524,0.0
179.979,0.173497,196.06,0.90843,0.0
168.232,0.167398,194.424,0.906383,0.0
157.387,0.162462,192.588,0.923781,0.0
147.31,0.158566,191.002,0.880799,0.0
137.796,0.156427,186.21,0.89035,0.0
128.781,0.152701,185.593,0.903313,0.0
120.341,0.148956,183.99,0.885575,0.0
112.428,0.146527,181.636,0.877729,0.0
104.935,0.144282,182.471,0.878411,0.0
97.8178,0.142514,180.568,0.888304,0.0
91.0782,0.141786,175.609,0.883528,0.0
84.6369,0.140877,175.927,0.893421,0.0
78.4144,0.139605,171.92,0.874658,0.0
72.4831,0.138113,171.235,0.850779,0.0
66.846,0.136218,170.334,0.8692,0.0
61.4791,0.13429,168.815,0.8692,0.0
56.3859,0.131975,166.244,0.877046,0.0
51.5837,0.127724,164.674,0.857602,0.0
47.1206,0.122683,164.524,0.864083,0.0
43.0219,0.11513,161.386,0.845321,0.0
39.2961,0.105919,161.452,0.855214,0.0
35.963,0.096425,157.646,0.837816,0.0
33.0456,0.087153,154.708,0.837134,0.0
30.5455,0.0768804,152.654,0.820077,0.0
28.4265,0.0671855,151.803,0.840545,0.0
26.6157,0.0578101,149.215,0.847368,0.0
25.1269,0.0493077,147.997,0.835428,0.0
23.963,0.0426259,145.776,0.805068,0.0
23.004,0.037448,144.658,0.82076,0.0
22.2209,0.032162,142.871,0.818372,0.0
21.6008,0.028155,141.486,0.840545,0.0
21.0888,0.0259722,140.033,0.832699,0.0
20.6646,0.0241338,138.898,0.807456,0.0
20.304,0.0226182,136.311,0.815643,0.0
20.0092,0.0218554,136.828,0.807115,0.0
19.7851,0.0214143,136.227,0.807115,0.0
19.5866,0.0199922,133.79,0.809502,0.0
19.4097,0.0206522,134.257,0.834405,0.0
19.2404,0.0201575,134.424,0.800974,0.0
19.0722,0.0197247,133.122,0.803021,0.0
18.9445,0.0196433,131.536,0.800974,0.0
18.843,0.0201339,130.334,0.81189,0.0
18.7239,0.0195962,132.137,0.820077,0.0
18.6171,0.0196855,129.9,0.784941,0.0
18.547,0.0197135,130.351,0.832017,0.0
18.4649,0.0193789,131.836,0.815302,0.0
18.3829,0.0191792,129.382,0.815643,0.0
18.3154,0.0192047,129.8,0.796198,0.0
18.2338,0.0192246,128.781,0.785282,0.0
18.1597,0.0190109,129.416,0.788352,0.0
18.0891,0.0191511,128.097,0.814961,0.0
18.0311,0.0188536,130.033,0.827241,0.0
18.0128,0.0194144,128.815,0.815984,0.0
17.9103,0.0188595,128.097,0.795857,0.0
17.8126,0.0189173,127.546,0.810185,0.0
17.7929,0.0194677,128.781,0.794152,0.0
17.7417,0.0190237,127.963,0.827923,0.0
17.6771,0.01855,127.329,0.799951,0.0
17.6612,0.0186513,127.746,0.805068,0.0
17.629,0.0186476,128.414,0.813937,0.0
17.5655,0.0187393,127.362,0.806091,0.0
17.5575,0.0185635,126.795,0.796198,0.0
17.5419,0.018713,128.264,0.796198,0.0
17.4776,0.0182215,125.927,0.811208,0.0
17.436,0.0184833,126.962,0.799269,0.0
17.4054,0.0181123,126.711,0.796198,0.0
17.3815,0.0181525,128.297,0.833382,0.0
17.37,0.0192012,126.778,0.804727,0.0
17.3167,0.0186186,126.728,0.796881,0.0
17.2596,0.0183218,127.429,0.814619,0.0
17.2403,0.0184468,127.813,0.809844,0.0
17.2209,0.018273,126.544,0.801998,0.0
17.1698,0.0181852,125.559,0.813596,0.0
17.1277,0.0180007,127.529,0.781189,0.0
17.1385,0.0182134,125.526,0.784941,0.0
17.121,0.0183818,126.043,0.803362,0.0
17.0614,0.0183313,126.444,0.822807,0.0
17.0513,0.0181059,125.309,0.816325,0.0
17.0565,0.0182796,126.16,0.822465,0.0
17.0166,0.0176112,125.008,0.835428,0.0
16.9879,0.0178255,125.109,0.793469,0.0
16.9712,0.0180779,126.895,0.837816,0.0
16.9335,0.0181434,124.341,0.81189,0.0
16.8845,0.017981,126.962,0.786647,0.0
16.8903,0.0181219,125.993,0.815302,0.0
16.8802,0.0178052,125.893,0.804044,0.0
16.8179,0.0177011,126.01,0.804727,0.0
16.8214,0.01727,125.86,0.783577,0.0
16.8132,0.018007,125.058,0.80575,0.0
16.753,0.0179654,125.943,0.814961,0.0
16.7093,0.0182291,125.626,0.798927,0.0
