analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.0495,0.184019,168.742,0.925177,0.0
70.7725,0.381584,195.621,0.888266,0.0
270.472,2.30529,116.356,1.38794,0.0
473.299,0.0838637,1.60468,0.164051,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167154,0.0167468,0.0
473.457,0.0,17.4509,0.560506,0.0
473.457,8.99593e-06,12.2858,0.496937,0.0
473.457,0.0,4.79733,0.317506,0.0
473.457,0.0,14.3251,0.500013,0.0
473.457,0.0,45.8671,0.826063,0.0
473.457,6.38841e-06,108.299,1.03865,0.0
473.457,0.0,151.993,1.01438,0.0
473.457,0.0,112.227,1.03865,0.0
473.457,0.0,75.4534,0.932696,0.0
473.457,0.0,71.1408,0.877329,0.0
473.457,0.0,73.7484,0.849304,0.0
473.457,0.0,88.1237,0.912873,0.0
473.457,0.0,109.051,0.926203,0.0
473.457,0.0,111.559,0.907063,0.0
473.457,0.0,119.148,0.940899,0.0
473.457,0.0,140.443,0.927911,0.0
473.457,0.0,161.571,0.902279,0.0
473.457,0.0,180.276,0.914582,0.0
473.457,0.0,192.779,0.918684,0.0
473.457,0.0,196.406,0.902279,0.0
473.457,0.0,202.089,0.886899,0.0
473.457,0.0,204.898,0.907747,0.0
473.457,0.0,204.379,0.911165,0.0
473.457,0.0,204.313,0.898177,0.0
473.457,0.0,202.858,0.892025,0.0
473.466,0.00701943,202.073,0.897152,0.0
475.356,0.13537,202.825,0.864342,1.0
485.226,0.251552,200.0,0.865025,1.0
499.418,0.0658349,201.387,0.858532,1.0
499.991,0.00947858,199.916,0.907063,1.0
500.0,0.0,200.986,0.922443,1.0
499.919,0.0205749,203.059,0.884848,1.0
496.69,0.2139,202.892,0.918,1.0
476.553,0.506012,203.644,0.900911,1.0
430.321,0.564425,202.908,0.874253,1.0
379.956,0.57437,203.209,0.897494,0.0
329.909,0.526288,201.27,0.87938,0.0
283.697,0.501192,203.109,0.882456,0.0
239.22,0.483508,202.123,0.880063,0.0
197.302,0.443344,202.541,0.895785,0.0
159.369,0.403554,202.39,0.895101,0.0
125.563,0.360854,200.635,0.900911,0.0
96.9658,0.312086,202.257,0.862633,0.0
73.8065,0.2638,199.499,0.859899,0.0
55.3639,0.216745,198.479,0.85443,0.0
41.281,0.177303,196.774,0.883823,0.0
30.9253,0.143411,193.748,0.875962,0.0
23.4589,0.111949,193.531,0.857848,0.0
18.2142,0.0868593,190.74,0.87562,0.0
14.5447,0.0710032,190.539,0.874937,0.0
11.9502,0.0584664,191.191,0.858873,0.0
10.0638,0.0470795,188.918,0.854089,0.0
8.6854,0.0393341,186.009,0.855114,0.0
7.80667,0.0349442,186.026,0.830848,0.0
7.25668,0.0311071,185.324,0.887582,0.0
6.80836,0.0287338,181.63,0.846228,0.0
6.48311,0.0271481,179.524,0.859557,0.0
6.28053,0.0249568,177.568,0.832215,0.0
6.11565,0.024672,175.244,0.856823,0.0
5.98669,0.0245851,174.125,0.834266,0.0
5.8922,0.0236407,172.971,0.851013,0.0
5.82582,0.0230081,170.965,0.853063,0.0
5.82325,0.0231903,170.347,0.869127,0.0
5.81731,0.0222295,169.244,0.833924,0.0
5.80293,0.0219656,166.402,0.874253,0.0
5.82051,0.0219033,166.435,0.843152,0.0
5.84655,0.021805,163.377,0.849987,0.0
5.8853,0.0212467,163.46,0.84657,0.0
5.96217,0.0211947,163.059,0.844519,0.0
6.01874,0.0212722,161.27,0.835975,0.0
6.07783,0.0210165,161.755,0.847253,0.0
6.31364,0.0208586,162.624,0.840076,0.0
6.59986,0.020997,162.658,0.841443,0.0
6.68973,0.021244,162.29,0.866051,0.0
6.69759,0.0213741,157.677,0.861949,0.0
6.74397,0.0216709,159.398,0.831532,0.0
6.79938,0.020373,159.365,0.848279,0.0
6.84824,0.0203316,158.646,0.860924,0.0
6.8892,0.02044,157.911,0.836317,0.0
6.91999,0.0200255,157.493,0.852722,0.0
6.93849,0.0201903,155.52,0.828114,0.0
6.96926,0.0198584,156.055,0.838025,0.0
7.02191,0.0195694,155.855,0.854772,0.0
7.04582,0.0195075,155.771,0.836317,0.0
7.05981,0.0197824,153.498,0.849646,0.0
7.07441,0.0191036,154.935,0.842127,0.0
7.09875,0.0189894,154.735,0.832557,0.0
7.14859,0.0191221,154.835,0.84281,0.0
7.18019,0.0193534,152.662,0.84076,0.0
7.20816,0.0188185,152.963,0.846911,0.0
7.22895,0.0184249,153.297,0.854089,0.0
7.25226,0.0181931,151.826,0.839051,0.0
7.30996,0.0184068,153.297,0.855114,0.0
7.38784,0.018137,152.211,0.832215,0.0
7.44404,0.0187611,152.01,0.840076,0.0
7.49246,0.0187856,153.347,0.810342,0.0
7.56077,0.0185011,149.285,0.833924,0.0
7.62757,0.0187377,151.743,0.848962,0.0
7.67338,0.0184092,149.62,0.839392,0.0
7.69391,0.0182665,152.662,0.83119,0.0
7.70365,0.0178559,150.038,0.825722,0.0
7.72384,0.0177485,149.653,0.845886,0.0
7.75887,0.0181875,149.319,0.869127,0.0
7.78384,0.0181626,149.854,0.83119,0.0
7.80259,0.0177272,150.088,0.859557,0.0
7.807,0.0174431,148.048,0.848279,0.0
7.79673,0.0173001,148.366,0.839392,0.0
7.80666,0.0173809,147.881,0.863658,0.0
7.83192,0.0171943,146.678,0.816494,0.0
7.85922,0.0171264,148.533,0.848279,0.0
7.88174,0.0173636,147.213,0.851696,0.0
7.87621,0.0172,147.196,0.848279,0.0
7.86099,0.0169805,145.625,0.839734,0.0
7.89454,0.0169014,147.447,0.856139,0.0
7.93337,0.0171979,146.31,0.847937,0.0
7.92127,0.0171959,145.023,0.844861,0.0
7.87119,0.0167584,145.357,0.892367,0.0
7.85607,0.0167464,144.421,0.847253,0.0
7.87911,0.016752,144.873,0.857848,0.0
7.87854,0.0168677,142.683,0.862633,0.0
7.86664,0.0165852,143.084,0.851696,0.0
7.85061,0.0167015,142.683,0.831532,0.0
7.82966,0.0164468,144.288,0.854772,0.0
7.81681,0.0164531,142.466,0.847595,0.0
7.79046,0.0164202,140.677,0.82743,0.0
7.76675,0.0166869,139.858,0.82743,0.0
7.74373,0.0161403,141.613,0.833241,0.0
7.71585,0.0162909,141.212,0.851013,0.0
7.68509,0.0163911,139.858,0.84076,0.0
7.63425,0.0159925,139.189,0.857848,0.0
7.58448,0.0156824,138.086,0.84076,0.0
7.54405,0.0157136,138.454,0.845203,0.0
7.50654,0.0157518,135.679,0.852722,0.0
7.47951,0.0156858,136.682,0.824354,0.0
7.43975,0.0149652,135.763,0.830848,0.0
7.38317,0.0150564,134.158,0.853405,0.0
7.36021,0.0151598,133.422,0.838709,0.0
7.3281,0.0146899,133.79,0.844519,0.0
7.28081,0.0145209,132.637,0.834608,0.0
7.24899,0.0145888,131.216,0.829823,0.0
7.22695,0.014014,132.771,0.837,0.0
7.18804,0.0141278,130.581,0.838025,0.0
7.13138,0.014329,128.508,0.840076,0.0
7.08692,0.0141534,130.514,0.830506,0.0
7.0477,0.0142596,126.903,0.843152,0.0
7.00301,0.0135059,129.043,0.845544,0.0
6.93762,0.0135945,125.399,0.868443,0.0
6.853,0.0131145,125.867,0.869468,0.0
6.80854,0.013208,124.229,0.841443,0.0
6.76439,0.0131904,122.942,0.85819,0.0
6.70132,0.0132221,122.307,0.842468,0.0
6.66404,0.0131389,120.184,0.849987,0.0
6.61,0.0127343,118.913,0.844519,0.0
6.53474,0.0126796,118.579,0.832899,0.0
