analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.8708,0.177827,174.011,0.928378,0.0
73.5317,0.464165,196.518,0.892331,0.0
303.952,2.32394,99.4752,1.36162,0.0
474.223,0.0199893,0.233236,0.0622319,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0999584,0.046929,0.0
473.457,0.0,17.7926,0.537643,0.0
473.457,0.0,7.76343,0.392095,0.0
473.457,0.0,6.93045,0.371691,0.0
473.457,0.0,22.0575,0.616878,0.0
473.457,0.0,64.8397,0.912735,0.0
473.457,0.0,129.429,1.04434,0.0
473.457,0.0,154.702,1.06814,0.0
473.457,0.0,114.119,1.00659,0.0
473.457,0.0,84.8646,0.905594,0.0
473.457,0.0,74.369,0.870907,0.0
473.457,0.0,74.9688,0.859005,0.0
473.457,0.0,86.2641,0.913755,0.0
473.457,0.0,104.107,0.925317,0.0
473.457,0.0,110.071,0.926338,0.0
473.457,0.0,122.865,0.925658,0.0
473.457,0.0,141.908,0.941981,0.0
473.457,0.0,163.798,0.917496,0.0
473.457,9.01586e-06,179.192,0.908654,0.0
473.457,0.0,188.372,0.897092,0.0
473.457,0.0,195.369,0.903553,0.0
473.457,0.0,201.249,0.88621,0.0
473.457,0.0,203.282,0.905254,0.0
473.457,0.0,203.182,0.881789,0.0
473.457,0.0,204.232,0.876688,0.0
473.457,0.0,202.915,0.896072,0.0
473.601,0.0353256,199.733,0.897772,1.0
484.179,0.255153,201.116,0.906274,1.0
495.633,0.191413,203.015,0.88587,1.0
499.362,0.0801776,201.899,0.868527,1.0
499.953,0.0185142,200.583,0.882129,1.0
500.0,0.0,201.15,0.88519,1.0
498.369,0.108783,201.566,0.883829,1.0
477.173,0.474845,200.5,0.890291,1.0
438.822,0.695574,200.3,0.901173,1.0
391.597,0.82167,201.799,0.890631,1.0
342.943,0.870679,201.866,0.890291,1.0
298.346,0.870147,203.049,0.892671,1.0
255.872,0.879846,203.449,0.878729,0.0
215.029,0.866802,201.249,0.879409,0.0
