analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.2601,0.168605,162.69,0.88566,0.0
67.0718,0.237584,174.603,0.895907,0.0
157.879,1.05444,110.877,1.23473,0.0
415.188,1.53767,2.20551,0.195371,1.0
473.621,0.0385597,17.193,0.616512,1.0
473.457,4.09775e-05,112.815,1.26376,0.0
473.457,0.0,118.981,1.21629,0.0
473.457,0.0,37.594,0.852529,0.0
473.457,0.0,16.0568,0.545468,0.0
473.457,0.0,26.132,0.649302,0.0
473.457,0.0,54.6867,0.882927,0.0
473.457,0.0,98.5297,1.02536,0.0
473.457,0.0,126.366,1.0175,0.0
473.457,0.0,106.433,1.03116,0.0
473.457,0.0,92.264,0.926305,0.0
473.457,0.0,97.1596,0.974807,0.0
473.486,0.0132758,105.698,0.942017,0.0
476.096,0.156012,114.486,0.932795,1.0
479.439,0.225692,122.657,0.935186,1.0
485.867,0.261556,126.717,0.953972,1.0
498.504,0.11843,139.231,0.936894,1.0
499.997,0.00337488,154.987,0.918791,1.0
500.0,0.0,169.006,0.887026,1.0
499.678,0.0410066,177.51,0.917766,1.0
495.249,0.235334,181.203,0.882244,1.0
486.984,0.49879,183.743,0.891125,1.0
471.715,0.715547,186.483,0.902738,1.0
443.38,0.760347,182.79,0.883269,1.0
413.4,0.71985,184.027,0.886343,1.0
386.15,0.676601,183.977,0.891808,0.0
361.209,0.632964,182.389,0.877121,0.0
338.164,0.59415,181.337,0.867216,0.0
316.69,0.561593,181.404,0.865166,0.0
296.431,0.530892,182.322,0.874389,0.0
277.32,0.500575,180.368,0.868582,0.0
259.37,0.474068,180.986,0.87029,0.0
242.38,0.448001,179.699,0.846381,0.0
226.351,0.42266,179.967,0.88122,0.0
211.198,0.400178,178.663,0.84399,0.0
196.769,0.37841,176.992,0.844331,0.0
183.045,0.359314,178.363,0.871656,0.0
169.875,0.340184,176.19,0.863117,0.0
157.106,0.321439,175.789,0.844331,0.0
144.736,0.305551,176.207,0.855603,0.0
132.817,0.291922,173.333,0.879853,0.0
121.226,0.273845,175.288,0.864483,0.0
109.966,0.256434,172.247,0.836817,0.0
99.0186,0.243072,174.002,0.853554,0.0
88.4033,0.226883,174.319,0.842282,0.0
78.3506,0.207833,172.214,0.833402,0.0
68.9462,0.190753,172.949,0.841257,0.0
60.2826,0.174311,173.116,0.82862,0.0
52.5772,0.154631,172.147,0.835451,0.0
46.0676,0.131821,173.266,0.829303,0.0
40.8283,0.112446,171.729,0.848089,0.0
36.7209,0.0952633,171.713,0.838525,0.0
33.5158,0.0803523,169.156,0.838867,0.0
30.9992,0.0682636,171.128,0.836817,0.0
29.1651,0.0590326,168.571,0.840916,0.0
27.7986,0.0527409,169.49,0.826229,0.0
26.6481,0.0477844,167.402,0.826912,0.0
25.7025,0.0434338,168.17,0.843648,0.0
24.9727,0.0406149,164.896,0.817007,0.0
24.3733,0.0389411,164.344,0.796855,0.0
23.8311,0.0368469,164.845,0.820422,0.0
23.4037,0.0359558,163.425,0.82418,0.0
23.0361,0.0351933,163.676,0.819056,0.0
22.6545,0.0341854,162.924,0.818031,0.0
22.3913,0.0325971,161.069,0.839208,0.0
22.1319,0.0321052,161.37,0.832718,0.0
21.8542,0.031511,162.139,0.829644,0.0
21.6682,0.0314646,160.902,0.825204,0.0
21.4915,0.0305543,160.835,0.825204,0.0
21.2926,0.0322229,158.73,0.819739,0.0
21.1263,0.0318992,158.897,0.820422,0.0
20.9758,0.0308253,157.243,0.855603,0.0
20.7944,0.0308274,158.897,0.815982,0.0
20.6263,0.0310528,158.379,0.840233,0.0
20.4893,0.0306456,157.962,0.856969,0.0
20.3488,0.030471,158.647,0.840916,0.0
