analog,analog_sterr,photon_counting,pc_sterr,overflow_info
24.9754,0.140975,178.546,0.871315,0.0
54.3557,0.320027,194.954,0.88566,0.0
239.514,2.24789,114.57,1.3553,0.0
471.233,0.174295,1.23642,0.153018,0.0
473.457,1.10098e-05,0.0167084,0.0167363,0.0
473.457,0.0,0.300752,0.0816324,0.0
473.457,0.0,19.8162,0.638372,0.0
473.457,0.0,25.5639,0.693021,0.0
473.457,0.0,22.7903,0.657841,0.0
473.457,0.0,40.3509,0.786267,0.0
473.457,0.0,77.1261,0.989835,0.0
473.457,0.0,122.105,1.13226,0.0
473.457,0.0,139.599,1.22483,0.0
473.457,0.0,124.929,1.2016,0.0
473.457,0.0,112.314,1.08752,0.0
473.457,0.0,114.236,1.05849,0.0
473.457,0.0,125.063,1.05029,0.0
473.457,0.0,132.047,1.0216,0.0
473.457,0.0,127.469,1.01887,0.0
473.457,0.0,128.956,0.997349,0.0
473.457,0.0,138.028,0.971733,0.0
473.457,0.0,154.269,1.00452,0.0
473.457,0.0,167.719,0.992909,0.0
473.457,0.0,181.921,0.965243,0.0
473.457,0.0,188.505,0.979247,0.0
473.457,0.0,193.049,0.945774,0.0
473.457,0.0,197.577,0.948507,0.0
473.457,0.0,199.315,0.939626,0.0
473.457,8.99029e-06,199.883,0.921524,0.0
474.334,0.0940983,199.666,0.929721,1.0
478.679,0.212852,200.117,0.91845,1.0
490.045,0.252246,200.368,0.895224,1.0
499.699,0.0518096,199.85,0.933137,1.0
500.0,0.0,201.153,0.887709,1.0
499.973,0.0134226,201.27,0.907178,1.0
497.53,0.183894,202.089,0.906495,1.0
486.467,0.514633,201.788,0.886343,1.0
454.027,0.762534,202.991,0.880537,1.0
406.401,0.778244,200.852,0.898981,0.0
357.638,0.766463,201.103,0.882927,0.0
309.954,0.708525,201.487,0.8901,0.0
266.309,0.675442,204.294,0.893174,0.0
224.867,0.637923,200.785,0.898639,0.0
185.906,0.57813,200.384,0.889076,0.0
150.793,0.518654,201.838,0.900005,0.0
119.897,0.454993,200.735,0.896248,0.0
92.9992,0.382248,203.609,0.891125,0.0
70.3476,0.316919,200.702,0.862092,0.0
52.4949,0.255155,197.109,0.860726,0.0
38.8077,0.198707,197.878,0.878146,0.0
28.4493,0.154241,193.4,0.87473,0.0
21.0266,0.11787,192.849,0.861409,0.0
15.8102,0.0887097,190.677,0.864142,0.0
12.1801,0.068712,188.672,0.84843,0.0
9.73967,0.0539615,188.471,0.85492,0.0
8.07816,0.0432056,186.216,0.852529,0.0
6.97838,0.0357832,185.614,0.865508,0.0
6.22192,0.030613,181.921,0.838867,0.0
5.63535,0.0269915,179.733,0.828278,0.0
5.21023,0.024841,178.897,0.861068,0.0
4.9355,0.023529,175.773,0.853895,0.0
4.72864,0.0227415,173.083,0.846039,0.0
4.57258,0.0218292,170.042,0.839891,0.0
4.51561,0.020936,169.641,0.841941,0.0
4.48034,0.0205185,166.332,0.841599,0.0
4.4572,0.0199994,163.425,0.845015,0.0
4.46631,0.0189913,163.041,0.837159,0.0
4.45946,0.019037,161.103,0.847064,0.0
4.47025,0.0191154,159.415,0.845698,0.0
4.50471,0.0186491,157.193,0.827254,0.0
4.52785,0.0181302,156.708,0.8375,0.0
4.56681,0.0176305,154.937,0.834426,0.0
4.61062,0.0180094,154.586,0.85936,0.0
4.64436,0.0179933,153.617,0.859018,0.0
4.68929,0.017594,149.708,0.847405,0.0
4.74184,0.0172106,151.629,0.85287,0.0
4.77724,0.0167058,149.424,0.841599,0.0
4.80684,0.0168909,148.538,0.845356,0.0
4.88839,0.0166833,148.388,0.835792,0.0
4.94985,0.0164693,144.979,0.859702,0.0
4.99389,0.0165496,144.946,0.848772,0.0
5.0615,0.0165597,144.027,0.846381,0.0
5.12151,0.0167128,142.824,0.845356,0.0
5.17576,0.0160029,144.712,0.841257,0.0
5.23351,0.0154516,141.988,0.836476,0.0
5.27259,0.0157456,140.919,0.841599,0.0
5.31929,0.0152537,140.635,0.860043,0.0
5.36633,0.0152936,140.919,0.829644,0.0
5.42756,0.0156212,140.434,0.865166,0.0
5.50996,0.0156403,139.716,0.857652,0.0
5.56522,0.0150557,138.58,0.863117,0.0
5.61067,0.015078,139.499,0.839891,0.0
5.67085,0.0152882,137.678,0.85936,0.0
5.72084,0.0147593,138.012,0.835109,0.0
5.77618,0.0150535,137.226,0.846381,0.0
5.81692,0.0149587,137.343,0.84843,0.0
5.85292,0.014482,137.828,0.829303,0.0
5.91504,0.015024,136.04,0.848089,0.0
5.95922,0.0147245,136.074,0.851504,0.0
5.99516,0.0145426,136.341,0.846722,0.0
6.03175,0.0145456,135.806,0.868241,0.0
6.06592,0.0144399,134.47,0.821447,0.0
6.12981,0.0141962,134.286,0.861409,0.0
6.19985,0.0146477,135.038,0.843648,0.0
6.23844,0.0148584,134.436,0.850138,0.0
6.23502,0.0144434,132.865,0.831694,0.0
6.25826,0.0142544,134.52,0.837842,0.0
6.32343,0.0144185,132.865,0.86585,0.0
6.3568,0.0145551,133.2,0.8638,0.0
6.3677,0.0140904,132.832,0.849113,0.0
6.4025,0.0141515,131.195,0.849113,0.0
6.41657,0.0140328,132.448,0.832718,0.0
6.40218,0.0140955,130.794,0.844673,0.0
6.41682,0.0138406,130.593,0.841941,0.0
6.43407,0.0140206,130.008,0.829303,0.0
6.44567,0.0137222,130.309,0.862092,0.0
6.47958,0.0136708,128.371,0.809493,0.0
6.49122,0.0141459,129.023,0.846039,0.0
6.46998,0.0140609,126.7,0.841599,0.0
6.45188,0.0135764,127.953,0.850479,0.0
6.44118,0.0135283,126.75,0.859018,0.0
6.44074,0.0132639,125.464,0.87917,0.0
6.43504,0.0134119,124.762,0.843307,0.0
6.41334,0.013798,124.561,0.862092,0.0
6.42194,0.0163419,122.256,0.853554,0.0
6.41722,0.0136333,123.826,0.854578,0.0
6.38738,0.0137153,122.306,0.866533,1.0
6.37131,0.0129586,121.069,0.845015,0.0
6.35483,0.012971,121.771,0.862434,0.0
6.35885,0.0131584,120.802,0.840916,0.0
6.35153,0.0130963,120.05,0.851163,0.0
6.31014,0.0126168,119.582,0.859018,0.0
6.29086,0.0125609,116.591,0.846722,0.0
6.27672,0.0126376,115.405,0.861409,0.0
6.24388,0.0125336,115.789,0.854237,0.0
6.21502,0.0122682,115.372,0.837159,0.0
6.18506,0.0123661,113.634,0.862092,0.0
6.13775,0.0123665,112.18,0.862434,0.0
6.10044,0.0119915,111.111,0.876438,0.0
6.09113,0.0119243,109.674,0.836134,0.0
6.06307,0.0113718,109.607,0.857994,0.0
6.01273,0.0115105,108.254,0.840916,0.0
5.98532,0.0116386,105.464,0.839208,0.0
5.97232,0.0115198,105.898,0.851846,0.0
