analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.4975,0.156166,176.491,0.90752,0.0
69.1648,0.459402,195.372,0.884294,0.0
301.75,2.32286,94.0518,1.31876,0.0
474.092,0.0128984,0.0668338,0.0334727,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.100251,0.047135,0.0
473.457,0.0,20.284,0.582698,0.0
473.457,6.38441e-06,7.96992,0.403038,0.0
473.457,0.0,8.22055,0.41431,0.0
473.457,0.0,27.7527,0.671503,0.0
473.457,0.0,75.4887,0.949873,0.0
473.457,0.0,137.393,1.04141,0.0
473.457,0.0,156.759,1.06293,0.0
473.457,0.0,121.671,1.05678,0.0
473.457,0.0,98.6967,0.964218,0.0
473.457,0.0,88.655,0.934161,0.0
473.457,0.0,95.8563,0.9164,0.0
473.457,0.0,111.412,0.945091,0.0
473.457,0.0,113.083,0.940309,0.0
473.457,0.0,115.238,0.933478,0.0
473.457,0.0,136.926,0.91845,0.0
473.457,0.0,156.023,0.950556,0.0
473.457,0.0,177.093,0.877804,0.0
473.457,0.0,188.722,0.882927,0.0
473.457,0.0,196.475,0.923231,0.0
473.457,0.0,203.124,0.918108,0.0
473.457,0.0,203.743,0.871315,0.0
473.457,0.0,205.163,0.897956,0.0
473.457,0.0,204.495,0.892833,0.0
473.457,0.0,203.993,0.892833,0.0
473.969,0.0711527,203.442,0.891466,1.0
486.186,0.259883,203.91,0.886343,1.0
499.743,0.046114,202.857,0.888051,1.0
500.0,0.0,202.857,0.905812,1.0
500.0,0.0,201.487,0.877121,1.0
499.99,0.00964919,202.189,0.88566,1.0
496.453,0.201436,201.103,0.890442,1.0
466.207,0.514138,200.535,0.887709,1.0
417.878,0.506888,202.105,0.872681,0.0
369.354,0.531067,203.793,0.897273,0.0
319.871,0.506065,202.189,0.878487,0.0
274.936,0.477242,204.144,0.892491,0.0
232.508,0.458316,201.119,0.881903,0.0
192.379,0.419317,202.69,0.893857,0.0
156.654,0.380958,201.337,0.892491,0.0
124.965,0.340201,203.325,0.908203,0.0
97.5629,0.294218,200.15,0.859702,0.0
74.9126,0.24887,201.22,0.879853,0.0
56.5996,0.209692,196.541,0.882927,0.0
42.2775,0.16924,198.697,0.864142,0.0
31.4827,0.136188,196.408,0.880195,0.0
23.4665,0.108943,195.038,0.853895,0.0
17.6449,0.086846,191.963,0.870973,0.0
13.6402,0.0703881,189.708,0.84843,0.0
10.8435,0.0568779,188.805,0.854578,0.0
8.8467,0.0455536,188.003,0.874047,0.0
7.4988,0.0391556,184.812,0.83955,0.0
6.53591,0.0338753,185.647,0.850138,0.0
5.78872,0.0285993,182.155,0.836817,0.0
5.2741,0.0256928,181.353,0.843648,0.0
4.94302,0.0238477,179.566,0.833743,0.0
4.69318,0.0231523,175.489,0.832718,0.0
4.52022,0.0221693,172.932,0.849796,0.0
4.40193,0.0213467,170.911,0.844673,0.0
4.35867,0.0207685,168.855,0.85287,0.0
4.34293,0.0198085,166.65,0.87917,0.0
4.29267,0.0190997,165.564,0.849455,0.0
4.30735,0.0186455,163.175,0.838867,0.0
4.33186,0.0186614,161.353,0.848772,0.0
4.31578,0.0183042,160.167,0.857311,0.0
4.3424,0.0181818,160.251,0.838867,0.0
4.38105,0.0174511,157.761,0.842965,0.0
4.41929,0.0174112,156.491,0.847405,0.0
4.45913,0.0177574,156.892,0.850479,0.0
4.49657,0.0177509,154.202,0.831694,0.0
4.52697,0.0174285,153.601,0.832035,0.0
4.56905,0.0172932,150.894,0.856628,0.0
4.63905,0.0164636,152.197,0.857311,0.0
4.70278,0.0163575,149.14,0.825546,0.0
4.74816,0.0166627,149.373,0.849455,0.0
