analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.521,0.157134,177.581,0.911382,0.0
67.5781,0.426541,196.547,0.888214,0.0
288.787,2.3564,100.334,1.35941,0.0
473.76,0.063584,0.316931,0.0725699,0.0
473.457,8.9678e-06,0.0,0.0,0.0
473.457,0.0,0.0667223,0.033389,0.0
473.457,8.9678e-06,19.8832,0.576811,0.0
473.457,6.36844e-06,10.4587,0.465742,0.0
473.457,0.0,7.50626,0.376478,0.0
473.457,0.0,24.5038,0.643249,0.0
473.457,0.0,66.2385,0.927736,0.0
473.457,0.0,130.759,1.09536,0.0
473.457,0.0,152.794,1.07151,0.0
473.457,0.0,123.57,1.04494,0.0
473.457,0.0,96.397,0.949541,0.0
473.457,0.0,91.0759,0.906612,0.0
473.457,0.0,96.3803,0.92467,0.0
473.457,0.0,114.662,0.943749,0.0
473.457,0.0,123.67,0.933187,0.0
473.457,0.0,121.551,0.932165,0.0
473.457,0.0,135.78,0.93932,0.0
473.457,0.0,154.095,0.947838,0.0
473.457,0.0,173.561,0.903205,0.0
473.457,0.0,183.736,0.920241,0.0
473.457,0.0,195.48,0.910019,0.0
473.457,0.0,199.933,0.860958,0.0
473.457,0.0,202.652,0.908316,0.0
473.457,0.0,204.17,0.88583,0.0
473.457,0.0,205.688,0.894347,0.0
473.457,0.0,202.652,0.910019,0.0
473.457,1.42315e-05,203.803,0.864365,0.0
476.08,0.153941,202.319,0.893666,1.0
491.248,0.246168,202.185,0.880038,1.0
496.813,0.171316,201.585,0.888214,1.0
499.485,0.0687985,201.918,0.885148,1.0
499.991,0.00935062,200.634,0.879015,1.0
499.974,0.00913501,202.285,0.889237,1.0
494.451,0.240284,203.853,0.875268,1.0
466.285,0.54696,203.153,0.898095,1.0
426.619,0.77549,201.735,0.887533,1.0
380.191,0.888665,201.468,0.897073,1.0
333.367,0.870553,203.069,0.872883,0.0
289.261,0.837709,202.919,0.887874,0.0
246.694,0.813763,202.786,0.880719,0.0
206.934,0.768362,202.402,0.883445,0.0
170.639,0.705924,203.369,0.870839,0.0
137.796,0.636356,201.868,0.890599,0.0
109.328,0.561624,201.485,0.88617,0.0
85.4395,0.483976,199.183,0.86675,0.0
65.7946,0.402801,199.033,0.875268,0.0
50.0567,0.32975,198.549,0.89571,0.0
37.8412,0.267452,195.313,0.868454,0.0
28.6535,0.211054,194.662,0.88617,0.0
21.8338,0.16316,193.478,0.846989,0.0
16.8984,0.12628,192.877,0.839835,0.0
13.3858,0.0988941,190.709,0.841538,0.0
