analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.7331,0.182174,173.641,0.875362,0.0
73.7398,0.317086,193.163,0.880527,0.0
233.836,1.92542,119.983,1.32441,0.0
469.457,0.293233,1.94876,0.185954,0.0
473.46,0.000719802,0.0167997,0.0168736,0.0
473.457,0.0,18.8828,0.638787,0.0
473.457,0.0,114.339,1.07991,0.0
473.457,0.0,31.4658,0.788928,0.0
473.457,0.0,5.27509,0.309235,0.0
473.457,0.0,16.3965,0.526526,0.0
473.457,0.0,49.0718,0.821642,0.0
473.457,0.0,111.214,0.99451,0.0
473.457,0.0,154.473,0.976604,0.0
473.457,0.0,119.311,0.996232,0.0
473.457,0.0,82.8559,0.905666,0.0
473.457,0.0,80.0,0.870197,0.0
473.457,0.0,89.8782,0.890858,0.0
473.457,0.0,97.8412,0.904977,0.0
473.457,0.0,110.021,0.911175,0.0
473.457,0.0,113.045,0.893613,0.0
473.457,0.0,130.836,0.921506,0.0
473.457,0.0,152.558,0.912897,0.0
473.457,0.0,170.214,0.906699,0.0
473.457,0.0,184.88,0.873985,0.0
473.457,0.0,191.819,0.886726,0.0
473.457,0.0,197.178,0.912553,0.0
473.457,0.0,199.076,0.869508,0.0
473.457,6.43677e-06,198.219,0.840237,0.0
473.876,0.057078,198.706,0.883627,1.0
484.756,0.246751,195.918,0.885004,1.0
499.357,0.0735428,196.186,0.878806,1.0
500.0,0.0,195.901,0.863654,1.0
500.0,0.0,193.818,0.883971,1.0
500.0,0.0,195.195,0.875018,1.0
500.0,0.0,194.557,0.888448,1.0
499.748,0.0347317,194.187,0.882249,1.0
492.872,0.235556,193.885,0.863998,1.0
465.312,0.397375,194.96,0.871574,1.0
432.855,0.390092,193.079,0.884315,0.0
402.223,0.384696,194.372,0.886381,0.0
372.582,0.375875,192.306,0.87915,0.0
345.233,0.366062,192.44,0.875362,0.0
319.109,0.367057,194.607,0.866064,0.0
293.602,0.368523,193.398,0.861932,0.0
268.989,0.369464,193.667,0.881216,0.0
244.963,0.369222,193.011,0.878461,0.0
221.522,0.367749,192.003,0.885693,0.0
198.753,0.368944,192.944,0.861243,0.0
176.453,0.373742,192.239,0.869163,0.0
154.781,0.376746,192.86,0.863654,0.0
133.875,0.369714,192.423,0.843681,0.0
113.907,0.353879,193.347,0.8578,0.0
95.8696,0.330184,193.566,0.856078,0.0
80.2086,0.2938,193.549,0.881216,0.0
67.0469,0.250688,193.028,0.872607,0.0
56.5532,0.211333,192.457,0.872951,0.0
48.3156,0.175358,191.483,0.88156,0.0
41.8795,0.141918,190.441,0.843337,0.0
36.9183,0.114352,190.172,0.852634,0.0
33.1143,0.0927188,189.635,0.880872,0.0
30.1796,0.0767949,188.375,0.849191,0.0
27.8976,0.0640049,184.847,0.845058,0.0
26.1731,0.0557423,186.51,0.837482,0.0
24.8813,0.0489245,182.713,0.83335,0.0
23.8139,0.0429314,182.612,0.842648,0.0
22.905,0.03823,181.487,0.854356,0.0
22.1669,0.035211,179.185,0.873296,0.0
