analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.7029,0.137183,177.426,0.899813,0.0
56.983,0.340987,194.286,0.895732,0.0
251.3,2.28752,111.27,1.3504,0.0
472.401,0.118865,0.832986,0.119023,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,0.0,0.216576,0.0642723,0.0
473.457,0.0,19.3086,0.641363,0.0
473.457,6.3565e-06,21.3744,0.651225,0.0
473.457,0.0,16.9096,0.57471,0.0
473.457,0.0,32.1366,0.709036,0.0
473.457,0.0,72.7863,0.922257,0.0
473.457,0.0,122.299,1.09433,0.0
473.457,0.0,149.088,1.1501,0.0
473.457,0.0,129.863,1.12222,0.0
473.457,0.0,107.322,1.01067,0.0
473.457,0.0,105.623,0.995031,0.0
473.457,0.0,111.22,1.00115,0.0
473.457,0.0,126.93,0.974627,0.0
473.457,0.0,123.898,0.971906,0.0
473.457,0.0,123.382,0.974967,0.0
473.457,0.0,132.661,1.00489,0.0
473.457,0.0,147.105,0.967486,0.0
473.457,0.0,166.697,0.983809,0.0
473.457,0.0,178.126,0.970206,0.0
473.457,0.0,187.505,0.956944,0.0
473.457,0.0,195.718,0.960684,0.0
473.457,0.0,200.117,0.926678,0.0
473.457,0.0,199.6,0.914435,0.0
473.457,0.0,201.983,0.921577,0.0
473.457,2.10154e-05,201.0,0.910015,0.0
477.042,0.177851,202.182,0.901853,1.0
488.191,0.264764,200.633,0.912735,1.0
496.4,0.176542,199.467,0.921577,1.0
499.706,0.0523031,201.349,0.890291,1.0
500.0,0.0,201.516,0.892331,1.0
499.959,0.016525,203.015,0.897772,1.0
492.603,0.281734,199.4,0.889611,1.0
467.666,0.64328,202.132,0.88893,1.0
430.636,0.891357,203.615,0.876348,1.0
385.557,0.988952,203.132,0.902533,1.0
340.063,0.979921,201.749,0.895052,1.0
296.575,0.947215,202.099,0.88451,0.0
255.418,0.937159,201.299,0.898112,0.0
216.719,0.904876,202.749,0.908654,0.0
180.913,0.85936,202.882,0.88553,0.0
148.429,0.816825,202.116,0.869547,0.0
119.497,0.752576,202.899,0.890971,0.0
94.3752,0.673649,202.249,0.869547,0.0
73.355,0.597238,198.234,0.883829,0.0
56.2001,0.518543,198.417,0.877708,0.0
42.5426,0.441405,197.934,0.88825,0.0
32.0698,0.370103,195.469,0.860705,0.0
24.2375,0.305004,192.62,0.849823,0.0
18.4566,0.2495,190.987,0.860705,0.0
14.2506,0.20069,190.587,0.861045,0.0
11.2441,0.159274,187.705,0.851523,0.0
9.10601,0.12849,186.239,0.841321,0.0
7.57802,0.102434,185.223,0.856284,0.0
6.51998,0.0795286,181.841,0.855944,0.0
5.74472,0.0630915,181.208,0.870907,0.0
5.13962,0.0505043,178.909,0.857644,0.0
4.74823,0.0410558,175.36,0.859685,0.0
4.49127,0.0348715,173.928,0.863766,0.0
4.27503,0.0294328,169.963,0.823978,0.0
4.14726,0.0254725,167.863,0.858665,0.0
4.10279,0.0228624,165.165,0.842682,0.0
4.06317,0.0207502,165.148,0.846422,0.0
4.02643,0.0197461,162.099,0.843702,0.0
4.00486,0.0185815,159.617,0.829079,0.0
4.0164,0.0176857,159.8,0.846082,0.0
4.0824,0.0173454,155.152,0.848803,0.0
4.11255,0.0173917,155.069,0.843362,0.0
4.10126,0.0167632,153.02,0.845742,0.0
4.14271,0.0164347,152.77,0.840981,0.0
4.21133,0.0164307,150.737,0.847443,0.0
4.2546,0.0162204,149.088,0.83418,0.0
4.28201,0.0162717,149.371,0.851523,0.0
4.3162,0.0159664,148.022,0.847102,0.0
4.39354,0.0159797,147.655,0.849483,0.0
4.4736,0.0156777,146.572,0.839281,0.0
4.5074,0.0155101,144.19,0.847443,0.0
4.53211,0.015312,142.391,0.851523,0.0
4.60516,0.0154344,144.59,0.859005,0.0
4.67577,0.0149962,141.008,0.83452,0.0
4.72615,0.0147391,140.608,0.83248,0.0
4.80415,0.0148765,140.591,0.83486,0.0
4.87627,0.0149919,139.642,0.851183,0.0
4.90924,0.014708,139.608,0.849823,0.0
4.9521,0.0144879,138.542,0.846762,0.0
5.01723,0.014323,137.993,0.853224,0.0
5.07653,0.0142809,137.259,0.837921,0.0
5.12449,0.0141227,135.277,0.822618,0.0
5.17735,0.0144445,137.343,0.83486,0.0
5.24522,0.0145173,136.377,0.851863,0.0
5.32259,0.0141519,133.694,0.843022,0.0
5.34759,0.0140227,135.544,0.860025,0.0
5.35494,0.014174,131.895,0.831459,0.0
5.42689,0.0140509,133.994,0.857644,0.0
5.5091,0.0142664,132.278,0.8352,0.0
5.53464,0.0140577,133.095,0.850843,0.0
5.57013,0.0138237,131.828,0.846082,0.0
5.63236,0.0135209,132.095,0.852543,0.0
5.67991,0.0136807,132.495,0.848463,0.0
5.72155,0.0137036,132.795,0.845402,0.0
5.75805,0.0134624,130.662,0.838261,0.0
5.7963,0.0134229,130.746,0.837581,0.0
5.83517,0.0133633,130.146,0.83452,0.0
5.86444,0.0134079,130.046,0.856284,0.0
5.9038,0.0133529,128.763,0.853224,0.0
5.94874,0.0133026,129.396,0.843702,0.0
5.97059,0.0131051,127.747,0.83282,0.0
5.98841,0.0129649,128.896,0.83622,0.0
6.0315,0.0130624,127.364,0.843362,0.0
6.06013,0.0130862,126.597,0.829759,0.0
6.06274,0.0127182,127.047,0.827039,0.0
6.10395,0.0127992,124.848,0.838941,0.0
6.14965,0.0130572,124.698,0.83622,0.0
6.1421,0.0126175,126.114,0.842682,0.0
6.14227,0.012456,123.932,0.848123,0.0
6.165,0.012811,126.214,0.837581,0.0
6.17403,0.012635,125.864,0.846762,0.0
6.18433,0.0125445,124.032,0.848463,0.0
6.19335,0.0122662,122.049,0.826358,0.0
6.17755,0.0125579,121.999,0.851863,0.0
6.17048,0.0122749,121.299,0.838261,0.0
6.17102,0.0122795,122.532,0.869887,0.0
6.18487,0.0122797,120.05,0.826018,0.0
6.18989,0.0121479,120.783,0.840981,0.0
6.18435,0.011734,119.584,0.827379,0.0
6.18423,0.0118073,119.034,0.837581,0.0
6.18233,0.0121278,118.117,0.860025,0.0
6.16611,0.0121456,118.284,0.849143,0.0
6.16203,0.0121789,118.517,0.855604,0.0
6.15044,0.0118832,116.352,0.83248,0.0
6.12945,0.0118371,115.469,0.838601,0.0
6.13144,0.0120078,114.452,0.831459,0.0
6.10893,0.0116497,115.069,0.844722,0.0
6.06262,0.0117555,113.919,0.824658,0.0
6.03807,0.0112827,112.07,0.843702,0.0
6.02658,0.0112884,112.287,0.842001,0.0
6.0174,0.0115468,111.487,0.839961,0.0
5.99591,0.0114287,109.204,0.848463,0.0
5.97899,0.0114016,110.537,0.862405,0.0
5.97274,0.0111382,108.771,0.845742,0.0
5.9519,0.0112227,106.522,0.846422,0.0
5.91016,0.010872,105.339,0.830779,0.0
5.87885,0.0109503,105.289,0.852884,0.0
5.87853,0.0111059,104.723,0.828059,0.0
5.87805,0.0111603,103.34,0.851523,0.0
5.84347,0.0108501,101.958,0.839281,0.0
5.81003,0.0108831,100.625,0.865806,0.0
5.79151,0.0110199,99.0754,0.83248,0.0
5.76824,0.0104943,99.2586,0.853904,0.0
5.75797,0.010759,99.3753,0.854244,0.0
5.72856,0.0106353,96.893,0.83214,0.0
5.66195,0.0102501,94.0108,0.8369,0.0
5.63258,0.0102688,95.0104,0.840641,0.0
5.64066,0.0105407,92.045,0.842682,0.0
5.60843,0.0102246,93.3444,0.850163,0.0
5.57396,0.0099347,91.8617,0.853904,0.0
5.56383,0.00994034,89.7626,0.837581,0.0
5.54769,0.0101927,90.1791,0.851523,0.0
5.53395,0.0099705,89.3461,0.863766,0.0
5.51109,0.00980199,87.4302,0.838941,0.0
5.4716,0.00934711,85.4477,0.848803,0.0
5.44908,0.00974206,86.7972,0.843702,0.0
5.4275,0.00968212,82.6656,0.83214,0.0
5.39771,0.00949779,83.0654,0.837581,0.0
5.38581,0.00940192,82.0491,0.83452,0.0
5.36137,0.00932272,80.5998,0.862065,0.0
5.33543,0.00919378,80.4665,0.849483,0.0
5.3333,0.00898907,77.6177,0.83418,0.0
5.3182,0.00893569,77.9009,0.8369,0.0
5.29729,0.00917412,77.1345,0.837921,0.0
5.27165,0.00889204,74.3357,0.826018,0.0
5.25164,0.00879928,75.9184,0.842682,0.0
5.23163,0.00915479,71.5868,0.827039,0.0
5.19633,0.00847238,71.8867,0.828399,0.0
5.17648,0.00860742,71.3036,0.826018,0.0
5.16255,0.00862591,68.6547,0.828739,0.0
5.1385,0.00854898,69.3878,0.83486,0.0
5.12647,0.00838001,66.9554,0.818537,0.0
5.11838,0.0083459,67.1387,0.837921,0.0
5.09049,0.00790049,65.8226,0.801874,0.0
5.07089,0.00793603,66.6556,0.798473,0.0
5.06323,0.00805862,64.7397,0.815476,0.0
5.04899,0.00782356,62.6739,0.792352,0.0
5.02611,0.00782784,61.541,0.816497,0.0
5.00843,0.00779483,62.0242,0.810035,0.0
5.00163,0.00744249,59.5752,0.788951,0.0
4.98315,0.00746604,59.0087,0.817857,0.0
4.96097,0.00745676,57.7593,0.802214,0.0
4.94583,0.00743017,58.1258,0.811056,0.0
4.92837,0.00735908,56.5931,0.801534,0.0
4.91801,0.00713343,55.91,0.806295,0.0
4.91811,0.00733988,55.3603,0.801194,0.0
4.89769,0.00709126,53.8442,0.789971,0.0
4.87019,0.00695616,52.8113,0.77977,0.0
4.86628,0.00690965,51.8617,0.775009,0.0
4.85007,0.00678207,49.8126,0.750864,0.0
4.82931,0.00659286,50.7955,0.773988,0.0
4.82483,0.00678057,49.8126,0.745083,0.0
4.80977,0.00661329,48.1799,0.747803,0.0
4.79963,0.00666707,48.2965,0.770928,0.0
4.78518,0.00647767,47.197,0.741682,0.0
4.75908,0.00614966,46.0475,0.741002,0.0
4.7515,0.00626323,44.7147,0.742022,0.0
4.75651,0.00633166,44.5814,0.740322,0.0
4.74513,0.00626129,45.4144,0.746103,0.0
4.7268,0.00605191,43.9817,0.734201,0.0
4.71658,0.00597155,42.4323,0.73012,0.0
4.70361,0.00580511,42.6989,0.73148,0.0
4.70123,0.00591401,42.5989,0.744403,0.0
4.69479,0.00597914,40.4332,0.706996,0.0
4.67426,0.00584779,40.6164,0.726719,0.0
4.66936,0.00564094,40.7497,0.706996,0.0
4.66523,0.00552406,39.9667,0.709036,0.0
4.64596,0.00564899,37.5177,0.692373,0.0
4.63638,0.00562194,37.4844,0.694413,0.0
4.62813,0.00556817,36.6181,0.696113,0.0
4.6207,0.00538149,37.8342,0.710056,0.0
4.6202,0.00536716,36.0516,0.672309,0.0
4.60472,0.00530606,35.8517,0.708356,0.0
4.58535,0.00524969,34.6522,0.681831,0.0
4.58413,0.00520345,34.1191,0.672309,0.0
4.58377,0.00530755,34.5023,0.670949,0.0
4.57522,0.00520455,33.7526,0.662447,0.0
4.56597,0.00512782,33.2695,0.67809,0.0
4.55755,0.00501418,31.9867,0.663807,0.0
4.54229,0.00483205,31.7368,0.663127,0.0
4.53404,0.00492662,31.9867,0.67707,0.0
4.53433,0.0049224,30.7372,0.647484,0.0
4.52184,0.00483231,29.4377,0.637282,0.0
4.50553,0.00460957,28.738,0.635922,0.0
4.50675,0.00474377,29.7376,0.653945,0.0
4.51162,0.00465899,30.0708,0.643063,0.0
4.50241,0.00464823,28.5714,0.634222,0.0
4.48623,0.00459374,27.7051,0.62674,0.0
4.48239,0.00465633,28.5214,0.647824,0.0
4.48108,0.00455054,27.8384,0.621639,0.0
4.46968,0.00448069,26.6222,0.619259,0.0
4.4662,0.00451909,27.0054,0.619939,0.0
4.46351,0.00439111,26.9554,0.609057,0.0
4.45354,0.00430154,26.3557,0.617218,0.0
4.44366,0.00412122,24.9729,0.590353,0.0
4.4346,0.00415359,23.9234,0.584232,0.0
4.42969,0.0041604,24.2899,0.599875,0.0
4.42639,0.00401264,24.4398,0.599535,0.0
4.42185,0.00408477,23.3736,0.585252,0.0
4.41538,0.00397813,23.3736,0.57165,0.0
4.41298,0.00397152,23.9234,0.592394,0.0
4.40917,0.00402224,22.8738,0.577771,0.0
4.40204,0.00396043,23.3903,0.587633,0.0
4.39755,0.00391412,22.8571,0.57437,0.0
4.39174,0.00379412,22.7239,0.57573,0.0
4.38637,0.00373068,21.3578,0.557027,0.0
4.37702,0.0037674,20.5248,0.548185,0.0
4.376,0.00376357,22.4573,0.577091,0.0
4.37644,0.00377336,21.591,0.57437,0.0
4.36401,0.00370202,20.3249,0.548525,0.0
4.35773,0.00365162,20.4581,0.545465,0.0
4.35719,0.0036533,20.1916,0.566209,0.0
4.35047,0.00352085,19.2087,0.547505,0.0
4.34649,0.0035145,19.5918,0.536963,0.0
4.34133,0.00343407,19.0587,0.536623,0.0
4.33773,0.00352559,19.5585,0.528121,0.0
4.3396,0.00344211,19.1753,0.541724,0.0
4.33294,0.00344153,18.5923,0.52132,0.0
4.32344,0.00327191,18.0925,0.52302,0.0
4.32156,0.00334852,18.0591,0.51928,0.0
4.32144,0.00341818,18.309,0.514179,0.0
4.31448,0.00333574,17.5094,0.52302,0.0
4.30774,0.00324629,17.9425,0.52098,0.0
4.30339,0.00322508,16.9096,0.505337,0.0
4.29927,0.00318746,16.693,0.492074,0.0
4.29415,0.00322392,17.0596,0.512478,0.0
4.28736,0.00311663,15.0604,0.46759,0.0
4.2884,0.00314783,16.0933,0.494115,0.0
4.28909,0.00323377,15.8267,0.492074,0.0
4.28064,0.00310606,15.8101,0.489354,0.0
4.27716,0.00305605,15.5602,0.482553,0.0
4.27517,0.00308102,15.8434,0.492754,0.0
4.27237,0.00300669,15.177,0.475751,0.0
4.27179,0.0029897,15.1937,0.475751,0.0
4.26734,0.00300702,14.1108,0.473711,0.0
4.26494,0.00301746,15.4102,0.488334,0.0
4.266,0.00300384,14.0441,0.46691,0.0
4.26174,0.00296323,14.3274,0.478812,0.0
4.25501,0.00296278,14.5606,0.46759,0.0
4.24813,0.00285135,14.2274,0.474391,0.0
4.24261,0.00290265,12.9113,0.455347,0.0
4.2386,0.00285589,13.4611,0.458068,0.0
4.23615,0.00272454,13.2445,0.451267,0.0
4.23292,0.00268517,12.3449,0.438344,0.0
4.22983,0.00279258,13.1112,0.446166,0.0
4.22835,0.0028889,12.6447,0.448206,0.0
4.22752,0.00282644,12.9446,0.445825,0.0
4.226,0.00272629,13.1112,0.443105,0.0
4.22221,0.00271734,12.1283,0.440725,0.0
4.21734,0.00267661,12.3782,0.432903,0.0
4.2182,0.00269626,11.995,0.431203,0.0
4.21474,0.0026541,11.6951,0.422361,0.0
4.2093,0.00271799,12.0283,0.445485,0.0
4.21441,0.00275366,12.2949,0.432223,0.0
4.21537,0.00275087,12.7447,0.447526,0.0
4.20527,0.00271196,11.895,0.437664,0.0
4.19874,0.00264314,10.6955,0.405018,0.0
4.19683,0.00259203,11.6951,0.425762,0.0
4.19478,0.00255908,10.9454,0.4193,0.0
4.19192,0.00255214,11.0454,0.412839,0.0
4.18977,0.00257802,11.0621,0.41896,0.0
4.18814,0.0025343,11.1454,0.41828,0.0
4.18554,0.00248319,10.5456,0.406718,0.0
4.18244,0.00252204,10.0958,0.396856,0.0
4.18104,0.00258022,10.8955,0.408758,0.0
4.181,0.00256414,10.6789,0.41556,0.0
4.1745,0.00248922,9.91254,0.389035,0.0
4.1714,0.00245504,10.0125,0.402977,0.0
4.17547,0.00246302,10.1624,0.397536,0.0
4.17273,0.00244168,10.0458,0.402637,0.0
4.16865,0.00237999,10.2624,0.400597,0.0
4.16651,0.00240107,9.57934,0.387674,0.0
4.16548,0.0024049,10.8288,0.409439,0.0
4.16383,0.00237208,10.0625,0.399917,0.0
4.15738,0.00232181,8.92961,0.377132,0.0
4.15636,0.00236935,9.596,0.392095,0.0
4.15701,0.00236546,9.4294,0.388695,0.0
4.1542,0.00228328,9.72928,0.392775,0.0
4.15247,0.00231558,9.11287,0.385294,0.0
4.15167,0.00230988,9.14619,0.372371,0.0
4.148,0.00225883,8.69638,0.373392,0.0
4.14465,0.0022816,8.62974,0.368971,0.0
4.14574,0.00229703,8.46314,0.362169,0.0
4.14206,0.00225708,8.52978,0.369311,0.0
4.14164,0.00230501,8.67972,0.36353,0.0
4.13812,0.00222504,8.21324,0.361149,0.0
4.13059,0.00213228,8.52978,0.357068,0.0
4.13216,0.00223957,8.74636,0.368291,0.0
4.13388,0.00230799,8.37984,0.36489,0.0
4.13034,0.00221978,8.19658,0.360129,0.0
4.1273,0.00218489,8.02999,0.354008,0.0
4.12454,0.00220947,7.79675,0.358429,0.0
4.12397,0.00218223,7.93003,0.355028,0.0
4.12698,0.00223392,8.19658,0.360809,0.0
4.12549,0.00221537,8.02999,0.347547,0.0
4.12097,0.00218437,7.74677,0.352988,0.0
4.1193,0.00210666,7.74677,0.345166,0.0
4.11847,0.00210076,7.29696,0.340065,0.0
4.11893,0.00217613,7.54686,0.342106,0.0
4.11601,0.0021162,7.43024,0.347547,0.0
4.11296,0.00216063,7.71345,0.348567,0.0
4.1112,0.00213793,7.31362,0.341085,0.0
4.107,0.00214766,7.197,0.345506,0.0
