day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,03.35,0,0.0,28.8345,0.182622,173.898,0.889432,0.0,157.89171074678845,195.5157898524002,4.34745,,,,,,,,,,,,,,,,,
05-01-2026,03.35,1,3.75,70.3602,0.428141,194.619,0.895611,0.0,164.33885098600697,217.3030478634139,4.865475000000001,,,,,,,,,,,,,,,,,
05-01-2026,03.35,2,7.5,285.152,2.29863,111.97,1.37208,0.0,124.05302288754605,81.60602880298525,2.7992500000000002,,,,,,,,,,,,,,,,,
05-01-2026,03.35,3,11.25,473.838,0.0416031,0.854987,0.123237,0.0,11389.487802591635,6.937745969148876,0.021374675,,,,,,,,,,,,,,,,,
05-01-2026,03.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,03.35,5,18.75,473.457,0.0,0.519698,0.0957744,0.0,inf,5.426272573881956,0.012992450000000001,,,,,,,,,,,,,,,,,
05-01-2026,03.35,6,22.5,473.457,0.0,32.5566,0.722599,0.0,inf,45.05486445455917,0.813915,,,,,,,,,,,,,,,,,
05-01-2026,03.35,7,26.25,473.457,6.41655e-06,12.6069,0.526244,0.0,73786848.07256237,23.956377649911445,0.3151725,,,,,,,,,,,,,,,,,
05-01-2026,03.35,8,30.0,473.457,0.0,5.24728,0.361815,0.0,inf,14.502660199273109,0.131182,,,,,,,,,,,,,,,,,
05-01-2026,03.35,9,33.75,473.457,6.41655e-06,14.518,0.522812,0.0,73786848.07256237,27.76906421428735,0.36295000000000005,,,,,,,,,,,,,,,,,
05-01-2026,03.35,10,37.5,473.457,0.0,48.6169,0.844463,0.0,inf,57.57137968152542,1.2154225,,,,,,,,,,,,,,,,,
05-01-2026,03.35,11,41.25,473.457,0.0,114.166,1.05867,0.0,inf,107.83908111120557,2.85415,,,,,,,,,,,,,,,,,
05-01-2026,03.35,12,45.0,473.457,9.03555e-06,159.983,1.01164,0.0,52399355.87761675,158.1422245067415,3.9995750000000005,,,,,,,,,,,,,,,,,
05-01-2026,03.35,13,48.75,473.457,0.0,130.662,1.05249,0.0,inf,124.14559758287491,3.26655,,,,,,,,,,,,,,,,,
05-01-2026,03.35,14,52.5,473.457,0.0,90.9807,0.929252,0.0,inf,97.90745675016035,2.2745175,,,,,,,,,,,,,,,,,
05-01-2026,03.35,15,56.25,473.457,0.0,82.4141,0.896298,0.0,inf,91.94944092255031,2.0603525,,,,,,,,,,,,,,,,,
05-01-2026,03.35,16,60.0,473.457,0.0,85.5993,0.886686,0.0,inf,96.53845893585779,2.1399825,,,,,,,,,,,,,,,,,
05-01-2026,03.35,17,63.75,473.457,6.41655e-06,97.1333,0.930625,0.0,73786848.07256237,104.37426460711887,2.4283325000000002,,,,,,,,,,,,,,,,,
05-01-2026,03.35,18,67.5,473.457,0.0,113.177,0.917924,0.0,inf,123.29669994465775,2.829425,,,,,,,,,,,,,,,,,
