range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.00011565554022728927,3.0956354241865794e-05,0.0001469577499378908,4.196263088953998e-05,8.196916499223179e-06,2.0028847756992175e-05,5.689012845861969e-05,1.2461384873526385e-05,3.200279150781892e-06,1.6278935283896472e-05,4.8582789609170034e-06,5.738558036305348e-06,2.8012396339944193e-06,3.042922112504976e-06,2.8859569041842787e-06,5.056958908510606e-06,3.80611208421064e-06,6.489485200595009e-06,4.391771315685441e-06,1.0577555791735601e-05,6.303605635495194e-06,3.571597752407509e-06,9.758185958149263e-06,9.506732817427566e-06,1.6615828798937706e-05,7.506621586719072e-06,5.58538579155219e-06,1.628991871974333e-05,1.8187784669333494e-05,1.3473241859438101e-05,6.270183117234486e-06,1.2877992488482512e-05,9.627106605259472e-06,1.704119343726503e-05,9.575137841973464e-06,2.86860618604373e-05,3.7702479586856826e-05,4.589338619688824e-05,6.105378246934031e-05,4.03009513535515e-05,5.8620422002543734e-05,9.145599505399407e-05,4.417525566347746e-05,9.424224806969133e-05,5.2040702304454036e-05,4.7369405646426625e-05,0.00011114641081287305,4.200747680920002e-05
7.5,0.0012698067531098363,0.00015485663323163717,0.0016982103093153183,0.0002441661016507734,4.584084544922824e-05,0.00012425917045191231,0.0003905559520481476,6.771711131635724e-05,1.6271091711094692e-05,0.00017718436866874743,3.474632699311667e-05,5.380441520771462e-05,1.9485921312532098e-05,2.466416052243091e-05,2.0159821934800804e-05,4.508041435409641e-05,3.085033501335884e-05,5.9658736593649564e-05,4.393497579829923e-05,0.00010839231634341236,7.91097607914485e-05,3.770070800079112e-05,0.00013941246197841174,0.00012508258034687423,0.00021131979394084573,8.66021651943373e-05,6.576525061228993e-05,0.00017413567006368755,0.0001981326034657199,0.00011534596979936423,6.596595644419051e-05,0.00010826330705347254,7.932971029558016e-05,0.00019319085956790962,7.32568964258154e-05,0.00027939864827409845,0.00023016898863590515,0.00025952788417746937,0.0004091678977181858,0.00024054302514344526,0.0003904614681517659,0.0008411461785500887,0.0002526629457980954,0.0009130913755647105,0.000335510085883803,0.0002803284407012309,0.0012008819816862013,0.00023207887515978336
11.25,0.00400781917242329,0.00039451929497183474,0.005186631808613923,0.0006812477512087469,0.00012698026819661553,0.00035805584121121513,0.0011790309754193375,0.00018113463613004591,4.176265859790198e-05,0.0005331326748514282,0.00010345113229720842,0.00016040634686321722,5.743365855550603e-05,7.609741352025443e-05,6.120769698430127e-05,0.00014054072836051774,0.000166229089695329,0.0002702964464410039,0.00029871338650942314,0.0007073321818364013,0.0005604628836432694,0.0002641275161556448,0.0010181905293683278,0.000897365339573778,0.001484699751730635,0.0006133356670620017,0.00047477728020341945,0.0011788206152898667,0.0013143628135690627,0.0007091101262486729,0.0004516592757141826,0.0006293509608642538,0.00033529133806967884,0.0008349390569741756,0.0002562755077009263,0.0009915929025544293,0.0007172062663746958,0.0007489579514924069,0.001308266040446483,0.0007233569403276561,0.0011832378426074837,0.0026291050689538813,0.0007271973399171172,0.0030116879448783087,0.0010684809901644248,0.0008244167796550951,0.0037201688382215038,0.0006618769647024123
15.0,0.0071155344205282986,0.0007006264733658921,0.009207902531021418,0.001209417809009745,0.00022548678526488112,0.0006355747487822468,0.002093570339230994,0.00032161409271104074,7.416426147902386e-05,0.0009462906876588416,0.0001836246431591259,0.0002848003033671829,0.00010194772830109854,0.0001351156476286515,0.00010866608896389207,0.00024932690881429543,0.00040469830453924624,0.0005003863772077701,0.000999625236693124,0.0021260999680546913,0.0018392590531780572,0.0009063407991220647,0.0033791780936116025,0.0029217648897048444,0.004632732428025876,0.0020375103800090062,0.0016229423848982162,0.0037741054878795447,0.004043488803904733,0.0021774600666067912,0.0014874012761975216,0.00165935426853831,0.0006084237449718464,0.0014965820160548462,0.0004560831248890636,0.0017627146777513562,0.0012760082814636119,0.001331390574782309,0.002327341979585071,0.0012866045967776447,0.0021019593536696895,0.004667015423993111,0.0012924938481807182,0.005348728769299291,0.0019009815419696802,0.001465399660953905,0.006606417291138729,0.0011761586962106285
18.75,0.011118022532075467,0.0010947288646342066,0.014387347704720967,0.0018897153265777264,0.00035232310197637676,0.0009930855449722606,0.003271203655048428,0.0005025220198610011,0.00011588165856097478,0.00147857919946694,0.00028691350493613427,0.00044500047401122326,0.00015929332547046646,0.00021111819941976796,0.00016979076400608137,0.00038957329502233663,0.0006156322910397047,0.0007817792633255043,0.0017100644091589412,0.0034898411761809804,0.0032253724678688906,0.0016495483052443908,0.006051770467764442,0.004960561344362119,0.007618434126094213,0.0034938319509078128,0.0029630267581637177,0.0063527949370854025,0.006627644474298642,0.0035385252397340692,0.002586305473497692,0.002576915050824666,0.0009505267263883972,0.0023383703306792164,0.0007126298826391618,0.002754241683986494,0.0019937629397868933,0.0020802977730973574,0.003636471843101674,0.0020103196824650697,0.00328431149010889,0.007292211599989236,0.0020195216377823723,0.008357388702030141,0.0029702836593276253,0.0022896869702404765,0.010322527017404265,0.001837747962829107
22.5,0.016009952446188674,0.0015764095650732575,0.020717780694798193,0.002721190070271926,0.0005073452668459825,0.0014300431847600551,0.004710533263269737,0.0007236317085998415,0.00016686958832780367,0.0021291540472323936,0.0004131554471080333,0.0006408006825761615,0.0002293823886774717,0.0003040102071644658,0.0002444987001687572,0.0005609855448321647,0.000874200934166139,0.0011256366812295428,0.002462417005023484,0.004958178546293963,0.004644834109186526,0.002375437545730491,0.008714913163087309,0.007143208335881451,0.010970180026209886,0.0050311180093072505,0.004268323273938974,0.009147460436192781,0.009543415819389162,0.005093153217785986,0.003723293231555337,0.003552333282578986,0.001368758485999292,0.003367253276178072,0.0010261870310003928,0.003966108024940552,0.0028710186332931266,0.0029956287932601947,0.005236519454066411,0.0028948603427497006,0.004729408545756802,0.010500784703984498,0.002908111158406616,0.012034639730923403,0.004277208469431781,0.003297149237146286,0.014864438905062142,0.0026463570664739143
26.25,0.021791324162867914,0.002145668574683045,0.028199201501253098,0.003703842040092344,0.0006905532798736984,0.0019464476681456309,0.006411559163894919,0.0009849431589275624,0.00022712805077951059,0.0028980152309552023,0.000562350469674823,0.0008722009290619976,0.00031221491792211424,0.0004137916708627452,0.0003327898974519195,0.0007635636582437797,0.0011892964588009907,0.0015321165938957668,0.003351588780318037,0.00673102840738895,0.006322135315281661,0.0032332344372442796,0.011861692876641045,0.009722700234949753,0.014931323322950206,0.006847910623779313,0.005809794593676944,0.0124510684561348,0.012989595923734016,0.006930094835479135,0.005068200971925356,0.00483095860096082,0.0018630323837212585,0.004583205848131264,0.0013967545699727572,0.005398313700613528,0.003907775361982311,0.004077383635270821,0.00712748481247928,0.003940226577631537,0.006437250520613423,0.0142927347359789,0.003958262410053449,0.016380481855979078,0.005821755972282146,0.004487786461671334,0.020232152954112362,0.00360198600714505
30.0,0.028462137682113194,0.0028025058934635686,0.03683161012408567,0.00483767123603898,0.0009019471410595245,0.002542298995128987,0.008374281356923976,0.001286456370844163,0.00029665704591609545,0.0037851627506353663,0.0007344985726365036,0.0011392012134687317,0.00040779091320439415,0.000540462590514606,0.0004346643558555683,0.0009973076352571817,0.0015579108468690111,0.0020011318777414097,0.0043777648874468895,0.008922973960881545,0.008257482860776046,0.00422300008129865,0.01549282334908218,0.012699037041567024,0.019502785679061427,0.008944209794324,0.007588303142761722,0.016263255354176,0.01696736254764586,0.009058387047098933,0.006621417915821233,0.006358384976021829,0.002433348419554297,0.005986228046538794,0.0018243324995562543,0.007050858711005425,0.0051040331258544475,0.005325562299129236,0.009309367918340285,0.005146418387110579,0.008407837414678758,0.018668061695972443,0.005169975392722873,0.021394915077197162,0.007603926167878721,0.00586159864381562,0.026425669164554917,0.004704634784842514
