a2610623.050143
Narit-cm 06/01/2026 22:35:01 06/01/2026 23:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002382 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.17159	0.0175118	150.63	0.864831	0
6.20863	0.0179391	150.26	0.833514	0
6.27758	0.0176593	148.363	0.85485	0
6.3279	0.0176588	149.924	0.821124	0
6.33985	0.0175041	146.045	0.839708	0
6.37303	0.0172217	148.01	0.855539	0
6.43793	0.0170613	147.003	0.857604	0
6.48502	0.0170341	147.322	0.851065	0
6.49077	0.0172513	147.254	0.847968	0
6.50417	0.0167245	146.599	0.845214	0
6.54471	0.0163177	145.609	0.857604	0
6.55784	0.0165824	145.172	0.844526	0
6.56313	0.0161612	144.148	0.846247	0
6.60016	0.0161788	145.155	0.861733	0
6.61936	0.0160646	143.61	0.863798	0
6.59394	0.0158922	141.847	0.850377	0
6.60726	0.0156195	144.282	0.854506	0
6.64591	0.0158464	140.823	0.843494	0
6.66103	0.0158759	141.024	0.834202	0
6.66479	0.0154814	141.478	0.845214	0
6.65838	0.0153326	138.505	0.856915	0
6.68562	0.016224	138.841	0.836611	0
6.71343	0.0153459	140	0.836267	0
6.69988	0.015394	141.092	0.861389	0
6.70456	0.0150146	138.287	0.87722	0
6.72227	0.015286	137.599	0.855539	0
6.72541	0.0151393	137.078	0.857604	0
6.74112	0.0149517	137.414	0.815274	0
6.76821	0.0148906	137.599	0.823878	0
6.7886	0.0148667	138.657	0.852786	0
6.80101	0.0149971	135.953	0.846935	0
6.80021	0.014881	135.903	0.845214	0
6.82874	0.0145995	135.768	0.831105	0
6.85479	0.0144121	136.558	0.857604	0
6.84921	0.0142748	135.785	0.860701	0
6.85448	0.0145722	134.744	0.850377	0
6.87314	0.0145167	134.123	0.830416	0
6.88841	0.014764	135.382	0.82491	0
6.89109	0.0143584	133.401	0.856571	0
6.86765	0.0140073	133.602	0.843494	0
6.86907	0.0139965	134.492	0.846591	0
6.88909	0.0143278	132.83	0.845559	0
6.88304	0.0138832	133.182	0.851409	0
6.88812	0.0140395	132.359	0.84487	0
6.90058	0.0141352	134.106	0.837643	0
6.90195	0.0140989	132.225	0.847279	0
6.87753	0.0138441	130.915	0.84487	0
6.86207	0.0137632	131.016	0.845903	0
6.88661	0.0135938	130.21	0.866207	0
6.88874	0.0138003	131.05	0.855539	0
6.89303	0.0137479	130.831	0.846935	0
6.88795	0.0135108	129.673	0.862077	0
6.85651	0.0135335	129.353	0.834546	0
6.88071	0.0132849	128.917	0.852441	0
6.8847	0.0128554	129.202	0.828696	0
6.84098	0.012946	128.262	0.848656	0
6.83318	0.0133917	128.346	0.85485	0
6.83893	0.0132393	126.851	0.840741	0
6.82022	0.0131842	127.859	0.836955	0
6.80814	0.0129579	126.381	0.829384	0
6.7894	0.012731	125.424	0.827663	0
6.76965	0.0125546	126.146	0.843838	0
6.76869	0.0126371	126.029	0.847279	0
6.75462	0.0127767	123.61	0.848656	0
6.73031	0.0126696	125.659	0.849344	0
6.72357	0.0127325	124.819	0.846247	0
6.70898	0.0123938	123.661	0.842805	0
6.67951	0.0123043	125.189	0.845559	0
6.67436	0.0124522	121.612	0.836267	0
6.66441	0.012392	122.989	0.847623	0
6.63148	0.0124743	122.586	0.852097	0
6.61771	0.0120958	121.377	0.835234	0
6.61092	0.0121906	121.511	0.837299	0
6.59175	0.0120422	120.285	0.849688	0
6.58903	0.0119381	120.722	0.858292	0
6.5593	0.0119951	119.244	0.861733	0
6.50212	0.0119118	118.875	0.849688	0
6.50235	0.0117612	118.791	0.856571	0
6.50531	0.0115496	117.649	0.852441	0
6.4667	0.0115875	116.507	0.832481	0
6.43053	0.0114433	117.246	0.848312	0
6.41323	0.0112783	116.138	0.863454	0
6.38049	0.0113121	115.315	0.82904	0
6.33407	0.0111138	115.751	0.855539	0
6.3105	0.0110129	113.753	0.828351	0
6.28254	0.0110626	113.199	0.844526	0
6.23309	0.010953	111.671	0.837643	0
6.19821	0.0111337	111.537	0.852441	0
6.18298	0.0108562	111.721	0.835578	0
6.15063	0.0106093	108.934	0.869304	0
6.10682	0.0105535	109.773	0.850721	0
6.07108	0.0103569	108.128	0.817683	0
6.04206	0.0106164	107.439	0.823533	0
6.01139	0.0104312	105.542	0.816306	0
5.98819	0.0102295	107.506	0.843838	0
5.96208	0.0102775	105.172	0.823189	0
5.92937	0.0103951	104.87	0.844182	0
5.90161	0.0101671	103.056	0.822157	0
5.8808	0.0101277	103.375	0.837299	0
5.84905	0.0099377	101.763	0.831449	0
5.82541	0.0101829	102.049	0.837643	0
5.79572	0.00972877	99.4458	0.829728	0
5.75462	0.00979303	99.026	0.844526	0
5.73902	0.00964527	97.9009	0.832137	0
5.72542	0.00965459	98.2872	0.850032	0
5.69658	0.00962335	97.649	0.848656	0
5.6644	0.00958725	96.0537	0.826631	0
5.6359	0.00927789	95.6675	0.84487	0
5.62576	0.00923909	95.2813	0.832825	0
5.60621	0.00941343	94.173	0.82904	0
5.57432	0.00922688	92.8296	0.814586	0
5.5561	0.00934024	93.7364	0.842117	0
5.54844	0.00919078	93.4005	0.816651	0
5.52042	0.00910401	91.419	0.82904	0
5.48657	0.00899563	91.3182	0.835923	0
5.47463	0.00889901	89.7901	0.809079	0
5.45852	0.00889402	89.555	0.846247	0
5.42112	0.00873419	88.1444	0.832825	0
5.4033	0.00900555	87.0361	0.832481	0
5.39528	0.0088211	87.0529	0.823189	0
5.37139	0.0085972	85.8438	0.836267	0
5.3409	0.00877797	85.6927	0.841085	0
5.3248	0.00862431	83.9295	0.831449	0
5.31306	0.00834219	85.4576	0.8108	0
5.2839	0.0083863	81.8808	0.818715	0
5.25229	0.0083689	81.8808	0.834202	0
5.23743	0.00827799	80.8228	0.836611	0
5.22702	0.00849513	79.5802	0.841773	0
5.20788	0.00826802	80.2183	0.834202	0
5.18672	0.00829768	79.9328	0.82491	0
5.17608	0.00806164	78.6734	0.817339	0
5.15932	0.00808324	79.3115	0.817683	0
5.13574	0.00790398	77.4307	0.833514	0
5.11317	0.00803828	75.1973	0.823533	0
5.09325	0.0078789	75.2981	0.819748	0
5.08397	0.00811166	75.1637	0.81493	0
5.06868	0.00777598	72.5105	0.807359	0
5.04348	0.00766039	74.089	0.832825	0
5.03201	0.00777834	72.0907	0.820436	0
5.01929	0.00757709	72.1746	0.806326	0
4.99513	0.00748125	71.0831	0.796002	0
4.97905	0.00745145	70.932	0.781892	0
4.96984	0.00727311	69.6054	0.810112	0
4.96552	0.00759376	71.3518	0.810456	0
4.95598	0.00744233	69.555	0.821124	0
4.9385	0.00734138	69.3031	0.793249	0
4.91436	0.0071929	67.0361	0.811833	0
4.89045	0.00708328	67.1201	0.77673	0
4.88655	0.00701167	66.7674	0.805638	0
4.88546	0.00730652	66.3644	0.803573	0
4.86178	0.00711826	65.1721	0.798411	0
4.84363	0.00701029	64.6683	0.773633	0
4.83683	0.00703326	63.0563	0.800132	0
4.82192	0.0068899	64.5844	0.805638	0
4.80169	0.00701121	60.1343	0.771224	0
4.78904	0.00687513	62.2838	0.794281	0
4.7855	0.0069096	62.4181	0.788087	0
4.77476	0.00697143	61.0915	0.786366	0
4.76415	0.00677359	60.487	0.775009	0
4.75723	0.00675803	60.9572	0.778451	0
4.75578	0.0068175	61.5617	0.783957	0
4.75368	0.00667434	60.6381	0.780171	0
4.73259	0.00669384	60.0336	0.786022	0
4.72147	0.00667539	59.6977	0.777074	0
4.71778	0.00676906	59.4962	0.788431	0
4.7055	0.00669416	59.3283	0.783957	0
4.6934	0.00664736	58.5055	0.775698	0
4.6857	0.0064362	58.0185	0.784989	0
4.68242	0.00648963	58.2536	0.771568	0
4.67549	0.00653157	56.2888	0.756081	0
4.65746	0.00655967	56.3056	0.777074	0
4.65193	0.00641697	55.4156	0.757802	0
4.64784	0.00634594	54.8615	0.763997	0
4.62436	0.00640601	53.8539	0.760211	0
4.61021	0.00636715	54.895	0.758146	0
4.6074	0.00629179	53.7867	0.763308	0
4.59207	0.00613793	52.6952	0.743348	0
4.5817	0.00612454	52.1579	0.776386	0
4.58503	0.0061057	53.1822	0.760899	0
4.58573	0.00609533	51.0327	0.752296	0
4.57327	0.00610032	51.8388	0.754705	0
4.56045	0.00614712	51.6541	0.756426	0
4.55093	0.00592572	50.9992	0.731991	0
4.53313	0.00594055	50.0588	0.759867	0
4.52744	0.00591751	50.7137	0.752984	0
4.51955	0.00588364	48.7322	0.720635	0
4.49882	0.00577645	48.7154	0.765029	0
4.49659	0.00585253	48.8497	0.760211	0
4.48758	0.00575341	46.6163	0.727173	0
4.467	0.00568928	46.3644	0.735089	0
4.46558	0.00551192	46.9689	0.724764	0
4.4655	0.00561878	45.3904	0.728894	0
4.44913	0.00559601	46.0621	0.734745	0
4.43401	0.00551599	43.8791	0.719946	0
4.42426	0.00561242	44.3493	0.726141	0
4.41686	0.0053538	44.3661	0.740251	0
4.41008	0.0054747	43.3417	0.725109	0
4.40672	0.00532905	43.9966	0.718914	0
4.40151	0.00534677	42.4517	0.715128	0
4.38695	0.00545291	41.6961	0.704116	0
4.37839	0.00537283	42.0487	0.726829	0
4.36375	0.00522475	41.2259	0.712031	0
4.35098	0.00518392	39.8489	0.700674	0
4.35676	0.00514565	40.806	0.702395	0
4.35274	0.00527923	40.403	0.710655	0
4.32981	0.00509353	39.7313	0.693448	0
4.32356	0.00503623	39.2443	0.693103	0
4.32899	0.0050082	37.9177	0.692071	0
4.32489	0.00506288	39.597	0.708934	0
4.31884	0.00513909	38.3207	0.685188	0
4.30417	0.00504831	37.162	0.683812	0
4.29257	0.00494624	37.2796	0.683123	0
4.28831	0.00490239	37.3132	0.680714	0
4.28229	0.00492156	35.5164	0.686565	0
4.26926	0.0047738	36.843	0.66454	0
4.25546	0.00471722	34.492	0.667293	0
4.248	0.00470586	34.005	0.664195	0
4.24582	0.00469319	35.2645	0.673487	0
4.24291	0.00456054	34.5256	0.662819	0
4.23421	0.00465926	34.1898	0.67624	0
4.22558	0.00456027	33.0647	0.662819	0
4.21716	0.00450822	33.5516	0.643203	0
4.21007	0.00441272	31.2678	0.633911	0
4.20792	0.00453461	31.6709	0.625307	0
4.20783	0.00445289	32.1411	0.648021	0
4.19807	0.00447927	31.3182	0.645612	0
4.19044	0.00428354	31.5869	0.632534	0
4.18651	0.0043136	31.1167	0.643547	0
4.17619	0.00420575	30.3946	0.645956	0
4.17208	0.00429318	30.7641	0.644235	0
4.17014	0.00427284	30.3275	0.630814	0
4.16047	0.00423411	29.3031	0.623242	0
4.151	0.0042391	28.9169	0.624963	0
4.15052	0.00418803	29.7061	0.635976	0
4.15039	0.00412055	28.9169	0.611542	0
4.14076	0.00401336	28.2788	0.613951	0
4.14026	0.00411589	29.2527	0.621178	0
4.14088	0.00413493	28.6146	0.630125	0
4.13524	0.00410289	27.8421	0.609821	0
4.12516	0.00400693	26.7338	0.596055	0
4.11977	0.00405183	27.3216	0.588484	0
4.1115	0.00390473	26.2804	0.597432	0
4.10265	0.00398343	25.8102	0.606379	0
4.10867	0.00410867	27.1033	0.616704	0
4.10751	0.00396623	26.2301	0.593646	0
4.09104	0.00383928	25.2729	0.583666	0
4.09182	0.00383784	26.1629	0.599841	0
4.09575	0.00387992	25.6759	0.600185	0
4.0848	0.00383305	25.2561	0.60397	0
4.08527	0.00386278	25.8438	0.590205	0
4.08416	0.00372822	25.1385	0.589516	0
4.07532	0.00379787	24.3661	0.585043	0
4.07775	0.00385353	24.4165	0.581945	0
4.08004	0.00384552	25.021	0.594679	0
4.07311	0.00389088	24.45	0.583666	0
4.06251	0.00372671	24.8531	0.586419	0
4.0603	0.0037235	23.9463	0.579536	0
4.05484	0.00350852	23.3753	0.55579	0
4.04566	0.00364912	22.8883	0.562329	0
4.04745	0.0036952	22.8715	0.579536	0
4.05243	0.00375802	23.2074	0.570589	0
4.05011	0.00364873	22.8212	0.54409	0
4.04915	0.00373912	23.7615	0.570589	0
4.05344	0.00383554	23.9295	0.585387	0
4.04589	0.00365247	22.0655	0.552349	0
4.03697	0.00355933	23.5097	0.569212	0
4.0363	0.00360652	22.0655	0.559232	0
4.03214	0.00365575	22.5525	0.55407	0
4.02416	0.00350596	21.2762	0.542369	0
4.01992	0.00359176	22.0823	0.560264	0
4.01739	0.00355985	20.6381	0.547187	0
4.01398	0.00348739	21.8136	0.544434	0
4.01069	0.00343671	20.6885	0.545466	0
4.00761	0.00350249	20.4702	0.548563	0
4.00616	0.00352264	22.5693	0.561985	0
4.00359	0.00345024	20.7389	0.545466	0
3.99171	0.00329283	19.3787	0.512084	0
3.98698	0.00339136	19.6474	0.523097	0
3.98344	0.0032178	19.0596	0.528947	0
3.98261	0.0033244	19.2947	0.536518	0
3.98816	0.00321879	18.8245	0.514837	0
3.98725	0.00343048	20.2015	0.543745	0
3.97765	0.00332486	18.3543	0.518623	0
3.97445	0.00331298	18.7573	0.528259	0
3.97935	0.00327576	19.3283	0.527571	0
3.97396	0.00332913	18.8245	0.521376	0
3.96383	0.00324603	18.5558	0.528603	0
3.95973	0.00324255	17.33	0.50589	0
3.95857	0.00320409	18.623	0.521032	0
3.95567	0.00316444	18.2032	0.514149	0
3.95283	0.00318288	17.7834	0.505201	0
3.9503	0.00320514	17.0445	0.493156	0
3.94435	0.00306092	16.2552	0.485929	0
3.94623	0.00303185	18.1864	0.513461	0
3.951	0.0031435	17.9177	0.513461	0
3.94607	0.00318932	16.3392	0.489027	0
3.9401	0.00305265	16.4903	0.500728	0
3.94328	0.00312158	17.1788	0.514837	0
3.94161	0.0030667	16.2217	0.493845	0
3.93846	0.00305016	16.8934	0.502448	0
3.9402	0.00313877	16.356	0.504513	0
3.93379	0.00307694	16.4736	0.497974	0
3.9256	0.0030008	15.4156	0.479391	0
3.92919	0.00304307	16.4903	0.488338	0
3.92972	0.00306401	16.0873	0.484209	0
3.92261	0.00302758	15.6339	0.469411	0
3.92308	0.0030541	15.7179	0.474573	0
3.92027	0.0030325	15.1134	0.483176	0
3.91505	0.00295984	15.2645	0.478014	0
3.91571	0.0030132	15.5332	0.487994	0
3.9157	0.00288875	14.8447	0.470787	0
3.9126	0.00286387	14.9622	0.462184	0
3.91184	0.00288383	15.2477	0.479735	0
3.91093	0.00291389	14.8279	0.475605	0
3.90744	0.00289899	14.8783	0.471131	0
3.90303	0.00287136	15.0126	0.474573	0
3.90225	0.00287562	14.7943	0.47354	0
3.89992	0.00291402	14.6935	0.470787	0
3.89579	0.00280506	14.7271	0.480423	0
3.9005	0.00290569	14.895	0.476982	0
3.89723	0.00282088	14.4081	0.461495	0
3.88974	0.00282429	13.9882	0.46356	0
3.8916	0.00282882	14.089	0.465969	0
3.89236	0.00279804	14.2737	0.470443	0
3.89102	0.00281327	14.4752	0.475605	0
3.8903	0.00283315	13.9211	0.446353	0
3.8878	0.00283092	13.686	0.465969	0
3.8869	0.00279521	13.9043	0.45771	0
3.88732	0.00283112	14.4752	0.472852	0
3.88362	0.00278878	13.9715	0.457366	0
3.87725	0.0027937	13.9547	0.459086	0
3.87648	0.00271572	13.5348	0.452203	0
3.87828	0.00274986	13.4005	0.447041	0
3.87533	0.00277683	13.5181	0.458398	0
3.87185	0.00268244	13.7364	0.449794	0
3.87124	0.00270916	12.9975	0.451515	0
3.87173	0.00274815	13.2158	0.457366	0
3.87001	0.00271553	13.0647	0.461151	0
3.86642	0.00262133	12.6784	0.440503	0
3.87007	0.00275124	13.283	0.44945	0
3.87379	0.00267844	13.1486	0.446697	0
3.86701	0.00269767	12.5441	0.421919	0
3.85999	0.0025572	12.1579	0.425016	0
3.86162	0.00267234	13.0479	0.446697	0
3.86368	0.00268592	13.0311	0.439814	0
3.8601	0.00268041	12.2754	0.425704	0
3.85591	0.00259357	12.9135	0.442223	0
3.85315	0.00255136	12.4265	0.430178	0
3.85161	0.00254427	11.9228	0.436717	0
3.85139	0.00257033	12.4433	0.437405	0
3.85457	0.00260039	12.9639	0.4436	0
3.85492	0.00260066	12.3929	0.431899	0
3.84985	0.00261864	12.0235	0.432931	0
3.84847	0.00257991	11.4022	0.420886	0
3.84841	0.00253535	12.3258	0.432243	0
3.84606	0.00249314	12.1075	0.428458	0
3.84331	0.00254493	11.6373	0.423984	0
3.84142	0.00250102	11.419	0.41538	0
3.83879	0.00244516	11.2678	0.418822	0
3.84199	0.00255556	11.5701	0.421575	0
3.84237	0.00256784	12.1411	0.428802	0
3.83911	0.00255674	11.2846	0.407465	0
3.83543	0.00250331	11.8052	0.427425	0
3.83417	0.00249708	11.5197	0.429146	0
3.83533	0.00256803	12.0235	0.434308	0
3.83699	0.0025188	11.2343	0.418477	0
3.83528	0.00251506	11.2007	0.412971	0
3.83163	0.00248329	11.1839	0.42364	0
3.83114	0.00245185	10.848	0.408153	0
3.82987	0.00246852	10.848	0.411595	0
3.82979	0.00248001	11.2007	0.408842	0
3.82587	0.00240722	10.361	0.399894	0
3.8191	0.0023849	10.1763	0.396797	0
3.81808	0.00232766	10.1092	0.396108	0
3.81676	0.002319	10.2771	0.396452	0
3.8159	0.00229871	10.7137	0.409186	0
3.81495	0.00235247	9.97481	0.384407	0
3.8141	0.00232569	10.7473	0.412283	0
3.81726	0.00244122	10.361	0.405056	0
3.81896	0.00241542	11.3182	0.419166	0
3.81635	0.00236186	9.87406	0.394043	0
3.81299	0.00233107	10.2099	0.394043	0
3.8144	0.00231407	9.92443	0.393355	0
3.81318	0.00235031	10.2435	0.398173	0
3.81283	0.00239048	10.0084	0.389225	0
3.81402	0.00232247	10.3442	0.401959	0
3.81096	0.00228893	9.60537	0.383375	0
3.80808	0.00231978	10.3778	0.393011	0
3.81084	0.00235963	9.62217	0.384063	0
3.80863	0.00231125	10.4786	0.396108	0
3.80126	0.00230541	9.21914	0.386128	0
3.80067	0.00229609	9.50462	0.387849	0
3.80462	0.00230521	9.58858	0.390946	0
3.80358	0.00223058	9.84047	0.391634	0
3.80166	0.00231781	9.18556	0.377525	0
3.80032	0.00220977	9.40386	0.378557	0
3.80146	0.00227279	9.9916	0.397485	0
3.80039	0.0022892	9.33669	0.386128	0
3.79619	0.00220787	9.555	0.387161	0
3.79689	0.00229648	9.0848	0.37718	0
3.79166	0.00227791	8.79933	0.376492	0
3.78275	0.00217583	8.06045	0.360662	0
3.78243	0.00213422	8.26196	0.357908	0
3.77842	0.00213258	7.57347	0.35137	0
3.77296	0.00210796	7.23762	0.343799	0
3.77332	0.00200044	8.06045	0.356876	0
3.77325	0.00201633	7.77498	0.353435	0
3.76963	0.00196841	6.83459	0.326247	0
3.76338	0.00190678	6.73384	0.321085	0
3.76183	0.00185807	6.48195	0.320053	0
3.76476	0.00195633	6.68346	0.32728	0
3.76305	0.00187573	6.17968	0.311105	0
3.75926	0.00184514	6.70025	0.326591	0
3.7581	0.00185525	5.77666	0.303534	0
3.75874	0.00190481	6.49874	0.324871	0
3.75961	0.00192312	6.34761	0.319709	0
3.75398	0.00183103	5.87741	0.306287	0
3.74521	0.00174235	5.03778	0.281165	0
3.74234	0.00172016	4.97061	0.281509	0
3.74224	0.00171747	4.98741	0.282885	0
3.7404	0.00172069	5.07137	0.281853	0
3.74068	0.00172436	4.68514	0.272905	0
3.74255	0.00175449	4.80269	0.279788	0
3.74205	0.00175738	5.54156	0.296651	0
3.74363	0.00172863	4.90344	0.282197	0
3.74087	0.00168734	4.83627	0.275658	0
3.73726	0.00162912	4.90344	0.278067	0
3.73646	0.00164225	4.60118	0.272217	0
3.73832	0.0016924	4.97061	0.283574	0
3.73795	0.00168281	4.98741	0.280132	0
3.73459	0.00160339	4.65155	0.271184	0
3.73125	0.00164008	4.29891	0.265678	0
3.72734	0.00159026	4.50042	0.276002	0
3.72231	0.00151287	3.69437	0.244341	0
3.72074	0.00149364	3.71117	0.244685	0
3.72081	0.00152364	3.8623	0.249159	0
3.7184	0.00145084	3.25777	0.229199	0
3.71636	0.00144533	3.15701	0.229887	0
3.71729	0.0014064	3.25777	0.232985	0
3.7181	0.00144756	3.22418	0.235394	0
3.71919	0.0014494	3.45928	0.234017	0
3.72	0.00147854	3.50966	0.237803	0
3.71828	0.00141028	2.70361	0.21268	0
3.7179	0.001458	3.87909	0.252945	0
3.71777	0.00143253	3.39211	0.231952	0
3.71353	0.0013833	2.75399	0.208895	0
3.71427	0.00137962	3.42569	0.240212	0
3.71597	0.00140673	3.34173	0.234017	0
3.71322	0.00141605	3.08984	0.224037	0
3.71129	0.00138651	2.87154	0.218186	0
3.71164	0.00134083	2.70361	0.207174	0
3.71062	0.00132521	2.93871	0.221628	0
3.7114	0.00139459	3.07305	0.224725	0
3.71311	0.00136676	3.02267	0.224381	0
3.71099	0.00134523	3.25777	0.229199	0
3.71052	0.00134903	2.90512	0.220595	0
3.71124	0.00136131	3.10663	0.224381	0
3.71066	0.00139209	2.51889	0.203388	0
3.70747	0.0013512	2.75399	0.213024	0
3.70708	0.00130072	2.68682	0.210615	0
3.70704	0.00131845	2.88833	0.217498	0
3.70687	0.00131214	2.90512	0.219219	0
3.70781	0.00136301	3.35852	0.238147	0
3.70946	0.00135474	3.00588	0.218875	0
3.70647	0.00135258	2.78757	0.209927	0
3.7049	0.00134208	3.12343	0.232296	0
3.70632	0.00136708	2.93871	0.225413	0
3.70486	0.00133538	2.60285	0.207862	0
3.70394	0.00134359	2.82116	0.217842	0
3.70536	0.00134811	2.70361	0.220251	0
3.70488	0.00134483	2.67003	0.21268	0
3.705	0.00136374	2.65323	0.20683	0
3.70475	0.00132501	2.55248	0.203044	0
3.70372	0.00134765	2.88833	0.217498	0
3.70208	0.00128366	2.36776	0.193408	0
3.70051	0.00130972	2.68682	0.211992	0
3.70046	0.00130394	2.41814	0.205109	0
3.69945	0.00131063	2.67003	0.209927	0
3.69955	0.00130663	2.87154	0.21681	0
3.69917	0.00126285	2.58606	0.203044	0
3.70182	0.00135494	3.08984	0.225069	0
3.70154	0.00132101	2.65323	0.208206	0
3.6978	0.00129705	2.65323	0.204077	0
3.69887	0.00131313	2.68682	0.209239	0
3.69772	0.00131234	2.65323	0.209583	0
3.69874	0.00133879	2.75399	0.215433	0
3.69869	0.00133275	2.68682	0.210615	0
3.69663	0.00126784	2.25021	0.194785	0
3.6969	0.00132389	2.53568	0.20683	0
3.69786	0.00129862	2.46851	0.19857	0
3.69769	0.00131904	2.48531	0.204765	0
3.6984	0.00135855	2.7372	0.208206	0
3.69331	0.00127197	1.78002	0.172415	0
3.6929	0.00120502	2.03191	0.183084	0
3.69575	0.00127873	2.67003	0.211304	0
3.69483	0.0012274	2.18304	0.189278	0
3.69373	0.00130794	2.40134	0.198914	0
3.69529	0.0012704	2.43493	0.198914	0
