a2610604.350157
Narit-cm 06/01/2026 04:05:02 06/01/2026 04:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002386 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.09032	0.0111654	114.032	0.840687	0
6.05721	0.0110607	113.68	0.845149	0
6.04708	0.0111028	111.886	0.855104	0
6.01834	0.0112727	112.858	0.858537	0
5.97407	0.0113278	111.065	0.865059	0
5.94182	0.0110376	110.042	0.836911	0
5.91688	0.0106095	108.399	0.845836	0
5.90635	0.0107905	108.282	0.83794	0
5.87516	0.0108491	107.695	0.84	0
5.82788	0.0108822	105.851	0.826269	0
5.80589	0.0109267	105.633	0.848582	0
5.77398	0.0107304	104.962	0.854418	0
5.72278	0.010478	102.515	0.838284	0
5.69454	0.0103651	99.6815	0.849269	0
5.68447	0.0105212	101.207	0.844806	0
5.66908	0.0105783	98.9438	0.848925	0
5.64254	0.0102133	100.57	0.825582	0
5.60958	0.0104526	98.1727	0.854761	0
5.57019	0.00992293	97.5021	0.826612	0
5.54777	0.0100786	96.4292	0.854418	0
5.52201	0.00981575	93.9648	0.831075	0
5.48624	0.00975302	95.4233	0.848925	0
5.45812	0.00951679	93.2439	0.845836	0
5.41602	0.00953054	92.2045	0.842403	0
5.38642	0.00959595	90.5951	0.840343	0
5.37996	0.00965108	90.6119	0.829358	0
5.35975	0.00934315	88.3487	0.834164	0
5.34408	0.00934341	88.7846	0.846179	0
5.32346	0.00928069	85.7334	0.852358	0
5.28991	0.00934079	86.404	0.827299	0
5.27532	0.00943174	84.8282	0.83794	0
5.24657	0.00933739	84.1073	0.845836	0
5.20995	0.00923813	83.0679	0.845493	0
5.19485	0.00909834	82.2129	0.831075	0
5.17822	0.00906685	82.1459	0.835881	0
5.16053	0.00894748	81.2238	0.848925	0
5.14447	0.0087838	79.7988	0.812538	0
5.12743	0.00884096	80.1006	0.832105	0
5.1071	0.00891363	77.8206	0.814254	0
5.07849	0.00879113	77.6697	0.837254	0
5.05705	0.00871348	76.0436	0.834164	0
5.04004	0.00845204	75.4568	0.819403	0
5.01817	0.00861035	74.8868	0.818717	0
5.0098	0.00847724	74.1827	0.829015	0
5.00514	0.00855516	74.3504	0.821463	0
4.97269	0.00839461	72.4225	0.84	0
4.94309	0.0081426	71.5172	0.818717	0
4.941	0.00824317	70.2096	0.813568	0
4.92543	0.00823813	69.1534	0.809792	0
4.89365	0.00812898	70.8801	0.827299	0
4.88682	0.00799626	67.7117	0.828329	0
4.8746	0.00814561	66.6555	0.824896	0
4.84218	0.00795174	65.4652	0.834508	0
4.81946	0.00772939	64.3588	0.811851	0
4.82016	0.00797564	63.6547	0.813568	0
4.80313	0.00804753	63.0679	0.810478	0
4.77782	0.00773063	62.4476	0.818717	0
4.7627	0.00755653	61.6262	0.792285	0
4.74166	0.00739874	59.9329	0.788165	0
4.7229	0.00754056	60.3521	0.796747	0
4.71811	0.00732534	59.2121	0.796747	0
4.70228	0.00721272	58.508	0.792285	0
4.68934	0.00726216	57.0997	0.794687	0
4.68138	0.00730269	57.938	0.786106	0
4.673	0.00726386	57.5021	0.797777	0
4.65501	0.00716467	56.2448	0.790568	0
4.64122	0.00710515	55.4904	0.792285	0
4.63212	0.00704426	55.3898	0.788852	0
4.60415	0.00692555	53.0427	0.749032	0
4.57972	0.00681313	52.7075	0.787822	0
4.57368	0.00664034	51.5172	0.775464	0
4.56191	0.00660584	50.5784	0.773404	0
4.54066	0.00648923	49.6228	0.749375	0
4.51964	0.00640378	48.0134	0.757613	0
4.50502	0.00651064	48.0302	0.762763	0
4.49459	0.00645564	46.4376	0.772718	0
4.48696	0.00613612	46.8902	0.751778	0
4.48114	0.00612813	46.5717	0.733927	0
4.46614	0.00616971	44.5264	0.742509	0
4.45696	0.0060129	45.6999	0.742166	0
4.44591	0.00607477	44.7276	0.735987	0
4.42405	0.00609291	42.8667	0.74045	0
4.40863	0.00585982	41.5423	0.704749	0
4.40598	0.00574674	42.4644	0.731181	0
4.3963	0.00577267	40.7879	0.69857	0
4.38146	0.00582688	40.6035	0.706808	0
4.37469	0.00578033	39.4971	0.704749	0
4.37418	0.00591671	40.1509	0.716763	0
4.36173	0.005758	38.5415	0.694107	0
4.33865	0.0055475	37.8877	0.69754	0
4.33057	0.00559936	37.9044	0.715734	0
4.3303	0.00548137	37.5859	0.707152	0
4.32719	0.00554901	37.6362	0.697883	0
4.31307	0.00560269	36.4292	0.699943	0
4.29797	0.00543947	35.4736	0.699256	0
4.29291	0.00546867	35.5239	0.689645	0
4.28255	0.00526059	34.0319	0.679689	0
4.269	0.00513658	33.8139	0.67351	0
4.27085	0.00522045	34.233	0.687242	0
4.27476	0.00533012	34.6018	0.684495	0
4.26889	0.00507785	34.3168	0.666988	0
4.25801	0.00514123	33.1769	0.677973	0
4.24676	0.00501578	32.2883	0.648108	0
4.23675	0.00488378	31.7519	0.660123	0
4.23173	0.00482754	31.8022	0.647421	0
4.22271	0.00477529	30.9807	0.652914	0
4.22186	0.00498199	31.5172	0.664585	0
4.22064	0.00493262	31.4837	0.659436	0
4.20268	0.00487625	28.4661	0.63472	0
4.19701	0.0048259	30.9807	0.652914	0
4.19838	0.00478989	29.1366	0.641929	0
4.18349	0.00471165	28.1811	0.625795	0
4.1842	0.00464918	30.1257	0.651884	0
4.1863	0.00473044	28.4661	0.643302	0
4.16515	0.00453827	27.192	0.620989	0
4.16186	0.00460374	27.0411	0.622705	0
4.1736	0.00467812	28.2481	0.624422	0
4.16954	0.00462109	28.0805	0.625452	0
4.16508	0.0045879	28.1643	0.63781	0
4.16567	0.00473882	27.6614	0.631287	0
4.16476	0.00478727	28.1811	0.636093	0
4.16434	0.00468323	27.9296	0.618243	0
4.16304	0.00478714	27.544	0.611721	0
4.15991	0.00475813	27.4769	0.624422	0
4.16343	0.00482145	28.7343	0.634377	0
4.16319	0.00476363	27.6446	0.626481	0
4.16138	0.00471499	28.3822	0.639869	0
4.15991	0.00469004	28.2649	0.627511	0
4.15896	0.00483769	28.114	0.630258	0
4.15379	0.00485752	28.0302	0.63781	0
4.14563	0.00479788	27.6446	0.636437	0
4.14067	0.00459202	26.2364	0.624422	0
4.13813	0.00463327	27.4937	0.63472	0
4.13293	0.00472932	26.7058	0.63678	0
4.12357	0.0046061	26.4208	0.622705	0
4.1172	0.00439265	26.6387	0.61584	0
4.11906	0.00444071	27.0411	0.627168	0
4.11583	0.00442801	26.1693	0.61481	0
4.09917	0.00428593	24.627	0.59284	0
4.09244	0.00412139	24.5264	0.576363	0
4.10089	0.00431984	24.6438	0.598676	0
4.09472	0.00426203	24.4929	0.588721	0
4.07917	0.00406515	22.9003	0.584602	0
4.0741	0.00402828	23.4032	0.583229	0
4.06835	0.00407726	22.0788	0.57396	0
4.06405	0.00407104	22.8667	0.589064	0
4.05992	0.0039668	22.5985	0.566408	0
4.04742	0.00394945	21.3244	0.562975	0
4.04144	0.00392765	20.6538	0.55096	0
4.04164	0.0038989	21.0897	0.564005	0
4.03728	0.00384967	21.0059	0.566065	0
4.03505	0.00383029	21.3076	0.551647	0
4.0347	0.00392012	20.7041	0.55199	0
4.02908	0.00396379	20.637	0.55096	0
4.01748	0.00371708	19.0947	0.53208	0
4.01113	0.00370602	19.5138	0.546841	0
4.01293	0.003747	18.86	0.540319	0
4.01223	0.00385615	19.7318	0.538602	0
4.00484	0.00373188	18.8433	0.547528	0
3.99568	0.00358521	17.8709	0.523841	0
3.9971	0.00367812	18.6756	0.521095	0
3.99776	0.0035839	18.8433	0.509767	0
3.99046	0.00366405	18.1727	0.534826	0
3.9859	0.00360918	18.1056	0.521095	0
3.98815	0.00369875	18.9103	0.548557	0
3.98246	0.003641	17.7871	0.512857	0
3.98065	0.00363635	18.2565	0.530364	0
3.98697	0.00357723	18.9271	0.529334	0
3.98176	0.00355601	17.6027	0.502558	0
3.97339	0.00345963	17.6697	0.51423	0
3.97656	0.00349951	17.8709	0.521782	0
3.97053	0.00348929	16.5633	0.504961	0
3.9605	0.00350566	17.8374	0.528991	0
3.96442	0.00347777	16.3453	0.501528	0
3.96	0.00351568	16.3789	0.51423	0
3.95206	0.00339763	15.8089	0.500155	0
3.94981	0.0033935	15.4904	0.496379	0
3.94079	0.0033097	14.6689	0.47132	0
3.9391	0.00325987	16.4292	0.493976	0
3.94535	0.00345315	15.8927	0.505648	0
3.93957	0.00329248	16.0436	0.502902	0
3.93612	0.00318627	15.943	0.484708	0
3.93461	0.00316676	15.3562	0.478529	0
3.92479	0.0032818	15.1551	0.484708	0
3.91964	0.00316971	14.0151	0.457246	0
3.91938	0.0031301	14.5013	0.474753	0
3.91764	0.00319138	14.4845	0.477499	0
3.91611	0.00313442	14.5851	0.479215	0
3.91165	0.00303424	13.6463	0.457932	0
3.90358	0.00299712	13.7301	0.460335	0
3.90112	0.00311131	13.2942	0.462738	0
3.89856	0.00303463	13.0595	0.466171	0
3.89334	0.00292536	13.1936	0.444888	0
3.8896	0.00287468	12.5733	0.44935	0
3.88582	0.00293433	12.8583	0.441798	0
3.88287	0.00285785	12.5063	0.446261	0
3.88312	0.00288489	12.0201	0.440425	0
3.87902	0.00279022	11.6178	0.42944	0
3.87256	0.00272363	11.5339	0.421545	0
3.87417	0.00279794	11.4837	0.432873	0
3.87196	0.00273895	11.4501	0.426007	0
3.86779	0.00276475	11.6848	0.426694	0
3.86862	0.00272697	11.4669	0.419485	0
3.8651	0.00262836	10.8801	0.408844	0
3.86207	0.00270228	11.0981	0.412963	0
3.85962	0.00268631	10.4778	0.411933	0
3.85389	0.00261979	10.7628	0.416052	0
3.85312	0.00277404	10.5784	0.40747	0
3.84748	0.00261514	10.2263	0.398202	0
3.8389	0.00264447	9.84074	0.397859	0
3.841	0.00257153	9.89103	0.400262	0
3.84013	0.00262384	9.37133	0.386187	0
3.83774	0.00267668	9.47192	0.394426	0
3.84029	0.00252452	9.9078	0.399232	0
3.84065	0.00251594	9.9078	0.394769	0
3.83596	0.00248517	9.01928	0.384128	0
3.8357	0.00250082	10.1593	0.408844	0
3.8345	0.00245328	9.42163	0.382068	0
3.82867	0.00244038	9.01928	0.377605	0
3.82968	0.00254161	9.32104	0.386874	0
3.82857	0.00248222	8.95222	0.372799	0
3.82211	0.00236987	9.22045	0.378292	0
3.82226	0.00240869	8.44929	0.367993	0
3.82339	0.00252288	9.43839	0.394083	0
3.81971	0.00246212	8.70075	0.371083	0
3.81662	0.00246415	8.46605	0.363531	0
3.81654	0.00243816	8.81811	0.383784	0
3.8173	0.00241871	8.26488	0.370053	0
3.81619	0.00239468	8.8684	0.379322	0
3.81547	0.00236424	8.51635	0.370396	0
3.8142	0.00242978	8.46605	0.362158	0
3.81195	0.00233006	8.3487	0.359755	0
3.80839	0.00229516	7.86253	0.355979	0
3.80529	0.00228344	8.41576	0.375202	0
3.80511	0.00236476	8.16429	0.367993	0
3.80234	0.00228475	7.71165	0.350486	0
3.79892	0.00233936	8.18106	0.369023	0
3.7975	0.00230557	7.17519	0.341561	0
3.79069	0.00222674	7.29254	0.358725	0
3.78769	0.00218562	7.14166	0.345337	0
3.79122	0.00219858	6.87343	0.340875	0
3.79273	0.00217868	7.29254	0.344307	0
3.79468	0.00231362	7.66136	0.357695	0
3.79348	0.0022799	7.67812	0.357352	0
3.79168	0.00220939	7.17519	0.337442	0
3.78913	0.00219891	7.04107	0.338815	0
3.78809	0.00219734	7.20872	0.341218	0
3.78525	0.00213756	7.10813	0.342934	0
3.78305	0.00222006	6.8399	0.337099	0
3.78165	0.00224501	6.89019	0.326114	0
3.78127	0.00224285	7.10813	0.337442	0
3.77933	0.00212479	7.40989	0.338815	0
3.7752	0.00219636	6.35373	0.324741	0
3.77332	0.00211779	6.3202	0.316845	0
3.77188	0.00211943	6.50461	0.32886	0
3.77251	0.00210653	6.68902	0.318218	0
3.77432	0.00207058	6.94049	0.334696	0
3.77292	0.00212093	6.26991	0.318905	0
3.77275	0.00215334	6.33697	0.330233	0
3.77235	0.00213527	6.15256	0.320964	0
3.7723	0.00212421	6.35373	0.320278	0
3.77314	0.00216382	6.47108	0.327487	0
3.76914	0.00222563	6.3202	0.323024	0
3.76463	0.00208341	5.66639	0.303801	0
3.76317	0.00201643	5.90109	0.312726	0
3.76148	0.00205919	6.28667	0.319935	0
3.75941	0.00207935	6.00168	0.309293	0
3.76132	0.00209062	6.20285	0.321994	0
3.75911	0.0020639	5.86756	0.30483	0
3.75583	0.0020237	5.88433	0.304144	0
3.75861	0.0019909	5.88433	0.311696	0
3.76028	0.00204636	6.6052	0.328173	0
3.75727	0.00200347	5.98491	0.307233	0
3.7561	0.00205179	5.36463	0.293846	0
3.75681	0.00208944	5.96815	0.311353	0
3.75672	0.00202737	5.41492	0.292816	0
3.75338	0.00197597	5.63286	0.300368	0
3.75162	0.00196412	5.90109	0.303801	0
3.75138	0.00198226	5.59933	0.300368	0
3.75072	0.00201093	5.73345	0.298651	0
3.74594	0.00200078	5.61609	0.297965	0
3.74418	0.00199384	5.3311	0.291099	0
3.74647	0.00200491	5.73345	0.308606	0
3.74624	0.00202645	5.75021	0.305517	0
3.74549	0.00198363	5.86756	0.307577	0
3.74866	0.00197806	5.91785	0.308606	0
3.74566	0.00198212	5.41492	0.299681	0
3.74259	0.00198913	5.58256	0.308606	0
3.74309	0.00194114	5.11316	0.281488	0
3.74221	0.00192346	5.06287	0.284577	0
3.74123	0.00190526	5.54904	0.299681	0
3.73961	0.00194795	4.96228	0.280114	0
3.73605	0.00180888	5.11316	0.282517	0
3.73379	0.0018807	4.49288	0.275309	0
3.73163	0.0019617	4.10729	0.26501	0
3.72997	0.0017874	4.62699	0.274622	0
3.73186	0.00185464	5.02934	0.282861	0
3.73264	0.00192555	4.69405	0.279085	0
3.73013	0.00191521	4.72758	0.278055	0
3.72848	0.00179172	4.27494	0.261921	0
3.7291	0.00182675	4.04023	0.255742	0
3.7283	0.00185052	4.27494	0.2681	0
3.72567	0.00177719	4.057	0.259518	0
3.72433	0.00177922	4.20788	0.259175	0
3.72405	0.00183415	4.25817	0.268786	0
3.72374	0.00176088	4.55993	0.270846	0
3.72027	0.00176324	3.75524	0.24819	0
3.71554	0.00175604	3.68818	0.251966	0
3.71683	0.00177143	3.78877	0.252309	0
3.71614	0.00177928	3.60436	0.248533	0
3.7137	0.00171178	3.772	0.2451	0
3.71351	0.00166791	3.3026	0.230339	0
3.71441	0.0017436	4.37552	0.271533	0
3.71309	0.00171355	3.63789	0.242697	0
3.71103	0.00167701	3.65465	0.248876	0
3.71002	0.00164643	3.36966	0.232399	0
3.71035	0.00168303	3.55407	0.244757	0
3.71039	0.00167917	3.58759	0.244757	0
3.70935	0.0016943	3.05113	0.222444	0
3.70987	0.00168415	3.65465	0.245443	0
3.7097	0.00174491	3.45348	0.242011	0
3.70618	0.00168487	3.55407	0.241324	0
3.70421	0.00163589	3.20201	0.224847	0
3.70691	0.0016391	3.63789	0.240294	0
3.70706	0.00172153	3.63789	0.24716	0
3.70275	0.00171544	3.0176	0.221414	0
3.70065	0.00165881	2.96731	0.222444	0
3.70234	0.00167046	3.50377	0.238578	0
3.70137	0.00165488	3.08466	0.223474	0
3.69987	0.00164558	2.95054	0.217981	0
3.7013	0.00160944	3.28583	0.235832	0
3.70193	0.00168022	3.23554	0.230682	0
3.70132	0.00165226	2.76614	0.211802	0
3.70124	0.00169331	3.55407	0.252652	0
3.70198	0.00165684	3.18525	0.226906	0
3.69827	0.00161566	3.26907	0.230682	0
3.69603	0.00161271	2.73261	0.217295	0
3.69523	0.00159654	2.73261	0.206653	0
3.69581	0.00157507	3.21878	0.232742	0
3.69472	0.00160872	2.81643	0.217295	0
3.69462	0.00165894	3.28583	0.234802	0
3.69495	0.00168788	2.96731	0.219698	0
3.69324	0.00165822	2.93378	0.220041	0
3.69123	0.00158914	2.71584	0.214205	0
3.69295	0.00155765	2.73261	0.208026	0
3.69358	0.00154855	2.84996	0.218668	0
3.69261	0.00158083	2.76614	0.214548	0
3.69311	0.00160276	2.95054	0.221757	0
3.6935	0.00159667	2.73261	0.214548	0
3.69183	0.00158011	2.81643	0.221414	0
3.69082	0.00154495	2.7829	0.212489	0
3.69137	0.00160145	2.7829	0.209743	0
3.68895	0.00159824	2.71584	0.208713	0
3.68729	0.00153729	2.4979	0.20528	0
3.68818	0.00160577	2.90025	0.214892	0
3.68529	0.00162306	2.4979	0.202534	0
3.68408	0.00159523	2.84996	0.222444	0
3.68769	0.0015934	2.90025	0.226563	0
3.68806	0.00160348	3.00084	0.222101	0
3.68471	0.00153074	2.29673	0.199101	0
3.68451	0.0015716	2.7829	0.212489	0
3.68477	0.0015384	2.2632	0.198071	0
3.68552	0.00154043	2.4979	0.206653	0
3.68646	0.00156007	2.81643	0.217295	0
3.68472	0.0015511	2.71584	0.215235	0
3.67984	0.00155385	2.17938	0.190519	0
3.67972	0.00149034	2.64878	0.210429	0
3.68164	0.00151352	2.33026	0.197728	0
3.67914	0.00147528	2.41408	0.203564	0
3.6766	0.00150566	2.41408	0.194982	0
3.67796	0.00149329	2.11232	0.186056	0
3.67822	0.00150475	1.97821	0.177474	0
3.6789	0.00147882	2.33026	0.196355	0
3.68007	0.00150658	2.41408	0.199444	0
3.67855	0.00150678	2.21291	0.196011	0
3.67852	0.00152301	1.92791	0.180221	0
3.679	0.00153892	2.34702	0.196698	0
3.67687	0.00151018	2.19614	0.192579	0
3.67569	0.00150966	1.84409	0.178161	0
3.67657	0.00151679	2.22967	0.193952	0
3.67538	0.0015348	2.41408	0.203564	0
3.67219	0.00147731	1.86085	0.178848	0
3.67244	0.00149571	2.21291	0.191549	0
3.67407	0.00149722	2.24644	0.191549	0
3.67311	0.00153473	2.14585	0.190519	0
3.67247	0.00154744	1.91115	0.179534	0
3.67268	0.00149119	2.04526	0.1864	0
3.67337	0.00150769	2.17938	0.190519	0
3.67204	0.00152622	1.91115	0.177818	0
3.67135	0.00147581	1.94468	0.180907	0
3.67318	0.00151431	2.22967	0.192235	0
3.67337	0.00151706	1.99497	0.179877	0
3.67167	0.00148275	2.21291	0.193265	0
3.67061	0.00151077	2.0285	0.18434	0
3.67128	0.00151149	2.33026	0.199101	0
3.66905	0.00147391	1.86085	0.178848	0
3.66701	0.00146887	1.87762	0.181251	0
3.66964	0.00150317	2.16262	0.189832	0
3.66918	0.0014578	1.97821	0.18228	0
3.66566	0.00148497	1.72674	0.171295	0
3.66563	0.00145499	1.84409	0.176445	0
3.66737	0.00144418	2.17938	0.190519	0
3.66808	0.00147358	2.3135	0.198414	0
3.66795	0.00144556	1.92791	0.181594	0
3.66657	0.00140333	1.76027	0.173012	0
3.66595	0.00142683	2.01174	0.180564	0
3.66683	0.00142519	1.69321	0.168206	0
3.66588	0.00146474	2.04526	0.183653	0
3.66313	0.00145571	1.70997	0.167519	0
3.66193	0.00144235	1.72674	0.16649	0
3.6635	0.00145053	1.67645	0.172325	0
3.66516	0.00147554	1.84409	0.173355	0
3.66398	0.00142716	1.70997	0.167519	0
3.66268	0.00146317	1.92791	0.178504	0
3.66192	0.00143096	1.49204	0.155161	0
3.6626	0.00140614	1.81056	0.171982	0
3.66363	0.00144071	1.82733	0.174385	0
3.66269	0.00144929	2.06203	0.185713	0
3.66225	0.00143194	1.94468	0.180907	0
3.66353	0.00142264	1.77703	0.173698	0
3.66305	0.00142637	1.91115	0.179534	0
3.66319	0.00146022	2.0285	0.18743	0
3.66252	0.00145165	1.87762	0.174728	0
3.66087	0.00143246	1.82733	0.177474	0
3.66157	0.00143606	1.7435	0.173698	0
3.66027	0.00145348	1.59262	0.160311	0
3.65906	0.00141066	1.59262	0.160311	0
3.65936	0.00142454	1.55909	0.160311	0
3.65874	0.00141321	1.65968	0.168549	0
3.65736	0.00139331	1.47527	0.154475	0
