a2610615.350090
Narit-cm 06/01/2026 15:05:00 06/01/2026 15:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.7589	0.0225552	161.483	0.845742	0
14.6736	0.0222112	160.866	0.83588	0
14.6686	0.0218862	163.282	0.83656	0
14.6456	0.0218891	161.866	0.83554	0
14.5847	0.0218266	160.916	0.831459	0
14.5882	0.0218698	159.717	0.822618	0
14.5368	0.0219386	159.933	0.839621	0
14.4658	0.0216973	162.032	0.83588	0
14.4524	0.0224426	160.466	0.817177	0
14.4041	0.0216651	158.817	0.804254	0
14.3523	0.0217502	160.1	0.813776	0
14.3234	0.0217034	159.633	0.838261	0
14.2933	0.0217164	159.8	0.814796	0
14.2928	0.0218326	159.833	0.8318	0
14.2579	0.0220191	160.666	0.842342	0
14.1612	0.0217368	158.417	0.840981	0
14.1224	0.0214283	159.584	0.817517	0
14.1328	0.0219209	159.7	0.827379	0
14.0608	0.0214869	160.067	0.853224	0
13.9959	0.0212582	158.601	0.851183	0
14.0004	0.0211777	158.617	0.826699	0
13.9556	0.0215491	158.734	0.807315	0
13.8973	0.0213905	160.333	0.851523	0
13.9042	0.0213303	157.601	0.823298	0
13.8905	0.0210129	159.467	0.83554	0
13.8351	0.0210847	156.501	0.828739	0
13.7635	0.0218985	159.733	0.828059	0
13.7166	0.0213377	157.934	0.8369	0
13.7004	0.021234	157.634	0.826358	0
13.7117	0.0214907	159.733	0.827719	0
13.6847	0.021943	156.268	0.843362	0
13.5742	0.0214807	158.101	0.842001	0
13.5431	0.0214378	158.9	0.844042	0
13.5787	0.0216736	155.685	0.83486	0
13.5277	0.0209604	157.784	0.83316	0
13.4624	0.0207486	157.534	0.854584	0
13.4205	0.0211513	156.768	0.823638	0
13.3812	0.0212796	158.001	0.840641	0
13.3472	0.0211295	157.734	0.850503	0
13.3266	0.0210799	157.068	0.83384	0
13.2961	0.0206247	155.668	0.831119	0
13.2616	0.0213003	156.218	0.830099	0
13.2467	0.021163	156.985	0.83418	0
13.2267	0.0211444	154.935	0.83282	0
13.2089	0.0212921	156.551	0.818877	0
13.1812	0.0207154	153.936	0.816157	0
13.1306	0.0209165	157.284	0.838261	0
13.1028	0.0210724	155.702	0.847783	0
13.0737	0.0206755	156.368	0.841661	0
13.0571	0.0210424	156.535	0.841661	0
13.0335	0.0210263	154.935	0.839621	0
12.9901	0.0204371	155.235	0.826018	0
12.9757	0.0212544	155.752	0.828399	0
12.977	0.0212936	155.635	0.839621	0
12.9581	0.0205608	153.486	0.83656	0
12.9157	0.0207148	156.385	0.837581	0
12.8926	0.0206063	154.819	0.821598	0
12.8758	0.0207683	155.519	0.838941	0
12.8429	0.0206389	154.835	0.826018	0
12.8151	0.0206984	153.886	0.829419	0
12.7974	0.0208159	155.685	0.837581	0
12.7729	0.0201797	155.302	0.83282	0
12.7395	0.02102	153.669	0.83622	0
12.6802	0.0203161	153.203	0.827379	0
12.6646	0.0206367	154.386	0.839961	0
12.6946	0.0203956	154.152	0.805955	0
12.664	0.0207706	155.102	0.856284	0
12.6342	0.0205957	153.986	0.830439	0
12.6378	0.0200422	153.819	0.812416	0
12.6049	0.0205185	153.636	0.847102	0
12.5593	0.0197448	155.402	0.841661	0
12.5312	0.0199455	153.353	0.83384	0
