day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,14.05,0,0.0,26.8539,0.087559,156.932,0.824668,0.0,306.6949142863669,190.29718626162284,3.9233,,,,,,,,,,,,,,,,,
05-01-2026,14.05,1,3.75,44.018,0.145537,161.467,0.835564,0.0,302.45229735393747,193.24312679818664,4.036675000000001,,,,,,,,,,,,,,,,,
05-01-2026,14.05,2,7.5,103.146,0.674656,85.2855,1.16448,0.0,152.88680453445903,73.23912819455894,2.1321375,,,,,,,,,,,,,,,,,
05-01-2026,14.05,3,11.25,282.441,1.40421,0.483535,0.092273,0.0,201.1387185677356,5.240265299708474,0.012088375,,,,,,,,,,,,,,,,,
05-01-2026,14.05,4,15.0,478.87,0.626477,29.4456,0.802196,1.0,764.3856039407673,36.70624136744636,0.73614,,,,,,,,,,,,,,,,,
05-01-2026,14.05,5,18.75,499.978,0.0156347,148.695,1.26492,1.0,31978.739598457276,117.55288872023526,3.717375,,,,,,,,,,,,,,,,,
05-01-2026,14.05,6,22.5,499.989,0.0110577,141.292,1.29352,1.0,45216.365066876475,109.23062650751439,3.5323,,,,,,,,,,,,,,,,,
05-01-2026,14.05,7,26.25,500.0,0.0,36.9487,0.814454,1.0,inf,45.366220805594914,0.9237175000000001,,,,,,,,,,,,,,,,,
05-01-2026,14.05,8,30.0,500.0,0.0,22.8429,0.611181,1.0,inf,37.375016566287236,0.5710725,,,,,,,,,,,,,,,,,
05-01-2026,14.05,9,33.75,500.0,0.0,46.1192,0.823987,1.0,inf,55.97078594686566,1.1529800000000001,,,,,,,,,,,,,,,,,
05-01-2026,14.05,10,37.5,500.0,0.0,88.7703,1.01194,1.0,inf,87.72288870881673,2.2192575000000003,,,,,,,,,,,,,,,,,
05-01-2026,14.05,11,41.25,500.0,0.0,146.344,1.0814,1.0,inf,135.3282781579434,3.6586,,,,,,,,,,,,,,,,,
05-01-2026,14.05,12,45.0,500.0,0.0,168.954,1.0242,1.0,inf,164.9619214997071,4.2238500000000005,,,,,,,,,,,,,,,,,
05-01-2026,14.05,13,48.75,500.0,0.0,146.278,1.02692,1.0,inf,142.44342305145483,3.6569499999999997,,,,,,,,,,,,,,,,,
05-01-2026,14.05,14,52.5,500.0,0.0,122.251,1.04224,1.0,inf,117.2964000614062,3.0562750000000003,,,,,,,,,,,,,,,,,
05-01-2026,14.05,15,56.25,500.0,0.0,115.081,0.986742,1.0,inf,116.6272440009648,2.877025,,,,,,,,,,,,,,,,,
05-01-2026,14.05,16,60.0,500.0,0.0,118.366,0.99219,1.0,inf,119.29771515536339,2.95915,,,,,,,,,,,,,,,,,
05-01-2026,14.05,17,63.75,500.0,0.0,120.75,0.984358,1.0,inf,122.66878513711475,3.0187500000000003,,,,,,,,,,,,,,,,,
05-01-2026,14.05,18,67.5,498.319,0.0882649,120.934,0.975506,1.0,5645.721005745207,123.97053426631922,3.0233499999999998,,,,,,,,,,,,,,,,,
05-01-2026,14.05,19,71.25,472.003,0.32113,127.937,0.967334,1.0,1469.81907638651,132.25731753458473,3.198425,,,,,,,,,,,,,,,,,
05-01-2026,14.05,20,75.0,430.544,0.327061,147.345,0.97823,1.0,1316.4027505572355,150.62408636005847,3.683625,,,,,,,,,,,,,,,,,
05-01-2026,14.05,21,78.75,392.254,0.298402,167.07,0.948607,0.0,1314.515318261942,176.1214074954117,4.17675,,,,,,,,,,,,,,,,,
05-01-2026,14.05,22,82.5,358.535,0.275412,185.461,0.933285,0.0,1301.8132833718212,198.7185050654409,4.636525000000001,,,,,,,,,,,,,,,,,
05-01-2026,14.05,23,86.25,328.418,0.248803,192.864,0.931582,0.0,1319.9921222814837,207.02847414398303,4.8216,,,,,,,,,,,,,,,,,
05-01-2026,14.05,24,90.0,301.684,0.227046,199.216,0.90911,0.0,1328.7351461818312,219.13299820703767,4.9804,,,,,,,,,,,,,,,,,
05-01-2026,14.05,25,93.75,278.152,0.212243,199.316,0.918644,0.0,1310.5355653661134,216.96761748838506,4.9829,,,,,,,,,,,,,,,,,
05-01-2026,14.05,26,97.5,257.225,0.193605,199.15,0.873699,0.0,1328.6072157227345,227.9389126003349,4.97875,,,,,,,,,,,,,,,,,
05-01-2026,14.05,27,101.25,238.466,0.17571,196.115,0.915579,0.0,1357.1566786181777,214.19779177984643,4.902875,,,,,,,,,,,,,,,,,
05-01-2026,14.05,28,105.0,221.641,0.163552,196.965,0.891404,0.0,1355.1714439444336,220.96041749868746,4.924125,,,,,,,,,,,,,,,,,
05-01-2026,14.05,29,108.75,206.495,0.152737,192.647,0.910131,0.0,1351.9644879760633,211.66952889199464,4.816175,,,,,,,,,,,,,,,,,
05-01-2026,14.05,30,112.5,192.736,0.144603,192.697,0.927496,0.0,1332.863080295706,207.76046473515788,4.817425,,,,,,,,,,,,,,,,,
05-01-2026,14.05,31,116.25,180.118,0.139093,188.162,0.871316,0.0,1294.9465465551825,215.9515032433698,4.7040500000000005,,,,,,,,,,,,,,,,,
05-01-2026,14.05,32,120.0,168.476,0.132268,186.594,0.886638,0.0,1273.7472404512052,210.4511649624762,4.6648499999999995,,,,,,,,,,,,,,,,,
05-01-2026,14.05,33,123.75,157.58,0.127602,185.294,0.887319,0.0,1234.933621730067,208.82456027651838,4.632350000000001,,,,,,,,,,,,,,,,,
05-01-2026,14.05,34,127.5,147.236,0.125863,185.16,0.897533,0.0,1169.8116205715737,206.29882132467552,4.6290000000000004,,,,,,,,,,,,,,,,,
05-01-2026,14.05,35,131.25,137.373,0.121534,182.359,0.892426,0.0,1130.3256701828293,204.34075206235588,4.558975,,,,,,,,,,,,,,,,,
05-01-2026,14.05,36,135.0,128.14,0.117294,179.642,0.874039,0.0,1092.468497962385,205.53087448042936,4.49105,,,,,,,,,,,,,,,,,
05-01-2026,14.05,37,138.75,119.437,0.116456,179.108,0.88834,0.0,1025.5976506148245,201.6210009680978,4.4777,,,,,,,,,,,,,,,,,
05-01-2026,14.05,38,142.5,111.096,0.116401,176.524,0.878466,0.0,954.424790165033,200.94573950500077,4.4131,,,,,,,,,,,,,,,,,
05-01-2026,14.05,39,146.25,103.171,0.113616,174.156,0.872677,0.0,908.0675257006056,199.56524578967935,4.3539,,,,,,,,,,,,,,,,,
05-01-2026,14.05,40,150.0,95.6813,0.11167,174.289,0.878125,0.0,856.8218859138532,198.4785765124555,4.357225,,,,,,,,,,,,,,,,,
05-01-2026,14.05,41,153.75,88.5423,0.11197,170.971,0.875061,0.0,790.768062873984,195.38180766826542,4.274274999999999,,,,,,,,,,,,,,,,,
05-01-2026,14.05,42,157.5,81.6603,0.110007,170.855,0.871316,0.0,742.3191251465817,196.0884455237824,4.271375,,,,,,,,,,,,,,,,,
05-01-2026,14.05,43,161.25,75.0471,0.108662,168.854,0.868932,0.0,690.6471443558926,194.32360645021706,4.22135,,,,,,,,,,,,,,,,,
05-01-2026,14.05,44,165.0,68.7662,0.108826,168.454,0.868251,0.0,631.8912759818426,194.01532506153177,4.21135,,,,,,,,,,,,,,,,,
05-01-2026,14.05,45,168.75,62.8157,0.106365,167.503,0.87438,0.0,590.5673858882151,191.56773942679382,4.187575,,,,,,,,,,,,,,,,,
05-01-2026,14.05,46,172.5,57.2356,0.103361,164.102,0.848162,0.0,553.7446425634427,193.4795475392673,4.10255,,,,,,,,,,,,,,,,,
05-01-2026,14.05,47,176.25,51.9887,0.101177,162.268,0.890383,0.0,513.8391136325449,182.2451686521418,4.0567,,,,,,,,,,,,,,,,,
05-01-2026,14.05,48,180.0,47.13,0.0965901,160.767,0.854631,0.0,487.9382048470806,188.112764456239,4.019175,,,,,,,,,,,,,,,,,
05-01-2026,14.05,49,183.75,42.7789,0.0904882,159.433,0.837266,0.0,472.7566688253275,190.42096538017788,3.9858249999999997,,,,,,,,,,,,,,,,,
05-01-2026,14.05,50,187.5,38.8612,0.0850402,158.516,0.818199,0.0,456.97446619363546,193.73770928588277,3.9629,,,,,,,,,,,,,,,,,
05-01-2026,14.05,51,191.25,35.3603,0.0778122,155.682,0.835904,0.0,454.43131025726046,186.24387489472474,3.89205,,,,,,,,,,,,,,,,,
05-01-2026,14.05,52,195.0,32.3607,0.06973,153.08,0.849184,0.0,464.0857593575219,180.26717413422767,3.8270000000000004,,,,,,,,,,,,,,,,,
05-01-2026,14.05,53,198.75,29.8704,0.062666,152.28,0.830457,0.0,476.660390004149,183.36891615098673,3.807,,,,,,,,,,,,,,,,,
05-01-2026,14.05,54,202.5,27.8059,0.0555135,149.812,0.821604,0.0,500.88537022526054,182.34088441633685,3.7453000000000003,,,,,,,,,,,,,,,,,
05-01-2026,14.05,55,206.25,26.094,0.0482663,148.429,0.834883,0.0,540.6256539241666,177.784192515598,3.710725,,,,,,,,,,,,,,,,,
05-01-2026,14.05,56,210.0,24.7652,0.0425353,147.145,0.808665,0.0,582.2269973410321,181.96039150946314,3.6786250000000007,,,,,,,,,,,,,,,,,
05-01-2026,14.05,57,213.75,23.7268,0.0375124,145.761,0.81888,0.0,632.5055181753233,178.00043962485344,3.644025,,,,,,,,,,,,,,,,,
05-01-2026,14.05,58,217.5,22.8837,0.0323012,144.777,0.826371,0.0,708.4473641846123,175.19612861535558,3.6194249999999997,,,,,,,,,,,,,,,,,
05-01-2026,14.05,59,221.25,22.2299,0.0297668,140.825,0.804579,0.0,746.8018060389428,175.0294253267858,3.5206249999999994,,,,,,,,,,,,,,,,,
05-01-2026,14.05,60,225.0,21.6797,0.0282284,142.793,0.804579,0.0,768.0102308313614,177.47542503595048,3.5698250000000002,,,,,,,,,,,,,,,,,
05-01-2026,14.05,61,228.75,21.2244,0.0266079,142.243,0.81888,0.0,797.6728715907681,173.70432786244626,3.556075,,,,,,,,,,,,,,,,,
05-01-2026,14.05,62,232.5,20.8751,0.0252669,140.409,0.824328,0.0,826.1836632115535,170.33146999737968,3.510225,,,,,,,,,,,,,,,,,
05-01-2026,14.05,63,236.25,20.5802,0.0243512,139.875,0.808325,0.0,845.141101875883,173.04302106207282,3.496875,,,,,,,,,,,,,,,,,
05-01-2026,14.05,64,240.0,20.2837,0.0233874,138.808,0.801515,0.0,867.2917895961073,173.18203651834338,3.4701999999999997,,,,,,,,,,,,,,,,,
05-01-2026,14.05,65,243.75,20.0157,0.0233925,135.973,0.776659,0.0,855.6460403975633,175.07426038969484,3.399325,,,,,,,,,,,,,,,,,
05-01-2026,14.05,66,247.5,19.8149,0.0228381,136.84,0.799812,0.0,867.6247148405516,171.09020619845666,3.4210000000000003,,,,,,,,,,,,,,,,,
05-01-2026,14.05,67,251.25,19.6271,0.0225245,135.823,0.807644,0.0,871.3667340007547,168.171867803141,3.3955750000000005,,,,,,,,,,,,,,,,,
05-01-2026,14.05,68,255.0,19.474,0.0217058,137.19,0.802536,0.0,897.1795556947912,170.94560244026437,3.42975,,,,,,,,,,,,,,,,,
05-01-2026,14.05,69,258.75,19.3572,0.0220722,133.256,0.797089,0.0,876.9945904803327,167.17832011230865,3.3314000000000004,,,,,,,,,,,,,,,,,
