analog,analog_sterr,photon_counting,pc_sterr,overflow_info
44.3673,0.226514,168.462,0.889849,0.0
89.469,0.414207,192.575,0.872066,0.0
276.922,2.07878,104.699,1.34606,0.0
473.491,0.0901996,0.685619,0.106016,0.0
473.457,3.04618e-05,0.0668896,0.0335147,0.0
473.457,0.0,37.7258,0.95722,0.0
473.457,0.0,102.157,1.13847,0.0
473.457,6.39242e-06,20.4013,0.651484,0.0
473.457,0.0,4.78261,0.323519,0.0
473.457,0.0,13.8796,0.480149,0.0
473.457,0.0,47.592,0.821794,0.0
473.457,0.0,111.756,1.00886,0.0
473.457,0.0,136.037,1.01741,0.0
473.457,0.0,86.5719,0.95551,0.0
473.457,0.0,60.4013,0.800591,0.0
473.457,0.0,65.7525,0.819742,0.0
473.457,0.0,78.5953,0.87275,0.0
473.457,0.0,91.1037,0.886087,0.0
473.457,0.0,100.719,0.889165,0.0
473.457,0.0,108.963,0.908658,0.0
473.457,0.0,131.957,0.909684,0.0
473.457,0.0,154.097,0.896005,0.0
473.457,0.0,175.602,0.875144,0.0
473.457,0.0,187.592,0.90558,0.0
473.457,0.0,195.234,0.884035,0.0
473.457,9.00157e-06,197.324,0.863516,0.0
473.907,0.0590757,196.271,0.877537,1.0
478.449,0.202901,196.622,0.857018,1.0
485.926,0.26126,196.773,0.87275,1.0
494.768,0.206498,195.719,0.888823,1.0
499.675,0.0545892,195.502,0.862832,1.0
500.0,0.0,194.281,0.885745,1.0
500.0,0.000169073,193.361,0.856676,1.0
499.528,0.0540856,193.528,0.871382,1.0
494.05,0.268212,192.893,0.871724,1.0
479.655,0.552937,193.579,0.861806,1.0
455.217,0.748164,193.946,0.886771,1.0
423.833,0.785626,191.672,0.870014,1.0
391.606,0.770276,192.943,0.879247,1.0
360.504,0.745374,192.241,0.873434,0.0
330.855,0.718516,193.411,0.880615,0.0
302.608,0.709269,192.023,0.874802,0.0
274.948,0.702395,192.324,0.872066,0.0
247.443,0.687849,192.191,0.872066,0.0
220.607,0.674518,190.92,0.864542,0.0
194.461,0.662658,191.455,0.863858,0.0
168.705,0.649867,190.736,0.864542,0.0
143.923,0.629518,192.592,0.87104,0.0
120.653,0.589819,192.258,0.87104,0.0
99.5164,0.528042,191.873,0.866936,0.0
81.6466,0.448166,193.98,0.861806,0.0
67.3087,0.361777,192.375,0.858728,0.0
56.2024,0.279599,192.843,0.849153,0.0
48.0114,0.20864,190.184,0.875828,0.0
42.1564,0.154938,191.07,0.881299,0.0
37.9692,0.11839,188.829,0.836157,0.0
34.8323,0.0902277,189.348,0.850863,0.0
32.4751,0.0696626,188.361,0.854282,0.0
30.7317,0.0587273,186.689,0.868988,0.0
29.3125,0.0506906,186.472,0.848469,0.0
28.1775,0.0456483,184.064,0.857702,0.0
27.2936,0.043701,185.635,0.861806,0.0
26.534,0.0408261,183.311,0.85394,0.0
25.8909,0.0382202,182.441,0.860438,0.0
25.3179,0.0375394,180.518,0.861122,0.0
24.8483,0.0374615,179.95,0.845049,0.0
24.4901,0.0374401,180.719,0.858728,0.0
24.1099,0.0361093,180.686,0.858386,0.0
23.7684,0.0352725,177.391,0.839919,0.0
23.4384,0.0345061,178.946,0.848469,0.0
23.1419,0.0340713,178.946,0.835815,0.0
22.9031,0.0338254,177.659,0.838551,0.0
22.6466,0.0340426,177.625,0.859412,0.0
22.4006,0.0335256,177.425,0.832737,0.0
22.1637,0.0336229,176.789,0.857702,0.0
21.9448,0.0330473,176.656,0.845049,0.0
21.7531,0.0326311,175.134,0.822136,0.0
21.5213,0.0321259,174.482,0.839577,0.0
21.2725,0.0317644,174.114,0.855308,0.0
21.1251,0.0313446,174.348,0.826923,0.0
20.9876,0.0310624,174.181,0.831027,0.0
20.843,0.0321668,172.726,0.838209,0.0
20.7134,0.0298754,173.478,0.835131,0.0
20.5406,0.0304184,173.729,0.859412,0.0
20.4017,0.0305008,173.278,0.847443,0.0
20.3231,0.0297802,172.625,0.827265,0.0
20.184,0.0304302,172.09,0.868646,0.0
20.0293,0.0308008,173.094,0.851205,0.0
19.9423,0.0304545,172.977,0.833421,0.0
19.8691,0.0300958,171.94,0.854966,0.0
19.771,0.0302346,173.278,0.863858,0.0
19.6978,0.0296137,172.475,0.846759,0.0
19.6627,0.0300557,172.441,0.867278,0.0
19.5615,0.031681,172.542,0.847785,0.0
19.4166,0.0303534,170.92,0.858044,0.0
19.3764,0.0293416,172.258,0.867962,0.0
19.3034,0.0286266,171.388,0.841971,0.0
19.1934,0.0293057,170.468,0.822478,0.0
19.1941,0.0295731,171.706,0.847443,0.0
19.1391,0.0294931,172.291,0.86078,0.0
19.0086,0.0290838,172.508,0.847785,0.0
18.9544,0.0291237,169.833,0.86762,0.0
18.9306,0.029204,171.89,0.831027,0.0
18.8585,0.0290588,170.803,0.836157,0.0
18.7845,0.0292105,170.401,0.850863,0.0
18.7118,0.0291405,170.936,0.834105,0.0
18.6702,0.0291154,170.535,0.830685,0.0
18.6288,0.0292575,170.569,0.846417,0.0
18.5674,0.0291953,170.084,0.851205,0.0
18.5155,0.0283198,169.649,0.863516,0.0
18.4244,0.0283269,169.431,0.835131,0.0
18.3496,0.0285098,171.037,0.863516,0.0
18.3458,0.0291374,170.301,0.845733,0.0
18.288,0.0287791,170.87,0.859754,0.0
18.1756,0.0281693,169.415,0.844707,0.0
18.1026,0.0275084,168.946,0.852914,0.0
18.0334,0.0280398,169.231,0.828633,0.0
17.9333,0.0276523,170.853,0.848469,0.0
17.8596,0.0270391,168.696,0.853256,0.0
17.8396,0.02684,167.575,0.82282,0.0
17.7442,0.0271926,168.344,0.810166,0.0
17.5866,0.027718,169.147,0.839235,0.0
17.5259,0.0267374,167.291,0.840945,0.0
17.4533,0.0262809,168.361,0.838893,0.0
17.3473,0.0266605,169.064,0.857018,0.0
17.2787,0.0276602,168.177,0.863174,0.0
17.1884,0.0276711,167.793,0.832395,0.0
17.1086,0.0266737,167.09,0.849837,0.0
17.0053,0.0262538,166.455,0.839235,0.0
16.911,0.0266379,166.639,0.833421,0.0
16.8651,0.0268621,166.722,0.834447,0.0
16.7573,0.0264084,165.819,0.82624,0.0
16.6441,0.0267553,167.776,0.823504,0.0
16.5839,0.0261558,167.023,0.838209,0.0
16.4826,0.0264857,167.023,0.847785,0.0
16.39,0.0258864,166.639,0.847785,0.0
16.2971,0.0256578,165.903,0.850521,0.0
16.1795,0.0263854,165.719,0.851888,0.0
16.0812,0.026188,165.719,0.856676,0.0
15.9959,0.0255303,165.067,0.865226,0.0
15.8887,0.0265435,166.304,0.860438,0.0
15.8087,0.0261746,165.117,0.827607,0.0
15.7193,0.0258595,165.301,0.841629,0.0
15.6049,0.0260783,164.548,0.836157,0.0
15.5214,0.0256413,163.227,0.850521,0.0
15.4411,0.0257473,163.027,0.854966,0.0
15.3682,0.0260625,163.278,0.840603,0.0
15.2922,0.026286,164.247,0.850863,0.0
15.2227,0.0256329,164.482,0.837525,0.0
15.1245,0.0250043,162.96,0.837867,0.0
14.9988,0.0249314,161.538,0.822478,0.0
14.9074,0.0250425,162.592,0.849837,0.0
14.8342,0.0247571,162.124,0.833421,0.0
14.7715,0.025138,161.789,0.848811,0.0
14.6923,0.0246514,160.753,0.80914,0.0
14.6172,0.0248615,161.923,0.796829,0.0
14.5503,0.024067,160.217,0.866252,0.0
14.4358,0.0238267,160.134,0.851547,0.0
14.3331,0.0240926,161.472,0.839235,0.0
14.282,0.0237643,158.913,0.825556,0.0
14.2224,0.0232641,161.304,0.823504,0.0
14.1542,0.0242265,160.602,0.838209,0.0
14.0523,0.0244547,159.415,0.847101,0.0
13.9785,0.0231781,160.602,0.845733,0.0
13.9506,0.0230522,161.522,0.833763,0.0
13.852,0.0227541,159.013,0.835131,0.0
13.7828,0.0226419,159.916,0.846759,0.0
13.7631,0.0234964,158.512,0.871382,0.0
13.6938,0.0233475,159.164,0.832053,0.0
13.6259,0.0222586,159.448,0.854624,0.0
13.5579,0.022097,157.157,0.82453,0.0
13.5172,0.0223967,157.391,0.860096,0.0
13.4522,0.0224608,157.408,0.826581,0.0
13.3529,0.0226978,157.776,0.851888,0.0
13.3186,0.0219013,156.355,0.855992,0.0
13.291,0.021612,155.401,0.842997,0.0
13.2112,0.0221485,158.428,0.848469,0.0
13.118,0.0217327,154.833,0.809482,0.0
13.0949,0.0217803,156.488,0.844707,0.0
13.1024,0.0212935,157.04,0.828291,0.0
13.0464,0.0213904,156.137,0.820768,0.0
12.9621,0.0217072,154.548,0.840603,0.0
12.9179,0.0210618,155.886,0.838551,0.0
12.8928,0.0211317,156.304,0.852572,0.0
12.8373,0.021193,157.274,0.841287,0.0
12.7896,0.0209696,155.502,0.826923,0.0
12.7711,0.0205156,155.92,0.824872,0.0
12.7069,0.0205883,153.562,0.8642,0.0
12.6703,0.0205076,155.619,0.832395,0.0
12.6569,0.0201246,154.197,0.837525,0.0
12.6082,0.0198325,155.719,0.825898,0.0
12.5657,0.019995,155.067,0.838209,0.0
12.5463,0.019502,154.381,0.832053,0.0
12.5113,0.0201008,154.515,0.840945,0.0
12.4631,0.0199627,152.04,0.81427,0.0
12.4413,0.0199766,153.144,0.862832,0.0
12.4025,0.0198134,153.946,0.840261,0.0
12.3627,0.0193298,154.147,0.839919,0.0
12.3377,0.0195986,153.595,0.849495,0.0
12.2935,0.0195437,152.308,0.844707,0.0
12.2667,0.0194699,155.552,0.841629,0.0
12.2433,0.019241,151.906,0.816664,0.0
12.2272,0.0194857,154.281,0.840603,0.0
12.2179,0.0193513,154.181,0.850863,0.0
12.1755,0.0191769,152.258,0.846759,0.0
12.1319,0.018869,151.789,0.835473,0.0
12.1183,0.018618,153.144,0.827607,0.0
12.1338,0.0188094,151.488,0.836499,0.0
12.1145,0.0186412,150.953,0.838551,0.0
12.083,0.0189181,152.207,0.842997,0.0
12.0607,0.0192405,151.171,0.82111,0.0
12.0048,0.0186475,150.886,0.839577,0.0
11.9531,0.0180373,150.97,0.827949,0.0
11.9531,0.0185848,150.769,0.827265,0.0
11.9386,0.0186792,151.538,0.829317,0.0
11.9088,0.0186962,151.221,0.829317,0.0
11.907,0.0184826,152.575,0.840945,0.0
11.9048,0.0179623,151.07,0.839577,0.0
11.8718,0.0182435,150.753,0.832395,0.0
11.8559,0.0181718,150.351,0.849495,0.0
11.8326,0.0181408,150.669,0.813586,0.0
11.8327,0.0178711,151.572,0.846075,0.0
11.8683,0.0188454,149.331,0.828975,0.0
11.8269,0.0182189,149.632,0.827607,0.0
11.7839,0.0183412,150.936,0.844365,0.0
11.7973,0.0182693,151.706,0.839235,0.0
11.7679,0.0187933,150.753,0.851547,0.0
11.7319,0.0178502,149.666,0.845733,0.0
11.7242,0.0177671,150.201,0.841287,0.0
11.7276,0.0177578,150.301,0.836499,0.0
11.7015,0.0181034,149.883,0.850521,0.0
11.64,0.0181012,148.88,0.843339,0.0
11.6369,0.0177199,150.485,0.829317,0.0
11.6654,0.01792,150.418,0.855308,0.0
11.6485,0.0179618,149.214,0.854966,0.0
11.6055,0.0180801,151.304,0.846417,0.0
11.6074,0.0180125,148.278,0.816664,0.0
11.6244,0.0176662,150.485,0.833763,0.0
11.6156,0.0174384,150.184,0.834789,0.0
11.5967,0.0181629,149.482,0.830685,0.0
11.5701,0.0176056,149.114,0.834105,0.0
11.567,0.018017,150.0,0.822478,0.0
11.5807,0.0178133,149.298,0.838893,0.0
11.5256,0.0181934,149.298,0.855992,0.0
11.4922,0.0178251,151.003,0.826581,0.0
11.5299,0.0178525,150.301,0.842997,0.0
11.5334,0.0177999,148.495,0.835815,0.0
11.5002,0.0178286,149.548,0.842655,0.0
11.4909,0.0175531,150.134,0.824188,0.0
11.5076,0.0175274,149.9,0.842997,0.0
11.4935,0.0177182,147.926,0.82111,0.0
11.4712,0.0177412,148.512,0.839919,0.0
11.4567,0.0173448,147.742,0.834789,0.0
11.4461,0.0175501,150.351,0.825556,0.0
11.4582,0.0178335,148.177,0.831027,0.0
11.4303,0.0176458,149.08,0.844365,0.0
11.4241,0.0180048,146.957,0.824872,0.0
11.4388,0.0180978,147.475,0.827607,0.0
11.4269,0.0174546,149.097,0.822478,0.0
11.4267,0.0178029,149.933,0.860096,0.0
11.3907,0.0173595,148.411,0.832395,0.0
11.3832,0.0177401,147.726,0.838893,0.0
11.3828,0.0178916,147.04,0.845733,0.0
11.354,0.0177047,150.067,0.834447,0.0
11.3807,0.0180817,148.712,0.85223,0.0
11.4101,0.0179242,149.615,0.82624,0.0
11.3855,0.017744,149.548,0.820426,0.0
11.3595,0.0180058,147.124,0.842997,0.0
11.3563,0.0178009,148.93,0.833421,0.0
11.3623,0.0173425,146.923,0.844707,0.0
11.3351,0.0177707,149.365,0.833763,0.0
11.3109,0.017757,146.221,0.853598,0.0
11.3165,0.0179693,150.017,0.837183,0.0
11.335,0.0175679,147.492,0.842655,0.0
11.3643,0.0171741,148.495,0.838893,0.0
11.3613,0.017627,149.147,0.835473,0.0
11.3173,0.017268,148.562,0.827949,0.0
11.2921,0.0170657,148.679,0.841629,0.0
11.2861,0.0181782,148.896,0.849153,0.0
11.2853,0.0174568,147.157,0.839919,0.0
11.2961,0.0175682,148.562,0.848469,0.0
11.295,0.0172272,148.612,0.838209,0.0
11.264,0.0176551,148.478,0.831711,0.0
11.2699,0.0174696,148.612,0.825214,0.0
11.3129,0.0180243,147.776,0.842997,0.0
11.2888,0.0175885,148.595,0.835815,0.0
11.2443,0.0176838,147.508,0.826581,0.0
11.25,0.0172119,147.391,0.87275,0.0
11.2597,0.0173912,149.599,0.848469,0.0
11.2479,0.0174322,148.211,0.806404,0.0
11.2297,0.0175185,147.057,0.86078,0.0
11.2343,0.017807,147.074,0.837183,0.0
11.2421,0.0173962,147.793,0.841287,0.0
11.2544,0.0169255,149.03,0.856334,0.0
11.2567,0.01724,148.077,0.85223,0.0
11.2191,0.0175073,146.806,0.822136,0.0
11.1962,0.0174882,147.559,0.831027,0.0
11.2121,0.0178114,146.856,0.850521,0.0
11.2092,0.0172959,147.776,0.833079,0.0
11.1906,0.0170885,147.592,0.838893,0.0
11.1971,0.0172174,149.381,0.846759,0.0
11.2065,0.0167597,148.495,0.840945,0.0
11.2034,0.0173606,148.244,0.854966,0.0
11.2009,0.0173028,147.592,0.841629,0.0
11.1881,0.0175649,147.642,0.81085,0.0
11.1855,0.0177672,148.562,0.839577,0.0
11.1931,0.0173287,147.408,0.845391,0.0
11.185,0.0174301,148.144,0.845733,0.0
11.1715,0.0178032,147.341,0.85394,0.0
11.1741,0.0174683,147.86,0.830343,0.0
11.1784,0.0172248,146.923,0.826923,0.0
11.1705,0.0172381,147.826,0.859412,0.0
11.1661,0.0175677,147.625,0.856334,0.0
11.1478,0.0176225,146.622,0.796487,0.0
11.1437,0.0174745,149.03,0.841971,0.0
