analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.668,0.201322,174.914,0.903879,0.0
83.5196,0.500187,195.858,0.87111,0.0
315.608,2.28398,98.1378,1.35855,0.0
474.371,0.0236686,0.450939,0.0863601,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.384134,0.083288,0.0
473.457,0.0,27.1232,0.674155,0.0
473.457,0.0,7.49896,0.398349,0.0
473.457,0.0,2.10438,0.228701,0.0
473.457,0.0,9.43633,0.423949,0.0
473.457,0.0,45.7787,0.863259,0.0
473.457,0.0,116.092,1.08308,0.0
473.457,0.0,132.944,1.09776,0.0
473.457,0.0,73.9875,0.94211,0.0
473.457,6.38041e-06,49.737,0.783043,0.0
473.457,0.0,60.476,0.839024,0.0
473.457,0.0,81.6033,0.892615,0.0
473.457,0.0,90.071,0.90149,0.0
473.457,0.0,86.2965,0.920946,0.0
473.457,0.0,95.7662,0.936648,0.0
473.457,0.0,119.265,0.916168,0.0
473.457,0.0,144.752,0.933917,0.0
473.457,0.0,169.57,0.933235,0.0
473.457,0.0,187.123,0.902172,0.0
473.457,0.0,196.008,0.900124,0.0
473.457,0.0,202.154,0.884081,0.0
473.457,0.0,203.307,0.875206,0.0
473.457,0.0,201.353,0.873158,0.0
473.457,0.0,201.303,0.901148,0.0
473.457,6.38041e-06,200.601,0.896711,0.0
474.419,0.0953728,201.386,0.89637,1.0
482.012,0.245772,199.9,0.879985,1.0
493.689,0.2173,198.58,0.890908,1.0
499.786,0.0429814,198.848,0.879985,1.0
500.0,0.0,199.098,0.900466,1.0
499.998,0.00156411,197.645,0.871451,1.0
498.329,0.133383,198.714,0.892956,1.0
486.654,0.442283,197.862,0.88135,1.0
456.362,0.719251,199.299,0.907634,1.0
410.802,0.800849,198.814,0.886812,1.0
361.276,0.770789,199.165,0.875889,0.0
313.624,0.720011,199.833,0.869403,0.0
267.68,0.702339,199.482,0.886129,0.0
222.305,0.67298,199.415,0.872134,0.0
179.551,0.625478,202.154,0.879302,0.0
141.036,0.560512,201.002,0.865307,0.0
107.924,0.473099,199.148,0.846875,0.0
81.2512,0.381743,197.027,0.861894,0.0
61.0242,0.303607,195.24,0.899783,0.0
46.2534,0.233717,196.209,0.879644,0.0
35.7028,0.175696,192.551,0.873841,0.0
28.5853,0.134897,191.315,0.868379,0.0
23.8755,0.105723,192.05,0.857798,0.0
20.5356,0.0822206,190.931,0.861211,0.0
18.2239,0.0653972,190.046,0.860187,0.0
16.7299,0.0564731,189.511,0.841072,0.0
15.6028,0.0506174,189.712,0.835269,0.0
14.6498,0.0455348,188.058,0.868038,0.0
13.9478,0.0424388,186.605,0.855067,0.0
13.4132,0.0401681,185.603,0.824005,0.0
12.9513,0.037663,183.666,0.857798,0.0
12.6512,0.0371926,183.749,0.848581,0.0
12.4517,0.0359209,181.729,0.858139,0.0
12.1953,0.0345049,181.478,0.85575,0.0
11.9697,0.033419,180.392,0.84312,0.0
11.8877,0.0324635,181.01,0.848923,0.0
