analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.5665,0.0775118,168.615,0.875155,0.0
42.9452,0.114774,175.819,0.902686,0.0
92.5361,0.572784,98.6398,1.24993,0.0
252.985,1.27457,0.570949,0.108061,0.0
455.493,0.906573,25.424,0.751952,1.0
499.989,0.0111366,141.662,1.31256,1.0
499.978,0.0157463,138.489,1.35558,1.0
499.989,0.0111366,33.2158,0.799788,1.0
499.989,0.011143,18.22,0.559232,1.0
499.989,0.0111366,34.6264,0.758835,1.0
500.0,0.0,75.466,0.973235,1.0
500.0,0.0,137.716,1.09437,1.0
500.0,0.0,163.795,1.07097,1.0
499.989,0.0111366,127.456,1.08302,1.0
500.0,0.0,106.331,1.02279,1.0
500.0,0.0,105.122,0.982527,1.0
499.963,0.0120262,110.327,1.00937,1.0
492.164,0.185477,116.255,1.0018,1.0
460.067,0.281346,116.658,1.0049,1.0
422.201,0.288205,125.105,0.977709,0.0
384.248,0.282548,147.137,1.01763,0.0
349.412,0.260916,168.799,1.00283,0.0
318.503,0.238946,187.086,0.963944,0.0
291.117,0.217263,197.683,0.929529,0.0
267.13,0.19748,204.635,0.932283,0.0
245.954,0.182706,209.068,0.926776,0.0
227.18,0.167908,206.029,0.9254,0.0
210.529,0.155191,209.437,0.905439,0.0
195.545,0.146446,207.019,0.914043,0.0
181.978,0.139573,205.978,0.914387,0.0
169.614,0.13269,203.929,0.90303,0.0
158.198,0.126957,201.209,0.898557,0.0
147.562,0.122626,200.168,0.906472,0.0
137.643,0.119534,197.431,0.892018,0.0
128.315,0.116389,195.483,0.890985,0.0
119.523,0.112668,194.694,0.90131,0.0
111.283,0.111538,193.132,0.887544,0.0
103.517,0.110295,190.563,0.898557,0.0
96.1308,0.108127,189.219,0.872746,0.0
89.0784,0.108051,186.213,0.904751,0.0
82.3624,0.107625,185.743,0.882382,0.0
75.9084,0.106372,182.015,0.900966,0.0
69.7203,0.105273,183.191,0.870681,0.0
63.8926,0.103378,181.478,0.895803,0.0
58.3942,0.101594,178.472,0.874122,0.0
53.1951,0.097457,176.759,0.89305,0.0
48.3173,0.0920814,175.886,0.882038,0.0
43.9388,0.0876293,174.895,0.876187,0.0
40.0365,0.0807366,171.553,0.888921,0.0
36.5376,0.0719976,173.081,0.870337,0.0
33.5684,0.0640577,168.699,0.871713,0.0
31.1027,0.0554876,166.616,0.860013,0.0
29.0631,0.0470651,165.256,0.853474,0.0
27.4357,0.0398415,161.713,0.854506,0.0
26.1413,0.0339489,159.463,0.882038,0.0
25.0859,0.0291755,157.867,0.846591,0.0
24.2533,0.0255851,155.181,0.853818,0.0
23.616,0.0229116,154.694,0.834202,0.0
23.0861,0.0213808,152.259,0.847623,0.0
22.6584,0.0201471,151.352,0.861389,0.0
22.2846,0.0192542,147.758,0.852097,0.0
21.9463,0.0191723,146.348,0.831105,0.0
21.7112,0.0182364,146.532,0.83076,0.0
21.5306,0.0175814,145.306,0.849,0.0
21.3228,0.0174579,146.012,0.828696,0.0
21.1337,0.0173923,142.2,0.848656,0.0
20.9834,0.0174161,142.351,0.843838,0.0
20.857,0.0168661,143.006,0.825598,0.0
20.7358,0.0166504,140.84,0.842461,0.0
20.6391,0.0165131,142.267,0.835578,0.0
20.5294,0.0169014,140.084,0.835923,0.0
20.395,0.0169539,139.479,0.837299,0.0
20.287,0.0169628,139.866,0.820092,0.0
20.2036,0.0167026,138.556,0.850721,0.0
20.1247,0.016902,139.547,0.840052,0.0
20.0566,0.0168524,139.026,0.848312,0.0
19.9981,0.0166448,138.338,0.821124,0.0
19.9297,0.0167473,138.489,0.828696,0.0
19.8455,0.0164053,136.809,0.835923,0.0
