day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
12-01-2026,05.35,0,0.0,35.5273,0.215664,167.663,0.88689,0.0,164.73449439869427,189.04599217490335,4.191575000000001,31.893151328571424,4.18596602644643,0.0,0.0,4.18596602644643,8.584171251420493,,0.03179582817812108,4.264453373626091,0.4983297885567509,5.278522533328162,0.0,5.278522533328162,0.0,0.0,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,1,3.75,89.8464,0.578499,196.152,0.858665,0.0,155.30951652466123,228.4383315961405,4.9037999999999995,86.21225132857143,4.898191026446428,0.0,0.0,4.898191026446428,12.23136812147772,,0.03179582817812108,4.264453373626091,0.4983297885567509,7.0056433037183385,0.0,7.0056433037183385,98.51685895853913,9.145572546194807e-05,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,2,7.5,337.259,2.19794,97.9758,1.35278,0.0,153.44322410984833,72.42552373630598,2.449395,333.6248513285714,2.4437860264464284,0.0,0.0,2.4437860264464284,3.486736628247748,6.082683304621221,0.03179582817812108,4.264453373626091,0.4983297885567509,14.872331822420538,0.0,14.872331822420538,836.5686650111553,0.0007766081355631473,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,3,11.25,474.325,0.0202857,0.216576,0.0598515,0.0,23382.234776221674,3.6185559259166435,0.0054144,470.6908513285714,-0.00019457355357142912,0.0,0.0,-0.00019457355357142912,-0.00019456891975637463,-0.00019456428616202568,0.03179582817812108,4.264453373626091,0.4983297885567509,19.23045880748288,0.0,19.23045880748288,2433.8549428220517,0.002259409930625336,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.8228513285714,-0.005608973553571429,0.0,0.0,-0.005608973553571429,-0.005605125419941453,-0.005601282562849111,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,4320.643506440461,0.004010964118438505,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,5,18.75,473.457,0.0,0.699708,0.114602,0.0,inf,6.105547896197274,0.0174927,469.8228513285714,0.011883726446428572,0.0,0.0,0.011883726446428572,0.01190103731586797,0.011918398691915503,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,6751.005478813221,0.006267131435060165,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,6,22.5,473.457,1.5567e-05,21.591,0.579131,0.0,30414145.307381,37.281720370693336,0.539775,469.8228513285714,0.5341660264464285,0.0,0.0,0.5341660264464285,0.571534018881867,0.6145234782437389,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,9721.447889491037,0.009024669266486637,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,7,26.25,473.457,1.10266e-05,4.11495,0.294156,0.0,42937714.25462064,13.989005833639295,0.10287375,469.8228513285714,0.09726477644642857,0.0,0.0,0.09726477644642857,0.09843668572755412,0.09963717926063723,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,13231.970738473912,0.012283577612717922,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,8,30.0,473.457,0.0,2.6489,0.233625,0.0,inf,11.338255751738897,0.0662225,469.8228513285714,0.060613526446428576,0.0,0.0,0.060613526446428576,0.061066585282869824,0.061526467946233704,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,17282.574025761845,0.01604385647375402,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,9,33.75,473.457,0.0,11.4286,0.448206,0.0,inf,25.498543080637027,0.285715,469.8228513285714,0.28010602644642857,0.0,0.0,0.28010602644642857,0.290050397850343,0.30072685332890836,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,21873.257751354835,0.020305505849594934,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,10,37.5,473.457,0.0,31.7868,0.708356,0.0,inf,44.87404638345691,0.79467,469.8228513285714,0.7890610264464285,0.0,0.0,0.7890610264464285,0.8734165290619001,0.9779672780061512,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,27004.021915252884,0.02506852574024066,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,11,41.25,473.457,0.0,101.474,1.25586,0.0,inf,80.80040768875512,2.53685,469.8228513285714,2.5312410264464282,0.0,0.0,2.5312410264464282,3.6675292471737726,6.654992525967888,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,32674.866517455986,0.030332916145691197,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,12,45.0,473.457,0.0,157.618,1.03448,0.0,inf,152.3644729719279,3.94045,469.8228513285714,3.934841026446428,0.0,0.0,3.934841026446428,7.59071627131569,107.06783332215039,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,38885.79155796415,0.03609867706594655,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,13,48.75,473.457,0.0,109.105,1.00081,0.0,inf,109.01669647585456,2.727625,469.8228513285714,2.7220160264464286,0.0,0.0,2.7220160264464286,4.082053092544794,8.158286039802361,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,45636.797036777374,0.04236580850100671,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,14,52.5,473.457,6.3565e-06,79.167,0.88485,0.0,74483914.1036734,89.46940159349042,1.979175,469.8228513285714,1.9735660264464285,0.0,0.0,1.9735660264464285,2.6021540113341026,3.81829486702883,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,52927.88295389565,0.04913431045087169,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,15,56.25,473.457,6.3565e-06,68.0383,0.827039,0.0,74483914.1036734,82.26734168521679,1.7009575000000003,469.8228513285714,1.695348526446429,0.0665557,0.0016638924999999999,1.6936846339464289,2.136621153746205,2.8932783313719472,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,60759.04930931899,0.05640418291554148,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,16,60.0,473.457,0.0,59.9917,0.791332,0.0,inf,75.8110375923127,1.4997925,469.8228513285714,1.4941835264464287,0.0,0.0,1.4941835264464287,1.8286154686433558,2.355924446716868,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,69130.29610304738,0.06417542589501608,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,17,63.75,473.457,6.3565e-06,64.04,0.813776,0.0,74483914.1036734,78.69487426515406,1.6010000000000002,469.8228513285714,1.5953910264464288,0.0,0.0,1.5953910264464288,1.9825315911262686,2.617762798538391,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,78041.62333508083,0.0724480393892955,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,18,67.5,473.457,0.0,71.1037,0.854584,0.0,inf,83.20270447375566,1.7775925000000001,469.8228513285714,1.7719835264464288,0.0,0.0,1.7719835264464288,2.2627540187512567,3.12950519451595,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,87493.03100541934,0.08122202339837974,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,19,71.25,473.457,0.0,93.9275,0.892331,0.0,inf,105.26082810078323,2.3481875,469.8228513285714,2.3425785264464283,0.0,0.0,2.3425785264464283,3.2842876043097156,5.492090375953048,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,97484.5191140629,0.09049737792226878,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,20,75.0,473.457,0.0,108.272,0.907974,0.0,inf,119.24570527349903,2.7068000000000003,469.8228513285714,2.7011910264464287,0.0,0.0,2.7011910264464287,4.035397468776953,7.974032448840486,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,108016.08766101154,0.10027410296096265,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,21,78.75,473.457,0.0,131.945,0.935179,0.0,inf,141.09063612420724,3.298625,469.8228513285714,3.2930160264464283,0.0,0.0,3.2930160264464283,5.516541864899767,16.985719902457834,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,119087.73664626521,0.11055219851446131,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,22,82.5,473.457,0.0,154.386,0.919536,0.0,inf,167.89554731951768,3.8596500000000002,469.8228513285714,3.8540410264464287,0.0,0.0,3.8540410264464287,7.295653253653922,68.1760027577995,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,130699.46606982395,0.12133166458276479,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,23,86.25,473.457,0.0,178.526,0.921237,0.0,inf,193.7894374628896,4.463150000000001,469.8228513285714,4.457541026446429,0.0,0.0,4.457541026446429,9.809794604060713,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,142851.27593168776,0.1326125011658731,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,24,90.0,473.457,6.3565e-06,191.37,0.889611,0.0,74483914.1036734,215.11649473758754,4.78425,469.8228513285714,4.7786410264464285,0.0,0.0,4.7786410264464285,11.512180689556889,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,155543.1662318566,0.1443947082637862,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,25,93.75,473.457,0.0,197.251,0.874988,0.0,inf,225.43280593562426,4.931275,469.8228513285714,4.925666026446429,0.0,0.0,4.925666026446429,12.404142284182353,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,168775.13697033052,0.15667828587650412,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,26,97.5,473.457,0.0,202.199,0.881789,0.0,inf,229.30542340627974,5.054975000000001,469.8228513285714,5.049366026446429,0.0,0.0,5.049366026446429,13.219703045803122,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0,19.202860028624272,182547.1881471095,0.16946323400402685,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,27,101.25,473.457,0.0,205.748,0.88893,0.0,inf,231.4557951694734,5.1437,469.8228513285714,5.138091026446428,0.0,0.0,5.138091026446428,13.845657364458624,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,4.283621299649987e-05,19.20225754718355,196853.14338604885,0.18274381895805974,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,28,105.0,473.457,0.0,204.998,0.878388,0.0,inf,233.37978205531041,5.12495,469.8228513285714,5.1193410264464285,0.0,0.0,5.1193410264464285,13.7103419464401,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0006852326227130834,19.19320954196138,211605.1352001242,0.19643847109808354,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,29,108.75,473.457,0.0,205.531,0.876688,0.0,inf,234.44030259339698,5.138275000000001,469.8228513285714,5.132666026446429,0.0,0.0,5.132666026446429,13.806334340451635,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.0020975362126691155,19.173347287185425,226754.79002610387,0.21050228400538679,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,30,112.5,473.457,6.3565e-06,203.882,0.904914,0.0,74483914.1036734,225.3053881363312,5.09705,469.8228513285714,5.091441026446429,0.0,0.0,5.091441026446429,13.512043754757993,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.004277569313094809,19.142497455736333,242272.23342416296,0.22490752447170598,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,31,116.25,473.457,0.0,204.831,0.908994,0.0,inf,225.33812104370327,5.120775,469.8228513285714,5.1151660264464285,0.0,0.0,5.1151660264464285,13.680437830517988,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.202860028624272,0.007221970470961125,19.10111911853661,258133.71758784863,0.23963214679958156,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,32,120.0,473.458,0.000641942,201.766,0.88825,0.0,737540.1516024814,227.15001407261468,5.04415,469.82385132857144,5.0385410264464285,0.0,0.0,5.0385410264464285,13.14576062383686,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.20289182445245,0.010926199633097156,19.04812929996022,274293.0619194272,0.2546332803563862,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,33,123.75,474.574,0.103315,202.216,0.894712,1.0,4593.466582780816,226.0123928146711,5.055400000000001,470.9398513285714,5.049791026446429,0.0,0.0,5.049791026446429,13.222616564262871,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.238375968699234,0.015384545146622797,19.020091043088453,291274.86298954673,0.27039792158567966,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,34,127.5,481.868,0.240426,201.2,0.913415,1.0,2004.22583248068,220.27227492432246,5.03,478.2338513285714,5.024391026446429,0.0,0.0,5.024391026446429,13.049873513373367,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.470294739430447,0.020590132565903474,19.172851666945828,311678.6699107881,0.28933929856312646,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,35,131.25,496.179,0.174044,201.516,0.882809,1.0,2850.8825354508053,228.26681649144945,5.0379,492.5448513285714,5.032291026446428,0.0,0.0,5.032291026446428,13.103301023006296,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.925324836487537,0.026534935252447156,19.53013914862559,336437.1626774955,0.3123232420349393,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,36,135.0,499.526,0.0699555,200.866,0.905254,1.0,7140.625111678138,221.8891051572266,5.021650000000001,495.8918513285714,5.0160410264464295,0.0665557,0.0016638924999999999,5.01437713394643,12.982534262771573,,0.03179582817812108,4.264453373626091,0.4983297885567509,20.03174547339971,0.03320978675139913,19.533077130794354,355990.33070872707,0.33047494912629344,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,37,138.75,499.935,0.0248054,200.583,0.875328,1.0,20154.280922702317,229.15181509102874,5.014575,496.3008513285714,5.008966026446428,0.0,0.0,5.008966026446428,12.94632438627471,,0.03179582817812108,4.264453373626091,0.4983297885567509,20.044749967124563,0.040604394925550846,19.434231057982014,374139.3138521819,0.3473231153927379,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,38,142.5,499.947,0.0191365,201.633,0.898792,1.0,26125.310270948186,224.33777781733704,5.040825,496.3128513285714,5.035216026446428,0.0,0.0,5.035216026446428,13.123151038901316,,0.03179582817812108,4.264453373626091,0.4983297885567509,20.0451315170627,0.048707357825069686,19.3140381923372,392195.68804314727,0.3640853103947336,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,39,146.25,497.458,0.18101,201.766,0.88723,1.0,2748.234904148942,227.41115607001566,5.04415,493.82385132857144,5.0385410264464285,0.0,0.0,5.0385410264464285,13.14576062383686,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.965991700727358,0.05750618126847906,19.10757101637588,408693.0306924522,0.37940021645382227,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,40,150.0,483.848,0.485583,202.349,0.898452,1.0,996.4269754089414,225.21959993410886,5.058725,480.2138513285714,5.053116026446428,0.0,0.0,5.053116026446428,13.245437986220074,,0.03179582817812108,4.264453373626091,0.4983297885567509,19.533250479223128,0.0669872981077807,18.56326539599423,417673.47140987014,0.3877369897681757,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,41,153.75,448.822,0.691218,203.332,0.864106,1.0,649.3204748718928,235.30909402318696,5.0833,445.1878513285714,5.077691026446429,0.0,0.0,5.077691026446429,13.415632462459428,,0.03179582817812108,4.264453373626091,0.4983297885567509,18.41956980145626,0.07713608914801334,17.390429450865113,411093.4486908411,0.38162858601183836,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,42,157.5,405.062,0.777052,200.833,0.866146,1.0,521.2804291089915,231.86968478755315,5.020825,401.4278513285714,5.015216026446429,0.0,0.0,5.015216026446429,12.98815905841587,,0.03179582817812108,4.264453373626091,0.4983297885567509,17.02818436038168,0.0879369056889922,15.971801096955565,396200.490961354,0.36780307159914694,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,43,161.25,358.414,0.794863,202.949,0.893011,1.0,450.9129246171982,227.2637179161287,5.0737250000000005,354.7798513285714,5.068116026446429,0.0,0.0,5.068116026446429,13.349000002368719,,0.03179582817812108,4.264453373626091,0.4983297885567509,15.544972567528689,0.09937309365446967,14.503854921267278,377122.8902262637,0.3500928458190563,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,44,165.0,310.401,0.790802,201.866,0.88451,0.0,392.5141818053065,228.22353619518154,5.0466500000000005,306.7668513285714,5.041041026446429,0.0,0.0,5.041041026446429,13.1627919597446,,0.03179582817812108,4.264453373626091,0.4983297885567509,14.018359469212562,0.11142701927151455,13.018043634083936,354416.23793793516,0.329013678458318,1.0016424684048013,0.04094885797896274
12-01-2026,05.35,45,168.75,262.57,0.776037,202.766,0.873628,0.0,338.3472695245201,232.09649873859354,5.06915,258.9358513285714,5.063541026446428,0.0,0.0,5.063541026446428,13.317307584014161,,0.03179582817812108,4.264453373626091,0.4983297885567509,12.497533211624852,0.12408009626051131,11.575122745688024,329619.70631275664,0.3059944225391333,1.0016424684048013,0.04094885797896274
