day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
16-02-2026,06.05,0,0.0,33.1414,0.185511,171.271,0.935333,0.0,178.6492445191929,183.11232470146996,4.281775,29.184999212303072,4.279324347423105,0.0,0.0,4.279324347423105,8.986199488047369,,0.08745924143984213,4.07005149926468,0.5509669346682766,6.622549391795097,0.0,6.622549391795097,0.0,0.0,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,1,3.75,75.1703,0.440767,195.134,0.877196,0.0,170.5443011840723,222.451994765138,4.878349999999999,71.21389921230308,4.875899347423105,0.0,0.0,4.875899347423105,12.093306670290232,,0.08745924143984213,4.07005149926468,0.5509669346682766,10.298365104346079,0.0,10.298365104346079,144.82075927986673,0.0001553133848315792,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,2,7.5,294.387,2.30639,108.946,1.36111,0.0,127.63973135506137,80.04202452410165,2.72365,290.4305992123031,2.7211993474231058,0.0,0.0,2.7211993474231058,4.080216713855546,8.15095428807074,0.08745924143984213,4.07005149926468,0.5509669346682766,29.470891397291517,0.0,29.470891397291517,1657.7376410976478,0.001777844871701257,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,3,11.25,474.038,0.0328927,0.802676,0.114565,0.0,14411.647569217488,7.006293370575655,0.0200669,470.0815992123031,0.017616247423105774,0.0,0.0,0.017616247423105774,0.01765431416170798,0.01769254577250189,0.08745924143984213,4.07005149926468,0.5509669346682766,45.183031581200595,0.0,45.183031581200595,5718.4774344957,0.006132795400679864,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.5005992123031,-0.002450652576894223,0.0,0.0,-0.002450652576894223,-0.002449917699886196,-0.0024491832634810744,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,10154.74899643291,0.01089048591233521,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,5,18.75,473.457,0.0,0.150502,0.0646355,0.0,inf,2.3284727433066967,0.0037625500000000004,469.5005992123031,0.0013118974231057772,0.0,0.0,0.0013118974231057772,0.0013121081164996183,0.001312318877579905,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,15866.795306926422,0.017016384238023766,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,6,22.5,473.457,9.00157e-06,19.7659,0.563594,0.0,52597158.051317714,35.071168252323474,0.4941475,469.5005992123031,0.4916968474231058,0.0,0.0,0.4916968474231058,0.5231839928177288,0.5589797841219538,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,22848.18524197405,0.02450359330275422,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,7,26.25,473.457,6.39242e-06,8.62876,0.427141,0.0,74065377.4313953,20.201198199189495,0.215719,469.5005992123031,0.21326834742310577,0.0,0.0,0.21326834742310577,0.2189847349574211,0.2250160035119878,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,31098.91880157579,0.03335211310652658,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,8,30.0,473.457,0.0,4.04682,0.312576,0.0,inf,12.946675368550368,0.10117050000000001,469.5005992123031,0.09871984742310579,0.0,0.0,0.09871984742310579,0.09992729989774107,0.10116465506278353,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,40618.99598573164,0.04356194364934084,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,9,33.75,473.457,0.0,15.9197,0.545469,0.0,inf,29.18534325507041,0.3979925,469.5005992123031,0.39554184742310583,0.0,0.0,0.39554184742310583,0.41566603682626346,0.4379477326252052,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,51408.41679444161,0.055133084931197,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,10,37.5,473.457,9.00157e-06,49.5987,0.841629,0.0,52597158.051317714,58.9317858581394,1.2399675,469.5005992123031,1.2375168474231057,0.0,0.0,1.2375168474231057,1.4584279340544337,1.7753481327305825,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,63467.18122770569,0.06806553695209507,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,11,41.25,473.457,6.39242e-06,114.314,1.04511,0.0,74065377.4313953,109.37987388887294,2.85785,469.5005992123031,2.8553993474231056,0.0,0.0,2.8553993474231056,4.3895514385476675,9.486432046203657,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,76795.28928552389,0.08235929971203503,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,12,45.0,473.457,0.0,150.769,1.07828,0.0,inf,139.82360796824574,3.7692250000000005,469.5005992123031,3.766774347423106,0.0,0.0,3.766774347423106,6.989139203556058,48.35791933041974,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,91392.7409678962,0.09801437321101689,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,13,48.75,473.457,9.00157e-06,107.324,1.04785,0.0,52597158.051317714,102.42305673521975,2.6831,469.5005992123031,2.6806493474231057,0.0,0.0,2.6806493474231057,3.9897233962565366,7.797639276218367,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,107259.53627482262,0.11503075744904065,1.0015246772035857,0.03932338289733961
16-02-2026,06.05,14,52.5,473.457,0.0,79.2977,0.916524,0.0,inf,86.52004748375384,1.9824425,469.5005992123031,1.979991847423106,0.0,0.0,1.979991847423106,2.6133365885461077,3.842421014151482,0.08745924143984213,4.07005149926468,0.5509669346682766,45.132217761924046,0.0,45.132217761924046,124395.67520630316,0.13340845242610633,1.0015246772035857,0.03932338289733961
