day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-02-2026,20.05,0,0.0,32.1098,0.184065,170.033,0.89035,0.0,174.4481569010947,190.97321278149042,4.250825,28.20641315828957,4.250357541475994,0.0,0.0,4.250357541475994,8.859410705597917,,0.03617362214176428,4.239043503041074,0.547546493822334,5.2593716346035295,0.0,5.2593716346035295,0.0,0.0,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,1,3.75,72.3119,0.404156,196.561,0.889668,0.0,178.92076326962854,220.93747330464848,4.9140250000000005,68.40851315828957,4.913557541475995,0.0,0.0,4.913557541475995,12.327639811143756,,0.03617362214176428,4.239043503041074,0.547546493822334,6.713627209308951,0.0,6.713627209308951,94.41038263090712,8.846888332695873e-05,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,2,7.5,279.827,2.29531,110.05,1.35565,0.0,121.91250855004334,81.17877033157525,2.75125,275.9236131582896,2.7507825414759943,0.0,0.0,2.7507825414759943,4.147090386723589,8.422264266351812,0.03617362214176428,4.239043503041074,0.547546493822334,14.22020002541938,0.0,14.22020002541938,799.8862514298402,0.0007495472582632936,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,3,11.25,473.738,0.057699,0.767947,0.11462,0.0,8210.506247941905,6.699938928633746,0.019198675000000002,469.8346131582896,0.018731216475994,0.0,0.0,0.018731216475994,0.018774260239278754,0.018817502284716205,0.03617362214176428,4.239043503041074,0.547546493822334,21.234663268551035,0.0,21.234663268551035,2687.5120699259905,0.0025183797070666668,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.5536131582896,-0.0004674585240060015,0.0,0.0,-0.0004674585240060015,-0.00046743177899773663,-0.00046740503704965577,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,4775.51215816407,0.004474976333892978,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,5,18.75,473.457,0.0,0.116861,0.0501462,0.0,inf,2.3304058931683755,0.0029215250000000003,469.5536131582896,0.002454066475993999,0.0,0.0,0.002454066475993999,0.0024548038444167333,0.002455541656083865,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,7461.737747131359,0.006992150521707778,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,6,22.5,473.457,6.37642e-06,18.7145,0.567982,0.0,74251225.60935447,32.949107542140425,0.4678625,469.5536131582896,0.46739504147599403,0.0,0.0,0.46739504147599403,0.4957568722705255,0.52778308847576,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,10744.902355869157,0.0100686967512592,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,7,26.25,473.457,1.09961e-05,11.6528,0.489863,0.0,43056811.051190875,23.787875385566984,0.29132,469.5536131582896,0.29085254147599404,0.0,0.0,0.29085254147599404,0.3015892237214143,0.31314896786669094,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,14625.005984377463,0.013704615022547243,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,8,30.0,473.457,0.0,5.39232,0.355458,0.0,inf,15.170062285839677,0.13480799999999998,469.5536131582896,0.13434054147599397,0.0,0.0,0.13434054147599397,0.13658647138006963,0.1389087738336989,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,19102.04863265628,0.01789990533557191,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,9,33.75,473.457,6.37642e-06,16.2604,0.562865,0.0,74251225.60935447,28.88863226528564,0.40651,469.5536131582896,0.406042541475994,0.0,0.0,0.406042541475994,0.42727809490524943,0.4508574141363462,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,24176.030300705603,0.022654567690333197,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,10,37.5,473.457,6.37642e-06,49.9165,0.84191,0.0,74251225.60935447,59.289591524034634,1.2479125,469.5536131582896,1.2474450414759939,0.0,0.0,1.2474450414759939,1.4722368752863757,1.795852764346496,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,29846.950988525437,0.02796860208683111,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,11,41.25,473.457,0.0,108.197,1.03499,0.0,inf,104.53917429153904,2.7049250000000002,469.5536131582896,2.7044575414759944,0.0,0.0,2.7044575414759944,4.042692147732395,8.002566041715108,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,36114.810696115775,0.033842008525065644,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,12,45.0,473.457,0.0,147.629,1.06808,0.0,inf,138.21904726237736,3.690725,469.5536131582896,3.690257541475994,0.0,0.0,3.690257541475994,6.73020895344671,38.1915581282621,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,42979.60942347663,0.0402747870050368,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,13,48.75,473.457,6.37642e-06,108.397,1.08855,0.0,74251225.60935447,99.57925680951726,2.709925,469.5536131582896,2.7094575414759943,0.0,0.0,2.7094575414759943,4.053874894740332,8.046504418411526,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,50441.34717060799,0.047266937526744573,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,14,52.5,473.457,0.0,68.3639,0.862719,0.0,inf,79.24237208175548,1.7090975000000002,469.5536131582896,1.708630041475994,0.0,0.0,1.708630041475994,2.160460871284715,2.9371663459379533,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,58500.02393750985,0.054818460090188974,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,15,56.25,473.457,0.0,64.6578,0.854191,0.0,inf,75.69478020723702,1.616445,469.5536131582896,1.6159775414759938,0.0665557,0.0016638924999999999,1.6143136489759937,2.011836410073759,2.6690986994093553,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,67155.63972418223,0.06292935469536999,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,16,60.0,473.457,0.0,68.6311,0.858966,0.0,inf,79.89967006843112,1.7157775000000002,469.5536131582896,1.715310041475994,0.0,0.0,1.715310041475994,2.171151972054396,2.956961551476812,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,76408.19453062511,0.07159962134228764,1.0014732616848312,0.038574123123113174
06-02-2026,20.05,17,63.75,473.457,0.0,78.9816,0.88114,0.0,inf,89.63569920784438,1.97454,469.5536131582896,1.9740725414759939,0.0,0.0,1.9740725414759939,2.6030346353239127,3.8201912766086386,0.03617362214176428,4.239043503041074,0.547546493822334,21.2244984807292,0.0,21.2244984807292,86257.68835683851,0.0808292600309419,1.0014732616848312,0.038574123123113174
