day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,04.05,0,0.0,25.3758,0.136758,182.907,0.857304,0.0,185.55258193304965,213.35138993869154,4.572675,21.555731271428574,4.566702487521429,0.0,0.0,4.566702487521429,10.354498200923532,,0.09560894026186756,4.018589771813347,0.5177134338966329,6.079510395244232,0.0,6.079510395244232,0.0,0.0,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,1,3.75,62.8361,0.450364,196.318,0.895732,0.0,139.52291923866028,219.17046616621937,4.9079500000000005,59.016031271428574,4.901977487521429,0.0,0.0,4.901977487521429,12.255006356366044,,0.09560894026186756,4.018589771813347,0.5177134338966329,9.66104998013587,0.0,9.66104998013587,135.85851534566066,0.00014461644329612436,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,2,7.5,298.263,2.41431,92.5448,1.34938,0.0,123.53964486747766,68.58320117387244,2.31362,294.44293127142856,2.3076474875214283,0.0,0.0,2.3076474875214283,3.2160364469291025,5.3038650666919125,0.09560894026186756,4.018589771813347,0.5177134338966329,32.169966398272535,0.0,32.169966398272535,1809.56060990283,0.0019262113873914886,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,3,11.25,473.729,0.0201984,0.133278,0.046929,0.0,23453.788418884666,2.83999232883718,0.00333195,469.90893127142857,-0.002640562478571429,0.0,0.0,-0.002640562478571429,-0.0026397093117262126,-0.0026388566960200547,0.09560894026186756,4.018589771813347,0.5177134338966329,48.94608471026139,0.0,48.94608471026139,6194.738846142457,0.006594073965832378,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.6369312714286,-0.005972512478571429,0.0,0.0,-0.005972512478571429,-0.0059681495492182515,-0.005963792989464987,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,11007.017792664787,0.011716569700635856,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,5,18.75,473.457,0.0,0.0832986,0.0370671,0.0,inf,2.2472381168205766,0.002082465,469.6369312714286,-0.0038900474785714292,0.0,0.0,-0.0038900474785714292,-0.0038881961458155706,-0.0038863465743763028,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,17198.46530103873,0.018307140157243527,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,6,22.5,473.457,1.10266e-05,18.0092,0.544104,0.0,42937714.25462064,33.09881934336082,0.45023,469.6369312714286,0.4442574875214286,0.0,0.0,0.4442574875214286,0.46980407862408363,0.4984679915951122,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,24765.79003349577,0.026362281826430675,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,7,26.25,473.457,6.3565e-06,8.3132,0.400937,0.0,74483914.1036734,20.734429598665127,0.20783000000000001,469.6369312714286,0.2018574875214286,0.0,0.0,0.2018574875214286,0.20697119870745986,0.2123507382981423,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,33708.99199003591,0.03588199470819731,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,8,30.0,473.457,6.3565e-06,7.34694,0.394476,0.0,74483914.1036734,18.624555106014054,0.1836735,469.6369312714286,0.17770098752142857,0.0,0.0,0.17770098752142857,0.18165202828638818,0.18578276088340634,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,44028.07117065915,0.046866278802543425,1.0027044184836305,0.052354433972227166
09-01-2026,04.05,9,33.75,473.457,9.01586e-06,22.2407,0.618239,0.0,52513792.361460805,35.9742753207093,0.5560175,469.6369312714286,0.5500449875214286,0.0,0.0,0.5500449875214286,0.5897502197590471,0.635633710502772,0.09560894026186756,4.018589771813347,0.5177134338966329,48.92007907851016,0.0,48.92007907851016,55723.027575365486,0.05931513410946902,1.0027044184836305,0.052354433972227166
