day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
18-02-2026,10.35,0,0.0,35.963,0.120478,151.548,0.965613,0.0,298.50263118577664,156.94486300412277,3.7887,20.005665191297826,0.7147125843960991,0.0,0.0,0.7147125843960991,0.7832302052594989,0.8662780055075082,0.09886860425910898,-0.043558151853909724,0.9759686233820984,1.934374042884747,0.0,1.934374042884747,0.0,0.0,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,1,3.75,54.8192,0.13423,181.774,0.893021,0.0,408.3975266333905,203.54952459124704,4.5443500000000006,38.861865191297824,1.4703625843960997,0.0,0.0,1.4703625843960997,1.7930647079764936,2.29724325967968,0.09886860425910898,-0.043558151853909724,0.9759686233820984,3.7986602185153573,0.0,3.7986602185153573,53.41865932287221,3.956186155917704e-06,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,2,7.5,108.397,0.640912,97.7406,1.31385,0.0,169.1293032428789,74.39251056056628,2.443515,92.43966519129783,-0.6304724156039008,0.0,0.0,-0.6304724156039008,-0.5853045654917081,-0.5461758305337764,0.09886860425910898,-0.043558151853909724,0.9759686233820984,9.095822523789048,0.0,9.095822523789048,511.6400169631339,3.7892062016921006e-05,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,3,11.25,282.413,1.42503,0.585774,0.111628,1.0,198.1803891847891,5.247554377038019,0.014644350000000002,266.45566519129784,-3.0593430656039007,0.0,0.0,-3.0593430656039007,-2.225845111594622,-1.749268406533078,0.09886860425910898,-0.043558151853909724,0.9759686233820984,26.300541562542158,0.0,26.300541562542158,3328.6622915092416,0.0002465207446671296,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,4,15.0,478.329,0.639395,23.0628,0.740988,1.0,748.096247233713,31.124390678391553,0.5765699999999999,462.37166519129784,-2.497417415603901,0.0,0.0,-2.497417415603901,-1.912727446158353,-1.5498742381627963,0.09886860425910898,-0.043558151853909724,0.9759686233820984,45.670483034569756,0.0,45.670483034569756,10275.858682778195,0.0007610301414578441,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,5,18.75,499.978,0.0156936,131.883,1.37343,1.0,31858.719478003775,96.02455166990674,3.2970750000000004,484.02066519129784,0.22308758439609955,0.0,0.0,0.22308758439609955,0.2293502027603623,0.23597459116886102,0.09886860425910898,-0.043558151853909724,0.9759686233820984,47.8108894481752,0.0,47.8108894481752,16808.515821624096,0.0012448387593014848,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,6,22.5,499.967,0.0185898,121.322,1.40288,1.0,26894.694940236044,86.48066833941607,3.0330500000000002,484.0096651912978,-0.04093741560390063,0.0,0.0,-0.04093741560390063,-0.040733311583661266,-0.04053123269285117,0.09886860425910898,-0.043558151853909724,0.9759686233820984,47.80980189352835,0.0,47.80980189352835,24203.71220859873,0.0017925270378411676,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,7,26.25,499.987,0.0113401,21.5732,0.657781,1.0,44090.17557164399,32.796933933938504,0.5393300000000001,484.02966519129785,-2.534657415603901,0.0,0.0,-2.534657415603901,-1.9344955242594486,-1.5641359025538086,0.09886860425910898,-0.043558151853909724,0.9759686233820984,47.81177926561354,0.0,47.81177926561354,32945.30415021183,0.002439929377369445,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,8,30.0,499.989,0.0110994,14.6611,0.532799,1.0,45046.48899940537,27.517131225846892,0.3665275,484.0316651912978,-2.7074599156039008,0.0,0.0,-2.7074599156039008,-2.033554123478983,-1.6282670232757708,0.09886860425910898,-0.043558151853909724,0.9759686233820984,47.811977002822054,0.0,47.811977002822054,43030.77930253985,0.003186859713683748,1.0037473823355911,0.050712940909402815
18-02-2026,10.35,9,33.75,500.0,0.0,31.4142,0.706062,1.0,inf,44.492126753741175,0.785355,484.04266519129783,-2.288632415603901,0.0,0.0,-2.288632415603901,-1.787814444495273,-1.4668302079317228,0.09886860425910898,-0.043558151853909724,0.9759686233820984,47.813064557468905,0.0,47.813064557468905,54462.06884749192,0.004033461070125177,1.0037473823355911,0.050712940909402815
