day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
16-02-2026,18.05,0,0.0,30.9613,0.166149,178.148,0.907294,0.0,186.34659251635583,196.3509072031778,4.4536999999999995,25.55566690172543,2.423640236309077,0.0,0.0,2.423640236309077,3.445869795370452,5.959387080983258,0.1508543272416248,1.9210696958607067,0.6178657527871521,5.776252633531555,0.0,5.776252633531555,0.0,0.0,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,1,3.75,70.9204,0.466234,194.729,0.873223,0.0,152.11331648914495,223.0003103445512,4.868225000000001,65.51476690172544,2.838165236309078,0.0,0.0,2.838165236309078,4.34895486314988,9.2988393178429,0.1508543272416248,1.9210696958607067,0.6178657527871521,11.804255781212367,0.0,11.804255781212367,165.99734692329892,1.1253627771632672e-05,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,2,7.5,300.645,2.35028,96.5471,1.35702,0.0,127.9188011641166,71.14640904334499,2.4136775,295.2393669017254,0.38361773630907736,0.0,0.0,0.38361773630907736,0.4025178876156931,0.4233769009794294,0.1508543272416248,1.9210696958607067,0.6178657527871521,46.45920576506373,0.0,46.45920576506373,2613.3303242848347,0.00017716817322032636,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,3,11.25,474.064,0.0231204,0.200167,0.0575789,0.0,20504.1435269286,3.4763949988624305,0.0050041750000000005,468.65836690172546,-2.0250555886909227,0.0,0.0,-2.0250555886909227,-1.622813894967928,-1.3538878699447616,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.62021234097907,0.0,72.62021234097907,9190.995624405163,0.000623094558586845,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,468.05136690172543,-2.0300597636909226,0.0,0.0,-2.0300597636909226,-1.6260259494709532,-1.3561228231707503,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,16318.944846977265,0.0011063269042398715,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,5,18.75,473.457,0.0,0.233528,0.0746141,0.0,inf,3.1298105853987384,0.005838200000000001,468.05136690172543,-2.0242215636909227,0.0,0.0,-2.0242215636909227,-1.6222782486358116,-1.3535150236337672,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,25498.351323401977,0.001728635787874799,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,6,22.5,473.457,0.0,22.6188,0.613607,0.0,inf,36.86203058309309,0.56547,468.05136690172543,-1.4645897636909226,0.0,0.0,-1.4645897636909226,-1.2419505252693481,-1.078068255134683,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,36717.62590569885,0.002489235534539711,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,7,26.25,473.457,0.0,8.74062,0.438826,0.0,inf,19.91819080911341,0.2185155,468.05136690172543,-1.8115442636909225,0.0,0.0,-1.8115442636909225,-1.4827660685152477,-1.2549961127057248,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,49976.76859386788,0.0033881261442346064,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,8,30.0,473.457,0.0,5.78816,0.349562,0.0,inf,16.558321556690945,0.144704,468.05136690172543,-1.8853557636909226,0.0,0.0,-1.8853557636909226,-1.5318536555675217,-1.2899832343152668,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,65275.77938790906,0.004425307616959486,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,9,33.75,473.457,0.0,20.4671,0.62928,0.0,inf,32.524631324688535,0.5116775,468.05136690172543,-1.5183822636909226,0.0,0.0,-1.5183822636909226,-1.2804168129851934,-1.1069346707558085,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,82614.6582878224,0.0056007799527143486,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,10,37.5,473.457,0.0,65.4545,0.925692,0.0,inf,70.70872385199397,1.6363625,468.05136690172543,-0.3936972636909226,0.0,0.0,-0.3936972636909226,-0.3755977543739175,-0.35908928344763846,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,101993.40529360791,0.006914543151499196,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,11,41.25,473.457,0.0,128.274,1.1158,0.0,inf,114.96146262771107,3.2068499999999998,468.05136690172543,1.1767902363090772,0.0,0.0,1.1767902363090772,1.374817787325745,1.6529769403148429,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,123412.02040526556,0.008366597213314028,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,12,45.0,473.457,0.0,140.517,1.13182,0.0,inf,124.15136682511353,3.5129249999999996,468.05136690172543,1.482865236309077,0.0,0.0,1.482865236309077,1.8116922868655383,2.327908681228063,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,146870.5036227954,0.009956942138158844,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,13,48.75,473.457,0.0,96.5972,1.02177,0.0,inf,94.53908413830901,2.41493,468.05136690172543,0.38487023630907746,0.0,0.0,0.38487023630907746,0.4038970665452448,0.4249029963788163,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,172368.85494619736,0.011685577926033641,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,14,52.5,473.457,0.0,74.2952,0.907975,0.0,inf,81.82516038437181,1.85738,468.05136690172543,-0.17267976369092253,0.0,0.0,-0.17267976369092253,-0.1691055483018843,-0.16567629435671158,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,199907.0743754715,0.013552504576938426,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,15,56.25,473.457,0.0,72.6606,0.904568,0.0,inf,80.32629940479876,1.816515,468.05136690172543,-0.21354476369092246,0.0665557,0.0016638924999999999,-0.21520865619092244,-0.20968522456183464,-0.204438221224279,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,229485.16191061778,0.015557722090873192,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,16,60.0,473.457,0.0,84.5038,0.902524,0.0,inf,93.63052949284452,2.112595,468.05136690172543,0.08253523630907722,0.0,0.0,0.08253523630907722,0.0833775423325742,0.08423721777677232,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,261103.11755163624,0.017701230467837944,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,17,63.75,473.457,0.0,103.47,0.899458,0.0,inf,115.03594386841854,2.58675,468.05136690172543,0.5566902363090773,0.0,0.0,0.5566902363090773,0.5973961433768091,0.6445246132097439,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,294760.9412985268,0.019983029707832677,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,18,67.5,473.457,0.0,102.302,0.935913,0.0,inf,109.30716850818399,2.5575500000000004,468.05136690172543,0.5274902363090779,0.0,0.0,0.5274902363090779,0.5638982145271453,0.605704640178765,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,330458.6331512896,0.022403119810857394,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,19,71.25,473.457,0.0,107.473,0.918537,0.0,inf,117.00454091669687,2.686825,468.05136690172543,0.6567652363090772,0.0,0.0,0.6567652363090772,0.7141765034345328,0.7825864583552488,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,368196.19310992456,0.024961500776912098,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,20,75.0,473.457,0.0,127.94,0.952948,0.0,inf,134.2570633444847,3.1985,468.05136690172543,1.1684402363090776,0.0,0.0,1.1684402363090776,1.3634346913506108,1.636549239423795,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,407973.62117443164,0.027658172605996786,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,21,78.75,473.457,0.0,152.477,0.949541,0.0,inf,160.57969060840975,3.8119250000000005,468.05136690172543,1.781865236309078,0.0,0.0,1.781865236309078,2.2788923534960692,3.1604596731297434,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,449790.91734481085,0.030493135298111453,1.0036700534445375,0.060775610255688325
16-02-2026,18.05,22,82.5,473.457,0.0,171.543,0.932506,0.0,inf,183.95913806452722,4.288575,468.05136690172543,2.2585152363090772,0.0,0.0,2.2585152363090772,3.121402932790943,5.051301927762897,0.1508543272416248,1.9210696958607067,0.6178657527871521,72.5286437643434,0.0,72.5286437643434,493648.08162106224,0.03346638885325611,1.0036700534445375,0.060775610255688325
