a2610913.350552
Narit-cm 09/01/2026 13:05:05 09/01/2026 13:35:05 0045 0013.384714 0052.542598 00.0 00.0
0002375 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.3804	0.115373	154.021	0.847226	0
52.4078	0.160783	160.943	0.824067	0
113.726	0.684033	93.4063	1.16247	0
304.551	1.49969	0.724211	0.116835	0
491.304	0.370287	23.0905	0.727972	1
499.955	0.0223279	140.076	1.30523	1
494.738	0.199588	148.008	1.29106	1
488.686	0.242915	41.8358	0.890089	1
499.391	0.0732862	18.8126	0.561015	1
499.975	0.016013	34.0211	0.734193	1
500	0	70.4	0.947469	1
500	0	119.528	1.06119	1
500	0	156.463	1.02766	1
499.989	0.0111759	143.141	1.07018	1
499.989	0.0111694	120.522	1.00761	1
500	0	112.926	0.983418	1
500	0	114.223	0.957148	1
500	0	121.465	0.963715	1
500	0	122.425	0.978233	1
500	0	125.053	0.96095	1
498.267	0.0933513	140.042	0.961987	1
472.398	0.297654	156.564	0.966135	1
435.141	0.280689	173.154	0.953345	0
401.381	0.257472	186.509	0.905989	0
371.067	0.238938	190.956	0.927075	0
343.873	0.222522	193.735	0.929494	0
319.41	0.205376	194.728	0.915668	0
297.315	0.189184	194.173	0.928803	0
277.379	0.175078	193.886	0.897348	0
259.455	0.163813	190.501	0.914977	0
243.237	0.154617	188.531	0.905644	0
228.404	0.146656	188.783	0.919125	0
214.732	0.140697	188.463	0.90357	0
202.007	0.136942	185.617	0.870386	0
190.165	0.132328	182.063	0.898385	0
179.174	0.12835	180.497	0.876262	0
168.828	0.126436	180.547	0.88836	0
159.031	0.123975	180.059	0.895965	0
149.71	0.119283	177.634	0.860361	0
140.856	0.11584	173.592	0.909792	0
132.428	0.113696	175.259	0.875571	0
124.34	0.111729	173.019	0.870386	0
116.654	0.110341	173.575	0.872114	0
109.354	0.10995	170.914	0.893545	0
102.294	0.108504	169.499	0.877299	0
95.6041	0.106987	169.869	0.874534	0
89.2625	0.106537	165.659	0.845152	0
83.0651	0.107135	165.743	0.838584	0
77.0575	0.106713	165.474	0.861053	0
71.3085	0.104548	163.015	0.842041	0
65.759	0.102924	162.526	0.848954	0
60.4724	0.101314	160.808	0.835128	0
55.5601	0.0982889	160.404	0.83098	0
50.9907	0.0935855	159.276	0.844115	0
46.7252	0.0884137	157.928	0.850683	0
42.7993	0.0844847	156.699	0.856905	0
39.2425	0.0789641	154.307	0.826832	0
36.0839	0.0718389	154.375	0.816808	0
33.3159	0.0645097	153.331	0.826832	0
30.9255	0.0582949	152.926	0.848609	0
28.891	0.0519967	148.547	0.815771	0
27.1955	0.047389	148.531	0.821301	0
25.7653	0.0425439	148.985	0.816808	0
24.5839	0.0380097	146.425	0.805055	0
23.6449	0.0348133	144.977	0.805055	0
22.8867	0.0325238	144.606	0.800907	0
22.2354	0.0303126	142.653	0.822684	0
21.7073	0.0279407	141.726	0.810931	0
21.2807	0.0276308	141.676	0.809549	0
20.8618	0.0270602	139.924	0.816462	0
20.5328	0.025915	139.84	0.816116	0
20.2964	0.0248839	139.739	0.810586	0
20.0624	0.0243514	139.84	0.807129	0
19.8122	0.0243761	136.792	0.786389	0
19.5973	0.0243295	137.617	0.814734	0
19.4385	0.0247543	135.461	0.794685	0
19.3077	0.0242553	138.257	0.81266	0
19.1819	0.0237012	137.583	0.79192	0
19.0273	0.0235409	134.501	0.796413	0
18.8679	0.0228847	136.135	0.7895	0
18.7426	0.0234064	135.242	0.810931	0
18.6539	0.0236564	134.771	0.777747	0
18.5673	0.0229043	133.878	0.809549	0
18.4884	0.0234744	134.922	0.777056	0
18.3957	0.0227359	136.017	0.784315	0
18.3194	0.0229352	133.928	0.809549	0
18.2835	0.0227002	135.057	0.791574	0
18.214	0.022421	134.198	0.834091	0
18.1373	0.022897	134.602	0.783624	0
18.1083	0.0229007	133.406	0.803672	0
18.0131	0.0227814	132.295	0.806783	0
17.9361	0.0222418	134.063	0.772908	0
17.9076	0.0226265	132.143	0.798833	0
17.8619	0.0228386	134.316	0.803672	0
17.8257	0.022285	134.349	0.807475	0
17.7707	0.0229824	132.783	0.78708	0
17.6938	0.0229275	133.423	0.794685	0
17.6874	0.0222443	132.531	0.800216	0
17.6881	0.022188	133.255	0.800561	0
17.6091	0.0222502	131.301	0.801598	0
17.5657	0.0221198	131.874	0.801944	0
17.5284	0.0226263	130.695	0.816116	0
17.4678	0.0222318	131.975	0.809894	0
17.4641	0.0219876	133.204	0.817153	0
17.4274	0.0223198	133.642	0.793648	0
17.3362	0.0217615	131.048	0.815771	0
17.3104	0.0220378	132.194	0.790883	0
17.2955	0.0213794	132.547	0.79745	0
17.2357	0.0218811	132.227	0.815425	0
17.2098	0.0218441	132.211	0.804709	0
17.189	0.0210492	131.469	0.807475	0
17.149	0.021603	131.924	0.789846	0
17.0872	0.0218499	130.661	0.814388	0
17.0383	0.0213248	130.257	0.793648	0
17.0338	0.0216941	131.655	0.797796	0
17.008	0.0217087	131.958	0.806783	0
16.9747	0.0214283	131.604	0.803327	0
16.945	0.0219342	130.88	0.796759	0
16.8924	0.0215057	131.722	0.79745	0
16.8804	0.022109	131.149	0.801944	0
16.8655	0.0214765	131.065	0.792611	0
16.8106	0.0215121	130.341	0.806092	0
16.8006	0.0213812	130.796	0.788117	0
16.8039	0.0212504	131.419	0.788809	0
16.76	0.0213649	129.819	0.80782	0
16.7167	0.0210552	131.032	0.808512	0
16.708	0.0211058	128.792	0.799524	0
16.661	0.0206105	129.549	0.801598	0
16.6426	0.0207604	129.549	0.798142	0
16.6711	0.0213222	131.907	0.796068	0
16.6251	0.0213254	130.695	0.797105	0
16.5785	0.0212959	130.863	0.80782	0
16.5747	0.0215019	128.943	0.784315	0
16.5219	0.020605	130.156	0.78708	0
16.4776	0.0205617	130.745	0.788117	0
16.4867	0.0204595	131.082	0.786043	0
16.473	0.0209059	131.335	0.803327	0
16.4681	0.0211748	129.566	0.787772	0
16.4698	0.0208602	129.819	0.807129	0
16.4238	0.0213396	129.432	0.80229	0
16.4034	0.0213712	133.558	0.799179	0
16.4302	0.0205152	129.819	0.793302	0
16.4151	0.0202395	128.859	0.802635	0
16.3766	0.0205385	131.032	0.780858	0
16.3527	0.0212079	129.768	0.783278	0
16.3585	0.0210954	129.937	0.81266	0
16.3372	0.0205012	128.943	0.808166	0
16.2996	0.0203475	129.651	0.785352	0
16.2964	0.020687	130.223	0.809203	0
16.2618	0.020487	130.56	0.808512	0
16.2213	0.0208424	129.667	0.774291	0
16.2311	0.020925	128.674	0.779476	0
16.2255	0.0208557	130.998	0.787772	0
16.18	0.0206792	128.623	0.79192	0
16.1455	0.020599	130.156	0.808512	0
16.1482	0.0205388	130.796	0.800216	0
16.1247	0.0208835	130.56	0.80782	0
16.0935	0.0207943	129.583	0.795376	0
16.0746	0.0205169	130.088	0.801253	0
16.0485	0.0207236	128.64	0.797796	0
16.0284	0.0204632	129.061	0.794339	0
16.0369	0.0205849	130.358	0.816808	0
15.9918	0.0203372	128.589	0.811623	0
15.9148	0.0206835	127.68	0.790537	0
15.8984	0.0202933	127.175	0.797105	0
15.8836	0.0197836	128.539	0.805401	0
15.8446	0.0199943	127.714	0.805401	0
15.8325	0.0198336	128.135	0.809203	0
15.8248	0.0204054	129.078	0.821301	0
15.8105	0.0205331	128	0.7895	0
15.7707	0.0205584	127.629	0.790191	0
15.7308	0.0208545	128.152	0.780513	0
15.7308	0.0201834	129.078	0.788117	0
15.713	0.0199864	127.528	0.781204	0
15.6802	0.0198938	127.175	0.793648	0
15.6674	0.0197784	126.72	0.809549	0
15.6437	0.0200623	127.697	0.797105	0
15.6022	0.019316	127.832	0.791574	0
15.5908	0.0201555	128.808	0.786389	0
15.5511	0.0200891	127.495	0.789154	0
15.5281	0.0194585	128.556	0.801253	0
15.5348	0.0199949	127.613	0.801253	0
15.4778	0.0204146	127.141	0.785352	0
15.4573	0.020241	128.371	0.79987	0
15.4654	0.019576	128.253	0.79987	0
15.4035	0.019718	128.303	0.787426	0
15.3687	0.0197325	126.653	0.792265	0
15.352	0.0195829	127.141	0.788117	0
15.3002	0.0200491	126.737	0.797105	0
15.2769	0.0196532	127.444	0.810931	0
15.2742	0.0195611	127.629	0.795031	0
15.2741	0.0196454	126.669	0.788809	0
15.2487	0.0199046	127.124	0.784315	0
15.1897	0.0190809	127.208	0.790191	0
15.1904	0.0196252	126.939	0.799524	0
15.1915	0.0200417	127.528	0.820956	0
15.1414	0.019802	126.872	0.797105	0
15.121	0.0197388	126.872	0.804709	0
15.1084	0.0194005	125.322	0.801598	0
15.064	0.0191846	125.996	0.799179	0
15.0317	0.0190984	125.895	0.787772	0
15.059	0.0191567	125.895	0.802635	0
15.0634	0.0190661	125.726	0.793302	0
14.9895	0.0196777	125.272	0.800907	0
14.9538	0.0193289	125.743	0.786735	0
14.9472	0.0195209	125.912	0.774636	0
14.8827	0.0189338	124.547	0.806092	0
14.8445	0.0191484	125.912	0.807129	0
14.8605	0.0194451	126.855	0.806783	0
14.8743	0.0193646	127.394	0.786043	0
14.8598	0.0191272	125.491	0.788809	0
14.8173	0.0193437	125.895	0.781895	0
14.7968	0.0197923	124.648	0.798487	0
14.7991	0.0194232	125.457	0.802635	0
14.796	0.0195665	125.743	0.79192	0
14.7642	0.0196892	125.086	0.790191	0
14.7291	0.0194263	124.295	0.786735	0
14.7294	0.0192164	124.918	0.791228	0
14.7248	0.0192434	123.267	0.780858	0
14.6896	0.0193493	125.322	0.796068	0
14.6823	0.0193912	125.524	0.818536	0
14.7088	0.0194675	125.592	0.800907	0
14.689	0.0192716	125.979	0.800907	0
14.6392	0.0189274	126.366	0.800216	0
14.6251	0.0192102	123.739	0.808857	0
14.6067	0.0187035	125.608	0.814388	0
14.5879	0.0187856	123.823	0.798487	0
14.5632	0.0190252	124.598	0.797105	0
14.5689	0.0186101	124.531	0.790191	0
14.5966	0.0192109	123.705	0.788463	0
14.5537	0.0191461	124.413	0.772908	0
14.5065	0.0191032	124.429	0.788117	0
14.5187	0.0187873	122.964	0.783624	0
14.5262	0.0189047	125.339	0.806092	0
14.5041	0.0187072	124.8	0.799179	0
14.4711	0.0192649	125.053	0.782932	0
14.4873	0.0191322	124.211	0.789154	0
14.4962	0.0186537	125.288	0.808857	0
14.4475	0.0191088	123.469	0.777747	0
14.4332	0.0191353	124.362	0.809549	0
14.4449	0.0189309	126.434	0.810586	0
14.444	0.0186362	122.964	0.782932	0
14.4506	0.0186328	123.166	0.78708	0
14.4727	0.0186765	124.648	0.794685	0
14.4785	0.0191972	125.036	0.791574	0
14.4345	0.0194628	123.149	0.7895	0
14.4236	0.0186803	125.962	0.794339	0
14.44	0.0194319	121.937	0.791228	0
14.3875	0.019543	123.672	0.791574	0
14.3554	0.0188521	124.109	0.787772	0
14.3694	0.0188744	123.032	0.784315	0
14.3869	0.0189322	124.076	0.79987	0
14.3963	0.019379	123.368	0.787772	0
14.3624	0.0193952	123.722	0.790191	0
14.3251	0.0192846	123.402	0.800216	0
14.3195	0.0186417	124.547	0.803327	0
14.3103	0.0187832	123.436	0.786735	0
14.3249	0.018857	122.846	0.788117	0
14.3267	0.0190479	123.891	0.78155	0
14.2667	0.0192168	124.362	0.800216	0
14.2429	0.0185528	124.227	0.816808	0
14.2503	0.018522	122.678	0.793994	0
