a2610922.330310
Narit-cm 09/01/2026 22:03:03 09/01/2026 22:33:03 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.8344	0.155492	176.476	0.867166	0
61.8607	0.331039	195.902	0.882129	0
248.201	2.22715	119.75	1.33884	0
471.97	0.132013	1.78259	0.171733	0
473.457	0	0	0	0
473.457	0	0	0	0
473.457	6.3565E-6	19.5585	0.588993	0
473.457	0	17.2928	0.577431	0
473.457	0	4.46481	0.305379	0
473.457	0	13.0446	0.487313	0
473.457	0	43.282	0.795072	0
473.457	6.3565E-6	102.524	1.01543	0
473.457	0	148.372	1.0253	0
473.457	6.3565E-6	129.496	1.08107	0
473.457	6.3565E-6	90.6456	0.944701	0
473.457	0	81.2162	0.919876	0
473.457	0	82.1491	0.903213	0
473.457	0	91.7284	0.904914	0
473.457	0	110.171	0.935519	0
473.457	0	118.95	0.922937	0
473.457	0	121.833	0.925658	0
473.457	0	136.876	0.943001	0
473.457	0	157.534	0.923277	0
473.457	0	174.394	0.909674	0
473.457	0	188.088	0.867166	0
473.457	0	197.284	0.920216	0
473.457	0	202.232	0.882129	0
473.457	0	204.065	0.896072	0
473.457	0	207.713	0.894372	0
473.457	0	203.232	0.88757	0
473.457	0	204.248	0.894712	0
473.457	0	203.082	0.897772	0
473.457	0	203.232	0.873287	0
473.771	0.0532719	201.166	0.88655	1
476.139	0.156032	202.749	0.869207	1
487.479	0.251746	201.316	0.883829	1
499.714	0.049529	202.549	0.867846	1
499.989	0.0110548	202.166	0.868527	1
500	0	201.916	0.898792	1
499.879	0.03152	202.249	0.88723	1
497.723	0.170573	202.532	0.88791	1
486.185	0.445004	201.566	0.878048	1
449.126	0.617191	204.498	0.883149	1
402.547	0.610205	203.099	0.873968	0
358.841	0.591959	202.682	0.891991	0
316.9	0.599923	200.716	0.869887	0
275.29	0.587906	201.749	0.899132	0
235.845	0.563602	204.698	0.877708	0
198.694	0.534852	202.699	0.909334	0
164.336	0.496864	202.632	0.897092	0
133.724	0.449239	203.199	0.859005	0
106.999	0.399189	201.133	0.870907	0
84.247	0.345503	199.717	0.875668	0
65.6061	0.289157	200.3	0.88655	0
50.7103	0.240782	197.284	0.863086	0
39.0249	0.200322	196.868	0.850163	0
30.1951	0.161289	195.052	0.851863	0
23.5903	0.128535	194.819	0.882469	0
18.6208	0.105516	192.337	0.864106	0
14.9691	0.0851828	192.387	0.875668	0
12.3662	0.0687837	190.337	0.856624	0
10.4684	0.0578786	187.422	0.860705	0
9.06468	0.0485929	187.005	0.840301	0
7.98299	0.0413968	185.523	0.847443	0
7.09088	0.036854	181.991	0.842342	0
6.45396	0.0335338	181.358	0.826699	0
5.94439	0.0294306	177.093	0.839281	0
5.51961	0.0257418	176.377	0.829759	0
5.32766	0.0243768	173.195	0.877028	0
5.22284	0.023069	172.128	0.850503	0
5.11511	0.0218295	170.029	0.855264	0
5.08878	0.0219539	167.613	0.849143	0
5.05756	0.0214783	167.963	0.879409	0
5.02374	0.0207027	164.815	0.841321	0
5.03186	0.0206272	162.299	0.844722	0
5.0223	0.0198088	161.233	0.851523	0
5.0546	0.019937	160.5	0.838601	0
5.09849	0.0192555	159.467	0.828739	0
5.11537	0.0192929	159.667	0.860705	0
5.15577	0.0187848	158.217	0.863766	0
5.24151	0.0188509	158.617	0.844722	0
5.29239	0.0185044	154.369	0.854924	0
5.28968	0.0183277	154.752	0.847783	0
5.3418	0.0182206	155.585	0.862745	0
5.43462	0.0179192	155.219	0.845062	0
5.48793	0.0175511	152.403	0.846762	0
5.52845	0.0175092	152.087	0.838601	0
5.57664	0.0177921	151.72	0.859685	0
5.60691	0.0177471	149.738	0.849823	0
5.61979	0.0177801	148.955	0.831119	0
5.67833	0.0174695	149.071	0.843702	0
5.76818	0.0170954	148.238	0.848803	0
5.79696	0.017283	148.372	0.845402	0
5.82808	0.0172032	147.455	0.849143	0
5.85225	0.0167275	146.089	0.862405	0
5.84428	0.0163336	146.689	0.842001	0
5.88627	0.0165387	144.057	0.842682	0
5.96876	0.0168448	145.573	0.852543	0
6.00546	0.0165247	144.54	0.855604	0
6.02204	0.0164936	144.29	0.839281	0
6.06778	0.0160559	143.973	0.850163	0
6.1245	0.0160347	144.04	0.816837	0
6.20307	0.0405867	142.074	0.845402	0
6.29829	0.123692	143.74	0.840981	0
6.24306	0.0576334	141.508	0.842001	0
6.2261	0.0164548	141.858	0.845742	1
6.28248	0.0160454	140.958	0.838601	0
6.28315	0.0207206	141.008	0.853904	0
6.26148	0.0156639	139.159	0.856284	1
6.30971	0.0157563	139.708	0.830439	0
6.34412	0.0157844	138.176	0.857985	0
6.34794	0.0151334	138.476	0.844722	1
6.37626	0.0152727	137.809	0.829419	0
6.393	0.014959	137.259	0.862405	0
6.39785	0.0149898	137.143	0.830779	0
6.3993	0.014645	136.227	0.860365	0
6.42762	0.01472	134.661	0.823638	0
6.45754	0.0149048	136.626	0.839281	0
6.42717	0.0146004	134.544	0.824998	0
6.42601	0.0144802	134.027	0.83418	0
6.44902	0.0146617	133.678	0.849143	0
6.45044	0.0143517	132.362	0.839961	0
6.44994	0.0146986	130.596	0.843702	0
6.45887	0.0142503	133.011	0.856284	0
6.46624	0.0139626	132.511	0.838941	0
6.45881	0.013879	130.079	0.830439	0
6.47494	0.014124	130.129	0.826358	0
6.49393	0.0137309	132.428	0.865126	0
6.49701	0.0137378	130.729	0.840641	0
6.51895	0.013851	129.796	0.827379	0
6.53889	0.0138347	130.529	0.857644	0
6.53699	0.0138404	130.096	0.8335	0
6.53409	0.0136435	127.68	0.844722	0
6.56368	0.0139056	128.48	0.847102	0
6.57548	0.0135062	128.03	0.837921	0
6.55172	0.0132154	127.347	0.851183	0
6.55836	0.0132961	129.329	0.858665	0
6.56465	0.0132112	128.063	0.846422	0
6.55054	0.0131454	128.163	0.849483	0
6.56102	0.0132119	127.73	0.853564	0
6.58232	0.0129846	126.897	0.856284	0
6.56861	0.0127451	126.297	0.840981	0
6.55892	0.0130799	126.414	0.852203	0
6.58203	0.0130066	123.982	0.851863	0
6.57336	0.0127151	125.931	0.846422	0
6.53823	0.0131567	125.048	0.842342	0
6.52749	0.0134143	121.983	0.839621	0
6.54056	0.0125586	123.165	0.827719	0
6.52534	0.0127127	122.982	0.829759	0
6.51244	0.0126005	123.349	0.83452	0
6.53158	0.0125073	122.066	0.850163	0
6.52469	0.0125581	121.1	0.841661	0
6.51085	0.0126245	122.499	0.839621	0
6.50126	0.0125058	122.549	0.853564	0
6.4899	0.0123286	122.582	0.841321	0
6.47847	0.0122837	119.55	0.843022	0
6.44181	0.0121069	119.833	0.828739	0
6.41658	0.0122438	120.067	0.848463	0
6.43142	0.0120979	118.067	0.859685	0
6.41819	0.0121339	118.017	0.843362	0
6.39538	0.0120178	118.134	0.818197	0
6.38389	0.0120227	116.901	0.83656	0
6.35424	0.011998	117.668	0.851863	0
6.32839	0.0120996	114.636	0.839281	0
6.31386	0.0118507	116.868	0.852884	0
6.29285	0.011845	115.252	0.842682	0
6.28363	0.011675	115.419	0.837581	0
6.26521	0.0113975	112.003	0.843022	0
6.23817	0.0114742	112.22	0.866486	0
6.2212	0.0113807	112.453	0.847783	0
6.19957	0.0113264	111.337	0.849483	0
6.17725	0.0112741	112.387	0.844722	0
6.15818	0.0116035	110.071	0.874308	0
6.12692	0.011381	108.938	0.829079	0
6.07792	0.011236	107.872	0.850843	0
6.03235	0.0107315	105.739	0.840981	0
6.02285	0.0108007	106.606	0.843362	0
6.01599	0.0109594	106.522	0.8352	0
5.98521	0.01084	104.69	0.819557	0
5.96278	0.0106673	105.356	0.848463	0
5.95861	0.0105495	104.49	0.838941	0
5.92295	0.0104949	104.107	0.853904	0
5.8814	0.0103939	102.707	0.830439	0
5.85644	0.0100606	101.224	0.823298	0
5.81625	0.00991427	101.508	0.8318	0
5.78754	0.0100367	99.2087	0.862065	0
5.77441	0.0102112	98.8755	0.83418	0
5.74531	0.0101114	97.2262	0.829419	0
5.74252	0.0102101	97.6426	0.83282	0
5.7434	0.0102189	96.9096	0.845402	0
5.69845	0.00984713	96.4931	0.83486	0
5.64972	0.00986011	93.9275	0.824318	0
5.63736	0.00993619	94.5939	0.837581	0
5.62568	0.00959242	93.0446	0.821257	0
5.59914	0.00943753	94.9271	0.83384	0
5.57842	0.00944745	92.5614	0.816497	0
5.55234	0.00950991	90.8288	0.828399	0
5.53219	0.00910187	91.995	0.840641	0
5.52324	0.00936774	89.8126	0.846422	0
5.51185	0.0093211	88.913	0.8352	0
5.49073	0.00919916	89.496	0.818877	0
5.45311	0.00903992	88.5631	0.837581	0
5.42468	0.00902176	87.0637	0.849143	0
5.40281	0.0089174	86.1808	0.837921	0
5.37138	0.00895859	84.9479	0.8369	0
5.34986	0.0086763	83.965	0.827039	0
5.34149	0.00882257	83.8484	0.844382	0
5.32398	0.00855624	82.2824	0.831119	0
5.30595	0.00831158	82.4323	0.828399	0
5.28186	0.00842289	80.2999	0.825678	0
5.25772	0.00850001	79.7834	0.815816	0
5.247	0.00827987	80.9996	0.824658	0
5.23388	0.00817265	79.1837	0.806295	0
5.21265	0.00828784	79.0171	0.810375	0
5.19016	0.00830555	78.2007	0.815476	0
5.16298	0.00805661	75.5852	0.798133	0
5.1514	0.00804928	76.9513	0.817177	0
5.13996	0.00804798	75.8351	0.809695	0
5.10419	0.00795718	73.8859	0.814456	0
5.08643	0.00797151	74.5523	0.804594	0
5.07796	0.00768508	72.6697	0.828059	0
5.05959	0.00760815	72.5198	0.796093	0
5.05115	0.00791262	71.5035	0.818537	0
5.02701	0.00750243	69.8042	0.802894	0
5.00153	0.00744567	70.6039	0.814116	0
4.99106	0.00749925	68.005	0.799153	0
4.97672	0.00754303	68.105	0.804934	0
4.96649	0.00738827	68.0383	0.804934	0
4.94198	0.00717954	66.5723	0.78011	0
4.92008	0.00702614	66.439	0.799493	0
4.91647	0.00697698	67.4386	0.809015	0
4.90131	0.00700694	64.3065	0.793372	0
4.88387	0.00723753	65.2728	0.788611	0
4.86814	0.00702809	62.9571	0.787591	0
4.84649	0.00689188	62.3074	0.768207	0
4.83323	0.00681936	61.8076	0.796773	0
4.82646	0.00680645	62.2407	0.794392	0
4.80907	0.00674471	60.7414	0.77977	0
4.78911	0.00663995	58.7089	0.78147	0
4.78243	0.00668004	58.8421	0.78283	0
4.77277	0.00660129	59.1587	0.795753	0
4.75787	0.00643693	57.1095	0.748824	0
4.74925	0.00641501	57.6926	0.775689	0
4.73854	0.00649894	56.4931	0.754945	0
4.71806	0.00638478	56.2766	0.774328	0
4.70277	0.00634107	54.5439	0.77977	0
4.70159	0.00636766	56.0267	0.772288	0
4.69152	0.006377	54.2274	0.743723	0
4.67291	0.00623164	53.711	0.760386	0
4.66217	0.00617872	52.778	0.762086	0
4.64287	0.00591505	51.5618	0.756305	0
4.62822	0.00606579	50.8621	0.759026	0
4.63202	0.00608869	53.2112	0.763786	0
4.61979	0.00594975	51.7451	0.750184	0
4.60022	0.00573992	49.6626	0.741002	0
4.59999	0.00579986	50.6289	0.755625	0
4.59388	0.00591946	50.1291	0.760386	0
4.56987	0.00596091	48.2632	0.732841	0
4.56361	0.0057948	48.8963	0.748484	0
4.55973	0.00572034	48.6797	0.737601	0
4.5395	0.0054869	46.8805	0.73216	0
4.52883	0.0055489	46.414	0.726039	0
4.52439	0.00539155	46.1641	0.741342	0
4.52347	0.00568116	46.1641	0.722639	0
4.52257	0.00550512	45.1312	0.723659	0
4.50497	0.00563452	44.798	0.738622	0
4.48887	0.00551861	44.3482	0.725019	0
4.48636	0.00538357	43.6985	0.708016	0
4.47337	0.00520929	42.5989	0.699514	0
4.4707	0.00526014	43.6318	0.717538	0
4.46854	0.00528751	41.9492	0.709716	0
4.4495	0.00519145	42.5156	0.735221	0
4.44163	0.0051223	42.449	0.736921	0
4.43995	0.00513495	43.5985	0.722299	0
4.43407	0.00502144	41.3661	0.689312	0
4.4211	0.00502962	40.0167	0.701895	0
4.40694	0.00497345	40.3499	0.705295	0
4.40283	0.00500931	39.8167	0.694753	0
4.39429	0.00502073	39.217	0.687612	0
4.38093	0.0049379	38.0675	0.681831	0
4.37991	0.00498914	38.3174	0.67707	0
4.38088	0.00490009	38.0342	0.688632	0
4.37175	0.00493861	37.9175	0.693733	0
4.36373	0.00500004	37.5344	0.67707	0
4.35983	0.00477348	36.0516	0.671289	0
4.35348	0.00475428	36.4015	0.671629	0
4.34483	0.0048279	35.8517	0.659727	0
4.33245	0.0046791	33.9192	0.662787	0
4.32084	0.00453128	35.4019	0.661427	0
4.31387	0.00449528	34.2857	0.643743	0
4.31096	0.00470952	33.9525	0.671969	0
4.31109	0.00466451	34.9688	0.663467	0
4.30435	0.00461508	33.4361	0.653605	0
4.29169	0.0045172	33.1362	0.660407	0
4.28418	0.0044491	32.8363	0.663807	0
4.27899	0.00437178	31.8034	0.632181	0
4.27063	0.00446421	32.5198	0.647824	0
4.2644	0.00444897	31.5369	0.640343	0
4.26219	0.00445014	31.7035	0.645444	0
4.25714	0.00432249	32.07	0.636942	0
4.2395	0.00422649	29.2545	0.613138	0
4.23055	0.004177	30.0375	0.629801	0
4.23257	0.0042274	29.2878	0.635242	0
4.23247	0.00412187	30.0375	0.620619	0
4.22692	0.00413951	28.6714	0.62606	0
4.22141	0.00410423	29.2045	0.613478	0
4.21719	0.004086	29.4544	0.631501	0
4.21215	0.00401089	28.2716	0.597495	0
4.21126	0.00404196	29.0712	0.629801	0
4.20829	0.00417778	28.5548	0.620959	0
4.19573	0.004007	27.4052	0.616198	0
4.18731	0.00404501	26.6222	0.611097	0
4.18961	0.00404546	27.3719	0.617898	0
4.19001	0.0040751	26.7888	0.602596	0
4.17996	0.00395511	26.8055	0.609397	0
4.17154	0.00392294	26.7055	0.610077	0
4.17269	0.00390705	26.7555	0.601235	0
4.16563	0.00400752	25.706	0.596814	0
4.15306	0.00392514	24.8896	0.595794	0
4.15398	0.00379762	25.9059	0.592734	0
4.15155	0.00383252	23.9067	0.570629	0
4.14535	0.00384342	24.8896	0.583552	0
4.14276	0.00374677	24.6731	0.57437	0
4.13373	0.0037096	24.5065	0.57233	0
4.12623	0.00371972	23.94	0.567909	0
4.12164	0.00359071	23.2237	0.569269	0
4.1152	0.0035937	22.5573	0.564848	0
4.11499	0.00351249	23.5402	0.565528	0
4.11262	0.00356049	22.3907	0.560087	0
4.11263	0.00357093	23.2237	0.563148	0
4.11281	0.00365155	22.6739	0.548525	0
4.10107	0.00358098	22.324	0.557027	0
4.09545	0.00344133	21.5077	0.551246	0
4.09647	0.00348492	22.0575	0.545465	0
4.08895	0.00343491	20.5248	0.539003	0
4.08639	0.00346858	21.4577	0.547505	0
4.08746	0.00351761	21.2578	0.553626	0
4.07932	0.00341331	19.8751	0.542064	0
4.07445	0.00337984	21.8909	0.542064	0
4.07658	0.00342032	21.2911	0.545125	0
4.06735	0.00341377	20.1249	0.532202	0
4.05774	0.00327619	19.3086	0.52302	0
4.0589	0.00334417	19.6252	0.533902	0
4.05397	0.00332491	19.292	0.528461	0
4.0497	0.0033587	18.9421	0.526421	0
4.05226	0.00333846	18.309	0.516899	0
4.0475	0.00328534	18.4257	0.517579	0
4.0396	0.00315983	18.2924	0.513158	0
4.04013	0.00323786	19.092	0.533902	0
