a2610906.030383
Narit-cm 09/01/2026 05:33:04 09/01/2026 06:03:03 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.9856	0.155923	178.076	0.860365	0
65.2389	0.420563	195.135	0.871587	0
281.304	2.35373	111.07	1.36026	0
473.552	0.0589971	1.06622	0.133646	0
473.457	0	0	0	0
473.457	0	0.0666389	0.0333264	0
473.457	0	19.0754	0.561448	0
473.457	9.01586E-6	10.5123	0.464529	0
473.457	0	4.84798	0.323742	0
473.457	6.3565E-6	13.8942	0.510438	0
473.457	0	45.2978	0.812076	0
473.457	0	106.139	1.03108	0
473.457	0	156.168	1.04026	0
473.457	0	122.499	1.04842	0
473.457	0	83.2653	0.897772	0
473.457	0	73.8359	0.860025	0
473.457	0	72.903	0.861385	0
473.457	6.3565E-6	86.1474	0.922597	0
473.457	0	98.0758	0.946061	0
473.457	0	111.17	0.980068	0
473.457	0	125.598	0.99027	0
473.457	0	149.938	0.981088	0
473.457	0	175.077	1.00387	0
473.457	0	182.424	0.954223	0
473.457	0	173.978	0.967145	0
473.457	0	174.844	0.917156	0
473.457	6.3565E-6	185.023	0.898112	0
473.457	0	197.251	0.900493	0
473.457	0	200.317	0.892671	0
473.457	0	198.651	0.900833	0
473.457	0	204.598	0.895052	0
473.457	0	202.416	0.898792	0
473.457	0	201.916	0.893011	0
473.457	1.10266E-5	199.45	0.896412	0
474.343	0.0944602	199.3	0.895052	1
482.521	0.249428	200.333	0.893351	1
498.676	0.111082	201.666	0.910355	1
500	0	204.465	0.905254	1
500	0	203.365	0.874648	1
499.544	0.0658885	202.699	0.911375	1
491.422	0.382246	203.549	0.878388	1
455.747	0.70879	203.532	0.88519	1
403.499	0.71383	201.266	0.855604	1
358.968	0.748418	201.899	0.919876	0
315.084	0.725957	202.016	0.88689	0
273.312	0.696048	203.065	0.876348	0
234.897	0.684001	202.865	0.871247	0
197.998	0.634433	202.932	0.920557	0
163.809	0.577792	203.648	0.895052	0
133.53	0.53133	202.299	0.863086	0
106.899	0.472956	201.083	0.863766	0
84.0855	0.412159	200.367	0.88553	0
65.3276	0.353965	200	0.829759	0
50.3926	0.297686	196.985	0.898792	0
38.6729	0.245971	198.117	0.877708	0
29.6878	0.200157	194.452	0.870227	0
22.9275	0.162208	195.552	0.852203	0
17.9126	0.130336	191.72	0.865126	0
14.2349	0.105162	191.37	0.883829	0
11.4713	0.0840139	189.688	0.846082	0
9.47056	0.0656652	188.405	0.842682	0
8.0106	0.0530048	186.439	0.860025	0
6.95464	0.0442323	185.673	0.863426	0
6.23665	0.0363061	183.107	0.863766	0
5.68712	0.0321316	180.758	0.854584	0
5.28994	0.0293798	178.726	0.844042	0
5.02122	0.0265328	177.443	0.819217	0
4.8147	0.025095	174.261	0.851183	0
4.69622	0.0237464	172.461	0.824318	0
4.64654	0.0232917	169.546	0.850843	0
4.60345	0.0226591	168.33	0.847102	0
4.5398	0.0221384	166.98	0.828739	0
4.55237	0.0222388	165.981	0.873968	0
4.61736	0.0238648	164.348	0.845402	0
4.62139	0.0218727	161.083	0.841661	0
4.61612	0.0214197	161.016	0.855264	1
4.63777	0.0210341	160.466	0.854924	0
4.66672	0.0213472	159.617	0.845742	0
4.71463	0.0212657	158.317	0.850163	0
4.7715	0.0209706	158.701	0.871587	0
4.83054	0.0209767	157.251	0.83248	0
4.89347	0.020692	156.701	0.838261	0
4.9531	0.0203798	155.852	0.839961	0
5.02186	0.0199306	155.219	0.843702	0
5.06207	0.0198472	150.804	0.845742	0
5.12171	0.019381	153.203	0.866486	0
5.20682	0.0189827	151.154	0.861045	0
5.23848	0.019237	154.136	0.865126	0
5.29987	0.019094	151.837	0.824318	0
5.38895	0.0192867	149.005	0.849823	0
5.41943	0.0193141	148.338	0.855264	0
5.46371	0.0184865	148.855	0.842682	0
5.56681	0.0187699	147.189	0.846082	0
5.62643	0.0189174	147.539	0.83418	0
5.66046	0.0186201	146.656	0.8369	0
5.74611	0.0187236	147.955	0.845742	0
5.83797	0.0184164	146.822	0.8369	0
5.90238	0.0185517	147.322	0.822278	0
5.99991	0.0184734	146.139	0.839281	0
6.09681	0.0185469	146.206	0.856284	0
6.16026	0.0185673	145.556	0.865466	0
6.24225	0.0184871	145.806	0.839621	0
6.32026	0.0180719	145.173	0.838601	0
6.36378	0.0180499	145.206	0.845062	0
6.41328	0.017548	145.789	0.83486	0
6.44631	0.0178273	145.289	0.827039	0
6.46582	0.0177657	145.09	0.818197	0
6.51315	0.0173425	144.973	0.846082	0
6.54572	0.0170887	144.207	0.845742	0
6.56462	0.0171099	143.19	0.869207	0
6.59333	0.0170876	142.107	0.839961	0
6.60842	0.0170286	142.124	0.841661	0
6.63956	0.0171422	141.558	0.83622	0
6.67052	0.0168648	141.224	0.862065	0
6.68072	0.0170184	141.274	0.846422	0
6.67704	0.0164969	141.958	0.858325	0
6.67334	0.0164177	138.875	0.822958	0
6.68428	0.0170287	140.108	0.853224	0
6.65564	0.0161392	139.009	0.827719	0
6.60493	0.0162229	136.843	0.837581	0
6.5433	0.0157131	137.226	0.841321	0
6.45302	0.015268	136.227	0.847783	0
6.41554	0.0149827	132.711	0.841661	0
6.42582	0.015076	133.528	0.853224	0
6.40365	0.0150207	133.195	0.851863	0
6.39982	0.0149977	133.694	0.867506	0
6.43114	0.0150265	132.778	0.859345	0
6.46213	0.0151603	132.128	0.849483	0
6.48334	0.0147005	134.427	0.8369	0
6.47355	0.0149853	130.796	0.842342	0
6.47635	0.0143978	131.429	0.853224	0
6.51186	0.0149301	130.712	0.844042	0
6.52483	0.0145003	130.412	0.860705	0
6.51952	0.0141749	129.229	0.8352	0
6.51656	0.0144893	129.813	0.840301	0
6.52819	0.0140664	130.279	0.864786	0
6.54216	0.014366	128.946	0.853904	0
6.52346	0.0140784	127.247	0.851523	0
6.50554	0.0140483	128.73	0.848803	0
6.51046	0.0144121	127.73	0.846762	0
6.50047	0.0142222	127.197	0.856624	0
6.47609	0.0140271	126.214	0.869207	0
6.46307	0.0141553	124.548	0.857644	0
6.46424	0.0139102	125.764	0.852884	0
6.46438	0.0136376	125.998	0.861385	0
6.44003	0.01368	123.665	0.840301	0
6.41651	0.0135772	123.065	0.869887	0
6.41003	0.0133826	124.165	0.845062	0
6.40295	0.0135213	121.666	0.849823	0
6.39515	0.0128266	121.15	0.859345	0
6.37633	0.0130893	121.666	0.83588	0
6.33548	0.0128503	121.133	0.83248	0
6.30241	0.0127556	118.401	0.869207	0
6.27193	0.0130382	118.251	0.865126	0
6.24474	0.0128102	119.667	0.841661	0
6.23938	0.0126252	117.751	0.845062	0
6.21249	0.0126284	116.885	0.850843	0
6.16461	0.0129379	114.835	0.850503	0
6.14578	0.0129154	115.169	0.849483	0
6.13608	0.0123925	114.736	0.83554	0
6.10812	0.0122105	113.503	0.856284	0
6.08651	0.0121634	111.903	0.83316	0
6.06669	0.0119853	112.42	0.839621	0
6.02374	0.0118016	111.02	0.850503	0
5.97435	0.0117972	110.054	0.846082	0
5.94333	0.0117918	108.621	0.846422	0
5.92229	0.0115416	108.055	0.852203	0
5.8813	0.0115515	106.722	0.83622	0
5.82975	0.0111153	104.94	0.862405	0
5.78574	0.0109923	105.306	0.845062	0
5.75018	0.0107364	102.274	0.879749	0
5.71411	0.0104612	102.324	0.831119	0
5.69693	0.0104605	102.141	0.853224	0
5.67767	0.0103728	100.441	0.826699	0
5.63353	0.00986802	98.8755	0.8369	0
5.60869	0.0100496	98.2591	0.854924	0
5.60107	0.010165	97.8759	0.826699	0
5.58301	0.0101904	96.5264	0.845062	0
5.55567	0.0100339	96.2932	0.829079	0
5.52999	0.00990752	95.177	0.819897	0
5.50345	0.00960513	93.7276	0.852543	0
5.50051	0.00964775	95.4102	0.830779	0
5.50451	0.00968978	93.8442	0.843362	0
5.48216	0.00977994	92.4781	0.818537	0
