a2610916.050471
Narit-cm 09/01/2026 15:35:04 09/01/2026 16:05:04 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.2902	0.159204	179.592	0.880769	0
64.7721	0.278725	190.887	0.860705	0
207.97	1.787	126.731	1.30109	0
464.039	0.472897	3.26531	0.234305	0
473.474	0.0019244	0.0499792	0.0499896	0
473.457	0	16.2099	0.607697	0
473.457	0	115.535	1.20723	0
473.457	9.01586E-6	50.9288	0.98925	0
473.457	0	9.62932	0.419981	0
473.457	0	16.2432	0.518599	0
473.457	0	42.8655	0.797113	0
473.457	0	99.7584	1.01237	0
473.457	0	148.555	1.00285	0
473.457	0	118.651	1.01884	0
473.457	0	83.5319	0.915115	0
473.457	0	83.8651	0.88621	0
473.457	0	95.5435	0.907634	0
473.457	0	107.972	0.902873	0
473.457	0	117.318	0.916816	0
473.457	0	121.399	0.929738	0
473.457	0	129.796	0.93688	0
473.457	0	149.771	0.905254	0
473.457	0	166.997	0.897092	0
473.457	0	179.225	0.906954	0
473.457	0	190.504	0.903553	0
473.457	0	195.952	0.889611	0
473.473	0.0100857	199.234	0.889951	0
473.623	0.0426902	197.068	0.904914	1
473.66	0.0450663	197.251	0.851863	1
476.443	0.160156	196.435	0.872607	1
491.989	0.23183	195.569	0.897432	1
499.999	0.00093739	195.902	0.876008	1
500	0	193.153	0.862065	1
500	0	194.752	0.847443	1
499.913	0.0284134	194.835	0.880769	1
499.717	0.0739774	192.986	0.872267	1
498.713	0.140677	191.054	0.856284	1
490.417	0.319014	194.402	0.857304	1
464.124	0.40928	192.703	0.872267	1
433.853	0.39989	194.919	0.847783	1
404.027	0.390447	192.82	0.849143	0
375.411	0.372189	192.986	0.860365	0
348.302	0.356986	192.287	0.863766	0
322.074	0.345223	192.053	0.869887	0
296.979	0.337979	191.837	0.88553	0
272.624	0.335254	192.903	0.871927	0
248.255	0.331843	192.57	0.88553	0
223.958	0.328451	192.953	0.872947	0
200.278	0.324693	192.986	0.867166	0
177.466	0.321399	193.603	0.855944	0
155.361	0.318594	194.286	0.857304	0
133.96	0.315143	192.153	0.860705	0
113.671	0.305129	194.286	0.88825	0
95.0991	0.283779	191.437	0.872267	0
78.9099	0.252234	193.353	0.846082	0
65.5206	0.219776	193.403	0.880429	0
54.8201	0.187034	192.153	0.872607	0
46.634	0.154831	190.904	0.867846	0
40.4155	0.127266	189.121	0.866486	0
35.5702	0.102015	188.771	0.88655	0
31.958	0.0840901	187.572	0.841321	0
29.2971	0.0704644	187.522	0.851863	0
27.2762	0.05774	185.473	0.842682	0
25.7385	0.0496324	184.39	0.855944	0
24.4822	0.0443497	183.84	0.839621	0
23.4738	0.0397472	182.741	0.850503	0
22.6456	0.0366931	181.758	0.837241	0
21.9673	0.0340811	182.074	0.839621	0
21.489	0.0323988	181.274	0.849143	0
21.0223	0.030799	180.142	0.869887	0
20.5812	0.0301291	176.46	0.865126	0
20.2461	0.0300789	176.843	0.857304	0
19.9781	0.0298856	176.593	0.844382	0
19.7395	0.0297281	174.91	0.837241	0
19.5164	0.0288026	174.127	0.829079	0
19.3079	0.0287442	174.227	0.851863	0
19.1284	0.0292305	172.461	0.8369	0
18.9434	0.0284269	172.428	0.840641	0
18.7738	0.028153	172.162	0.866486	0
18.6349	0.0284107	170.895	0.83622	0
18.4841	0.0279368	172.645	0.861385	0
18.3728	0.0271048	170.462	0.824998	0
18.2806	0.0278157	173.278	0.840301	0
18.1617	0.0276679	169.363	0.845742	0
18.0769	0.0274746	171.645	0.847443	0
17.9937	0.0273755	168.896	0.850163	0
17.8893	0.0270103	171.145	0.837581	0
17.8252	0.0265437	168.83	0.852203	0
17.7327	0.0263345	169.729	0.840641	0
17.6176	0.0260978	170.079	0.842682	0
17.5375	0.0264025	169.479	0.830439	0
17.4483	0.0269856	169.979	0.853904	0
17.3524	0.0258309	169.396	0.841661	0
17.2786	0.0257081	170.346	0.851523	0
17.1845	0.0266726	169.363	0.843362	0
17.1277	0.026014	168.63	0.868527	0
17.0752	0.0258064	167.997	0.843362	0
16.9743	0.0252787	169.713	0.857644	0
16.925	0.0259814	168.33	0.822278	0
16.908	0.0261726	168.53	0.870227	0
16.8312	0.0258961	166.364	0.846082	0
16.7296	0.0257168	168.263	0.855604	0
16.6834	0.0253993	167.347	0.842001	0
16.6584	0.0245964	167.58	0.83418	0
16.6122	0.0262557	167.863	0.820577	0
16.5847	0.0258173	166.781	0.851863	0
16.5182	0.0257272	168.13	0.849823	0
16.4292	0.0251284	166.164	0.838941	0
16.3815	0.0247295	167.064	0.828399	0
16.3839	0.0245654	167.18	0.828059	0
16.335	0.0251289	166.464	0.849143	0
16.2214	0.0243765	166.847	0.851863	0
16.1793	0.02379	165.981	0.831459	0
16.1753	0.024425	167.197	0.844382	0
16.143	0.0246846	166.597	0.857304	0
16.0969	0.025109	166.964	0.844722	0
16.064	0.0242701	166.631	0.848803	0
16.0201	0.0249001	165.631	0.830099	0
15.9412	0.0244208	166.431	0.846082	0
15.9125	0.0243318	164.248	0.848123	0
15.9101	0.0244677	165.448	0.8352	0
15.8975	0.0238913	166.381	0.838261	0
15.8294	0.0242618	164.015	0.839621	0
15.781	0.0248565	164.065	0.852884	0
15.7689	0.0244084	164.765	0.83622	0
15.7208	0.023885	165.798	0.8318	0
15.7292	0.0240047	165.631	0.843702	0
15.7474	0.024076	165.598	0.841661	0
15.699	0.0240071	164.781	0.837241	0
15.6755	0.0241384	164.831	0.837241	0
15.6487	0.0237205	163.615	0.847443	0
15.6126	0.0241713	163.532	0.858665	0
15.5939	0.0243024	166.014	0.840641	0
15.5822	0.024057	165.864	0.852203	0
15.5483	0.0237799	163.798	0.860705	0
15.4917	0.0240603	163.032	0.860365	0
15.455	0.023046	164.881	0.823978	0
15.4075	0.0236861	164.415	0.857985	0
15.3588	0.0233876	163.882	0.820237	0
15.3753	0.0234316	165.798	0.850503	0
15.375	0.023582	164.015	0.823978	0
15.3269	0.0232297	164.531	0.8352	0
15.2706	0.0232849	164.382	0.843022	0
15.1912	0.0235292	164.681	0.821257	0
15.148	0.0240121	162.432	0.842682	0
15.1557	0.0231352	161.766	0.857644	0
15.1514	0.0232157	163.132	0.850503	0
15.121	0.0228725	163.149	0.846082	0
15.0789	0.0232898	162.832	0.826358	0
15.0388	0.0223586	163.615	0.839961	0
15.0036	0.0231553	162.716	0.856624	0
14.9478	0.0232163	162.049	0.825338	0
14.909	0.0223884	161.899	0.820237	0
14.9002	0.0227375	163.099	0.848123	0
14.8729	0.022868	163.715	0.828739	0
14.8361	0.0225915	161.949	0.83554	0
14.7895	0.0225032	162.449	0.853904	0
14.7265	0.0231973	163.549	0.83656	0
14.6888	0.0228037	163.332	0.840301	0
14.642	0.0223982	163.449	0.821257	0
14.5997	0.0229901	160.733	0.844382	0
14.6007	0.0224316	163.782	0.841321	0
14.592	0.0226029	160.983	0.847783	0
14.5422	0.0220045	163.265	0.846082	0
14.4819	0.0221099	162.232	0.826699	0
14.4312	0.0224665	162.049	0.838941	0
14.4161	0.0223508	160.85	0.848123	0
14.4079	0.0226628	160.633	0.8335	0
14.3809	0.022152	160.5	0.825338	0
14.3267	0.0215796	160.883	0.826018	0
14.2681	0.0226662	161.849	0.857985	0
14.2013	0.0219541	161.016	0.852543	0
14.1488	0.0220131	160.6	0.828739	0
14.1368	0.0215925	161.633	0.840641	0
14.1158	0.021733	160.9	0.815476	0
14.0543	0.0218627	160.15	0.8335	0
14.0121	0.0216817	161.066	0.841661	0
14.017	0.0219222	158.784	0.821257	0
13.9588	0.0214498	160.183	0.840981	0
13.8834	0.0211653	161.666	0.856964	0
13.8559	0.02163	159.683	0.8352	0
13.826	0.0214379	160.05	0.846422	0
13.7703	0.0211593	159.367	0.838261	0
13.7325	0.020898	158.784	0.851863	0
13.7154	0.0209906	159.65	0.829419	0
