a2610904.330345
Narit-cm 09/01/2026 04:03:03 09/01/2026 04:33:03 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
25.3758	0.136758	182.907	0.857304	0
62.8361	0.450364	196.318	0.895732	0
298.263	2.41431	92.5448	1.34938	0
473.729	0.0201984	0.133278	0.046929	0
473.457	0	0	0	0
473.457	0	0.0832986	0.0370671	0
473.457	1.10266E-5	18.0092	0.544104	0
473.457	6.3565E-6	8.3132	0.400937	0
473.457	6.3565E-6	7.34694	0.394476	0
473.457	9.01586E-6	22.2407	0.618239	0
473.457	0	66.289	0.927358	0
473.457	0	134.077	1.06678	0
473.457	0	155.319	1.06304	0
473.457	0	124.481	1.04434	0
473.457	0	90.8621	0.958984	0
473.457	0	90.4123	0.968846	0
473.457	6.3565E-6	98.2091	0.949122	0
473.457	0	115.402	0.955243	0
473.457	0	125.581	0.922597	0
473.457	6.3565E-6	126.231	0.9362	0
473.457	0	138.509	0.931099	0
473.457	0	159.134	0.914435	0
473.457	0	178.176	0.894372	0
473.457	9.01586E-6	189.721	0.88791	0
473.457	0	196.418	0.906614	0
473.457	0	199.967	0.898112	0
473.457	0	203.082	0.88655	0
473.457	0	202.366	0.88655	0
473.457	0	203.299	0.913075	0
473.457	0	204.298	0.871587	0
473.537	0.0279728	203.965	0.898792	1
478.045	0.198267	203.299	0.864446	1
492.669	0.231341	201.799	0.859345	1
499.305	0.0803257	200.45	0.883489	1
499.954	0.0213876	201.633	0.879749	1
499.983	0.0123984	203.349	0.889611	1
499.627	0.0662201	200.067	0.873968	1
491.548	0.330903	202.182	0.88621	1
461.188	0.602307	201.933	0.873628	1
416.075	0.702315	202.882	0.88655	1
367.109	0.747007	201.083	0.899813	1
319.972	0.721024	203.715	0.899132	0
275.421	0.705158	202.882	0.872947	0
232.28	0.685437	203.299	0.881109	0
192.544	0.645875	203.432	0.879409	0
156.861	0.603961	203.382	0.878729	0
125.119	0.555095	202.832	0.870907	0
97.7628	0.495377	200.25	0.901513	0
75.1718	0.434228	199.5	0.873287	0
56.9834	0.377175	197.951	0.879069	0
42.7657	0.321104	196.085	0.872947	0
32.0616	0.265006	195.485	0.871587	0
24.1334	0.218052	195.918	0.859685	0
18.4198	0.178745	192.903	0.840981	0
14.3999	0.143864	191.487	0.853904	0
11.5221	0.113815	187.105	0.862745	0
9.46619	0.0895975	187.122	0.850503	0
7.99553	0.0709523	186.955	0.8369	0
6.98828	0.0575329	184.873	0.839621	0
6.2562	0.0461323	182.557	0.870907	0
5.70937	0.0379875	182.174	0.874648	0
5.37296	0.0318091	177.876	0.852543	0
5.11309	0.0285273	176.66	0.843022	0
4.89713	0.0257068	174.111	0.854244	0
4.77251	0.0241502	171.928	0.850163	0
4.73131	0.0225878	170.529	0.88621	0
4.67307	0.0212196	168.013	0.865806	0
4.62402	0.0212074	165.214	0.848803	0
4.63307	0.0207878	166.497	0.858325	0
4.63261	0.0202998	163.415	0.853564	0
4.62533	0.0195219	161.466	0.839621	0
4.65909	0.0189039	161.499	0.846762	0
4.69304	0.0192651	158.617	0.842342	0
4.71181	0.0190373	158.167	0.828739	0
4.72238	0.019143	156.918	0.854924	0
4.72818	0.0187571	155.319	0.845402	0
4.74298	0.018041	155.885	0.830439	0
4.79746	0.0185219	153.886	0.837921	0
4.86896	0.0181839	153.536	0.839281	0
4.90326	0.0178038	152.486	0.857644	0
4.96689	0.0173998	152.82	0.858665	0
5.02691	0.0177431	149.621	0.83282	0
5.0318	0.0174316	149.954	0.851863	0
5.08832	0.0175297	147.589	0.851183	0
5.15826	0.0171024	148.488	0.850843	0
5.16884	0.0163308	146.706	0.838261	0
5.18992	0.0161626	146.472	0.840981	0
5.24859	0.0162595	145.006	0.844042	0
5.27576	0.0160137	145.639	0.859005	0
5.29856	0.0161284	144.556	0.842342	0
5.37623	0.0166027	143.807	0.8369	0
5.45156	0.0167658	143.907	0.845062	0
5.51169	0.0160754	141.941	0.83316	0
5.59844	0.0158245	142.324	0.843362	0
5.69433	0.0154279	142.574	0.83248	0
5.76357	0.0158924	142.241	0.83384	0
5.82045	0.016434	142.824	0.840641	0
5.87244	0.0159647	140.708	0.838601	0
5.92496	0.0160419	140.825	0.853904	0
6.00218	0.0155081	142.791	0.847783	0
6.06505	0.0155749	139.825	0.844382	0
6.11073	0.0159753	141.158	0.8369	0
6.16511	0.0152791	140.791	0.827379	0
6.22057	0.0155994	140.425	0.83588	0
6.25274	0.0157584	138.925	0.848123	0
6.2948	0.0156836	138.526	0.828059	0
6.34729	0.0150821	140.075	0.848803	0
6.36815	0.0155921	137.576	0.853224	0
6.38936	0.0150582	137.943	0.820577	0
6.40667	0.0153491	137.493	0.839961	0
6.40077	0.0149441	136.676	0.849483	0
