a2610908.350047
Narit-cm 09/01/2026 08:05:00 09/01/2026 08:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.6583	0.165407	180.725	0.862745	0
69.0014	0.356586	192.636	0.862065	0
254.445	2.16064	119.717	1.33782	0
472.533	0.107493	1.64931	0.165612	0
473.457	6.3565E-6	0	0	0
473.457	0	0.0666389	0.0333264	0
473.457	0	37.6676	0.815816	0
473.457	1.67993E-5	20.6914	0.660407	0
473.457	0	2.03249	0.20948	0
473.457	6.3565E-6	14.4606	0.486973	0
473.457	0	58.8755	0.890971	0
473.457	0	127.48	1.04162	0
473.457	6.3565E-6	170.629	0.935179	0
473.457	6.3565E-6	128.363	1.06168	0
473.457	0	86.9804	0.930078	0
473.457	0	83.0154	0.866486	0
473.457	0	91.5952	0.933139	0
473.457	0	97.0429	0.909674	0
473.457	0	102.441	0.914435	0
473.457	9.01586E-6	107.922	0.88893	0
473.457	0	124.581	0.953543	0
473.457	6.3565E-6	144.623	0.942661	0
473.457	0	167.997	0.893011	0
473.457	0	182.507	0.895392	0
473.457	0	194.119	0.890971	0
473.457	0	197.151	0.900493	0
473.457	0	199.434	0.879069	0
473.457	0	198.551	0.88655	0
473.457	0	198.934	0.870907	0
473.457	0	198.551	0.851863	0
473.724	0.0494293	196.401	0.881449	1
480.417	0.213042	195.285	0.876688	1
497.51	0.137809	196.835	0.877028	1
499.903	0.0307299	195.452	0.863426	1
499.989	0.0110548	195.185	0.907294	1
500	0	195.635	0.863766	1
500	0	194.619	0.893351	1
499.84	0.0288792	196.851	0.861045	1
494.44	0.208003	196.851	0.88655	1
466.463	0.404356	196.318	0.879069	1
429.349	0.405202	194.802	0.88723	0
395.162	0.400897	196.102	0.868186	0
360.491	0.407527	195.618	0.878729	0
325.921	0.404374	196.585	0.88587	0
292.537	0.408093	197.818	0.883489	0
259.243	0.408726	195.818	0.871247	0
226.378	0.404767	196.968	0.869887	0
194.844	0.407243	197.251	0.851523	0
165.098	0.404453	198.667	0.872267	0
137.573	0.390197	195.252	0.865806	0
112.703	0.369854	197.834	0.880089	0
90.9583	0.341263	195.419	0.865126	0
72.6199	0.300128	198.684	0.863426	0
57.7541	0.255242	195.985	0.864446	0
46.2875	0.213274	194.186	0.869547	0
