a2610909.050188
Narit-cm 09/01/2026 08:35:00 09/01/2026 09:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.6468	0.175062	179.942	0.872947	0
77.3128	0.43838	191.254	0.874648	0
288.561	2.24101	98.6256	1.31095	0
473.772	0.0380103	0.233236	0.0622319	0
473.457	0	0	0	0
473.457	0	6.59725	0.36319	0
473.457	9.01586E-6	82.0325	0.963405	0
473.457	1.42048E-5	23.8734	0.707336	0
473.457	9.01586E-6	6.14744	0.333264	0
473.457	6.3565E-6	20.6914	0.568929	0
473.457	0	65.6393	0.901853	0
473.457	0	135.577	1.02156	0
473.457	6.3565E-6	158.217	0.98925	0
473.457	6.3565E-6	108.172	0.978028	0
473.457	0	73.586	0.881109	0
473.457	0	69.2378	0.842342	0
473.457	0	77.3844	0.892671	0
473.457	6.3565E-6	87.1137	0.88587	0
473.457	0	92.778	0.896412	0
473.457	0	104.207	0.901173	0
473.457	0	124.298	0.941301	0
473.457	0	151.837	0.889951	0
473.457	6.3565E-6	172.245	0.900153	0
473.457	0	187.389	0.896072	0
473.457	6.3565E-6	195.668	0.878388	0
473.457	0	197.351	0.872267	0
473.457	0	199.034	0.896752	0
473.457	0	197.618	0.877708	0
473.457	0	195.802	0.882469	0
473.665	0.0384756	195.918	0.88893	1
484.867	0.241862	194.669	0.867846	1
498.907	0.100191	197.068	0.876008	1
499.932	0.0254061	193.886	0.868527	1
500	0	194.286	0.866486	1
500	0	193.486	0.873628	1
500	0	193.203	0.872607	1
498.643	0.0857096	195.319	0.879749	1
480.223	0.332358	193.853	0.882809	1
445.2	0.424326	193.469	0.880089	1
410.845	0.416739	193.569	0.872607	1
378.401	0.417982	193.936	0.857985	0
345.688	0.422567	192.853	0.877028	0
314.398	0.410171	194.319	0.844722	0
284.021	0.397152	192.32	0.870567	0
254.51	0.385388	191.387	0.865126	0
226.475	0.379406	194.152	0.842001	0
199.224	0.388548	194.952	0.858325	0
172.79	0.405113	193.719	0.854244	0
146.712	0.413145	193.803	0.876688	0
121.235	0.411528	193.769	0.88621	0
98.8162	0.389392	194.586	0.876348	0
80.0607	0.354562	194.252	0.863426	0
64.4004	0.319932	194.502	0.862745	0
52.0179	0.281531	192.87	0.862745	0
42.6611	0.237032	190.82	0.858325	0
35.7419	0.195197	189.304	0.874308	0
30.7538	0.16055	189.438	0.852884	0
27.1837	0.128445	188.155	0.856624	0
24.5712	0.0957884	186.356	0.851183	0
22.6819	0.0678459	184.99	0.840981	0
21.4484	0.0519907	183.374	0.843702	0
20.6063	0.0442095	183.94	0.849143	0
19.9579	0.0401834	181.858	0.852884	0
19.4435	0.0366748	180.791	0.838601	0
18.9938	0.0349111	179.375	0.847102	0
18.6109	0.0335225	179.175	0.853904	0
18.2982	0.0313826	178.209	0.856624	0
18.0378	0.0307008	177.143	0.8352	0
17.7728	0.0306462	175.26	0.858665	0
17.5404	0.0297759	175.677	0.841661	0
17.3292	0.0288031	172.045	0.866146	0
17.1055	0.0282331	173.428	0.846422	0
16.9216	0.0281165	173.494	0.846762	0
16.7617	0.0280533	171.612	0.841661	0
