analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.3791,0.172652,173.088,0.895418,0.0
69.5048,0.396347,196.301,0.860491,0.0
277.369,2.28056,112.552,1.35905,0.0
473.609,0.0609089,0.987448,0.131488,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.150628,0.0647166,0.0
473.457,0.0,18.9121,0.546496,0.0
473.457,0.0,10.3264,0.469795,0.0
473.457,0.0,4.58577,0.323241,0.0
473.457,0.0,13.841,0.513966,0.0
473.457,0.0,46.7782,0.862203,0.0
473.457,0.0,110.477,1.06046,0.0
473.457,0.0,150.912,1.05738,0.0
473.457,0.0,114.644,1.05567,0.0
473.457,0.0,84.5021,0.941302,0.0
473.457,0.0,78.2259,0.884803,0.0
473.457,0.0,77.9079,0.871449,0.0
473.457,0.0,87.6318,0.923153,0.0
473.457,0.0,104.134,0.941644,0.0
473.457,0.0,111.565,0.916305,0.0
473.457,0.0,117.188,0.92829,0.0
473.457,0.0,138.828,0.977598,0.0
473.457,0.0,160.268,0.941644,0.0
473.457,0.0,177.238,0.923838,0.0
473.457,0.0,190.209,0.914251,0.0
473.457,0.0,198.41,0.890966,0.0
473.457,0.0,200.519,0.87453,0.0
473.457,0.0,203.247,0.902609,0.0
473.457,0.0,204.435,0.889939,0.0
473.457,0.0,203.849,0.901924,0.0
473.457,0.0,203.079,0.901239,0.0
473.457,0.0,201.941,0.899184,0.0
473.7,0.0494807,202.059,0.874873,1.0
476.7,0.171283,198.912,0.889597,1.0
490.64,0.237196,200.971,0.882748,1.0
499.977,0.0115651,202.142,0.881721,1.0
500.0,0.0,203.146,0.892678,1.0
499.997,0.00214245,202.393,0.8872,1.0
499.157,0.0943548,201.607,0.859122,1.0
490.158,0.394157,201.138,0.8759,1.0
452.018,0.616427,202.728,0.885488,1.0
399.601,0.64622,202.293,0.877955,0.0
343.319,0.640377,201.623,0.87727,0.0
287.75,0.595341,203.732,0.878639,0.0
237.06,0.557284,202.594,0.865628,0.0
192.362,0.511985,204.736,0.877612,0.0
153.451,0.462954,201.322,0.878639,0.0
120.003,0.407565,200.937,0.870764,0.0
92.3639,0.344918,201.54,0.886515,0.0
70.3638,0.285416,198.594,0.879324,0.0
53.222,0.234518,197.054,0.870421,0.0
40.3708,0.188129,198.46,0.863916,0.0
31.0835,0.146434,197.439,0.876242,0.0
24.7241,0.115819,194.695,0.874873,0.0
20.3852,0.0920622,193.841,0.859122,0.0
17.2723,0.0722418,191.816,0.85467,0.0
15.2009,0.0594428,192.971,0.848164,0.0
13.7562,0.0507319,190.879,0.866312,0.0
12.4899,0.0443888,189.289,0.860149,0.0
11.5041,0.0392371,187.833,0.852273,0.0
10.8877,0.0358667,188.368,0.851246,0.0
10.3918,0.0330918,185.423,0.848849,0.0
10.0358,0.0311725,184.971,0.853643,0.0
9.84828,0.0307928,183.414,0.861176,0.0
9.6385,0.0293133,182.025,0.860149,0.0
9.50193,0.0297801,181.155,0.864258,0.0
9.36041,0.0287891,180.753,0.84474,0.0
9.08867,0.0288549,177.573,0.858779,0.0
8.82808,0.0276216,175.481,0.859464,0.0
8.52134,0.0269448,174.594,0.870079,0.0
8.15431,0.0266692,174.343,0.85604,0.0
7.94909,0.0259654,172.803,0.840631,0.0
7.84271,0.0255946,170.343,0.853643,0.0
7.64141,0.0251022,170.293,0.859122,0.0
7.50307,0.0247542,168.72,0.835495,0.0
7.44246,0.0243431,167.632,0.846795,0.0
7.31275,0.0238338,165.556,0.838577,0.0
7.23405,0.0231816,167.213,0.851246,0.0
7.21617,0.0222402,164.971,0.837207,0.0
7.18765,0.0221999,165.908,0.849534,0.0
7.17008,0.0221909,162.243,0.874188,0.0
7.15401,0.0221135,161.54,0.825907,0.0
7.17405,0.0214267,162.661,0.844398,0.0
7.23172,0.0215986,161.808,0.849534,0.0
7.24083,0.0211551,162.678,0.848164,0.0
7.26361,0.021021,161.088,0.859464,0.0
7.29786,0.0209287,159.23,0.861519,0.0
7.32632,0.0206725,159.849,0.860149,0.0
7.40518,0.0200957,159.28,0.848507,0.0
7.45192,0.0203282,160.536,0.864258,0.0
7.45125,0.0199116,157.623,0.881379,0.0
7.49493,0.0199459,158.577,0.843713,0.0
7.54151,0.0202078,156.485,0.839604,0.0
7.55899,0.0198316,157.958,0.817689,0.0
7.61373,0.0202142,156.418,0.851246,0.0
7.64629,0.0195757,154.51,0.848507,0.0
7.66856,0.0198041,155.096,0.838234,0.0
7.72591,0.0197717,155.481,0.871449,0.0
7.76099,0.0189663,155.849,0.847822,0.0
7.79123,0.0192297,156.167,0.843371,0.0
7.8519,0.0195814,155.933,0.830016,0.0
7.88434,0.0187445,154.795,0.850904,0.0
7.87386,0.0188343,154.544,0.858094,0.0
7.89142,0.0188108,154.577,0.840289,0.0
7.93544,0.0189274,154.008,0.861176,0.0
7.95655,0.0189616,153.222,0.842001,0.0
7.97977,0.0189081,151.916,0.855698,0.0
7.97816,0.0187617,152.703,0.856725,0.0
7.96143,0.0186346,152.1,0.828989,0.0
7.95409,0.0186486,150.36,0.840289,0.0
7.94818,0.0182519,150.962,0.835153,0.0
7.94826,0.0180168,151.582,0.833783,0.0
7.94639,0.0180783,150.795,0.859122,0.0
7.94214,0.0176833,150.812,0.858094,0.0
7.9397,0.017524,148.301,0.840974,0.0
7.93089,0.0175101,148.318,0.828989,0.0
7.91017,0.0182277,149.305,0.837549,0.0
7.87857,0.0175089,148.084,0.848849,0.0
7.87062,0.017858,146.862,0.842001,0.0
7.87298,0.0173395,145.573,0.836522,0.0
7.86181,0.0172017,147.297,0.841658,0.0
7.84095,0.0173503,146.008,0.865628,0.0
7.81024,0.0173721,146.527,0.841316,0.0
7.80402,0.0166011,144.452,0.852958,0.0
7.76596,0.0169057,145.105,0.829331,0.0
7.71352,0.0169004,144.402,0.839946,0.0
7.72509,0.016545,143.715,0.859122,0.0
7.7027,0.0162064,143.163,0.841316,0.0
7.63715,0.0161594,141.858,0.845767,0.0
7.62441,0.0162311,143.079,0.842686,0.0
7.62014,0.0161754,139.9,0.843028,0.0
7.56476,0.0161443,140.72,0.839604,0.0
7.52111,0.0158489,140.05,0.836865,0.0
7.49053,0.015696,137.607,0.851931,0.0
7.4306,0.015658,138.075,0.828647,0.0
7.3832,0.0156184,138.728,0.869052,0.0
7.34587,0.0156933,134.879,0.85741,0.0
7.27131,0.0152194,134.092,0.850561,0.0
7.20236,0.0152663,135.799,0.84748,0.0
7.15639,0.0153112,133.69,0.825907,0.0
7.09045,0.0150179,132.351,0.847822,0.0
7.00767,0.0144299,131.264,0.84748,0.0
6.95229,0.0142077,130.561,0.832756,0.0
6.92363,0.0142583,128.435,0.830701,0.0
6.86319,0.0143438,128.485,0.859464,0.0
6.81417,0.0139408,127.531,0.863573,0.0
6.78838,0.0142561,125.623,0.868709,0.0
6.72323,0.0138788,125.322,0.852958,0.0
6.66402,0.0136333,124.536,0.838919,0.0
6.60795,0.0134435,122.209,0.851246,0.0
6.56315,0.0134206,122.812,0.860834,0.0
6.52978,0.0133793,120.117,0.862546,0.0
6.46776,0.012862,119.247,0.858779,0.0
6.42153,0.01295,118.879,0.84611,0.0
6.37412,0.0127418,116.351,0.844055,0.0
6.30604,0.0125001,115.682,0.852958,0.0
6.25542,0.0126083,113.975,0.855013,0.0
6.22029,0.0125039,114.109,0.839604,0.0
6.17343,0.0124193,112.502,0.84748,0.0
6.11365,0.0118312,108.987,0.85741,0.0
6.08301,0.0117588,109.908,0.822826,0.0
6.05099,0.0114476,108.703,0.858094,0.0
5.99529,0.0114199,107.347,0.853985,0.0
5.95469,0.0112503,107.046,0.842001,0.0
5.92038,0.0111731,104.837,0.855013,0.0
5.86856,0.0111956,103.297,0.835837,0.0
5.81711,0.0108169,102.377,0.853301,0.0
5.77742,0.0108085,101.406,0.865285,0.0
5.74223,0.0105711,100.285,0.855355,0.0
5.70471,0.0105421,98.795,0.850219,0.0
5.67336,0.0102512,97.205,0.842001,0.0
5.64408,0.01027,95.3138,0.843713,0.0
5.60678,0.00992964,93.5063,0.837892,0.0
5.5652,0.010021,94.2762,0.838919,0.0
5.53244,0.00985048,91.0628,0.852273,0.0
5.4941,0.00972502,90.0753,0.82488,0.0
5.45991,0.0096714,88.1339,0.829674,0.0
5.42846,0.00943093,88.2678,0.836865,0.0
5.38611,0.00956305,86.728,0.841316,0.0
5.34997,0.00911058,85.5397,0.872818,0.0
5.32895,0.00907119,84.318,0.83618,0.0
5.29818,0.00882386,80.3849,0.833098,0.0
5.27141,0.00882647,81.7238,0.818717,0.0
5.24794,0.00878657,78.9121,0.833783,0.0
5.21413,0.00878232,78.5105,0.818374,0.0
5.19248,0.00846864,77.7573,0.813923,0.0
5.15773,0.00829968,75.7992,0.834125,0.0
5.12882,0.0081814,75.2803,0.821798,0.0
5.11058,0.00804484,72.8703,0.829674,0.0
5.07956,0.00795837,72.3013,0.82351,0.0
5.05521,0.00776492,70.728,0.797829,0.0
5.02618,0.00764259,70.0753,0.817347,0.0
4.98776,0.00747108,68.0167,0.815292,0.0
4.96945,0.00747154,66.3264,0.793378,0.0
4.95848,0.00732805,65.6736,0.80639,0.0
4.93169,0.00739754,64.2678,0.784133,0.0
4.9059,0.00714139,64.0837,0.792008,0.0
4.89511,0.00711462,63.0628,0.790296,0.0
4.86475,0.00691268,60.1674,0.788584,0.0
4.84291,0.00675632,59.8326,0.763588,0.0
4.83287,0.00681145,58.1423,0.767697,0.0
4.81566,0.00681771,59.3473,0.786529,0.0
4.8024,0.00668899,57.9916,0.768381,0.0
4.77793,0.00656013,55.5481,0.771121,0.0
4.7484,0.00645864,54.4435,0.775572,0.0
4.73277,0.00630692,53.8577,0.762903,0.0
