analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.1335,0.184992,172.219,0.907471,0.0
72.0936,0.40406,195.848,0.885625,0.0
281.519,2.31224,110.549,1.35999,0.0
473.709,0.0616116,0.962025,0.125874,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0843882,0.0447321,0.0
473.457,0.0,20.4895,0.59296,0.0
473.457,0.0,11.2743,0.504189,0.0
473.457,0.0,4.9789,0.330116,0.0
473.457,0.0,16.3207,0.566953,0.0
473.457,0.0,50.7004,0.8669,0.0
473.457,0.0,112.354,1.02468,0.0
473.457,0.0,146.734,1.08363,0.0
473.457,0.0,99.7131,1.04305,0.0
473.457,0.0,68.0506,0.865513,0.0
473.457,0.0,66.0759,0.846441,0.0
473.457,0.0,68.8945,0.866553,0.0
473.457,0.0,74.4304,0.892907,0.0
473.457,0.0,94.5316,0.948042,0.0
473.457,0.0,106.228,0.920995,0.0
473.457,0.0,112.608,0.949776,0.0
473.457,0.0,133.384,0.967114,0.0
473.457,0.0,157.519,0.935906,0.0
473.457,0.0,177.637,0.904004,0.0
473.457,0.0,189.958,0.898455,0.0
473.457,0.0,198.498,0.895335,0.0
473.457,0.0,201.3,0.893254,0.0
473.457,0.0,205.097,0.905737,0.0
473.457,0.0,203.662,0.892907,0.0
473.457,0.0,204.608,0.90331,0.0
473.457,0.0,202.278,0.920995,0.0
473.457,0.0,202.38,0.91718,0.0
473.503,0.0200792,201.873,0.880424,1.0
476.172,0.159139,199.561,0.890827,1.0
489.679,0.24507,199.882,0.904697,1.0
499.878,0.032577,203.207,0.890827,1.0
500.0,0.0,200.371,0.872795,1.0
500.0,0.0,200.996,0.880771,1.0
499.67,0.0493324,203.072,0.899842,1.0
493.331,0.312437,202.616,0.880077,1.0
460.506,0.583957,201.789,0.875916,1.0
409.815,0.62335,203.848,0.865513,0.0
356.386,0.626956,202.565,0.887706,0.0
305.388,0.597828,203.781,0.90331,0.0
257.59,0.591032,202.582,0.899496,0.0
211.409,0.560444,203.747,0.863086,0.0
169.649,0.503328,203.156,0.899842,0.0
133.398,0.450963,202.852,0.873835,0.0
102.559,0.3913,201.502,0.872102,0.0
77.6187,0.321712,200.878,0.890827,0.0
