analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.2068,0.148652,147.564,0.833241,0.0
63.3203,0.211657,161.956,0.847595,0.0
141.819,0.871454,78.7631,1.14562,0.0
364.463,1.67148,0.300878,0.0745063,1.0
499.794,0.0404296,24.3711,0.74062,1.0
488.89,0.254625,140.025,1.26524,1.0
473.459,0.00087078,113.698,1.31582,0.0
473.466,0.00624154,17.6849,0.585798,0.0
475.07,0.110794,12.3025,0.473354,1.0
482.31,0.221915,31.0238,0.700633,1.0
488.745,0.233468,72.0267,0.937481,1.0
489.767,0.229358,128.709,1.05368,1.0
488.252,0.23539,150.305,1.02771,1.0
496.114,0.169084,120.501,1.04582,1.0
499.853,0.0372823,100.025,0.981911,1.0
499.989,0.0110918,95.9632,0.938165,1.0
500.0,0.0,95.3949,0.936798,1.0
499.989,0.0110854,101.279,0.945,1.0
500.0,0.0,105.842,0.957646,1.0
499.998,0.00152077,116.724,0.946709,1.0
498.351,0.0849019,139.925,0.947392,1.0
470.589,0.293901,164.964,0.930987,1.0
431.159,0.2797,180.109,0.936114,0.0
395.189,0.252488,190.188,0.934747,0.0
363.79,0.226603,191.659,0.901253,0.0
335.936,0.207527,194.133,0.897494,0.0
310.957,0.188079,192.712,0.919025,0.0
288.802,0.174336,190.272,0.910139,0.0
268.996,0.161699,188.048,0.930304,0.0
250.946,0.147681,186.41,0.87938,0.0
234.43,0.139503,185.207,0.899886,0.0
219.166,0.133871,183.335,0.916291,0.0
204.905,0.128388,181.095,0.857165,0.0
191.477,0.123905,181.63,0.883481,0.0
178.752,0.125691,177.718,0.888949,0.0
166.635,0.115031,177.518,0.896468,0.0
155.173,0.110396,175.211,0.889975,0.0
144.391,0.108815,172.704,0.907405,0.0
134.129,0.104967,174.609,0.861949,0.0
124.338,0.100322,171.45,0.868101,0.0
115.05,0.0990933,168.608,0.865025,0.0
106.088,0.0972695,170.364,0.837342,0.0
97.4013,0.0944291,168.475,0.851013,0.0
89.2352,0.0932634,167.355,0.837,0.0
81.538,0.0912851,165.583,0.862633,0.0
74.1225,0.0877856,164.329,0.85443,0.0
67.1668,0.0831323,165.148,0.856139,0.0
60.7131,0.0810696,161.922,0.836317,0.0
54.7359,0.0772895,161.07,0.830165,0.0
49.3671,0.0717908,159.398,0.832557,0.0
44.6155,0.0676681,159.081,0.844861,0.0
40.4609,0.062291,159.315,0.817519,0.0
36.9498,0.0567402,154.584,0.804873,0.0
34.0022,0.0521627,155.738,0.811709,0.0
31.5844,0.0470195,153.999,0.811025,0.0
29.695,0.0423624,153.581,0.822304,0.0
28.1423,0.0397172,151.492,0.820937,0.0
26.8852,0.0362273,150.288,0.822646,0.0
25.9873,0.0342093,149.787,0.81,0.0
25.203,0.0326358,150.455,0.788468,0.0
24.4873,0.0315427,147.697,0.804873,0.0
23.962,0.0294754,147.53,0.815127,0.0
23.5509,0.029428,147.062,0.813418,0.0
23.1617,0.0279885,145.658,0.828114,0.0
22.7804,0.0276645,144.338,0.790519,0.0
22.4432,0.0277164,145.224,0.806924,0.0
22.2203,0.0263099,142.466,0.811709,0.0
22.0036,0.0272828,142.232,0.82538,0.0
21.7259,0.0268096,143.368,0.792228,0.0
21.5428,0.0265231,140.727,0.793937,0.0
21.3943,0.0261474,142.031,0.800089,0.0
21.1764,0.0265216,140.443,0.800772,0.0
20.9803,0.0257922,141.713,0.835975,0.0
20.8359,0.026141,141.947,0.801114,0.0
20.6919,0.0253133,140.878,0.79838,0.0
20.5674,0.0250347,140.51,0.808975,0.0
20.4216,0.0257695,139.758,0.802139,0.0
20.2962,0.0252794,140.476,0.793937,0.0
20.2057,0.0250205,140.326,0.811367,0.0
20.1143,0.0246934,139.239,0.800772,0.0
20.0238,0.0241734,138.872,0.802139,0.0
19.9156,0.0245589,140.878,0.802139,0.0
19.8162,0.0250304,138.253,0.807949,0.0
19.7297,0.0246278,139.958,0.819228,0.0
19.6246,0.0240404,138.437,0.786076,0.0
19.5087,0.0244724,138.003,0.817177,0.0
19.3967,0.0247926,139.022,0.810342,0.0
19.3058,0.0244852,137.969,0.795304,0.0
19.2166,0.0242715,137.1,0.790861,0.0
19.1134,0.0241208,138.705,0.815468,0.0
19.038,0.0241729,137.735,0.809317,0.0
18.9571,0.0244756,138.036,0.80419,0.0
18.7969,0.0243179,136.866,0.802481,0.0
18.678,0.0240534,137.0,0.781975,0.0
18.6314,0.0240944,136.866,0.815127,0.0
18.5713,0.0238932,136.164,0.785051,0.0
18.5167,0.023274,135.01,0.800772,0.0
18.4548,0.0236661,135.729,0.802481,0.0
18.3861,0.0231149,137.284,0.80419,0.0
18.3578,0.0234183,135.412,0.799405,0.0
18.3192,0.0230047,135.696,0.800089,0.0
18.3325,0.0232577,136.097,0.799405,0.0
18.4482,0.0233082,138.604,0.802481,0.0
18.5189,0.0229472,137.317,0.801798,0.0
18.4959,0.023066,136.314,0.794279,0.0
18.4979,0.0233174,135.712,0.796329,0.0
18.4802,0.0233476,136.866,0.796329,0.0
18.3256,0.0235492,135.896,0.778557,0.0
18.2032,0.0234968,136.749,0.810342,0.0
18.2041,0.0229268,135.963,0.784367,0.0
18.1852,0.0233375,137.267,0.775139,0.0
18.1125,0.0228227,137.384,0.803165,0.0
17.9962,0.0229543,134.726,0.812051,0.0
17.9105,0.0231774,136.314,0.814443,0.0
17.9123,0.0226248,136.481,0.805899,0.0
17.8582,0.022722,134.977,0.800089,0.0
17.7224,0.0232318,135.712,0.79838,0.0
17.6174,0.022699,134.275,0.813418,0.0
17.5361,0.0228309,133.539,0.808975,0.0
17.4738,0.0232832,135.412,0.791203,0.0
17.4425,0.0220828,135.111,0.803165,0.0
17.3644,0.0223482,135.345,0.796671,0.0
17.2565,0.0225648,133.523,0.787785,0.0
17.1982,0.0220986,134.776,0.790519,0.0
17.166,0.021827,134.258,0.784709,0.0
17.1092,0.0222258,134.76,0.807608,0.0
17.0366,0.0224766,134.258,0.815127,0.0
16.9224,0.0221048,132.921,0.797696,0.0
16.8633,0.022227,133.372,0.786076,0.0
16.8479,0.0219513,135.328,0.811367,0.0
16.7645,0.0218516,133.84,0.801456,0.0
16.696,0.0214001,133.79,0.783684,0.0
16.6354,0.0212633,132.052,0.799063,0.0
16.56,0.0213089,133.239,0.805215,0.0
16.5026,0.0215057,132.62,0.797696,0.0
16.4342,0.021904,131.617,0.801456,0.0
16.3905,0.0211377,132.353,0.81,0.0
16.335,0.0219244,132.537,0.775139,0.0
16.2371,0.0212106,131.45,0.800089,0.0
16.135,0.021133,131.818,0.803506,0.0
16.0796,0.0211858,132.269,0.790177,0.0
16.0155,0.0203666,132.503,0.793937,0.0
15.9016,0.0203968,131.433,0.803165,0.0
15.8451,0.0207183,131.601,0.813076,0.0
15.7936,0.0206443,130.648,0.808975,0.0
15.6977,0.0203595,129.444,0.793253,0.0
15.6323,0.0203687,130.263,0.781633,0.0
15.6045,0.0207263,129.929,0.795646,0.0
15.5573,0.0203517,130.163,0.789494,0.0
15.4892,0.0206864,130.798,0.783684,0.0
15.4297,0.020058,128.475,0.78676,0.0
15.4077,0.0196934,131.099,0.807949,0.0
15.3825,0.0199103,130.614,0.811367,0.0
15.3101,0.019787,128.959,0.793253,0.0
15.2854,0.0198559,128.542,0.798722,0.0
15.2156,0.020055,128.826,0.812734,0.0
15.1261,0.0201504,128.842,0.773772,0.0
15.1419,0.0201366,129.545,0.788468,0.0
15.1154,0.0198264,127.572,0.784709,0.0
15.0301,0.020271,129.896,0.80043,0.0
15.0341,0.0198544,129.762,0.79257,0.0
15.0529,0.0200891,129.026,0.806582,0.0
15.0032,0.0197796,127.539,0.799405,0.0
14.9495,0.01978,128.441,0.799063,0.0
14.9182,0.0201634,128.725,0.80419,0.0
14.8904,0.019629,127.606,0.794962,0.0
14.8932,0.0201331,128.408,0.799747,0.0
14.881,0.0196347,127.973,0.781975,0.0
14.8063,0.0200294,127.321,0.800772,0.0
14.7256,0.0195376,129.344,0.824013,0.0
14.7002,0.0199299,126.686,0.79462,0.0
14.7073,0.0196771,127.656,0.810684,0.0
14.6572,0.0196951,127.121,0.787443,0.0
14.5836,0.0194907,126.853,0.796671,0.0
14.5824,0.0195901,126.268,0.794962,0.0
14.586,0.0193465,126.419,0.801798,0.0
14.5284,0.0192369,127.305,0.784709,0.0
14.5071,0.0201762,126.101,0.789152,0.0
14.5003,0.0198109,126.97,0.816152,0.0
14.4585,0.0195676,128.374,0.805899,0.0
14.4211,0.019572,126.068,0.791886,0.0
14.4232,0.0197723,126.168,0.797013,0.0
14.3939,0.0192084,125.416,0.773772,0.0
14.3426,0.0189679,126.352,0.790861,0.0
14.3503,0.0196265,125.299,0.779924,0.0
14.3281,0.019134,127.973,0.788468,0.0
14.2799,0.0191024,125.316,0.80419,0.0
14.2568,0.0188235,126.92,0.787785,0.0
14.251,0.0188684,126.937,0.79838,0.0
14.2285,0.0188381,127.121,0.776848,0.0
14.2226,0.0191077,127.02,0.79838,0.0
14.228,0.0183137,126.201,0.779241,0.0
14.2091,0.0188559,125.901,0.80043,0.0
14.169,0.0193406,127.137,0.815468,0.0
14.1572,0.0192025,126.519,0.805557,0.0
14.1527,0.0185249,125.583,0.795304,0.0
14.118,0.0187589,127.355,0.782317,0.0
14.1022,0.0188774,126.185,0.802139,0.0
14.0948,0.0187592,125.433,0.791544,0.0
14.1021,0.0188188,125.583,0.794279,0.0
14.0721,0.0185624,125.499,0.81,0.0
14.0375,0.0191002,126.185,0.772063,0.0
14.0291,0.0188892,125.767,0.801456,0.0
14.0163,0.0190339,125.516,0.811025,0.0
14.0348,0.0182208,125.516,0.798038,0.0
14.0365,0.0190061,126.318,0.781291,0.0
