analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.8943,0.172769,175.569,0.872747,0.0
78.6141,0.583796,195.327,0.877861,0.0
334.207,2.27704,81.0847,1.28355,0.0
473.939,0.0109867,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.567376,0.107389,0.0
473.457,1.27448e-05,18.2228,0.533194,0.0
473.457,8.97341e-06,4.97288,0.341599,0.0
473.457,6.37242e-06,7.87651,0.405009,0.0
473.457,6.37242e-06,28.3187,0.665811,0.0
473.457,0.0,76.8294,0.953886,0.0
473.457,6.37242e-06,141.06,1.05991,0.0
473.457,0.0,151.005,1.09946,0.0
473.457,6.37242e-06,111.272,0.993091,0.0
473.457,0.0,85.4068,0.915021,0.0
473.457,0.0,73.6587,0.886043,0.0
473.457,0.0,76.9128,0.87377,0.0
473.457,0.0,87.476,0.911953,0.0
473.457,0.0,108.803,0.91093,0.0
473.457,6.37242e-06,114.209,0.926953,0.0
473.457,6.37242e-06,129.195,0.924226,0.0
473.457,0.0,152.374,0.933771,0.0
473.457,6.37242e-06,171.831,0.909566,0.0
473.457,6.37242e-06,186.683,0.910248,0.0
473.457,0.0,195.094,0.904793,0.0
473.457,0.0,200.0,0.88127,0.0
473.457,0.0,205.006,0.926271,0.0
473.457,0.0,204.406,0.889452,0.0
473.457,0.0,204.072,0.870702,0.0
473.457,0.0,203.605,0.88877,0.0
473.457,1.09892e-05,205.023,0.887066,0.0
475.887,0.148959,201.919,0.882975,1.0
496.341,0.176893,202.52,0.901043,1.0
499.963,0.0187668,201.902,0.871384,1.0
500.0,0.0,200.534,0.889452,1.0
500.0,0.0,201.969,0.897293,1.0
499.879,0.0246379,201.819,0.881952,1.0
487.253,0.348279,202.82,0.882975,1.0
439.574,0.476468,201.569,0.870702,1.0
389.788,0.487743,201.952,0.915021,1.0
337.359,0.507507,202.887,0.871725,0.0
286.856,0.470947,203.121,0.876156,0.0
240.81,0.452039,202.837,0.87002,0.0
197.553,0.430468,204.839,0.900362,0.0
158.781,0.385041,201.519,0.871725,0.0
125.377,0.346265,200.234,0.884338,0.0
96.8699,0.306663,200.384,0.871725,0.0
73.5445,0.259835,198.982,0.888429,0.0
55.1622,0.21749,197.814,0.889793,0.0
40.9755,0.180566,194.276,0.854679,0.0
30.4881,0.144559,195.211,0.865247,0.0
23.0311,0.116427,193.175,0.849224,0.0
17.7098,0.0958508,192.207,0.843428,0.0
13.9299,0.0765831,191.172,0.85127,0.0
11.3245,0.0609088,189.687,0.867634,0.0
9.56189,0.0496483,189.971,0.857406,0.0
8.25347,0.0409973,186.55,0.843769,0.0
7.32281,0.0349301,186.767,0.846156,0.0
6.68359,0.030827,184.164,0.842747,0.0
6.16717,0.0286425,184.264,0.843428,0.0
5.7789,0.0268827,181.126,0.849224,0.0
5.50642,0.0249625,178.306,0.861497,0.0
5.34601,0.0241415,175.336,0.847179,0.0
5.23885,0.0231037,176.888,0.856383,0.0
5.16265,0.022527,172.032,0.830133,0.0
5.13216,0.0214404,170.814,0.838315,0.0
5.09514,0.0211725,170.613,0.837974,0.0
5.06248,0.0210417,168.227,0.855361,0.0
5.08953,0.0201598,168.711,0.853315,0.0
5.12086,0.0200324,165.273,0.850929,0.0
5.12756,0.0201083,165.423,0.830815,0.0
5.2102,0.0202355,163.488,0.848883,0.0
5.31449,0.0195136,162.77,0.845815,0.0
5.32933,0.0194698,161.986,0.854679,0.0
5.34593,0.0193301,160.734,0.837974,0.0
5.42241,0.01904,159.433,0.847519,0.0
5.46639,0.0184852,159.933,0.841724,0.0
5.52011,0.0184255,160.534,0.825701,0.0
5.60206,0.0187038,158.498,0.845815,0.0
5.65261,0.0179886,157.463,0.868315,0.0
5.70432,0.0182352,157.13,0.834224,0.0
5.80205,0.0181457,156.579,0.838656,0.0
5.85456,0.0181202,156.846,0.844451,0.0
5.88165,0.0176669,153.859,0.822292,0.0
5.98744,0.0179063,155.261,0.853656,0.0
6.09497,0.0176792,154.577,0.852292,0.0
6.12166,0.0176206,155.01,0.83286,0.0
6.13009,0.0169211,153.141,0.844451,0.0
6.17987,0.0175671,153.175,0.861838,0.0
6.25719,0.0176643,150.839,0.85502,0.0
6.27712,0.0170451,151.539,0.832178,0.0
6.31004,0.0172965,150.989,0.832519,0.0
6.38514,0.0173386,151.289,0.835246,0.0
6.41913,0.016835,148.302,0.833201,0.0
6.40951,0.0167307,150.154,0.845815,0.0
6.42368,0.0166046,148.819,0.835246,0.0
6.46776,0.0162268,148.803,0.836269,0.0
6.47514,0.0164499,146.65,0.848542,0.0
6.49575,0.0166042,147.985,0.840019,0.0
6.54041,0.0166049,146.667,0.820246,0.0
6.54478,0.0163161,144.814,0.840019,0.0
6.58259,0.0161886,146.383,0.840019,0.0
6.67289,0.0162289,146.149,0.841383,0.0
6.75597,0.0158161,146.967,0.831155,0.0
6.8146,0.0158894,143.763,0.85127,0.0
6.88233,0.0160964,146.383,0.849224,0.0
6.9325,0.0163881,144.147,0.835928,0.0
6.93759,0.0164362,145.515,0.84786,0.0
6.92624,0.0160086,144.431,0.850929,0.0
6.88474,0.0157059,142.678,0.857065,0.0
6.85811,0.0156178,142.328,0.842065,0.0
6.86745,0.0154921,142.595,0.835928,0.0
