analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.81,0.175225,175.486,0.906839,0.0
74.6866,0.464426,196.028,0.888089,0.0
304.912,2.3258,100.242,1.36571,0.0
474.118,0.02339,0.300375,0.0705698,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.20025,0.0664788,0.0
473.457,0.0,21.7105,0.608878,0.0
473.457,6.37242e-06,7.05882,0.378418,0.0
473.457,0.0,4.17188,0.295575,0.0
473.457,0.0,14.8853,0.523989,0.0
473.457,0.0,54.8018,0.896611,0.0
473.457,0.0,122.57,1.08855,0.0
473.457,0.0,144.748,1.07832,0.0
473.457,0.0,91.8982,0.979454,0.0
473.457,0.0,66.3329,0.862861,0.0
473.457,0.0,63.7297,0.844792,0.0
473.457,0.0,70.6383,0.87002,0.0
473.457,0.0,89.9791,0.900702,0.0
473.457,0.0,99.8081,0.934794,0.0
473.457,0.0,99.5745,0.918089,0.0
473.457,0.0,118.114,0.934794,0.0
473.457,0.0,145.232,0.910589,0.0
473.457,0.0,165.223,0.895589,0.0
473.457,6.37242e-06,181.894,0.891839,0.0
473.457,0.0,195.845,0.882975,0.0
473.457,0.0,200.117,0.869338,0.0
473.457,0.0,203.905,0.907862,0.0
473.457,0.0,204.456,0.88127,0.0
473.457,0.0,201.352,0.906157,0.0
473.457,0.0,202.436,0.887407,0.0
473.457,6.37242e-06,202.103,0.882634,0.0
473.837,0.0626548,202.153,0.886725,1.0
482.764,0.244238,200.668,0.886725,1.0
498.329,0.117465,201.802,0.886725,1.0
499.997,0.00342479,200.668,0.886725,1.0
500.0,0.0,199.983,0.874111,1.0
500.0,0.0,200.534,0.873429,1.0
498.803,0.109918,200.935,0.882634,1.0
481.68,0.423761,200.517,0.884679,1.0
437.119,0.536506,201.685,0.910589,1.0
386.301,0.570268,201.202,0.87752,0.0
334.421,0.55514,202.136,0.905475,0.0
285.695,0.533886,201.352,0.881611,0.0
238.188,0.530782,201.869,0.87002,0.0
193.428,0.503229,202.97,0.89218,0.0
153.798,0.463174,201.318,0.872747,0.0
119.179,0.42033,201.018,0.872065,0.0
90.3486,0.368925,200.384,0.862861,0.0
67.5859,0.314274,198.014,0.888089,0.0
50.0957,0.265434,196.529,0.847179,0.0
37.3182,0.216483,195.461,0.891839,0.0
28.4411,0.170504,192.824,0.863202,0.0
22.1944,0.133927,190.505,0.857065,0.0
17.8537,0.104975,191.973,0.86627,0.0
15.0422,0.0823256,190.455,0.860133,0.0
13.0865,0.0642471,189.971,0.864906,0.0
11.6366,0.0514244,191.256,0.852292,0.0
10.631,0.0431356,189.42,0.870702,0.0
9.86538,0.0375076,187.167,0.865929,0.0
9.27547,0.0340716,185.031,0.826042,0.0
8.89259,0.032606,184.531,0.859792,0.0
8.59938,0.0305397,181.861,0.857406,0.0
8.35516,0.0296244,180.909,0.850247,0.0
8.20752,0.028696,179.708,0.860474,0.0
8.09878,0.0284702,177.305,0.832519,0.0
7.98878,0.027784,178.073,0.826042,0.0
7.91438,0.0277555,175.236,0.873088,0.0
7.87087,0.0265774,175.436,0.850588,0.0
7.81761,0.0268554,173.333,0.857747,0.0
7.7858,0.0267479,171.464,0.857065,0.0
7.76629,0.0259872,170.33,0.869338,0.0
7.73933,0.0254302,172.149,0.849224,0.0
7.74144,0.0246595,170.096,0.84411,0.0
7.73301,0.024243,168.527,0.858088,0.0
7.69055,0.0238488,166.859,0.834224,0.0
7.69735,0.0236857,167.476,0.849906,0.0
7.74243,0.0235661,165.59,0.844451,0.0
7.7519,0.0238573,168.294,0.850929,0.0
7.75183,0.0235131,166.258,0.837292,0.0
7.80149,0.0232147,165.34,0.856383,0.0
7.859,0.0227116,163.688,0.834565,0.0
7.88858,0.0224872,166.024,0.853997,0.0
7.91688,0.0226577,163.988,0.85502,0.0
7.94988,0.0224905,164.406,0.844792,0.0
7.98766,0.0227506,162.219,0.84411,0.0
8.03751,0.0221191,162.804,0.830474,0.0
8.07574,0.0218957,161.869,0.853656,0.0
8.1223,0.0221727,161.135,0.815132,0.0
8.1933,0.022329,160.617,0.830815,0.0
8.23908,0.0212804,162.587,0.855701,0.0
8.27033,0.0217246,159.299,0.825019,0.0
8.31539,0.0221006,161.202,0.844792,0.0
8.36411,0.0217839,160.901,0.851951,0.0
8.4206,0.0214211,159.883,0.836951,0.0
8.48451,0.0215276,160.401,0.814791,0.0
8.52467,0.0211257,159.216,0.862179,0.0
8.54969,0.0216862,157.864,0.834565,0.0
8.58428,0.0212282,160.167,0.843088,0.0
8.63481,0.0214996,157.497,0.857747,0.0
8.64863,0.021139,157.38,0.829451,0.0
8.70683,0.020987,158.548,0.837974,0.0
8.78916,0.0208408,158.164,0.834565,0.0
8.81378,0.0205294,158.448,0.856724,0.0
8.84791,0.0210661,157.547,0.854338,0.0
8.85836,0.0202385,157.797,0.87752,0.0
8.87672,0.0206857,157.463,0.845133,0.0
8.91643,0.0205225,156.446,0.847519,0.0
8.9326,0.0204705,157.096,0.86252,0.0
8.94243,0.0202929,157.781,0.826383,0.0
8.94646,0.0201741,154.71,0.859111,0.0
8.94169,0.0194431,158.031,0.850929,0.0
8.94663,0.019858,155.728,0.842747,0.0
8.94924,0.0200419,155.511,0.857406,0.0
8.93122,0.0199676,154.343,0.841724,0.0
8.92732,0.0193094,154.51,0.837974,0.0
8.90843,0.0193367,152.975,0.848883,0.0
8.88012,0.0194984,154.443,0.860474,0.0
8.88134,0.0196941,151.64,0.852633,0.0
8.83558,0.018964,152.874,0.861497,0.0
8.7822,0.0189366,151.907,0.818542,0.0
8.73735,0.018808,150.572,0.855361,0.0
8.70015,0.0183316,151.656,0.850247,0.0
8.69431,0.0181597,151.89,0.839678,0.0
8.6515,0.0184238,151.456,0.840019,0.0
8.57828,0.018193,148.953,0.843088,0.0
8.53767,0.0177141,148.619,0.836951,0.0
8.50784,0.0175008,149.854,0.856724,0.0
8.43545,0.0174412,148.219,0.846497,0.0
8.39309,0.0177286,147.384,0.855361,0.0
8.35727,0.0167215,147.501,0.841383,0.0
8.29447,0.0168058,144.748,0.842747,0.0
8.23709,0.0168434,146.617,0.826724,0.0
8.17764,0.0163419,144.497,0.835587,0.0
8.11963,0.0161162,143.863,0.845133,0.0
8.06576,0.0158286,142.461,0.842747,0.0
8.00659,0.0159719,141.811,0.84036,0.0
7.95306,0.0156236,141.16,0.867974,0.0
7.87316,0.0152237,140.676,0.827064,0.0
7.81235,0.0152525,139.975,0.833542,0.0
7.78727,0.015267,138.74,0.830815,0.0
7.71429,0.0148404,138.557,0.842747,0.0
7.64733,0.0143826,138.623,0.82536,0.0
7.61437,0.0147235,137.272,0.830815,0.0
7.53446,0.014791,136.471,0.858088,0.0
7.46117,0.0143773,133.867,0.818882,0.0
7.43265,0.0143855,134.702,0.852974,0.0
7.38745,0.0140232,132.499,0.857406,0.0
7.30734,0.0139672,131.998,0.843088,0.0
7.24649,0.0136438,130.997,0.846156,0.0
7.23961,0.0136082,132.466,0.831837,0.0
7.20162,0.0137672,129.278,0.831155,0.0
7.11684,0.0138552,130.797,0.843088,0.0
7.06977,0.0135374,127.66,0.857065,0.0
7.03228,0.0133557,125.891,0.84036,0.0
6.95669,0.0129281,126.308,0.835928,0.0
6.90413,0.0126911,124.94,0.835587,0.0
6.88288,0.0123474,124.606,0.846497,0.0
6.84622,0.0124344,124.355,0.846497,0.0
6.78465,0.0124343,122.003,0.831837,0.0
6.74459,0.0123306,122.553,0.819223,0.0
6.71942,0.012328,121.485,0.835928,0.0
6.66564,0.0120256,120.501,0.853315,0.0
6.62246,0.0122681,117.547,0.848201,0.0
6.60002,0.0117379,118.281,0.833883,0.0
6.56731,0.0116359,117.447,0.842065,0.0
6.51275,0.0115206,117.013,0.860815,0.0
6.47729,0.0114437,115.327,0.850929,0.0
6.46801,0.0116234,115.261,0.849906,0.0
6.42768,0.0113814,114.176,0.841383,0.0
6.39254,0.0113048,114.259,0.836951,0.0
6.3717,0.0114586,112.24,0.828769,0.0
6.32655,0.0109132,111.072,0.838315,0.0
6.29453,0.0108348,111.389,0.833542,0.0
6.27966,0.0111117,109.704,0.81786,0.0
6.2385,0.0109026,109.453,0.859452,0.0
6.20991,0.0107447,108.385,0.838656,0.0
6.17917,0.0105912,107.05,0.852633,0.0
6.13747,0.0106295,105.615,0.842065,0.0
6.12969,0.0105766,107.384,0.848883,0.0
6.10597,0.0104394,104.464,0.845133,0.0
6.05891,0.0102909,104.397,0.86252,0.0
6.04384,0.01009,104.063,0.859452,0.0
6.03775,0.0103965,102.194,0.839337,0.0
6.00891,0.0102827,102.979,0.834565,0.0
5.97987,0.0101413,100.576,0.84036,0.0
5.96876,0.0101483,101.277,0.846497,0.0
5.94705,0.0100866,101.26,0.848201,0.0
5.9054,0.00978219,99.0405,0.845133,0.0
5.89194,0.00989781,99.0238,0.828769,0.0
5.89333,0.00948321,98.4397,0.843769,0.0
5.88253,0.0097013,98.4898,0.834565,0.0
5.85883,0.00989039,98.1393,0.833883,0.0
5.84004,0.00959824,96.4372,0.845133,0.0
5.81735,0.00956748,95.1523,0.848883,0.0
5.78254,0.009618,94.3846,0.841724,0.0
