analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.0284,0.181229,169.593,0.922623,0.0
72.7151,0.410957,196.545,0.875908,0.0
284.999,2.30606,112.352,1.3623,0.0
473.823,0.0505346,1.15723,0.143237,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.100629,0.0474021,0.0
473.457,6.42059e-06,21.4507,0.58703,0.0
473.457,6.42059e-06,10.2977,0.455816,0.0
473.457,0.0,4.5283,0.31464,0.0
473.457,6.42059e-06,14.8428,0.522454,0.0
473.457,0.0,48.8218,0.833659,0.0
473.457,6.42059e-06,107.975,1.06414,0.0
473.457,6.42059e-06,148.092,1.03014,0.0
473.457,0.0,106.532,1.05349,0.0
473.457,0.0,70.8595,0.881061,0.0
473.457,0.0,66.6331,0.839842,0.0
473.457,0.0,67.4549,0.856673,0.0
473.457,0.0,77.9203,0.874878,0.0
473.457,0.0,93.3166,0.92228,0.0
473.457,0.0,108.595,0.930524,0.0
473.457,0.0,117.887,0.940142,0.0
473.457,0.0,137.057,0.960751,0.0
473.457,0.0,157.887,0.931898,0.0
473.457,0.0,176.168,0.915067,0.0
473.457,0.0,190.205,0.906136,0.0
473.457,0.0,195.992,0.904762,0.0
473.457,0.0,203.069,0.880717,0.0
473.457,0.0,203.036,0.880374,0.0
473.457,0.0,206.239,0.904762,0.0
473.457,0.0,204.008,0.914723,0.0
473.457,0.0,203.086,0.893427,0.0
473.457,0.0,202.465,0.916097,0.0
473.541,0.0281919,201.862,0.889992,1.0
476.909,0.176426,201.107,0.871099,1.0
485.497,0.256282,201.577,0.902701,1.0
498.453,0.113824,202.566,0.90064,1.0
500.0,0.0,201.627,0.895831,1.0
500.0,0.0,202.985,0.896861,1.0
499.712,0.0466406,201.023,0.883122,1.0
493.903,0.296091,203.472,0.887931,1.0
473.544,0.623879,204.008,0.885526,1.0
429.6,0.746763,202.683,0.897205,1.0
379.126,0.749979,202.985,0.883465,0.0
329.4,0.713579,202.549,0.893083,0.0
282.623,0.699297,202.7,0.891366,0.0
237.181,0.662684,201.66,0.893427,0.0
195.229,0.600103,201.795,0.903388,0.0
157.89,0.535682,203.287,0.874191,0.0
124.906,0.459785,201.996,0.876939,0.0
97.1977,0.386562,201.727,0.876595,0.0
74.6864,0.326334,199.899,0.883465,0.0
56.6388,0.265779,199.212,0.874191,0.0
42.8678,0.211809,195.874,0.881748,0.0
32.6499,0.169647,195.69,0.858047,0.0
25.1322,0.135083,194.616,0.869038,0.0
19.7695,0.1068,192.839,0.826445,0.0
15.9089,0.0851429,192.235,0.846368,0.0
