analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.6316,0.0907893,158.109,0.885179,0.0
45.7219,0.145435,168.17,0.891683,0.0
105.557,0.683506,81.0581,1.22588,0.0
284.089,1.40997,0.676496,0.12537,0.0
477.361,0.661116,30.8066,0.856276,1.0
500.0,0.0,147.546,1.35414,1.0
500.0,0.0,123.955,1.35884,1.0
499.977,0.0162651,27.4068,0.733796,1.0
500.0,0.0,22.1162,0.627935,1.0
499.977,0.0162744,43.8335,0.814365,1.0
499.988,0.0115102,92.1943,1.04379,1.0
500.0,0.0,150.234,1.13195,1.0
500.0,0.0,161.925,1.08678,1.0
500.0,0.0,132.021,1.07378,1.0
500.0,0.0,114.761,1.03042,1.0
500.0,0.0,109.159,1.01886,1.0
500.0,0.0,108.343,0.995014,1.0
499.37,0.0483078,111.83,0.964304,1.0
478.249,0.306171,112.472,0.99682,1.0
436.258,0.330643,125.152,0.990678,1.0
394.843,0.304333,150.928,0.995014,0.0
358.318,0.27579,174.657,1.00838,0.0
326.149,0.250427,188.135,0.945155,0.0
297.524,0.225856,201.006,0.950213,0.0
272.703,0.204358,203.539,0.957078,0.0
250.833,0.188191,206.869,0.933593,0.0
231.217,0.170538,203.296,0.934316,0.0
213.911,0.155139,203.539,0.931787,0.0
198.436,0.143168,201.683,0.930342,0.0
184.368,0.133254,201.058,0.912999,0.0
171.572,0.125751,197.294,0.916974,0.0
159.714,0.120611,196.947,0.921309,0.0
148.652,0.115577,195.195,0.914806,0.0
138.285,0.111789,190.841,0.904328,0.0
128.458,0.107985,189.245,0.899993,0.0
119.235,0.103169,187.858,0.87976,0.0
110.596,0.100627,184.701,0.907219,0.0
102.391,0.0986545,184.788,0.914806,0.0
94.6213,0.0956928,183.435,0.914806,0.0
87.2517,0.0938162,180.763,0.891683,0.0
80.1934,0.092105,178.092,0.909748,0.0
73.4948,0.0910743,176.722,0.910832,0.0
67.1281,0.0891988,174.814,0.870005,0.0
61.0835,0.0869815,173.721,0.862056,0.0
55.4153,0.0843644,172.888,0.893128,0.0
50.1683,0.0808745,170.113,0.894934,0.0
45.348,0.075895,168.361,0.887347,0.0
40.9805,0.0702694,165.585,0.858805,0.0
37.1461,0.0641865,162.22,0.864585,0.0
33.8764,0.0570905,161.353,0.858082,0.0
31.0967,0.0495956,159.618,0.848327,0.0
28.7916,0.0436512,156.722,0.855914,0.0
26.9403,0.038243,154.189,0.845075,0.0
25.4648,0.0329973,151.57,0.845798,0.0
24.3235,0.028836,149.141,0.834598,0.0
23.4352,0.0258644,147.979,0.870005,0.0
22.7207,0.0243648,144.84,0.847243,0.0
22.1807,0.0229805,145.36,0.855553,0.0
