day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
03-03-2026,08.05,0,0.0,58.6272,0.31405,118.978,0.920778,0.0,186.68110173539247,129.2146424002311,2.97445,45.72190405101276,-0.3201263878469618,0.0,0.0,-0.3201263878469618,-0.3080556967349074,-0.2968622052922733,0.007103373833360747,0.48867802743910355,0.7825215832173599,0.8134578042864984,0.0,0.8134578042864984,0.0,0.0,1.009259196998096,0.09351933756600073
03-03-2026,08.05,1,3.75,112.981,0.355059,164.441,0.894362,0.0,318.2034535105433,183.8640282122899,4.111025,100.07570405101275,0.8164486121530379,0.0,0.0,0.8164486121530379,0.9070979087879829,1.020390640887026,0.007103373833360747,0.48867802743910355,0.7825215832173599,1.1995531649502216,0.0,1.1995531649502216,16.868716382112492,1.3943135179340172e-06,1.009259196998096,0.09351933756600073
03-03-2026,08.05,2,7.5,215.008,1.07157,91.328,1.19626,0.0,200.64764784381796,76.3446073596041,2.2832000000000003,202.10270405101275,-1.0113763878469615,0.0,0.0,-1.0113763878469615,-0.8999672225617742,-0.8106673586920128,0.007103373833360747,0.48867802743910355,0.7825215832173599,1.9242890870465186,0.0,1.9242890870465186,108.24126114636667,8.946872435097814e-06,1.009259196998096,0.09351933756600073
03-03-2026,08.05,3,11.25,440.82,1.14944,0.854629,0.123159,1.0,383.508491091314,6.939233023977135,0.021365725,427.91470405101273,-3.273210662846962,0.0,0.0,-3.273210662846962,-2.3369376575378396,-1.8171561792546735,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.5283161391053754,0.0,3.5283161391053754,446.5525113555241,3.691058578177468e-05,1.009259196998096,0.09351933756600073
03-03-2026,08.05,4,15.0,473.469,0.000129297,10.4734,0.467936,0.0,3661871.5051393304,22.382120631881282,0.261835,460.56370405101273,-3.032741387846962,0.0,0.0,-3.032741387846962,-2.211730380988603,-1.7405389807602227,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7602341913907704,0.0,3.7602341913907704,846.0526930629234,6.993197823119623e-05,1.009259196998096,0.09351933756600073
03-03-2026,08.05,5,18.75,473.457,0.0,110.951,1.24017,0.0,inf,89.46434762976043,2.7737749999999997,460.55170405101273,-0.5208013878469622,0.0,0.0,-0.5208013878469622,-0.48959182346738467,-0.46191130830262517,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,1321.9273655524585,0.0001092662389813606,1.009259196998096,0.09351933756600073
03-03-2026,08.05,6,22.5,473.457,0.0,110.013,1.30638,0.0,inf,84.21209755201396,2.750325,460.55170405101273,-0.5442513878469617,0.0,0.0,-0.5442513878469617,-0.510259736508672,-0.4802644406209618,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,1903.57540639554,0.00015734338413315926,1.009259196998096,0.09351933756600073
03-03-2026,08.05,7,26.25,473.457,0.0,10.3058,0.473082,0.0,inf,21.78438410254459,0.257645,460.55170405101273,-3.0369313878469617,0.0,0.0,-3.0369313878469617,-2.213958022131475,-1.7419182695068218,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,2590.9776364828185,0.00021416182840346677,1.009259196998096,0.09351933756600073
03-03-2026,08.05,8,30.0,473.457,0.0,2.32928,0.233968,0.0,inf,9.955549476851534,0.05823199999999999,460.55170405101273,-3.236344387846962,0.0,0.0,-3.236344387846962,-2.3180848072512523,-1.8057366751404278,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,3384.1340558142933,0.0002797215717922831,1.009259196998096,0.09351933756600073
03-03-2026,08.05,9,33.75,473.457,0.0,7.87599,0.378397,0.0,inf,20.814092077897023,0.19689974999999998,460.55170405101273,-3.097676637846962,0.0,0.0,-3.097676637846962,-2.246067515416256,-1.761733967066169,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,4283.044664389965,0.0003540226142996083,1.009259196998096,0.09351933756600073
03-03-2026,08.05,10,37.5,473.457,0.0,30.6494,0.696759,0.0,inf,43.988524009018896,0.766235,460.55170405101273,-2.528341387846962,0.0,0.0,-2.528341387846962,-1.9308142576300789,-1.5617283873586865,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,5287.709462209834,0.0004370649559254424,1.009259196998096,0.09351933756600073
03-03-2026,08.05,11,41.25,473.457,0.0,73.8165,0.941362,0.0,inf,78.41457377714418,1.8454125000000001,460.55170405101273,-1.4491638878469617,0.0,0.0,-1.4491638878469617,-1.2308403133824817,-1.069686803754201,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,6398.128449273899,0.0005288485966697853,1.009259196998096,0.09351933756600073
03-03-2026,08.05,12,45.0,473.457,0.0,117.838,1.00654,0.0,inf,117.0723468515906,2.94595,460.55170405101273,-0.348626387846962,0.0,0.0,-0.348626387846962,-0.334358677854811,-0.3212128794596371,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,7614.30162558216,0.000629373536532637,1.009259196998096,0.09351933756600073
03-03-2026,08.05,13,48.75,473.457,0.0,99.3548,0.992135,0.0,inf,100.14242013435671,2.48387,460.55170405101273,-0.8107063878469618,0.0,0.0,-0.8107063878469618,-0.7375217626938538,-0.6764562546717637,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,8936.228991134618,0.0007386397755139976,1.009259196998096,0.09351933756600073
03-03-2026,08.05,14,52.5,473.457,0.0,74.1349,0.87961,0.0,inf,84.28155659894726,1.8533725,460.55170405101273,-1.4412038878469617,0.0,0.0,-1.4412038878469617,-1.22509331570047,-1.0653435375021205,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,10363.910545931274,0.0008566473136138671,1.009259196998096,0.09351933756600073
03-03-2026,08.05,15,56.25,473.457,0.0,62.3879,0.842217,0.0,inf,74.07580231698007,1.5596975,460.55170405101273,-1.7348788878469619,0.0665557,0.0016638924999999999,-1.736542780346962,-1.4321378238866287,-1.2185361504761314,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,11897.346289972125,0.0009833961508322452,1.009259196998096,0.09351933756600073
03-03-2026,08.05,16,60.0,473.457,0.0,60.6116,0.829523,0.0,inf,73.06801619726036,1.51529,460.55170405101273,-1.7792863878469618,0.0,0.0,-1.7792863878469618,-1.4610845868265447,-1.2394291088891791,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,13536.536223257173,0.0011188862871691324,1.009259196998096,0.09351933756600073
03-03-2026,08.05,17,63.75,473.457,0.0,61.1311,0.812027,0.0,inf,75.2821026887037,1.5282775000000002,460.55170405101273,-1.7662988878469617,0.0,0.0,-1.7662988878469617,-1.4523155507704166,-1.2331131379171205,0.007103373833360747,0.48867802743910355,0.7825215832173599,3.7601489509047705,0.0,3.7601489509047705,15281.480345786418,0.0012631177226245284,1.009259196998096,0.09351933756600073
