day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
23-02-2026,09.05,0,0.0,30.1503,0.0906241,165.815,0.878238,0.0,332.6962695353664,188.8041738116547,4.1453750000000005,13.885535558889725,1.0283610465116277,0.0,0.0,1.0283610465116277,1.1764413579529753,1.3743416365092818,0.08520191304012825,0.045915428924821935,0.9295238489226717,1.228989622128953,0.0,1.228989622128953,0.0,0.0,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,1,3.75,45.521,0.112851,176.355,0.857654,0.0,403.37258863457123,205.62487903047148,4.408875,29.256235558889724,1.2918610465116274,0.0,0.0,1.2918610465116274,1.5345023821535193,1.889369626539115,0.08520191304012825,0.045915428924821935,0.9295238489226717,2.5386026668948523,0.0,2.5386026668948523,35.69910000320886,2.9846427608074234e-06,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,2,7.5,89.783,0.53456,110.984,1.29094,0.0,167.95682430410056,85.97146265511952,2.7746,73.51823555888973,-0.3424139534883728,0.0,0.0,-0.3424139534883728,-0.32864016189036127,-0.3159316362236043,0.08520191304012825,0.045915428924821935,0.9295238489226717,6.309809741877009,0.0,6.309809741877009,354.92679798058174,2.967384886773288e-05,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,3,11.25,239.055,1.26814,1.65899,0.176334,0.0,188.5083665841311,9.408225299715314,0.04147475,222.79023555888972,-3.075539203488373,0.0,0.0,-3.075539203488373,-2.2344060041762575,-1.75455145481156,0.08520191304012825,0.045915428924821935,0.9295238489226717,19.028069705203034,0.0,19.028069705203034,2408.240072064759,0.00020134222702332413,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,4,15.0,442.042,1.03376,19.7403,0.668627,1.0,427.6060207398235,29.523635749079833,0.49350750000000004,425.7772355588897,-2.6235064534883725,0.0,0.0,-2.6235064534883725,-1.9858241748206305,-1.5975225496043906,0.08520191304012825,0.045915428924821935,0.9295238489226717,36.32295042747954,0.0,36.32295042747954,8172.663846182896,0.0006832800261863684,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,5,18.75,500.0,0.000265269,136.473,1.36642,1.0,1884879.1227018612,99.87631914052781,3.4118250000000003,483.7352355588897,0.2948110465116276,0.0,0.0,0.2948110465116276,0.30584751496926244,0.31774243689973225,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,14505.849458247409,0.0012127694695672664,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,6,22.5,499.989,0.0111133,147.667,1.34103,1.0,44990.14694105261,110.11461339418209,3.691675,483.7242355588897,0.5746610465116273,0.0,0.0,0.5746610465116273,0.618140101517391,0.6687369739733847,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.26014568241585,0.0,41.26014568241585,20887.948751723026,0.0017463483680076751,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,7,26.25,499.989,0.0111197,38.3243,0.87172,1.0,44964.25263271491,43.9640022025421,0.9581075000000001,483.7242355588897,-2.1589064534883726,0.0,0.0,-2.1589064534883726,-1.7076576606672538,-1.4124344324637366,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.26014568241585,0.0,41.26014568241585,28430.819134289675,0.0023769741675660023,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,8,30.0,500.0,0.0,15.1822,0.523169,1.0,inf,29.01968579942619,0.37955500000000003,483.7352355588897,-2.737458953488373,0.0,0.0,-2.737458953488373,-2.0504312545752157,-1.6390694331990014,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,37134.974613113365,0.003104689842092202,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,9,33.75,500.0,0.0,33.1127,0.721459,1.0,inf,45.896856231608446,0.8278174999999999,483.7352355588897,-2.2891964534883726,0.0,0.0,-2.2891964534883726,-1.7881586181691143,-1.4670618820101606,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,46998.95224472161,0.003929373081397944,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,10,37.5,500.0,0.0,73.0457,0.961259,1.0,inf,75.9896136213029,1.8261425,483.7352355588897,-1.2908714534883727,0.0,0.0,-1.2908714534883727,-1.1147396214993424,-0.9809013856418523,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,58023.397832989634,0.004851077878269066,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,11,41.25,500.0,0.0,129.669,1.12902,1.0,inf,114.85093266726898,3.2417250000000006,483.7352355588897,0.1247110465116279,0.0,0.0,0.1247110465116279,0.12664422399765857,0.12863827850040496,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,70208.31137791746,0.005869804232705569,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,12,45.0,500.0,0.0,164.592,1.05389,1.0,inf,156.17569196026153,4.114800000000001,483.7352355588897,0.9977860465116279,0.0,0.0,0.9977860465116279,1.1365975869535831,1.3202734245864627,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,83553.69287950508,0.006985552144707455,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,13,48.75,500.0,0.0,132.451,1.05903,1.0,inf,125.06822280766362,3.3112749999999997,483.7352355588897,0.194261046511627,0.0,0.0,0.194261046511627,0.1989926035076566,0.20396040481230432,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,98059.54233775249,0.008198321614274721,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,14,52.5,500.0,0.0,107.549,1.02816,1.0,inf,104.60336912542796,2.6887250000000003,483.7352355588897,-0.4282889534883725,0.0,0.0,-0.4282889534883725,-0.4069553110592634,-0.38764614116968216,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,113725.85975265969,0.009508112641407369,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,15,56.25,500.0,0.0,104.282,0.957485,1.0,inf,108.91241116048815,2.6070499999999996,483.7352355588897,-0.5099639534883731,0.0665557,0.0016638924999999999,-0.5116278459883731,-0.48147623984634397,-0.45468068329006117,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.2610829034593,0.0,41.2610829034593,130552.64512422668,0.010914925226105397,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,16,60.0,499.936,0.0123546,107.482,0.988361,1.0,40465.57557508944,108.7477146508209,2.68705,483.6712355588897,-0.4299639534883726,0.0,0.0,-0.4299639534883726,-0.40846730451298935,-0.3890178149780933,0.08520191304012825,0.045915428924821935,0.9295238489226717,41.25562998102473,0.0,41.25562998102473,148520.26793168904,0.012417118147954704,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,17,63.75,492.111,0.204516,113.28,0.987332,1.0,2406.2224960394296,114.73344325920765,2.832,475.8462355588897,-0.2850139534883729,0.0,0.0,-0.2850139534883729,-0.2754062127931059,-0.2664250972452047,0.08520191304012825,0.045915428924821935,0.9295238489226717,40.58892501148573,0.0,40.58892501148573,164955.9280544912,0.013791230492529312,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,18,67.5,460.841,0.329901,116.649,1.00208,1.0,1396.9069508731407,116.40687370269838,2.916225,444.5762355588897,-0.2007889534883729,0.0,0.0,-0.2007889534883729,-0.19597261910698202,-0.1913819314209044,0.08520191304012825,0.045915428924821935,0.9295238489226717,37.92466119072092,0.0,37.92466119072092,172794.2375502222,0.014446556640563822,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,19,71.25,423.304,0.364888,122.447,0.96469,0.0,1160.0929600315712,126.92885797510081,3.0611750000000004,407.0392355588897,-0.05583895348837231,0.0,0.0,-0.05583895348837231,-0.055459902364360505,-0.05508596276131445,0.08520191304012825,0.045915428924821935,0.9295238489226717,34.72643698093362,0.0,34.72643698093362,176290.92773602082,0.01473889933404607,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,20,75.0,385.324,0.375022,143.712,0.976697,0.0,1027.4703884038802,147.14082258878648,3.5928,369.0592355588897,0.47578604651162726,0.0,0.0,0.47578604651162726,0.5052074125392293,0.5385072968133534,0.08520191304012825,0.045915428924821935,0.9295238489226717,31.490468323669553,0.0,31.490468323669553,177133.88432064123,0.014809375179872325,1.0112262178933704,0.08802807872192099
23-02-2026,09.05,21,78.75,350.142,0.353732,166.468,0.971208,0.0,989.8510736942092,171.40303621881202,4.1617,333.8772355588897,1.044686046511627,0.0,0.0,1.044686046511627,1.1978552898547135,1.4036557725034675,0.08520191304012825,0.045915428924821935,0.9295238489226717,28.49289461909176,0.0,28.49289461909176,176700.46678621124,0.014773139070098489,1.0112262178933704,0.08802807872192099
