day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,19.05,0,0.0,24.3954,0.131958,179.025,0.877028,0.0,184.872459418906,204.12689218588233,4.475625,,,,,,,,,,,,,,,,,
07-01-2026,19.05,1,3.75,53.7944,0.304274,194.452,0.872267,0.0,176.79591420890384,222.92715418558765,4.8613,,,,,,,,,,,,,,,,,
07-01-2026,19.05,2,7.5,233.334,2.20669,120.083,1.3589,0.0,105.73936529372045,88.36779748325851,3.002075,,,,,,,,,,,,,,,,,
07-01-2026,19.05,3,11.25,471.02,0.161636,1.71595,0.173773,0.0,2914.078546858373,9.87466407324498,0.04289875,,,,,,,,,,,,,,,,,
07-01-2026,19.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,19.05,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,,,,,,,,,,,,,,,,,
07-01-2026,19.05,6,22.5,473.457,9.01586e-06,18.8255,0.610077,0.0,52513792.361460805,30.85758027265411,0.47063750000000004,,,,,,,,,,,,,,,,,
07-01-2026,19.05,7,26.25,473.457,6.3565e-06,21.1912,0.644084,0.0,74483914.1036734,32.90129858838288,0.52978,,,,,,,,,,,,,,,,,
07-01-2026,19.05,8,30.0,473.457,0.0,6.3307,0.359789,0.0,inf,17.595590749022342,0.1582675,,,,,,,,,,,,,,,,,
07-01-2026,19.05,9,33.75,473.457,0.0,17.1762,0.540704,0.0,inf,31.76636385157129,0.42940500000000004,,,,,,,,,,,,,,,,,
07-01-2026,19.05,10,37.5,473.457,0.0,51.4786,0.861045,0.0,inf,59.78619003652539,1.286965,,,,,,,,,,,,,,,,,
07-01-2026,19.05,11,41.25,473.457,0.0,107.822,1.04264,0.0,inf,103.41249136806569,2.6955500000000003,,,,,,,,,,,,,,,,,
07-01-2026,19.05,12,45.0,473.457,0.0,151.037,1.02292,0.0,inf,147.65279787275642,3.7759250000000004,,,,,,,,,,,,,,,,,
07-01-2026,19.05,13,48.75,473.457,0.0,128.68,1.07121,0.0,inf,120.12583900449026,3.217,,,,,,,,,,,,,,,,,
07-01-2026,19.05,14,52.5,473.457,6.3565e-06,93.6443,0.94062,0.0,74483914.1036734,99.55593119431865,2.3411075,,,,,,,,,,,,,,,,,
07-01-2026,19.05,15,56.25,473.457,0.0,88.713,0.896412,0.0,inf,98.96453862732761,2.217825,,,,,,,,,,,,,,,,,
07-01-2026,19.05,16,60.0,473.457,0.0,94.4773,0.93722,0.0,inf,100.80589402701607,2.3619325,,,,,,,,,,,,,,,,,
07-01-2026,19.05,17,63.75,473.457,0.0,106.322,0.93892,0.0,inf,113.23861457845184,2.6580500000000002,,,,,,,,,,,,,,,,,
07-01-2026,19.05,18,67.5,473.457,6.3565e-06,122.282,0.932119,0.0,74483914.1036734,131.18711237513665,3.05705,,,,,,,,,,,,,,,,,
07-01-2026,19.05,19,71.25,473.457,0.0,119.95,0.929398,0.0,inf,129.06203800739834,2.9987500000000002,,,,,,,,,,,,,,,,,
07-01-2026,19.05,20,75.0,473.457,6.3565e-06,124.865,0.93858,0.0,74483914.1036734,133.03607577404165,3.121625,,,,,,,,,,,,,,,,,
07-01-2026,19.05,21,78.75,473.457,0.0,140.458,0.944021,0.0,inf,148.7869443582293,3.51145,,,,,,,,,,,,,,,,,
07-01-2026,19.05,22,82.5,473.457,6.3565e-06,161.899,0.928038,0.0,74483914.1036734,174.45298576135892,4.047475,,,,,,,,,,,,,,,,,
07-01-2026,19.05,23,86.25,473.457,0.0,177.226,0.893691,0.0,inf,198.30791627083633,4.43065,,,,,,,,,,,,,,,,,
07-01-2026,19.05,24,90.0,473.457,0.0,190.621,0.897092,0.0,inf,212.48768242276157,4.765525,,,,,,,,,,,,,,,,,
07-01-2026,19.05,25,93.75,473.457,0.0,195.785,0.88553,0.0,inf,221.09358237439724,4.8946250000000004,,,,,,,,,,,,,,,,,
07-01-2026,19.05,26,97.5,473.457,6.3565e-06,200.466,0.895052,0.0,74483914.1036734,223.9713446816498,5.01165,,,,,,,,,,,,,,,,,
07-01-2026,19.05,27,101.25,473.457,0.0,203.182,0.891651,0.0,inf,227.87166727789236,5.079549999999999,,,,,,,,,,,,,,,,,
07-01-2026,19.05,28,105.0,473.457,0.0,205.698,0.925998,0.0,inf,222.13654889103432,5.14245,,,,,,,,,,,,,,,,,
07-01-2026,19.05,29,108.75,473.457,0.0,204.498,0.865126,0.0,inf,236.37944068262888,5.11245,,,,,,,,,,,,,,,,,
