analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.7242,0.13134,144.391,0.907066,0.0
58.904,0.154695,173.856,0.885233,0.0
119.083,0.680541,87.6795,1.25093,0.0
304.657,1.45497,0.500835,0.120078,1.0
489.012,0.43363,23.5225,0.713645,1.0
500.0,0.0,140.835,1.31335,1.0
499.902,0.0297403,122.104,1.37203,1.0
499.953,0.0202856,20.217,0.653606,1.0
499.995,0.00493235,12.404,0.473489,1.0
499.989,0.0110779,29.8164,0.696929,1.0
500.0,0.0,71.8364,0.975633,1.0
500.0,0.0,135.075,1.10287,1.0
500.0,0.0,156.661,1.08479,1.0
500.0,0.0,117.479,1.04249,1.0
499.992,0.00816116,96.9115,0.97768,1.0
500.0,0.0,92.5376,0.953459,1.0
500.0,0.0,99.0484,0.954142,1.0
499.996,0.00362681,101.085,0.976656,1.0
495.105,0.155042,103.088,0.958235,1.0
458.616,0.326996,116.644,0.970516,1.0
414.64,0.300792,146.528,0.965399,0.0
375.699,0.26062,172.972,0.942202,0.0
341.483,0.233269,189.516,0.935721,0.0
311.342,0.207579,201.002,0.903996,0.0
285.23,0.18403,204.207,0.927875,0.0
262.283,0.165739,206.945,0.910136,0.0
241.859,0.151079,205.643,0.909795,0.0
223.541,0.138687,204.124,0.905701,0.0
207.081,0.126979,202.955,0.872953,0.0
192.375,0.118191,200.467,0.915594,0.0
178.944,0.111854,200.0,0.884892,0.0
166.525,0.105387,197.045,0.903654,0.0
154.961,0.0994855,195.81,0.901608,0.0
144.04,0.0953326,192.771,0.897855,0.0
133.723,0.090635,190.634,0.907748,0.0
124.083,0.0854169,190.618,0.894103,0.0
115.069,0.0823088,186.661,0.883528,0.0
106.489,0.0805128,185.292,0.898879,0.0
98.3386,0.0773723,184.591,0.901608,0.0
90.6528,0.0760441,182.337,0.872953,0.0
83.3125,0.0754387,179.265,0.873294,0.0
76.307,0.0735166,177.513,0.885575,0.0
69.6363,0.0724449,177.028,0.882504,0.0
63.28,0.071015,174.007,0.892397,0.0
57.3095,0.0683332,172.337,0.86613,0.0
51.7659,0.0653593,170.518,0.865448,0.0
46.7233,0.0619493,169.249,0.874658,0.0
42.2538,0.0570493,167.529,0.882163,0.0
38.3395,0.052151,163.706,0.850779,0.0
35.0102,0.0486144,162.421,0.842251,0.0
32.1976,0.0434494,159.716,0.863742,0.0
29.8748,0.0383273,158.664,0.854191,0.0
28.0351,0.034739,156.494,0.84498,0.0
26.5801,0.0310032,153.472,0.841228,0.0
25.4187,0.0273481,151.352,0.829288,0.0
24.5213,0.0247806,149.382,0.818713,0.0
23.8239,0.0234253,149.048,0.821442,0.0
23.236,0.022727,145.492,0.847027,0.0
22.7664,0.0220954,145.893,0.835087,0.0
22.3961,0.020955,141.937,0.827582,0.0
22.034,0.0207477,142.905,0.80882,0.0
21.73,0.0200349,141.219,0.816666,0.0
21.5071,0.0197548,139.75,0.818372,0.0
21.2763,0.0196329,138.581,0.824853,0.0
21.0473,0.0196289,137.513,0.828606,0.0
20.8633,0.0191367,136.227,0.822465,0.0
20.7193,0.0192807,137.112,0.842592,0.0
20.5721,0.0190328,135.743,0.817348,0.0
20.4134,0.019118,133.239,0.825877,0.0
20.2709,0.0186253,135.993,0.824171,0.0
20.171,0.0188949,134.224,0.829629,0.0
20.0844,0.0186644,133.957,0.827241,0.0
19.9856,0.0189919,133.84,0.84191,0.0
19.8315,0.0190113,131.486,0.814961,0.0
19.7288,0.0183626,134.841,0.805409,0.0
19.691,0.0189489,132.003,0.812573,0.0
19.591,0.0187729,132.504,0.827582,0.0
19.4993,0.0182809,132.387,0.810867,0.0
19.4444,0.018331,131.97,0.822465,0.0
19.3806,0.0184604,132.037,0.795857,0.0
19.334,0.0182703,131.285,0.812573,0.0
19.299,0.0176572,131.185,0.81189,0.0
19.2557,0.0179816,131.653,0.793469,0.0
19.2102,0.0180454,131.569,0.832699,0.0
19.1974,0.0177579,132.237,0.815984,0.0
19.1761,0.0180445,130.634,0.830994,0.0
19.1072,0.018049,131.669,0.815643,0.0
19.0417,0.0181511,131.252,0.843957,0.0
19.0095,0.0179786,132.204,0.812231,0.0
19.002,0.0179494,131.669,0.821101,0.0
18.9688,0.0184267,131.669,0.803362,0.0
18.8897,0.0181641,129.816,0.807797,0.0
18.8495,0.0177322,131.135,0.801315,0.0
18.832,0.0183263,130.317,0.829629,0.0
18.7626,0.0178326,131.052,0.804727,0.0
18.7172,0.0186026,129.917,0.806432,0.0
18.6862,0.0183779,129.917,0.811208,0.0
18.6451,0.0184165,130.668,0.831335,0.0
18.6113,0.017746,129.032,0.813596,0.0
18.5703,0.0178484,129.516,0.794834,0.0
18.5332,0.0180194,129.549,0.832358,0.0
18.5097,0.0180749,131.085,0.825536,0.0
18.494,0.0175957,129.816,0.816325,0.0
18.4576,0.0176155,128.18,0.823148,0.0
18.3771,0.0178145,127.613,0.819054,0.0
18.3098,0.0178565,130.217,0.815984,0.0
18.2511,0.0173116,130.284,0.809502,0.0
18.1738,0.0171256,129.382,0.815302,0.0
18.0905,0.017515,128.013,0.797563,0.0
18.0079,0.0172887,127.663,0.805409,0.0
17.9557,0.0174554,129.332,0.822124,0.0
17.9044,0.0177606,127.529,0.797222,0.0
17.8458,0.0172682,127.195,0.818031,0.0
17.8148,0.0174177,127.295,0.823489,0.0
17.7704,0.0175016,127.462,0.809161,0.0
17.6724,0.0171894,125.81,0.813255,0.0
17.6341,0.0172799,126.761,0.834405,0.0
17.6135,0.0174863,126.912,0.801998,0.0
17.5283,0.0173246,126.594,0.807456,0.0
17.457,0.016825,126.494,0.799269,0.0
17.4354,0.0173237,125.676,0.809844,0.0
17.3981,0.01703,127.646,0.813937,0.0
17.3365,0.0173606,124.708,0.791764,0.0
17.263,0.0170571,126.494,0.812573,0.0
17.2246,0.0173536,127.496,0.809502,0.0
17.1941,0.0170323,125.943,0.809161,0.0
17.1284,0.0173371,124.574,0.799269,0.0
17.0559,0.0167478,125.359,0.798586,0.0
17.0064,0.0172507,124.624,0.817007,0.0
16.9637,0.016917,124.858,0.813937,0.0
16.9021,0.0166955,124.825,0.829629,0.0
16.8549,0.0167834,124.641,0.813596,0.0
16.807,0.0166058,124.691,0.826559,0.0
16.7542,0.0167176,123.656,0.816666,0.0
16.7208,0.0167615,125.309,0.839863,0.0
16.6678,0.0171297,124.157,0.791423,0.0
16.621,0.0172621,124.257,0.80882,0.0
16.6059,0.0169202,124.457,0.819395,0.0
16.5503,0.0166029,124.658,0.812914,0.0
16.4773,0.0167909,123.456,0.806091,0.0
16.4294,0.0167033,124.124,0.810867,0.0
16.3952,0.0168395,122.17,0.809502,0.0
16.3673,0.0165223,122.671,0.81189,0.0
16.3331,0.0163093,122.771,0.794834,0.0
16.2788,0.0168374,123.222,0.813596,0.0
16.2347,0.0168782,123.656,0.825877,0.0
16.1997,0.016743,121.953,0.805068,0.0
16.1507,0.016579,121.452,0.813937,0.0
16.1141,0.0163698,121.803,0.816666,0.0
16.1074,0.0165342,123.005,0.816325,0.0
16.0996,0.0164193,120.918,0.824512,0.0
16.0429,0.0163616,120.401,0.779483,0.0
15.9922,0.0161266,121.085,0.789035,0.0
15.9807,0.0164632,121.786,0.795175,0.0
15.9576,0.0160387,122.538,0.809844,0.0
15.9035,0.0161113,121.319,0.809844,0.0
15.8446,0.0162374,121.235,0.794493,0.0
15.8207,0.016229,120.117,0.795175,0.0
15.8197,0.0162949,121.002,0.801656,0.0
15.822,0.0162858,121.653,0.797563,0.0
15.789,0.0160474,120.601,0.792446,0.0
15.7379,0.0160508,119.533,0.801998,0.0
15.7136,0.0157729,120.417,0.788011,0.0
15.703,0.0160742,119.048,0.80882,0.0
15.6897,0.016089,119.883,0.814619,0.0
15.6682,0.0157525,120.551,0.810185,0.0
15.6318,0.0152342,120.184,0.800292,0.0
15.5993,0.0155165,119.683,0.793128,0.0
15.5996,0.01572,119.048,0.801998,0.0
15.5983,0.015666,118.831,0.798245,0.0
15.5682,0.0161031,119.783,0.804385,0.0
15.5505,0.0160227,119.482,0.795175,0.0
15.5226,0.0158932,119.466,0.810185,0.0
15.4854,0.0158272,120.15,0.782894,0.0
15.4782,0.0160252,119.9,0.794834,0.0
15.4726,0.0157466,118.798,0.817007,0.0
15.4427,0.0158574,119.432,0.825877,0.0
15.4272,0.0160367,120.117,0.815984,0.0
15.4228,0.0158442,118.548,0.818031,0.0
15.4199,0.0162453,120.584,0.809502,0.0
15.4257,0.0159694,120.05,0.792105,0.0
15.3905,0.0154531,119.115,0.813596,0.0
15.3509,0.0159081,119.132,0.80268,0.0
15.362,0.0154306,119.149,0.807797,0.0
15.369,0.0157381,119.382,0.789376,0.0
15.3534,0.0157125,119.432,0.82383,0.0
15.3302,0.0155063,120.067,0.791081,0.0
15.3227,0.0153038,119.85,0.808479,0.0
15.3575,0.0158958,118.481,0.793128,0.0
15.3235,0.0158674,119.533,0.798245,0.0
15.2791,0.0160181,119.232,0.818713,0.0
15.2975,0.0156905,117.596,0.804385,0.0
15.2915,0.0160907,119.115,0.821783,0.0
15.2665,0.0158513,119.666,0.824171,0.0
15.2623,0.0159809,118.13,0.81189,0.0
15.2497,0.0156507,119.95,0.803703,0.0
15.2266,0.0157919,118.531,0.792787,0.0
15.2396,0.0159066,117.896,0.79381,0.0
15.2353,0.0159352,117.496,0.810185,0.0
15.1848,0.0158015,117.596,0.817348,0.0
15.186,0.015758,118.03,0.798586,0.0
15.2082,0.0154707,118.681,0.809502,0.0
15.1978,0.0155201,117.73,0.797904,0.0
15.1714,0.0157211,119.032,0.806773,0.0
15.1753,0.0156687,119.215,0.82383,0.0
15.1785,0.015801,119.032,0.800633,0.0
15.1697,0.0156088,116.628,0.803362,0.0
15.1474,0.0154122,117.529,0.814278,0.0
15.1419,0.0156625,118.197,0.795516,0.0
15.1528,0.0152929,117.012,0.807456,0.0
15.1406,0.0154905,118.097,0.795175,0.0
15.1249,0.0156905,116.661,0.825536,0.0
15.1177,0.015388,117.646,0.848732,0.0
15.1118,0.0151691,117.88,0.798927,0.0
15.1136,0.0154247,118.548,0.806432,0.0
15.1076,0.0154873,118.464,0.766179,0.0
15.0756,0.0158114,116.678,0.788693,0.0
