analog,analog_sterr,photon_counting,pc_sterr,overflow_info
42.1128,0.244041,167.332,0.932893,0.0
89.9917,0.451725,195.173,0.874524,0.0
305.503,2.18582,106.605,1.36708,0.0
474.635,0.0371962,0.350731,0.0761197,0.0
473.457,6.38041e-06,0.0,0.0,0.0
473.457,0.0,0.0334029,0.0235527,0.0
473.457,6.38041e-06,24.1336,0.636265,0.0
473.457,6.38041e-06,9.31942,0.44443,0.0
473.457,0.0,1.1691,0.16009,0.0
473.457,0.0,6.02923,0.342709,0.0
473.457,6.38041e-06,30.4301,0.691222,0.0
473.457,6.38041e-06,97.5365,1.05373,0.0
473.457,0.0,149.729,0.995018,0.0
473.457,0.0,91.2067,1.04656,0.0
473.457,0.0,51.6242,0.798063,0.0
473.457,0.0,51.691,0.796014,0.0
473.457,0.0,62.096,0.839024,0.0
473.457,0.0,81.8205,0.907293,0.0
473.457,0.0,97.3528,0.912413,0.0
473.457,0.0,98.9896,0.902172,0.0
473.457,0.0,110.463,0.927432,0.0
473.457,0.0,133.261,0.944499,0.0
473.457,6.38041e-06,159.098,0.91685,0.0
473.457,0.0,177.704,0.899783,0.0
473.457,0.0,191.883,0.90149,0.0
473.457,0.0,198.33,0.884081,0.0
473.457,0.0,202.355,0.895687,0.0
473.457,0.0,203.925,0.878278,0.0
473.457,0.0,202.956,0.895687,0.0
473.457,0.0,203.507,0.897394,0.0
473.457,0.0,204.109,0.865649,0.0
473.457,0.0,200.735,0.860528,0.0
473.478,0.0146163,200.818,0.873158,1.0
475.408,0.128225,201.035,0.871451,1.0
490.282,0.240171,200.084,0.885447,1.0
499.485,0.0687962,199.866,0.866331,1.0
499.976,0.0151278,201.587,0.889884,1.0
500.0,0.0,199.983,0.879644,1.0
499.943,0.0238797,200.301,0.886471,1.0
497.272,0.174994,201.954,0.902172,1.0
475.954,0.48291,200.885,0.876913,1.0
432.341,0.643645,199.85,0.861553,1.0
382.755,0.683777,201.804,0.886471,1.0
335.991,0.686007,201.486,0.88886,1.0
291.047,0.711773,201.136,0.89637,0.0
246.705,0.719514,201.353,0.876913,0.0
205.154,0.704137,201.102,0.860528,0.0
167.07,0.676154,202.372,0.863942,0.0
133.22,0.623539,202.489,0.889201,0.0
104.617,0.549247,201.637,0.886129,0.0
81.1401,0.469942,199.733,0.881692,0.0
62.5166,0.393104,199.566,0.877254,0.0
48.4237,0.321635,196.81,0.869403,0.0
37.8963,0.256922,194.706,0.867697,0.0
30.1384,0.202617,193.887,0.856091,0.0
24.6103,0.160127,192.017,0.859163,0.0
20.5745,0.126715,192.885,0.860187,0.0
17.635,0.0986443,193.52,0.851995,0.0
15.5407,0.0794321,191.332,0.859504,0.0
