analog,analog_sterr,photon_counting,pc_sterr,overflow_info
41.8827,0.242645,164.164,0.991419,0.0
90.93,0.495588,196.405,0.87617,0.0
316.822,2.26436,102.475,1.36966,0.0
474.61,0.0349232,0.451505,0.0865226,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.183946,0.0601896,0.0
473.457,6.39242e-06,22.9766,0.607026,0.0
473.457,6.39242e-06,7.00669,0.388497,0.0
473.457,0.0,3.17726,0.24965,0.0
473.457,6.39242e-06,12.1906,0.466128,0.0
473.457,0.0,46.9398,0.839577,0.0
473.457,0.0,114.816,1.0882,0.0
473.457,0.0,147.341,1.01467,0.0
473.457,0.0,93.3445,1.00305,0.0
473.457,0.0,61.4381,0.851547,0.0
473.457,0.0,61.1037,0.827607,0.0
473.457,0.0,63.4783,0.828633,0.0
473.457,0.0,75.6856,0.889507,0.0
473.457,0.0,93.8294,0.924048,0.0
473.457,0.0,103.846,0.909,0.0
473.457,0.0,112.709,0.92439,0.0
473.457,0.0,134.766,0.932255,0.0
473.457,0.0,157.843,0.929519,0.0
473.457,0.0,178.579,0.904554,0.0
473.457,0.0,193.645,0.894637,0.0
473.457,0.0,200.334,0.885745,0.0
473.457,0.0,203.579,0.880615,0.0
473.457,0.0,205.987,0.923022,0.0
473.457,0.0,204.365,0.890533,0.0
473.457,0.0,205.05,0.889165,0.0
473.457,0.0,201.856,0.891559,0.0
473.551,0.0291458,202.074,0.904212,1.0
476.264,0.163629,203.395,0.87617,1.0
482.246,0.249002,199.816,0.890533,1.0
492.276,0.235833,202.324,0.902161,1.0
499.295,0.078247,202.107,0.876512,1.0
499.979,0.0133656,201.773,0.878563,1.0
498.642,0.140128,203.361,0.868304,1.0
489.502,0.484134,201.522,0.877196,1.0
467.414,0.880284,201.589,0.885061,1.0
429.184,1.19136,201.204,0.873776,1.0
378.65,1.30318,201.89,0.868646,1.0
325.574,1.30578,203.579,0.899767,1.0
275.53,1.27352,203.227,0.886429,1.0
229.357,1.23927,203.696,0.86762,0.0
186.176,1.15392,201.171,0.884035,0.0
147.878,1.02873,201.839,0.896347,0.0
115.645,0.893344,199.247,0.877537,0.0
88.8761,0.748279,199.682,0.898741,0.0
67.331,0.599993,198.946,0.899083,0.0
