analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.7489,0.0937277,168.632,0.902384,0.0
46.7556,0.132013,179.272,0.863374,0.0
98.2937,0.612929,96.445,1.3055,0.0
261.557,1.32715,0.485153,0.109162,0.0
461.111,0.848986,24.0234,0.759002,1.0
500.0,0.0,137.348,1.30481,1.0
500.0,0.0,127.227,1.3736,1.0
500.0,0.0,23.7725,0.686113,1.0
500.0,0.0,16.9971,0.547522,1.0
500.0,0.0,37.4237,0.761398,1.0
500.0,0.0,83.1117,0.99341,1.0
500.0,0.0,143.957,1.06561,1.0
500.0,0.0,163.948,1.08615,1.0
500.0,0.0,129.67,1.05158,1.0
500.0,0.0,105.245,1.00196,1.0
500.0,0.0,100.393,0.943106,1.0
499.979,0.00808235,98.9879,0.954399,1.0
495.228,0.168052,104.659,0.966718,1.0
466.67,0.37073,104.04,0.964665,1.0
425.804,0.386153,119.23,0.988961,0.0
385.602,0.365092,145.245,0.986224,0.0
349.674,0.337095,169.235,0.965692,0.0
317.994,0.311002,188.273,0.95919,0.0
290.027,0.285921,202.894,0.934551,0.0
265.571,0.260739,208.13,0.911624,0.0
243.997,0.239511,210.974,0.95611,0.0
224.896,0.220555,211.577,0.906149,0.0
207.986,0.202608,210.406,0.892118,0.0
192.898,0.187436,209.034,0.905122,0.0
179.269,0.17672,207.762,0.907517,0.0
166.875,0.167157,205.253,0.898962,0.0
155.494,0.159005,205.772,0.917783,0.0
144.891,0.154051,201.271,0.891776,0.0
134.97,0.150531,199.465,0.891776,0.0
125.681,0.147662,197.39,0.885617,0.0
116.963,0.14418,194.964,0.883563,0.0
108.753,0.14185,193.174,0.90478,0.0
101.001,0.140275,191.853,0.890407,0.0
93.6516,0.137854,189.293,0.900331,0.0
86.6806,0.136292,188.055,0.915046,0.0
80.0456,0.134964,185.563,0.890065,0.0
73.7111,0.133555,183.806,0.901358,0.0
67.7285,0.132746,182.685,0.894514,0.0
62.0718,0.131334,180.36,0.886985,0.0
56.6838,0.128448,179.875,0.865769,0.0
51.6783,0.123971,178.084,0.870902,0.0
47.1281,0.118708,179.072,0.872271,0.0
42.9733,0.112245,175.107,0.889039,0.0
