day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,11.05,0,0.0,32.9915,0.129219,152.492,0.827607,0.0,255.31462091488095,184.25653722116897,3.8123,19.606769428571432,0.7509603928571433,0.0,0.0,0.7509603928571433,0.8269738002116156,0.9201086651671874,0.019277612760885278,0.34388579116943363,0.8867411243282315,0.7218574997053977,0.0,0.7218574997053977,0.0,0.0,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,1,3.75,57.1884,0.19163,162.659,0.835815,0.0,298.43135208474666,194.61124770433648,4.066475,43.80366942857143,1.005135392857143,0.0,0.0,1.005135392857143,1.14614383190074,1.3331718512704984,0.019277612760885278,0.34388579116943363,0.8867411243282315,1.1883159679192628,0.0,1.1883159679192628,16.710693298864634,7.545116342209344e-06,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,2,7.5,129.172,0.799552,83.8796,1.13745,0.0,161.55547106379572,73.74354916699635,2.09699,115.78726942857142,-0.9643496071428568,0.0,0.0,-0.9643496071428568,-0.8625386562701339,-0.7801721870745442,0.019277612760885278,0.34388579116943363,0.8867411243282315,2.575987933853724,0.0,2.575987933853724,144.899321279272,6.542411002382274e-05,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,3,11.25,340.528,1.61439,0.334448,0.0817348,1.0,210.9329220324705,4.091867845764595,0.008361200000000001,327.14326942857144,-3.0529784071428567,0.0,0.0,-3.0529784071428567,-2.222474141904951,-1.7471857448792298,0.019277612760885278,0.34388579116943363,0.8867411243282315,6.650427056543393,0.0,6.650427056543393,841.6946743437732,0.0003800371492051294,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,4,15.0,498.886,0.0957745,22.7759,0.708596,1.0,5208.964807960366,32.142292646303396,0.5693975,485.50126942857145,-2.4919421071428567,0.0,0.0,-2.4919421071428567,-1.9095141151187391,-1.547763761083074,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.703191258131664,0.0,9.703191258131664,2183.2180330796245,0.000985754077666808,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,5,18.75,497.335,0.151228,136.722,1.278,1.0,3288.6436374216414,106.981220657277,3.41805,483.9502694285714,0.35671039285714334,0.0,0.0,0.35671039285714334,0.3729958980901862,0.39083956014628907,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.673291680739531,0.0,9.673291680739531,3400.7666065099916,0.0015354946225098693,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,6,22.5,474.768,0.105722,134.766,1.33785,1.0,4490.720947390326,100.73326606121762,3.36915,461.3832694285714,0.3078103928571432,0.0,0.0,0.3078103928571432,0.31986149189427676,0.3328946664978416,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.238253793564633,0.0,9.238253793564633,4676.865982992095,0.0021116716899468287,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,7,26.25,473.528,0.0197117,29.5318,0.75408,0.0,24022.68703358919,39.162688308932744,0.7382949999999999,460.14326942857144,-2.3230446071428568,0.0,0.0,-2.3230446071428568,-1.8087448911707678,-1.4808900812286867,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.214349553741135,0.0,9.214349553741135,6349.262739374751,0.0028667826761617455,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,8,30.0,480.172,0.21165,15.5853,0.538629,1.0,2268.7077722655326,28.93512974607754,0.3896325,466.78726942857145,-2.671707107142857,0.0,0.0,-2.671707107142857,-2.0133179966657,-1.6152674424748854,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.342430012924458,0.0,9.342430012924458,8408.187011632011,0.0037964163482150297,1.0109144296677195,0.09450504287858948
07-01-2026,11.05,9,33.75,491.969,0.217388,31.0702,0.70928,1.0,2263.0917989953446,43.805267313331825,0.776755,478.5842694285714,-2.2845846071428566,0.0,0.0,-2.2845846071428566,-1.7853433982886624,-1.4651663989736914,0.019277612760885278,0.34388579116943363,0.8867411243282315,9.56984801066462,0.0,9.56984801066462,10900.654999647668,0.004921801190870738,1.0109144296677195,0.09450504287858948
