day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,00.35,0,0.0,29.3154,0.169098,173.177,0.891559,0.0,173.36337508427067,194.2406503663807,4.3294250000000005,25.628339114285716,4.320793848728572,0.0,0.0,4.320793848728572,9.171034588950459,,0.01700408464785908,4.329299317399071,0.5506017577616954,4.765085765082423,0.0,4.765085765082423,0.0,0.0,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,1,3.75,66.7059,0.378343,195.903,0.862148,0.0,176.3106493314268,227.2266478609241,4.897575,63.01883911428571,4.888943848728571,0.0,0.0,4.888943848728571,12.173868882897763,,0.01700408464785908,4.329299317399071,0.5506017577616954,5.4008769921081985,0.0,5.4008769921081985,75.94983270152154,5.769626228360434e-05,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,2,7.5,262.155,2.27429,119.064,1.38299,0.0,115.26894107611605,86.09172879051908,2.9766,258.4679391142857,2.9679688487285714,0.0,0.0,2.9679688487285714,4.661336210143839,10.854138177979989,0.01700408464785908,4.329299317399071,0.5506017577616954,8.724310032856073,0.0,8.724310032856073,490.7424393481541,0.0003727987737063134,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,3,11.25,472.782,0.0991934,1.72241,0.175781,0.0,4766.2646909975865,9.798613046916334,0.043060249999999994,469.0949391142857,0.034429098728571424,0.0,0.0,0.034429098728571424,0.034574801147821486,0.034721742020507367,0.01700408464785908,4.329299317399071,0.5506017577616954,12.305829369980687,0.0,12.305829369980687,1557.4565296381807,0.001183141782319113,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7699391142857,-0.00863115127142857,0.0,0.0,-0.00863115127142857,-0.008622042489501911,-0.00861295291299446,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,2771.394103601548,0.002105324994210634,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7699391142857,-0.00863115127142857,0.0,0.0,-0.00863115127142857,-0.008622042489501911,-0.00861295291299446,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,4330.303286877419,0.0032895703034541155,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,6,22.5,473.457,0.0,20.6856,0.603948,0.0,inf,34.25063084901349,0.51714,469.7699391142857,0.5085088487285715,0.0,0.0,0.5085088487285715,0.5422599097271924,0.58080977191654,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,6235.6367331034835,0.004736981236973926,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,7,26.25,473.457,0.0,15.5518,0.559832,0.0,inf,27.77940525014647,0.388795,469.7699391142857,0.38016384872857145,0.0,0.0,0.38016384872857145,0.39871696867818046,0.41917389419808815,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,8487.394442279741,0.006447557794770066,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,8,30.0,473.457,0.0,3.8796,0.282481,0.0,inf,13.73402104920331,0.09698999999999999,469.7699391142857,0.08835884872857142,0.0,0.0,0.08835884872857142,0.08932490860968591,0.09031232658467078,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,11085.576414406192,0.008421299976842536,1.0019906058556916,0.0449557314080957
07-01-2026,00.35,9,33.75,473.457,0.0,11.9064,0.46476,0.0,inf,25.618383681900333,0.29766,469.7699391142857,0.28902884872857143,0.0,0.0,0.28902884872857143,0.2996288581189062,0.3110359692400979,0.01700408464785908,4.329299317399071,0.5506017577616954,12.317307127117992,0.0,12.317307127117992,14030.182649482838,0.010658207783191334,1.0019906058556916,0.0449557314080957
