range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.029979246,29.979246,119.91698000000001,22.854275,3359.9749,0.23457024,1.349066,0.493750173655402
0.05995849,59.958490000000005,149.89623,9.900149,1427.3525,0.23051506,,0.48521436864789586
0.08993774,89.93774,179.87548,9.210278,1324.5826,0.22632071,,0.47638562276405516
0.11991698,119.91698000000001,209.85472,8.683058,1245.9546,0.22432229,,0.47217912060062456
0.14989623,149.89623,239.83397,8.19655,1173.5547,0.22141849,,0.46606687143269704
0.17987548,179.87548,269.8132,7.7285886,1103.6141,0.22283544,,0.46904942927362786
0.20985472,209.85472,299.79247,7.331578,1044.4845,0.2254031,,0.47445413266178155
0.23983397,239.83397,329.7717,6.9047003,980.7581,0.2299304,,0.48398370964985177
0.2698132,269.8132,359.75096,6.5026774,920.8101,0.23861355,,0.5022609933341584
0.29979247,299.79247,389.7302,6.1283803,864.6155,0.2457052,,0.5171883064451623
0.3297717,329.7717,419.70944,5.752075,808.55475,0.25235927,,0.53119455130391
0.35975096,359.75096,449.6887,5.404923,756.7769,0.26176044,,0.550983205312466
0.3897302,389.7302,479.66793,5.055808,704.86554,0.26892498,,0.5660639456022873
0.41970944,419.70944,509.64719999999994,4.7082405,653.0183,0.27834868,,0.5859000233224467
0.44968867,449.68867,539.6264,4.400416,607.08386,0.2864609,,0.6029755484774315
0.47966793,479.66793,569.60565,4.0994196,562.10614,0.29331917,,0.6174116167675763
0.5096472,509.64719999999994,599.58494,3.827235,521.5194,0.29316676,,0.6170908068303617
0.5396264,539.6264,629.56417,3.571635,483.37708,0.2982494,,0.6277893267390589
0.56960565,569.60565,659.5434,3.3432102,449.2803,0.29196113,,0.6145530594082498
0.59958494,599.58494,689.5227000000001,3.068883,408.3552,0.28387535,,0.5975331881784665
0.62956417,629.56417,719.5019,2.8716347,378.901,0.28153038,,0.5925972280808994
0.6595434,659.5434,749.48114,2.6206603,341.49548,0.2806738,,0.5907942008778332
0.6895226,689.5226,779.4604,2.380931,305.60245,0.27145377,,0.5713868309846702
0.7195019,719.5019,809.43966,2.2082107,279.8678,0.25220755,,0.5308751937573304
0.74948114,749.48114,839.4189,2.0592592,257.70135,0.22420499,,0.47193221419267706
0.7794604,779.4604,869.3981,1.8921313,232.85504,0.19853967,,0.41790892374065103
0.80943966,809.43966,899.3774,1.693262,203.10031,0.19560267,,0.4117267914291271
0.8394189,839.4189,929.35663,1.4642423,168.90094,0.189982,,0.3998957646605153
0.8693981,869.3981,959.33586,1.2751896,140.7325,0.18521425,,0.38986006110986215
