time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
5.0902777,0.029979246,22.988934,5.0902777,0.029979246,17.857147,5.0902777,29.475307,5.0902777,20.197529,5.0902777,44.333332,5.0902777,87.0,5.0902777,0.0,5.0902777,190.33333,5.0902777,977.43915,5.0902777,17.963427,5.0902777,0.0,5.0902777,0.0,5.0902777,0.0,5.0902777,0.14223772,5.0902777,0.1744915,5.0902777,27.014444,5.0902777,27.104446,5.0902777,26.941113,5.0902777,20260105,5.0902777,021000,5.0902777,2026.0,5.0902777,1.0,5.0902777,5.0,5.0902777,2.0,5.0902777,10.0,5.0902777,0.0,5.0902777,-1.0,5.0902777,-999.0,5.0902777,-999.0,5.0902777,-999.0,5.0902777,4.0454445,5.0902777,2500.0,5.0902777,0.029979246,5286.5264,5.0902777,0.029979246,3630.435,5.0902777,,5.0902777,,5.0902777,,5.0902777,,5.0902777,,5.0902777,,5.0902777,,5.0902777,,5.0902777,0.11991698,0.24164343,5.0902777,0.11991698,0.007515543,,,,,,,,,,,,,5.0902777,0.0,0.0,,5.0902777,0.0,1.4390038,5.0902777,0.11991698,0.041124787,5.0902777,0.11991698,27.68095,5.0902777,0.11991698,0.0013708263,5.0902777,0.11991698,0.030174093,5.0902777,0.11991698,6.0,5.0902777,0.0,WaterCloud,5.0902777,30.0,5.0902777,
5.0902777,0.05995849,9.975338,5.0902777,0.05995849,1.123442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.05995849,2275.5457,5.0902777,0.05995849,194.77417,,,,,,,,,,,,,,,,,5.0902777,0.14989623,0.23788625,5.0902777,0.14989623,0.0072145346,,,,,,,,,,,,,5.0902777,0.0,1.0,,5.0902777,1.0,,5.0902777,0.14989623,0.04022855,5.0902777,0.14989623,27.677004,5.0902777,0.14989623,0.0013409519,5.0902777,0.14989623,0.02944884,5.0902777,0.14989623,5.0,5.0902777,1.0,MixedCloud,,,,
5.0902777,0.08993774,9.229646,5.0902777,0.08993774,0.76568496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.08993774,2102.6274,5.0902777,0.08993774,121.387,,,,,,,,,,,,,,,,,5.0902777,0.17987548,0.23459022,5.0902777,0.17987548,0.0067571877,,,,,,,,,,,,,5.0902777,0.0,2.0,,5.0902777,2.0,,5.0902777,0.17987548,0.03938143,5.0902777,0.17987548,27.673277,5.0902777,0.17987548,0.0013127144,5.0902777,0.17987548,0.028006481,5.0902777,0.17987548,5.0,5.0902777,2.0,Ice/dust/ash,,,,
5.0902777,0.11991698,8.728395,5.0902777,0.11991698,0.604254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.11991698,1986.8264,5.0902777,0.11991698,88.26041,,,,,,,,,,,,,,,,,5.0902777,0.20985472,0.21913044,5.0902777,0.20985472,0.006133847,,,,,,,,,,,,,5.0902777,1.0,0.0,,5.0902777,3.0,,5.0902777,0.20985472,0.034233417,5.0902777,0.20985472,27.650625,5.0902777,0.20985472,0.001141114,5.0902777,0.20985472,0.02726186,5.0902777,0.20985472,5.0,5.0902777,3.0,Rain/Dust,,,,
5.0902777,0.14989623,8.244162,5.0902777,0.14989623,0.5219693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.14989623,1873.1284,5.0902777,0.14989623,71.363815,,,,,,,,,,,,,,,,,5.0902777,0.23983397,0.2047851,5.0902777,0.23983397,0.0058172056,,,,,,,,,,,,,5.0902777,1.0,1.0,,5.0902777,4.0,,5.0902777,0.23983397,0.029387794,5.0902777,0.23983397,27.629305,5.0902777,0.23983397,0.0009795931,5.0902777,0.23983397,0.02763551,5.0902777,0.23983397,5.0,5.0902777,4.0,Molecular,,,,
5.0902777,0.17987548,7.7964153,5.0902777,0.17987548,0.4613268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.17987548,1769.3936,5.0902777,0.17987548,58.91232,,,,,,,,,,,,,,,,,5.0902777,0.2698132,0.19765812,5.0902777,0.2698132,0.0058805794,,,,,,,,,,,,,5.0902777,1.0,2.0,,5.0902777,5.0,,5.0902777,0.2698132,0.027099963,5.0902777,0.2698132,27.619242,5.0902777,0.2698132,0.0009033321,5.0902777,0.2698132,0.028906103,5.0902777,0.2698132,5.0,5.0902777,5.0,CleanAerosol,,,,
5.0902777,0.20985472,6.971813,5.0902777,0.20985472,0.410769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.20985472,1578.1986,5.0902777,0.20985472,48.496487,,,,,,,,,,,,,,,,,5.0902777,0.29979247,0.20477024,5.0902777,0.29979247,0.006483381,,,,,,,,,,,,,5.0902777,2.0,0.0,,5.0902777,6.0,,5.0902777,0.29979247,0.030066364,5.0902777,0.29979247,27.632294,5.0902777,0.29979247,0.001002212,5.0902777,0.29979247,0.030704387,5.0902777,0.29979247,6.0,5.0902777,6.0,PollutedAerosol,,,,
5.0902777,0.23983397,6.216496,5.0902777,0.23983397,0.37813476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.23983397,1404.7922,5.0902777,0.23983397,41.80221,,,,,,,,,,,,,,,,,5.0902777,0.3297717,0.22769032,5.0902777,0.3297717,0.0071322154,,,,,,,,,,,,,5.0902777,2.0,1.0,,5.0902777,7.0,,5.0902777,0.3297717,0.038666457,5.0902777,0.3297717,27.670132,5.0902777,0.3297717,0.001288882,5.0902777,0.3297717,0.030422075,5.0902777,0.3297717,6.0,5.0902777,7.0,Undetected,,,,
5.0902777,0.2698132,5.6117053,5.0902777,0.2698132,0.35986912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.2698132,1265.3811,5.0902777,0.2698132,38.041626,,,,,,,,,,,,,,,,,5.0902777,0.35975096,0.22999808,5.0902777,0.35975096,0.007010738,,,,,,,,,,,,,5.0902777,2.0,2.0,,5.0902777,8.0,,5.0902777,0.35975096,0.03991646,5.0902777,0.35975096,27.675632,5.0902777,0.35975096,0.0013305487,5.0902777,0.35975096,0.029577706,5.0902777,0.35975096,5.0,,,,,,,
5.0902777,0.29979247,5.4025726,5.0902777,0.29979247,0.3579652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0902777,0.29979247,1216.8673,5.0902777,0.29979247,37.680454,,,,,,,,,,,,,,,,,5.0902777,0.3897302,0.21907446,5.0902777,0.3897302,0.006757272,,,,,,,,,,,,,5.0902777,3.0,0.0,,5.0902777,9.0,,5.0902777,0.3897302,0.036256906,5.0902777,0.3897302,27.659529,5.0902777,0.3897302,0.0012085636,5.0902777,0.3897302,0.029927876,5.0902777,0.3897302,5.0,,,,,,,
