range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.8394189,839.4189,929.35663,1.3981408,209.41539,0.23556821,,0.5888997221173162
0.8693981,869.3981,959.33586,1.3292577,196.98611,0.23456515,,0.5863921606969233
0.89937735,899.37735,989.31515,1.2538451,183.46707,0.23343338,,0.5835628356428308
0.92935663,929.35663,1019.2943999999999,1.1974566,173.28651,0.23202562,,0.5800435599612443
0.95933586,959.33586,1049.2736,1.1408448,163.21954,0.23188941,,0.5797030469898651
0.9893151,989.3151,1079.2528,1.0831027,152.79608,0.2318649,,0.579641774154328
1.0192944,1019.2943999999999,1109.2321,1.0386881,144.7607,0.23134194,,0.5783344203366015
1.0492736,1049.2736,1139.2113,0.99821514,137.52937,0.2303899,,0.5759544044106641
1.0792528,1079.2528,1169.1906000000001,0.95561504,129.90125,0.2308418,,0.5770841145036552
1.1092321,1109.2321,1199.1699,0.92033315,123.599365,0.22965905,,0.5741273439515748
1.1392113,1139.2113,1229.1491,0.88369775,116.98387,0.23113076,,0.5778064889857765
1.1691905,1169.1905,1259.1283,0.8529376,111.55482,0.23216265,,0.58038612286021
1.1991699,1199.1699,1289.1075999999998,0.8245427,106.40608,0.23139851,,0.5784758403409399
1.2291491,1229.1491,1319.0868,0.79698056,101.42264,0.23494747,,0.587347926934481
1.2591283,1259.1283,1349.066,0.7785363,98.1463,0.23424475,,0.5855911889912488
1.2891076,1289.1075999999998,1379.0454000000002,0.75305676,93.5236,0.23333815,,0.5833247690525332
1.3190868,1319.0868,1409.0246,0.73807824,90.89845,0.23119344,,0.5779631834505445
1.349066,1349.066,1439.0038,0.71643615,86.99307,0.23424156,,0.5855832142729558
1.3790452,1379.0452,1468.983,0.69646,83.41672,0.23302913,,0.582552246341898
1.4090246,1409.0246,1498.9623000000001,0.67361295,79.26675,0.23158902,,0.5789520985171198
1.4390038,1439.0038,1528.9415,0.66305226,77.40238,0.23459418,,0.586464733133302
1.468983,1468.983,1558.9207000000001,0.63953596,73.161415,0.2262377,,0.5655742710888738
1.4989623,1498.9623000000001,1588.9001,0.6247062,70.49003,0.22428267,,0.5606868687363619
1.5289415,1528.9415,1618.8792999999998,0.6152461,68.81842,0.22612256,,0.5652864312568158
1.5589207,1558.9207000000001,1648.8585,0.59147704,64.52376,0.22516124,,0.5628832161503895
1.5889,1588.9,1678.8378,0.57593334,61.669956,0.22332107,,0.5582829536546622
1.6188793,1618.8792999999998,1708.817,0.56517917,59.772808,0.22381136,,0.559508635357456
1.6488585,1648.8585,1738.7962,0.55139077,57.275864,0.23123473,,0.5780664048042502
1.6788378,1678.8378,1768.7756,0.5386434,55.00204,0.23520766,,0.5879983789572634
1.708817,1708.817,1798.7548,0.5307452,53.62653,0.23256667,,0.581396137181454
1.7387962,1738.7962,1828.7340000000002,0.52638704,52.801163,0.2321921,,0.5804597452594987
1.7687755,1768.7755,1858.7133000000001,0.52640194,52.810886,0.21043852,,0.5260777163046715
1.7987547,1798.7547,1888.6925,0.51713514,51.130325,0.1987677,,0.49690169694755526
1.828734,1828.7340000000002,1918.6716999999999,0.50148743,48.47756,0.17907304,,0.4476667861707785
1.8587133,1858.7133000000001,1948.6509999999998,0.4726164,43.249023,0.16323052,,0.4080618852139048
1.8886925,1888.6925,1978.6303,0.4510635,39.38679,0.13610451,,0.3402492556950426
1.9186717,1918.6716999999999,2008.6095,0.42251968,34.29567,0.10606437,,0.26515155852119526
1.948651,1948.6509999999998,2038.5887999999998,0.40113044,30.459068,0.090518184,,0.22628746639524958
1.9786302,1978.6302,2068.5679999999998,0.36955225,24.85068,0.08880777,,0.22201158244085026
2.0086095,2008.6095,2098.5472,0.3365759,18.88635,0.08920888,,0.22301432201907467
2.0385888,2038.5887999999998,2128.5264,0.31872675,15.619534,0.08554866,,0.21386409525083525
2.068568,2068.5679999999998,2158.5057,0.3138926,14.780746,0.08384165,,0.20959672099583082
2.0985472,2098.5472,2188.485,0.31224155,14.423331,0.08585065,,0.21461904358228545
2.1285264,2128.5264,2218.4640999999997,0.30663395,13.470619,0.08418078,,0.2104445160474706
2.1585057,2158.5057,2248.4434,0.30328724,12.868697,0.08081973,,0.20204218785971387
2.188485,2188.485,2278.4226,0.30345085,12.880878,0.08157972,,0.20394209574546776
2.2184641,2218.4640999999997,2308.402,0.299762,12.221912,0.083486855,,0.20870976482755746
2.2484434,2248.4434,2338.3813,0.29568645,11.482605,0.083544254,,0.2088532572586873
2.2784226,2278.4226,2368.3605000000002,0.29510638,11.3624,0.07767264,,0.19417474077728203
2.3084018,2308.4018,2398.3397,0.2952997,11.497881,0.08209227,,0.2052234254824948
2.338381,2338.381,2428.319,0.29300907,10.979641,0.077272974,,0.19317561107153888
2.3683605,2368.3605000000002,2458.2982,0.2878477,10.108827,0.0766193,,0.19154148379708485
2.3983397,2398.3397,2488.2774,0.2898111,10.466656,0.08393093,,0.20981991311156933
2.428319,2428.319,2518.2567,0.2853042,9.648804,0.084237926,,0.21058737600094277
2.4582982,2458.2982,2548.2360000000003,0.28186822,9.007407,0.08205165,,0.20512187906962187
2.4882774,2488.2774,2578.2151,0.28579503,9.75389,0.07807554,,0.19518195519743264
2.5182567,2518.2567,2608.1944,0.28534883,9.660206,0.07875113,,0.1968708705364983
2.548236,2548.2360000000003,2638.1736,0.28329614,9.290126,0.078645065,,0.19660571740303273
2.5782151,2578.2151,2668.1528000000003,0.2798453,8.589022,0.073482975,,0.18370094826400257
2.6081944,2608.1944,2698.132,0.27895284,8.497322,0.07406301,,0.18515098454147105
2.6381736,2638.1736,2728.1115,0.27701917,8.130088,0.077086344,,0.19270905255271856
2.6681528,2668.1528000000003,2758.0906999999997,0.27389562,7.557833,0.08854291,,0.22134945583047277
2.698132,2698.132,2788.0699999999997,0.27426744,7.626223,0.07731367,,0.19327734747770034
2.7281113,2728.1113,2818.0492,0.2744013,7.6542916,0.0783101,,0.19576833448358433
2.7580905,2758.0905,2848.0284,0.27867022,8.412798,0.084459335,,0.21114087894845113
2.78807,2788.0699999999997,2878.0077,0.27197677,7.21251,0.074254036,,0.18562853267208335
2.8180492,2818.0492,2907.9869,0.27121818,7.1139874,0.07294631,,0.18235933315655622
2.8480284,2848.0284,2937.966,0.2738807,7.5506387,0.08080897,,0.20201528880992276
2.8780077,2878.0077,2967.9453,0.26883832,6.646494,0.07958013,,0.19894329732802188
2.9079869,2907.9869,2997.9246000000003,0.2674104,6.448994,0.078270845,,0.1956702004501691
2.937966,2937.966,3027.9037999999996,0.26956713,6.76757,0.078041025,,0.1950956707454309
2.9679453,2967.9453,3057.883,0.2683177,6.514505,0.08004537,,0.20010635624296572
2.9979246,2997.9246000000003,3087.8623,0.26680055,6.3063517,0.084482424,,0.21119859940947586
3.0279038,3027.9037999999996,3117.8415,0.2670534,6.361939,0.07154058,,0.17884513229570165
3.057883,3057.883,3147.821,0.26645842,6.269964,0.07469929,,0.18674162835197847
3.0878623,3087.8623,3177.8002,0.2673211,6.438068,0.08944542,,0.2236056511303738
3.1178415,3117.8415,3207.7794000000004,0.26187712,5.3805704,0.077808514,,0.19451441377833326
3.1478207,3147.8207,3237.7585999999997,0.2621895,5.4697437,0.0714145,,0.17852994342974834
3.1778,3177.8,3267.7379,0.26799047,6.498059,0.06891449,,0.17228013920408258
3.2077794,3207.7794000000004,3297.717,0.26334968,5.716138,0.07479926,,0.1869915445236897
3.2377586,3237.7585999999997,3327.6963,0.25969064,4.969802,0.076573946,,0.19142810280226852
3.2677379,3267.7379,3357.6756,0.2582478,4.764716,0.0648027,,0.16200102731371013
3.297717,3297.717,3387.6548,0.26018146,5.129704,0.075721994,,0.1892982980376218
3.3276963,3327.6963,3417.634,0.26058304,5.1514263,0.06747219,,0.16867451657270205
3.3576756,3357.6756,3447.6132000000002,0.25594226,4.3540735,0.06098689,,0.15246183928552723
3.3876548,3387.6548,3477.5925,0.2585304,4.7831945,0.061958473,,0.15489071098563442
3.417634,3417.634,3507.5717,0.25557044,4.259434,0.07412583,,0.1853080289938758
3.4476132,3447.6132000000002,3537.5512,0.2536219,3.9593096,0.06588936,,0.16471758135143874
3.4775925,3477.5925,3567.5304,0.25290793,3.7652762,0.073442206,,0.18359902936428768
3.5075717,3507.5717,3597.5096,0.25638855,4.45863,0.07560563,,0.18900739831365454
3.537551,3537.551,3627.4889,0.253726,3.992938,0.056806974,,0.14201241841131962
3.5675302,3567.5302,3657.4680000000003,0.25574893,4.3139343,0.07413016,,0.18531885361149616
3.5975094,3597.5094,3687.4473000000003,0.2560315,4.3749385,0.071311444,,0.17827231253055986
3.6274889,3627.4889,3717.4265,0.25006694,3.2622805,0.06663739,,0.1665875902933729
3.657468,3657.4680000000003,3747.4058,0.2537855,3.9423332,0.074007206,,0.18501147946948773
3.6874473,3687.4473000000003,3777.385,0.2529823,3.8074985,0.06687583,,0.16718366923688419
3.7174265,3717.4265,3807.3642,0.25238734,3.7411113,0.06528975,,0.16321860930262636
3.7474058,3747.4058,3837.3435,0.25388965,3.9326086,0.065009415,,0.16251779655883655
3.777385,3777.385,3867.3226999999997,0.25103378,3.4733038,0.06629327,,0.1657273206823969
3.8073642,3807.3642,3897.3019999999997,0.25079575,3.460246,0.07322974,,0.18306788312702854
3.8373435,3837.3435,3927.2811,0.24978434,3.2482502,0.06598842,,0.16496522260351154
3.8673227,3867.3226999999997,3957.2606,0.25031978,3.3201723,0.0743496,,0.1858674342328857
3.897302,3897.3019999999997,3987.2398,0.25095937,3.496495,0.056091044,,0.14022265663465436
3.9272811,3927.2811,4017.219,0.24908525,3.1194701,0.068968385,,0.17241487194464852
3.9572604,3957.2604,4047.1983,0.25140563,3.573285,0.05592163,,0.13979913659549975
3.9872396,3987.2396,4077.1775000000002,0.24637811,2.6556983,0.07660295,,0.19150061024094323
4.017219,4017.219,4107.156800000001,0.2500372,3.2904058,0.07463125,,0.18657153436054869
4.0471983,4047.1983,4137.1359999999995,0.2458129,2.5178292,0.068089664,,0.17021814704395566
4.0771775,4077.1775000000002,4167.115,0.25064704,3.3976538,0.06965167,,0.17412302410417352
4.1071568,4107.156800000001,4197.0944,0.24993306,3.2596312,0.05766064,,0.14414650802460402
4.137136,4137.1359999999995,4227.0737,0.24808866,2.9667575,0.060480874,,0.1511968439714867
4.167115,4167.115,4257.053,0.24822251,2.9506314,0.06677032,,0.16691990355440692
4.1970944,4197.0944,4287.032,0.24526255,2.4276931,0.08124626,,0.20310847519311379
4.2270737,4227.0737,4317.0114,0.24569389,2.535507,0.069405675,,0.17350805832783955
4.257053,4257.053,4346.9906,0.24703257,2.7450235,0.05491373,,0.13727947560252435
4.287032,4287.032,4376.97,0.2497397,3.2108183,0.061345596,,0.15335857260842262
4.3170114,4317.0114,4406.949,0.24722594,2.767954,0.06940645,,0.17350999575939977
4.3469906,4346.9906,4436.9283,0.24386436,2.154837,0.05540706,,0.13851275703685767
4.37697,4376.97,4466.907499999999,0.24496505,2.3536508,0.06748327,,0.16870221559423412
4.406949,4406.949,4496.8867,0.24657147,2.6223297,0.056805056,,0.142007623580697
4.4369283,4436.9283,4526.866,0.243552,2.12107,0.06534767,,0.16336340418774706
4.4669075,4466.907499999999,4556.845,0.24567904,2.489441,0.061877318,,0.1546878306523822
4.4968867,4496.8867,4586.825,0.24332887,2.1152256,0.08318833,,0.20796347869011528
4.526866,4526.866,4616.804,0.24489069,2.3773413,0.07216548,,0.1804073271111698
4.556845,4556.845,4646.7834,0.24405773,2.1909153,0.07720714,,0.1930110318852986
4.5868244,4586.8244,4676.7626,0.24780601,2.8793256,0.082959175,,0.20739061142665133
4.6168036,4616.8036,4706.742,0.24576825,2.5411005,0.059477672,,0.1486889275636338
4.646783,4646.783,4736.7210000000005,0.24645247,2.6703906,0.07313989,,0.18284326606162635
4.676762,4676.762,4766.7003,0.24719617,2.7303739,0.061845064,,0.15460719850071294
4.706742,4706.742,4796.6795,0.24288262,1.9947916,0.050226185,,0.1255610270567192
4.736721,4736.7210000000005,4826.6587,0.24508405,2.428609,0.064343326,,0.1608526328807435
4.7667003,4766.7003,4856.638,0.24304625,2.0199199,0.07019195,,0.17547367639238143
4.7966795,4796.6795,4886.617,0.24091922,1.663702,0.060228176,,0.15056512128709051
4.8266587,4826.6587,4916.5964,0.24316528,2.0278306,0.04628973,,0.11572023718262152
4.856638,4856.638,4946.5756,0.2441172,2.259049,0.066147216,,0.16536219858033513
4.886617,4886.617,4976.555,0.24225794,1.8854964,0.060806677,,0.15201132270002563
4.9165964,4916.5964,5006.534000000001,0.23983338,1.4463379,0.046359144,,0.11589376605271418
4.9465756,4946.5756,5036.5133000000005,0.24294212,1.9397564,0.07591773,,0.1897876207522969
4.976555,4976.555,5066.4926000000005,0.24190095,1.8477281,0.05365912,,0.13414306139635615
5.006534,5006.534000000001,5096.472000000001,0.23950617,1.415291,0.06815937,,0.170392405888262
5.0365133,5036.5133000000005,5126.451,0.24399823,2.2008052,0.046350818,,0.11587295178797809
5.0664926,5066.4926000000005,5156.4302,0.24048789,1.5831405,0.05172273,,0.12930225739775741
5.096472,5096.472000000001,5186.4095,0.24257027,1.9371607,0.04519568,,0.11298520879749922
5.126451,5126.451,5216.3887,0.2391492,1.3207076,0.045728568,,0.11431738173849007
5.1564302,5156.4302,5246.368,0.23992263,1.4653329,0.032204047,,0.08050727358056076
5.1864095,5186.4095,5276.347000000001,0.23879218,1.2635665,0.06280346,,0.15700310386535596
5.2163887,5216.3887,5306.3264,0.23895584,1.27877,0.03831376,,0.09578101653559087
5.246368,5246.368,5336.305600000001,0.23684366,0.91789275,0.045162603,,0.1129025192185086
5.276347,5276.347000000001,5366.285000000001,0.2411721,1.677255,0.033189844,,0.08297167902543844
5.3063264,5306.3264,5396.264,0.23760226,1.0591774,0.07240273,,0.18100043115976927
5.3363056,5336.305600000001,5426.244,0.23847985,1.2377976,0.052965097,,0.13240806518509735
5.366285,5366.285000000001,5456.223,0.23669495,0.9047682,0.051142693,,0.12785221612046554
5.396264,5396.264,5486.2022,0.24201992,1.8494053,0.075426936,,0.188560679094011
5.4262433,5426.2433,5516.1815,0.23931281,1.3529058,0.0270766,,0.06768910888222873
5.4562225,5456.2225,5546.160699999999,0.23889631,1.2730324,0.044506866,,0.11126323462623681
5.486202,5486.201999999999,5576.139999999999,0.24218355,1.8901422,0.058581352,,0.1464482067170977
5.516181,5516.181,5606.119,0.23578757,0.7598741,0.074914835,,0.18728047181733304
5.5461607,5546.160699999999,5636.0984,0.23782536,1.0953822,0.030992147,,0.07747763060269895
5.57614,5576.139999999999,5666.0776000000005,0.23965491,1.4032729,0.06451131,,0.1612725780461805
5.606119,5606.119,5696.057,0.24167784,1.731004,0.056119468,,0.14029371412454855
5.6360984,5636.0984,5726.036,0.23611481,0.8024819,0.042977925,,0.10744101714606931
5.6660776,5666.0776000000005,5756.0153,0.2401309,1.5083919,0.027820937,,0.0695498856502894
5.696057,5696.057,5785.9945,0.23904504,1.3251358,0.06602164,,0.16504826966987393
5.726036,5726.036,5815.9738,0.2372899,0.99853826,0.053879343,,0.1346935994485995
5.7560153,5756.0153,5845.9529999999995,0.23544547,0.6636023,0.05416482,,0.13540726673830247
5.7859945,5785.9945,5875.932,0.23996727,1.4663299,0.050884172,,0.12720593645029488
5.8159738,5815.9738,5905.9114,0.23842035,1.1847595,0.050527915,,0.12631532541112983
5.845953,5845.9529999999995,5935.8907,0.23842035,1.2242572,0.03219883,,0.08049423154127079
5.875932,5875.932,5965.87,0.23795925,1.146203,0.03874989,,0.09687130302122078
5.9059114,5905.9114,5995.849,0.23785514,1.1354043,0.07111851,,0.17778999456844186
5.9358907,5935.8907,6025.8284,0.23577271,0.7103344,0.08137363,,0.20342688894514802
5.96587,5965.87,6055.807599999999,0.23644206,0.82257694,0.048363343,,0.12090408656314215
5.995849,5995.849,6085.787,0.23998216,1.4462893,0.021249738,,0.05312246844880204
6.0258284,6025.8284,6115.766,0.24096386,1.6800836,0.026037017,,0.0650902431871594
6.0558076,6055.807599999999,6145.7453,0.23727505,1.0805001,0.020138878,,0.05034541654816043
6.085787,6085.787,6175.7245,0.23441917,0.4638736,0.0732112,,0.18302153476428445
6.115766,6115.766,6205.7037,0.23479101,0.6096727,0.034912392,,0.08727789690829171
6.1457453,6145.7453,6235.683,0.23419605,0.44124424,0.03990854,,0.09976782570155708
6.1757245,6175.7245,6265.6627,0.2396698,1.4136453,0.037924316,,0.09480744092714924
6.2057037,6205.7037,6295.642,0.23559421,0.6989968,0.0312656,,0.07816123895423394
6.235683,6235.683,6325.621,0.23611484,0.82002014,0.05900308,,0.1475024894745593
6.265662,6265.662,6355.6004,0.23604046,0.7617402,0.048373546,,0.12092959316212155
6.2956414,6295.6414,6385.5796,0.23517773,0.642361,0.033364527,,0.0834083710992909
6.3256207,6325.6207,6415.559,0.2379741,1.1387056,0.0465599,,0.11639563832407619
6.3556,6355.6,6445.538,0.23681395,0.92731065,0.058078792,,0.14519185109785995
6.385579,6385.579,6475.5172999999995,0.23531161,0.6937723,0.03833687,,0.0958387894947611
6.415559,6415.559,6505.496499999999,0.2367098,0.8862878,0.04607798,,0.11519088088213282
6.445538,6445.538,6535.4757,0.23754276,1.0663782,0.073814735,,0.1845303189664825
6.4755173,6475.5172999999995,6565.455,0.23560911,0.6912987,0.040449157,,0.10111932046000474
6.5054965,6505.496499999999,6595.434,0.2361892,0.8126807,0.034817465,,0.08704058779123626
6.5354757,6535.4757,6625.4134,0.23880707,1.2795268,0.023215313,,0.05803623237009153
6.565455,6565.455,6655.3926,0.23578757,0.7248646,0.05086489,,0.12715773315307638
6.595434,6595.434,6685.372,0.23526698,0.5977746,0.031666353,,0.07916308606398478
6.6254134,6625.4134,6715.351,0.23412167,0.44273353,0.058939908,,0.14734456505323948
6.6553926,6655.3926,6745.3303,0.23662056,0.9086203,0.0074198768,,0.01854903675527662
6.685372,6685.372,6775.3096,0.23490998,0.5538976,0.030113105,,0.07528010323035339
6.715351,6715.351,6805.289,0.23720066,0.9848915,0.043162405,,0.1079022008547548
6.7453303,6745.3303,6835.268,0.23267886,0.14597476,0.0073925406,,0.018480698669319503
6.7753096,6775.3096,6865.2472,0.23458277,0.5293624,0.052357353,,0.13088875885459347
6.805289,6805.289,6895.2265,0.23575786,0.7268622,0.06414662,,0.16036088525172848
6.835268,6835.268,6925.2057,0.232664,0.14761944,0.037756536,,0.0943880057436971
6.8652472,6865.2472,6955.185,0.23644206,0.81817585,0.0493721,,0.12342588998043644
6.8952265,6895.2265,6985.164,0.23730476,1.0286801,0.03663405,,0.09158188986974035
6.9252057,6925.2057,7015.1434,0.23508851,0.6434879,0.02565404,,0.06413283450762101
6.955185,6955.185,7045.1226,0.23607022,0.8176822,0.082707435,,0.20676128365765478
6.985164,6985.164,7075.1023000000005,0.23507363,0.5864027,0.051411983,,0.12852541733963246
7.0151434,7015.1434,7105.0816,0.23413655,0.46314806,0.034938175,,0.08734235213141096
7.0451226,7045.1226,7135.061000000001,0.23858397,1.2495546,0.019708522,,0.04926956455263217
7.075102,7075.102,7165.04,0.23604046,0.7717681,0.01481545,,0.037037316656789096
7.105081,7105.081,7195.0192,0.23479101,0.6021658,0.037614774,,0.09403361326261149
7.1350603,7135.0603,7224.9985,0.23360106,0.30504048,-0.019074751,,-0.04768519302055655
7.1650395,7165.0395,7254.9777,0.23309533,0.24634467,-0.0029960424,,-0.007489841421351791
7.195019,7195.019,7284.957,0.23488027,0.58221924,0.058906045,,0.14725991054366003
7.224998,7224.9980000000005,7314.936000000001,0.23053697,-0.20911556,0.059459865,,0.14864441163615894
7.2549777,7254.9777,7344.9154,0.23189051,0.074829966,0.04475983,,0.1118956222871427
7.284957,7284.957,7374.8946000000005,0.23645695,0.88606066,0.09249368,,0.23122603194042168
7.314936,7314.936000000001,7404.874000000001,0.23639745,0.81786704,0.052604027,,0.13150542207096533
7.3449154,7344.9154,7434.853,0.23534137,0.6528098,0.058171246,,0.1454229779333045
7.3748946,7374.8946000000005,7464.8323,0.23871785,1.2442269,0.0224789,,0.056195264902267325
7.404874,7404.874000000001,7494.8115,0.23578757,0.75248736,0.020561941,,0.051403036687729005
7.434853,7434.853,7524.790999999999,0.23623385,0.8333413,0.04888657,,0.12221210785728993
7.4648323,7464.8323,7554.77,0.23366056,0.33960736,0.04468502,,0.11170860389356745
7.4948115,7494.8115,7584.749000000001,0.23336308,0.3204751,0.056859426,,0.14214354377931598
7.524791,7524.790999999999,7614.7285,0.23540086,0.67735285,0.033633787,,0.08408149732110712
7.55477,7554.77,7644.7077,0.23510337,0.598078,0.042774644,,0.10693283259768849
7.584749,7584.749000000001,7674.687,0.23583221,0.73308355,0.023861168,,0.05965081283503659
7.6147285,7614.7285,7704.665999999999,0.2344043,0.46968153,0.050703898,,0.12675526737018014
7.6447077,7644.7077,7734.645399999999,0.23485051,0.5456294,0.060606644,,0.15151125786481592
7.674687,7674.687,7764.6246,0.23358618,0.34602234,0.02818188,,0.07045221127563668
7.704666,7704.665999999999,7794.603999999999,0.23534137,0.6500082,0.07207746,,0.18018728488416144
7.7346454,7734.645399999999,7824.583,0.23599583,0.7536205,0.039743416,,0.09935503028355522
7.7646246,7764.6246,7854.5623000000005,0.23385392,0.430711,0.029174814,,0.0729344585902503
7.794604,7794.603999999999,7884.5415,0.2366057,0.9123723,0.043696985,,0.10923860364632619
7.824583,7824.583,7914.521,0.23458277,0.51467973,-7.637011e-05,,-0.00019091853080289937
7.8545623,7854.5623000000005,7944.5004,0.2338093,0.37363353,0.09207987,,0.23019154348372642
7.8845415,7884.5415,7974.4797,0.23471662,0.5315526,-0.012044652,,-0.030110566344243885
7.9145207,7914.5207,8004.458,0.23195001,0.026583062,0.10132602,,0.2533061019619482
7.9445,7944.5,8034.438,0.23772128,1.1127939,-0.0064637214,,-0.016158732692767627
7.974479,7974.478999999999,8064.417,0.23120631,-0.05293997,0.051946353,,0.12986129514974884
8.004458,8004.458,8094.397000000001,0.23827158,1.1446978,0.07908576,,0.19770741598553032
8.034438,8034.438,8124.375000000001,0.2315633,-0.006518841,0.036891937,,0.09222658459589915
8.064417,8064.417,8154.3550000000005,0.23513311,0.5970265,0.033285815,,0.08321159805029887
8.094397,8094.397000000001,8184.334,0.2366503,0.90871686,0.032627836,,0.08156670865601673
8.124375,8124.375000000001,8214.3135,0.23404731,0.45107216,0.015873281,,0.039681800740388844
8.154355,8154.3550000000005,8244.292,0.23394316,0.39576647,0.05263944,,0.13159395144366526
8.184334,8184.334,8274.271999999999,0.23395807,0.38614607,-0.032513548,,-0.0812809987487192
8.2143135,8214.3135,8304.251,0.23290198,0.20159976,0.109874025,,0.2746753595929224
8.244292,8244.292,8334.23,0.23505875,0.6358855,-0.0023253104,,-0.005813070653279172
8.274272,8274.271999999999,8364.21,0.23012048,-0.30029404,0.098834276,,0.2470769620063171
8.304251,8304.251,8394.189,0.23827161,1.1651205,0.048523407,,0.12130423242798946
8.33423,8334.23,8424.169,0.23192027,0.047517672,0.082702555,,0.20674908408860454
8.364209,8364.209,8454.147,0.23754276,1.0163077,0.07406911,,0.1851662340027838
8.394189,8394.189,8484.127,0.23461252,0.54917735,0.04206656,,0.10516268512814785
8.424168,8424.168,8514.106,0.2365462,0.84108466,0.039072305,,0.09767731204895187
8.454147,8454.147,8544.0855,0.23595122,0.7896363,0.055635467,,0.139083754366377
8.484126,8484.126,8574.064,0.23422581,0.4644644,0.07400221,,0.1849989899106814
8.514106,8514.106,8604.044,0.23413652,0.4599309,-0.03411268,,-0.08527868753036298
8.5440855,8544.0855,8634.023,0.23486537,0.57914984,0.01958332,,0.048956570609143234
8.574064,8574.064,8664.002,0.23589171,0.75302494,0.038536802,,0.09633860183889004
8.604044,8604.044,8693.981000000002,0.23009072,-0.2693776,0.052658245,,0.13164096228300734
8.634023,8634.023,8723.961,0.2330061,0.20294419,-0.036424156,,-0.09105717340534945
8.664002,8664.002,8753.94,0.23391342,0.40990147,0.07716324,,0.19290128576208043
8.693981,8693.981000000002,8783.919,0.23462741,0.5117562,-0.0061398577,,-0.015349102042970332
8.723961,8723.961,8813.898,0.23007587,-0.30927372,0.036421213,,0.09104981616524396
8.75394,8753.94,8843.878,0.23589174,0.7732872,0.08336587,,0.20840731301166784
8.783919,8783.919,8873.857,0.23163766,0.036963623,-0.029549334,,-0.07387072551662112
8.813898,8813.898,8903.836,0.23388368,0.34746295,0.07717324,,0.19292628487898664
8.843878,8843.878,8933.814999999999,0.2360851,0.79305017,0.008337377,,0.020842706231402375
8.873857,8873.857,8963.795,0.23041797,-0.24242571,0.030582521,,0.07645360177651725
8.903836,8903.836,8993.773,0.2357281,0.7634314,0.06186229,,0.15465026197949558
8.933815,8933.814999999999,9023.752999999999,0.23245576,0.12887326,-0.019679239,,-0.04919635963859577
8.963795,8963.795,9053.732,0.23337796,0.34356204,0.005577458,,0.013943152458139416
8.993773,8993.773,9083.712,0.2349844,0.5888356,-0.0065531125,,-0.016382202548694966
9.023753,9023.752999999999,9113.69,0.23090881,-0.121574536,0.054822214,,0.1370506936842456
9.053732,9053.732,9143.67,0.23223265,0.04454026,0.018953854,,0.047382961196895716
9.083712,9083.712,9173.65,0.23159303,-0.038283214,0.025890311,,0.06472349114267538
9.11369,9113.69,9203.628999999999,0.23449355,0.50560206,0.02427383,,0.06068243139311103
