a2610514.050174
Narit-cm 05/01/2026 13:35:00 05/01/2026 14:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.8539	0.087559	156.932	0.824668	0
44.018	0.145537	161.467	0.835564	0
103.146	0.674656	85.2855	1.16448	0
282.441	1.40421	0.483535	0.092273	0
478.87	0.626477	29.4456	0.802196	1
499.978	0.0156347	148.695	1.26492	1
499.989	0.0110577	141.292	1.29352	1
500	0	36.9487	0.814454	1
500	0	22.8429	0.611181	1
500	0	46.1192	0.823987	1
500	0	88.7703	1.01194	1
500	0	146.344	1.0814	1
500	0	168.954	1.0242	1
500	0	146.278	1.02692	1
500	0	122.251	1.04224	1
500	0	115.081	0.986742	1
500	0	118.366	0.99219	1
500	0	120.75	0.984358	1
498.319	0.0882649	120.934	0.975506	1
472.003	0.32113	127.937	0.967334	1
430.544	0.327061	147.345	0.97823	1
392.254	0.298402	167.07	0.948607	0
358.535	0.275412	185.461	0.933285	0
328.418	0.248803	192.864	0.931582	0
301.684	0.227046	199.216	0.90911	0
278.152	0.212243	199.316	0.918644	0
257.225	0.193605	199.15	0.873699	0
238.466	0.17571	196.115	0.915579	0
221.641	0.163552	196.965	0.891404	0
206.495	0.152737	192.647	0.910131	0
192.736	0.144603	192.697	0.927496	0
180.118	0.139093	188.162	0.871316	0
168.476	0.132268	186.594	0.886638	0
157.58	0.127602	185.294	0.887319	0
147.236	0.125863	185.16	0.897533	0
137.373	0.121534	182.359	0.892426	0
128.14	0.117294	179.642	0.874039	0
119.437	0.116456	179.108	0.88834	0
111.096	0.116401	176.524	0.878466	0
103.171	0.113616	174.156	0.872677	0
95.6813	0.11167	174.289	0.878125	0
88.5423	0.11197	170.971	0.875061	0
81.6603	0.110007	170.855	0.871316	0
75.0471	0.108662	168.854	0.868932	0
68.7662	0.108826	168.454	0.868251	0
62.8157	0.106365	167.503	0.87438	0
57.2356	0.103361	164.102	0.848162	0
51.9887	0.101177	162.268	0.890383	0
47.13	0.0965901	160.767	0.854631	0
42.7789	0.0904882	159.433	0.837266	0
38.8612	0.0850402	158.516	0.818199	0
35.3603	0.0778122	155.682	0.835904	0
32.3607	0.06973	153.08	0.849184	0
29.8704	0.062666	152.28	0.830457	0
27.8059	0.0555135	149.812	0.821604	0
26.094	0.0482663	148.429	0.834883	0
24.7652	0.0425353	147.145	0.808665	0
23.7268	0.0375124	145.761	0.81888	0
22.8837	0.0323012	144.777	0.826371	0
22.2299	0.0297668	140.825	0.804579	0
21.6797	0.0282284	142.793	0.804579	0
21.2244	0.0266079	142.243	0.81888	0
20.8751	0.0252669	140.409	0.824328	0
20.5802	0.0243512	139.875	0.808325	0
20.2837	0.0233874	138.808	0.801515	0
20.0157	0.0233925	135.973	0.776659	0
19.8149	0.0228381	136.84	0.799812	0
19.6271	0.0225245	135.823	0.807644	0
19.474	0.0217058	137.19	0.802536	0
19.3572	0.0220722	133.256	0.797089	0
19.1965	0.0218452	135.44	0.802877	0
19.0319	0.0224825	133.889	0.813092	0
