range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2591283,1259.1283,1349.066,0.7419158,59.11486,0.17076135,,0.29305286905860856
1.2891076,1289.1075999999998,1379.0454000000002,0.7248996,56.64153,0.1629647,,0.27967261262736226
1.3190868,1319.0868,1409.0246,0.7035401,53.52623,0.1646031,,0.28248436025447826
1.349066,1349.066,1439.0038,0.697159,52.59329,0.16109988,,0.2764722932853222
1.3790452,1379.0452,1468.983,0.6676633,48.374966,0.16493815,,0.2830593578389907
1.4090246,1409.0246,1498.9623000000001,0.6575189,46.888103,0.1617254,,0.2775457822841708
1.4390038,1439.0038,1528.9415,0.6391641,44.17572,0.16731359,,0.2871359800212151
1.468983,1468.983,1558.9207000000001,0.6309237,42.997726,0.16279349,,0.2793787898055614
1.4989623,1498.9623000000001,1588.9001,0.616332,40.890568,0.16160466,,0.27733857378289034
1.5289415,1528.9415,1618.8792999999998,0.61539483,40.720573,0.16495956,,0.28309610070806823
1.5589207,1558.9207000000001,1648.8585,0.6003719,38.57469,0.16808523,,0.2884602335240153
1.5889,1588.9,1678.8378,0.5891715,36.999172,0.17344649,,0.29766098430731114
1.6188793,1618.8792999999998,1708.817,0.58423316,36.263794,0.1795356,,0.3081108381853313
1.6488585,1648.8585,1738.7962,0.5795329,35.566425,0.19234984,,0.3301020545630748
1.6788378,1678.8378,1768.7756,0.5792354,35.517815,0.196186,,0.33668549803062686
1.708817,1708.817,1798.7548,0.58064854,35.726913,0.20051377,,0.3441126202402239
1.7387962,1738.7962,1828.7340000000002,0.58592886,36.553223,0.21508728,,0.36912301584645635
1.7687755,1768.7755,1858.7133000000001,0.5865982,36.628166,0.22464257,,0.3855213703288204
1.7987547,1798.7547,1888.6925,0.5868363,36.704483,0.24414484,,0.4189902798722014
1.828734,1828.7340000000002,1918.6716999999999,0.5905845,37.254715,0.23819059,,0.40877186659781456
1.8587133,1858.7133000000001,1948.6509999999998,0.59782827,38.258022,0.2051728,,0.3521082358085602
1.8886925,1888.6925,1978.6303,0.6101444,40.01143,0.17667787,,0.30320653182153845
1.9186717,1918.6716999999999,2008.6095,0.59399074,37.644806,0.1422045,,0.24404490078138236
1.948651,1948.6509999999998,2038.5887999999998,0.5523279,31.662153,0.124146186,,0.21305404290832594
1.9786302,1978.6302,2068.5679999999998,0.5175071,26.551098,0.10889767,,0.18688523267880916
2.0086095,2008.6095,2098.5472,0.478224,20.812168,0.09824936,,0.1686110869419344
2.0385888,2038.5887999999998,2128.5264,0.45641825,17.689873,0.08756182,,0.1502696164617664
2.068568,2068.5679999999998,2158.5057,0.4376915,14.932139,0.0883873,,0.1516862677259459
2.0985472,2098.5472,2188.485,0.42550945,13.174509,0.08948282,,0.15356634936685054
2.1285264,2128.5264,2218.4640999999997,0.41335714,11.38487,0.08782712,,0.15072491226588863
2.1585057,2158.5057,2248.4434,0.4120928,11.2039175,0.08422301,,0.14453970246341974
2.188485,2188.485,2278.4226,0.4113937,11.121057,0.08818756,,0.1513434830146177
2.2184641,2218.4640999999997,2308.402,0.40751153,10.559278,0.08816615,,0.15130674014554021
2.2484434,2248.4434,2338.3813,0.40307894,9.90959,0.088404454,,0.15171570664122638
2.2784226,2278.4226,2368.3605000000002,0.40492338,10.190729,0.0905129,,0.155334125853508
2.3084018,2308.4018,2398.3397,0.40358466,9.973243,0.0868931,,0.14912198958603093
2.338381,2338.381,2428.319,0.40124944,9.621994,0.089956716,,0.1543796281470628
2.3683605,2368.3605000000002,2458.2982,0.40165102,9.687627,0.09119606,,0.15650653400105474
2.3983397,2398.3397,2488.2774,0.39778373,9.141498,0.08549657,,0.14672532826175338
2.428319,2428.319,2518.2567,0.3985721,9.257405,0.085800156,,0.1472463287592666
2.4582982,2458.2982,2548.2360000000003,0.39579055,8.850299,0.07984098,,0.13701946170752918
2.4882774,2488.2774,2578.2151,0.39128366,8.180637,0.07911054,,0.13576591377250072
2.5182567,2518.2567,2608.1944,0.39082253,8.117716,0.093026236,,0.1596473988846025
2.548236,2548.2360000000003,2638.1736,0.38634542,7.492701,0.0867992,,0.1489608426730755
2.5782151,2578.2151,2668.1528000000003,0.38481334,7.258766,0.081145294,,0.1392578661231262
2.6081944,2608.1944,2698.132,0.39180428,8.272003,0.07990891,,0.1371360400866246
2.6381736,2638.1736,2728.1115,0.38597354,7.4139504,0.08045641,,0.13807563470689196
2.6681528,2668.1528000000003,2758.0906999999997,0.3824929,6.8710947,0.08158457,,0.1400117316325555
2.698132,2698.132,2788.0699999999997,0.3818087,6.8186016,0.07816015,,0.13413489764253564
2.7281113,2728.1113,2818.0492,0.38049978,6.6141872,0.087044835,,0.1493823902978232
2.7580905,2758.0905,2848.0284,0.37929496,6.4371552,0.08343077,,0.14318009617673372
2.78807,2788.0699999999997,2878.0077,0.37658787,6.0397544,0.0840828,,0.14429908043290343
2.8180492,2818.0492,2907.9869,0.37978578,6.51476,0.087898344,,0.1508471436580967
2.8480284,2848.0284,2937.966,0.3775993,6.162207,0.08773287,,0.15056316469883804
2.8780077,2878.0077,2967.9453,0.3778224,6.197306,0.07829204,,0.134361241267133
2.9079869,2907.9869,2997.9246000000003,0.3787595,6.343448,0.087627925,,0.15038306285879427
2.937966,2937.966,3027.9037999999996,0.37691507,6.091795,0.08156049,,0.13997040663080934
2.9679453,2967.9453,3057.883,0.37181318,5.3357143,0.07903309,,0.13563299760201725
2.9979246,2997.9246000000003,3087.8623,0.37501118,5.801836,0.07703195,,0.13219873207068977
3.0279038,3027.9037999999996,3117.8415,0.37272048,5.495448,0.07470311,,0.12820208269084798
3.057883,3057.883,3147.821,0.37008777,5.0901914,0.07966602,,0.13671920330613743
3.0878623,3087.8623,3177.8002,0.3682731,4.8214307,0.08720611,,0.14965916312409464
3.1178415,3117.8415,3207.7794000000004,0.36712775,4.6703553,0.07456117,,0.12795849171294707
3.1478207,3147.8207,3237.7585999999997,0.3681541,4.82606,0.07873806,,0.13512668052289856
3.1778,3177.8,3267.7379,0.37118843,5.24228,0.07836719,,0.1344902102821341
3.2077794,3207.7794000000004,3297.717,0.3659973,4.5157022,0.087651014,,0.15042268715137394
3.2377586,3237.7585999999997,3327.6963,0.36641377,4.58459,0.07707691,,0.13227589037959794
3.2677379,3267.7379,3357.6756,0.3657147,4.468359,0.0755582,,0.12966954929147703
3.297717,3297.717,3387.6548,0.3689276,4.9225955,0.06287281,,0.10789945942847591
3.3276963,3327.6963,3417.634,0.36465862,4.309988,0.0813761,,0.13965396489193976
3.3576756,3357.6756,3447.6132000000002,0.36372152,4.1841745,0.07077125,,0.12145440323213684
3.3876548,3387.6548,3477.5925,0.3578908,3.3496218,0.07377446,,0.12660837576096437
3.417634,3417.634,3507.5717,0.3642273,4.2632365,0.08545485,,0.14665373029361173
3.4476132,3447.6132000000002,3537.5512,0.3608359,3.7714107,0.07841236,,0.13456772898349934
3.4775925,3477.5925,3567.5304,0.36058307,3.7175205,0.084131904,,0.14438335048629813
3.5075717,3507.5717,3597.5096,0.3639149,4.2244067,0.07559982,,0.1297409756441629
3.537551,3537.551,3627.4889,0.36159453,3.8652906,0.07062325,,0.1212004123576171
3.5675302,3567.5302,3657.4680000000003,0.36302245,4.0523944,0.07163607,,0.122938568016611
3.5975094,3597.5094,3687.4473000000003,0.3598245,3.6168108,0.06332234,,0.10867092238673853
3.6274889,3627.4889,3717.4265,0.3580693,3.357205,0.07007072,,0.12025218547992521
3.657468,3657.4680000000003,3747.4058,0.3568199,3.1597774,0.058572013,,0.10051862705576009
3.6874473,3687.4473000000003,3777.385,0.35436562,2.8153546,0.063850254,,0.10957690440384137
3.7174265,3717.4265,3807.3642,0.35717687,3.2051554,0.07474584,,0.12827541397509276
3.7474058,3747.4058,3837.3435,0.35307157,2.6362746,0.084596455,,0.14518059180216994
3.777385,3777.385,3867.3226999999997,0.3538599,2.7462633,0.07504558,,0.12878981414217758
3.8073642,3807.3642,3897.3019999999997,0.35723636,3.2160833,0.07606959,,0.13054717357067067
3.8373435,3837.3435,3927.2811,0.35879815,3.4647877,0.07736698,,0.13277369533211109
3.8673227,3867.3226999999997,3957.2606,0.3563885,3.1142282,0.07331713,,0.12582352679715275
3.897302,3897.3019999999997,3987.2398,0.35536218,2.993424,0.06851151,,0.11757634013222285
3.9272811,3927.2811,4017.219,0.35567454,3.0021162,0.064226836,,0.11022317731943865
3.9572604,3957.2604,4047.1983,0.3548416,2.8728693,0.07597647,,0.1303873652582701
3.9872396,3987.2396,4077.1775000000002,0.35313106,2.6489239,0.060340405,,0.1035534610461232
4.017219,4017.219,4107.156800000001,0.3524617,2.5524514,0.06421693,,0.11020617709239142
4.0471983,4047.1983,4137.1359999999995,0.35435072,2.8053715,0.06741943,,0.11570216206299626
4.0771775,4077.1775000000002,4167.115,0.35039416,2.235216,0.07776954,,0.13346455051080483
4.1071568,4107.156800000001,4197.0944,0.35109326,2.3442526,0.055466402,,0.09518891858408325
4.137136,4137.1359999999995,4227.0737,0.35155436,2.411907,0.06774746,,0.1162651122425146
4.167115,4167.115,4257.053,0.35372603,2.7255147,0.07088883,,0.12165618868501545
4.1970944,4197.0944,4287.032,0.34831178,1.9286562,0.05602036,,0.09613959613048335
4.2270737,4227.0737,4317.0114,0.35092962,2.2994318,0.070207946,,0.12048768650524172
4.257053,4257.053,4346.9906,0.35155433,2.3957431,0.050981473,,0.0874920872403737
4.287032,4287.032,4376.97,0.34786552,1.8637526,0.05756196,,0.09878521999642698
4.3170114,4317.0114,4406.949,0.3510189,2.33621,0.06723851,,0.11539167538044144
4.3469906,4346.9906,4436.9283,0.34655657,1.6862645,0.06292363,,0.1079866744030914
4.37697,4376.97,4466.907499999999,0.34770188,1.8677235,0.0786057,,0.13489953030565915
4.406949,4406.949,4496.8867,0.34970996,2.1414557,0.06298232,,0.10808739551407495
4.4369283,4436.9283,4526.866,0.3486241,1.9702975,0.069295146,,0.11892118062509557
4.4669075,4466.907499999999,4556.845,0.3515097,2.4013512,0.046885118,,0.08046210893771578
4.4968867,4496.8867,4586.825,0.3480738,1.9064023,0.06566377,,0.11268917815246007
4.526866,4526.866,4616.804,0.34923398,2.0757532,0.069927424,,0.12000626739644424
4.556845,4556.845,4646.7834,0.34466755,1.4208051,0.0685342,,0.11761527967913402
4.5868244,4586.8244,4676.7626,0.34807375,1.8982351,0.07347259,,0.12609032018467198
4.6168036,4616.8036,4706.742,0.34893647,2.0247812,0.059125125,,0.1014678527354045
4.646783,4646.783,4736.7210000000005,0.34844562,1.924,0.06346875,,0.10892218457551175
4.676762,4676.762,4766.7003,0.34904063,2.034358,0.058053687,,0.09962909952855518
4.706742,4706.742,4796.6795,0.3463335,1.6506685,0.07246606,,0.12436295913784513
4.736721,4736.7210000000005,4826.6587,0.3468838,1.7399746,0.05788868,,0.0993459220134749
4.7667003,4766.7003,4856.638,0.34587237,1.5924346,0.05557171,,0.09536964338823141
4.7966795,4796.6795,4886.617,0.348282,1.9549154,0.048700325,,0.08357728470369133
4.8266587,4826.6587,4916.5964,0.34556,1.53379,0.05473806,,0.09393897114131658
4.856638,4856.638,4946.5756,0.34514356,1.4749806,0.07069846,,0.12132948434189163
4.886617,4886.617,4976.555,0.34379,1.2799797,0.06639595,,0.11394571219641869
4.9165964,4916.5964,5006.534000000001,0.34466755,1.4361697,0.06208443,,0.1065464774983821
4.9465756,4946.5756,5036.5133000000005,0.34721106,1.7627815,0.041650195,,0.07147817197275914
4.976555,4976.555,5066.4926000000005,0.34630373,1.6344833,0.03778241,,0.06484045511732406
5.006534,5006.534000000001,5096.472000000001,0.3454559,1.5233918,0.053628623,,0.09203500577743431
5.0365133,5036.5133000000005,5126.451,0.3420497,1.0498779,0.063082635,,0.10825955155851717
5.0664926,5066.4926000000005,5156.4302,0.34142494,0.9571961,0.0820438,,0.1407998412900265
5.096472,5096.472000000001,5186.4095,0.34380487,1.3040856,0.07234352,,0.12415266155836101
5.126451,5126.451,5216.3887,0.34514353,1.4868191,0.061602492,,0.1057193974032179
5.1564302,5156.4302,5246.368,0.34796968,1.8705363,0.045926638,,0.07881720911738
5.1864095,5186.4095,5276.347000000001,0.34628883,1.6387029,0.052072037,,0.08936366361929102
5.2163887,5216.3887,5306.3264,0.34472707,1.422361,0.078173384,,0.13415760923195047
5.246368,5246.368,5336.305600000001,0.34224305,1.0449678,0.03706395,,0.06360746671389524
5.276347,5276.347000000001,5366.285000000001,0.34306112,1.18058,0.04602521,,0.07898637390442838
5.3063264,5306.3264,5396.264,0.34672022,1.6972185,0.050205585,,0.086160543513013
5.3363056,5336.305600000001,5426.244,0.34072587,0.84459555,0.08455988,,0.14511782344922697
5.366285,5366.285000000001,5456.223,0.34184146,1.0124724,0.069214195,,0.11878225619750606
5.396264,5396.264,5486.2022,0.34245127,1.0731969,0.03706853,,0.06361532670176889
5.4262433,5426.2433,5516.1815,0.34710693,1.7351241,0.08074293,,0.13856734731072576
5.4562225,5456.2225,5546.160699999999,0.34477168,1.3995053,0.05868395,,0.10071072824847034
5.486202,5486.201999999999,5576.139999999999,0.3405176,0.82305586,0.064218104,,0.11020819185784199
5.516181,5516.181,5606.119,0.34627402,1.6457647,0.07457066,,0.12797477801969837
5.5461607,5546.160699999999,5636.0984,0.34306112,1.1918731,0.059661243,,0.10238791408449761
5.57614,5576.139999999999,5666.0776000000005,0.34380484,1.2957251,0.035234544,,0.06046792326935681
5.606119,5606.119,5696.057,0.3451138,1.4725167,0.031872295,,0.05469778432433537
5.6360984,5636.0984,5726.036,0.34310573,1.1749455,0.045194555,,0.07756084154041346
5.6660776,5666.0776000000005,5756.0153,0.33987802,0.72611386,0.030718569,,0.05271781219125307
5.696057,5696.057,5785.9945,0.33944666,0.63940835,0.051111743,,0.08771565069458782
5.726036,5726.036,5815.9738,0.34096387,0.8757502,0.08582476,,0.14728855302600094
5.7560153,5756.0153,5845.9529999999995,0.33911943,0.60033846,0.049284026,,0.08457900583509712
5.7859945,5785.9945,5875.932,0.34160343,0.9620981,0.07416247,,0.12727426089084554
5.8159738,5815.9738,5905.9114,0.3456195,1.5615915,0.052863512,,0.09072195704774051
5.845953,5845.9529999999995,5935.8907,0.34124646,0.9048324,0.04276322,,0.07338829489919393
5.875932,5875.932,5965.87,0.34407255,1.356668,0.021476762,,0.03685744298805848
5.9059114,5905.9114,5995.849,0.34152904,0.94764626,0.05681714,,0.09750699375886072
5.9358907,5935.8907,6025.8284,0.34032428,0.78835887,0.062582046,,0.10740046346469982
5.96587,5965.87,6055.807599999999,0.33781052,0.43521628,0.055454213,,0.09516800037618109
5.995849,5995.849,6085.787,0.3418117,1.008292,0.020929113,,0.03591759266076206
6.0258284,6025.8284,6115.766,0.34233227,1.0727078,0.09219482,,0.15822056052696928
6.0558076,6055.807599999999,6145.7453,0.34143984,0.94291985,0.047986235,,0.08235179589567909
6.085787,6085.787,6175.7245,0.33769152,0.41882947,0.053616524,,0.09201424202344233
6.115766,6115.766,6205.7037,0.34527743,1.5058389,0.045400772,,0.07791474178481103
6.1457453,6145.7453,6235.683,0.34045815,0.8121002,0.057181194,,0.09813176669016081
6.1757245,6175.7245,6265.6627,0.34100848,0.88144916,0.023491804,,0.040315566500045225
6.2057037,6205.7037,6295.642,0.34002674,0.73366904,0.07977884,,0.13691281986332202
6.235683,6235.683,6325.621,0.34126136,0.92088443,0.056893587,,0.09763818862632297
6.265662,6265.662,6355.6004,0.33789977,0.42665878,0.024536604,,0.04210860478179009
6.2956414,6295.6414,6385.5796,0.3434479,1.2326862,0.07595487,,0.13035029631982667
6.3256207,6325.6207,6415.559,0.3411721,0.8924999,0.025877804,,0.0444103112743975
6.3556,6355.6,6445.538,0.33778074,0.41384405,0.0146924155,,0.02521445582197711
6.385579,6385.579,6475.5172999999995,0.3428529,1.1583191,0.056651134,,0.09722210180537744
6.415559,6415.559,6505.496499999999,0.3380485,0.45760998,0.04286621,,0.07356504165707765
6.445538,6445.538,6535.4757,0.3367098,0.24196802,0.051407203,,0.08822270572016624
6.4755173,6475.5172999999995,6565.455,0.34069613,0.85221565,0.03338291,,0.057290233141312805
6.5054965,6505.496499999999,6595.434,0.33923846,0.6145155,0.0846135,,0.14520984365660364
6.5354757,6535.4757,6625.4134,0.34008628,0.75889087,0.06557001,,0.1125282715011427
6.565455,6565.455,6655.3926,0.33846498,0.49908012,0.032566935,,0.05588989392620295
6.595434,6595.434,6685.372,0.34320986,1.1991092,0.05766362,,0.09895968426874911
6.6254134,6625.4134,6715.351,0.3413506,0.9085801,0.016331077,,0.028026652223509908
6.6553926,6655.3926,6745.3303,0.33830136,0.5040986,0.026131961,,0.04484648396828478
6.685372,6685.372,6775.3096,0.34057713,0.8290117,0.0060986336,,0.010466197847564631
6.715351,6715.351,6805.289,0.3367395,0.26698983,0.03653312,,0.06269648039010253
6.7453303,6745.3303,6835.268,0.337632,0.37664425,0.060015127,,0.10299523372394727
6.7753096,6775.3096,6865.2472,0.33578756,0.10969969,-5.5688535e-05,,-9.557013314441904e-05
6.805289,6805.289,6895.2265,0.3385096,0.5459963,0.044753667,,0.07680420958983734
6.835268,6835.268,6925.2057,0.34047303,0.7987467,0.00064910576,,0.0011139658083662877
6.8652472,6865.2472,6955.185,0.33529675,0.0721128,0.015017874,,0.02577299291005068
6.8952265,6895.2265,6985.164,0.33904502,0.58174336,0.0011173846,,0.001917604673843968
6.9252057,6925.2057,7015.1434,0.33529675,0.053247172,0.07670891,,0.1316443455024137
6.955185,6955.185,7045.1226,0.33657596,0.23408972,0.023470756,,0.04027944487891757
6.985164,6985.164,7075.1023000000005,0.33546036,0.07303541,0.068236485,,0.11710435472502828
7.0151434,7015.1434,7105.0816,0.34161836,0.9872536,0.074456654,,0.1277791261032085
7.0451226,7045.1226,7135.061000000001,0.337156,0.3213844,0.03897875,,0.06689355946072245
7.075102,7075.102,7165.04,0.3407407,0.8631957,0.057836644,,0.0992566201949174
7.105081,7105.081,7195.0192,0.34127623,0.9253484,0.030014835,,0.05151009587983898
7.1350603,7135.0603,7224.9985,0.33842033,0.5184616,0.066357754,,0.11388016195693791
7.1650395,7165.0395,7254.9777,0.339759,0.69317555,0.058143064,,0.09978248427444675
7.195019,7195.019,7284.957,0.33761713,0.38659033,-0.015276487,,-0.02621681278864647
7.224998,7224.9980000000005,7314.936000000001,0.34036887,0.7863757,0.055507082,,0.09525873175148503
7.2549777,7254.9777,7344.9154,0.33984825,0.7066364,-0.044536863,,-0.07643214041713883
7.284957,7284.957,7374.8946000000005,0.33418116,-0.11793268,0.024857966,,0.04266011164271859
7.314936,7314.936000000001,7404.874000000001,0.3394467,0.6240498,0.06848191,,0.11752554195731889
7.3449154,7344.9154,7434.853,0.3319649,-0.41869473,0.06792533,,0.11657036465366886
7.3748946,7374.8946000000005,7464.8323,0.33711138,0.31497613,-0.00049102225,,-0.0008426700722037707
7.404874,7404.874000000001,7494.8115,0.34027964,0.7806279,0.06821765,,0.11707203095393653
7.434853,7434.853,7524.790999999999,0.34027964,0.7826903,-0.004992332,,-0.008567613314682166
7.4648323,7464.8323,7554.77,0.33528188,0.03132207,0.079549976,,0.13652005386665925
7.4948115,7494.8115,7584.749000000001,0.34008628,0.7296574,0.06845415,,0.11747790150680087
7.524791,7524.790999999999,7614.7285,0.33488023,-0.011713071,0.0073790243,,0.012663546182834644
7.55477,7554.77,7644.7077,0.34088945,0.872302,0.07971218,,0.13679842100051468
7.584749,7584.749000000001,7674.687,0.33998215,0.72776484,0.050071273,,0.0859300433620772
7.6147285,7614.7285,7704.665999999999,0.33587682,0.15242876,-0.014896933,,-0.025565439461704097
7.6447077,7644.7077,7734.645399999999,0.34072584,0.83073753,-0.008746247,,-0.015009911650647223
7.674687,7674.687,7764.6246,0.33868808,0.5314561,0.027429663,,0.047073541169947185
7.704666,7704.665999999999,7794.603999999999,0.33421093,-0.10613534,0.09103801,,0.15623529577323145
7.7346454,7734.645399999999,7824.583,0.33464226,-0.044205178,0.02766335,,0.047474584180041086
7.7646246,7764.6246,7854.5623000000005,0.33711138,0.3085962,-0.033723876,,-0.05787538349618782
7.794604,7794.603999999999,7884.5415,0.34121668,0.91603416,0.07831312,,0.1343974178052065
7.824583,7824.583,7914.521,0.33708164,0.3209759,0.007910935,,0.01357638715485772
7.8545623,7854.5623000000005,7944.5004,0.33302096,-0.31843546,0.062448844,,0.10717186824532293
7.8845415,7884.5415,7974.4797,0.34027964,0.7526665,0.09372778,,0.1608513568175355
7.9145207,7914.5207,8004.458,0.3357281,0.11634048,0.034761872,,0.05965674506232301
7.9445,7944.5,8034.438,0.33919382,0.62184143,0.0070471847,,0.012094058140913794
7.974479,7974.478999999999,8064.417,0.34118694,0.8987898,0.005753042,,0.009873109248168133
8.004458,8004.458,8094.397000000001,0.3374684,0.36957908,0.05635023,,0.09670570403438762
8.034438,8034.438,8124.375000000001,0.33566862,0.08536814,0.024484415,,0.04201904039158528
8.064417,8064.417,8154.3550000000005,0.33557934,0.09922334,0.032509204,,0.05579081860744011
8.094397,8094.397000000001,8184.334,0.33862856,0.5241172,0.04017669,,0.06894940965141297
8.124375,8124.375000000001,8214.3135,0.33660567,0.23246217,0.029461123,,0.050559840507460034
8.154355,8154.3550000000005,8244.292,0.33717093,0.3315811,0.009069995,,0.015565513256350074
8.184334,8184.334,8274.271999999999,0.33770636,0.39838853,0.055549014,,0.09533069354439289
8.2143135,8214.3135,8304.251,0.3369924,0.2939921,0.053956363,,0.09259745827213098
8.244292,8244.292,8334.23,0.3357876,0.13418978,0.04146275,,0.07115648738171619
8.274272,8274.271999999999,8364.21,0.33852446,0.51121676,-0.013611072,,-0.02335870324615783
8.304251,8304.251,8394.189,0.33837572,0.49244478,0.05402927,,0.09272257795245943
8.33423,8334.23,8424.169,0.33772123,0.38287216,0.102750085,,0.1763350266630353
8.364209,8364.209,8454.147,0.334434,-0.08281958,0.02778209,,0.04767836037220646
8.394189,8394.189,8484.127,0.33824185,0.49593055,0.07355115,,0.12622514128671433
8.424168,8424.168,8514.106,0.34103823,0.8889529,0.097934544,,0.16807081402873975
8.454147,8454.147,8544.0855,0.33668005,0.2600733,-0.012207338,,-0.020949678744447597
8.484126,8484.126,8574.064,0.33928305,0.63194066,0.07877928,,0.13519742041376143
8.514106,8514.106,8604.044,0.34072584,0.8553603,-0.0039097983,,-0.0067098181717084706
8.5440855,8544.0855,8634.023,0.33441916,-0.07325343,0.08848079,,0.15184671101553274
8.574064,8574.064,8664.002,0.33952105,0.66250134,0.06072441,,0.1042124729770013
8.604044,8604.044,8693.981000000002,0.33493975,0.022639342,0.04011334,,0.06884069126019117
8.634023,8634.023,8723.961,0.3400119,0.7419335,0.061523274,,0.10558344707147664
8.664002,8664.002,8753.94,0.33840546,0.4965191,0.024320858,,0.04173835130061348
8.693981,8693.981000000002,8783.919,0.33726016,0.34434044,0.021766584,,0.037354822334241346
8.723961,8723.961,8813.898,0.33849472,0.5002826,0.02143091,,0.03677875386928497
8.75394,8753.94,8843.878,0.33645692,0.22532314,0.042553604,,0.0730285614454552
8.783919,8783.919,8873.857,0.33635283,0.183719,-0.00348209,,-0.0059758046233547015
8.813898,8813.898,8903.836,0.33638257,0.22442402,0.020598205,,0.035349703388427044
8.843878,8843.878,8933.814999999999,0.3373345,0.3674165,0.08227172,,0.14119098723678694
8.873857,8873.857,8963.795,0.33495462,0.011679385,0.09789562,,0.16800401442874108
8.903836,8903.836,8993.773,0.33618918,0.17706463,0.018272307,,0.0313581029352936
8.933815,8933.814999999999,9023.752999999999,0.33946154,0.65311664,0.019468857,,0.03341156767114909
8.963795,8963.795,9053.732,0.34005654,0.74500835,0.031831466,,0.05462771544990451
8.993773,8993.773,9083.712,0.33611482,0.16923416,0.008654871,,0.014853096311795079
9.023753,9023.752999999999,9113.69,0.33609995,0.16849609,0.041640647,,0.0714617861290435
9.053732,9053.732,9143.67,0.33676928,0.27770838,0.01229677,,0.02110315787883983
9.083712,9083.712,9173.65,0.33559424,0.08666047,0.026222363,,0.04500162777259785
9.11369,9113.69,9203.628999999999,0.33720064,0.29607633,-0.024154885,,-0.04145351598023059
