range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.0985472,2098.5472,2188.485,0.15726611,533.94995,0.1421779,,0.6674916618647058
2.1285264,2128.5264,2218.4640999999997,0.14615498,496.2447,0.1405638,,0.6599138435721593
2.1585057,2158.5057,2248.4434,0.13421091,455.5067,0.13753016,,0.645671620237174
2.188485,2188.485,2278.4226,0.12574743,426.71768,0.12847546,,0.6031619422162835
2.2184641,2218.4640999999997,2308.402,0.12031831,408.23254,0.12340164,,0.5793415556175056
2.2484434,2248.4434,2338.3813,0.11520154,390.4381,0.12275318,,0.576297189066496
2.2784226,2278.4226,2368.3605000000002,0.105771236,358.11282,0.11455365,,0.5378023322272157
2.3084018,2308.4018,2398.3397,0.099747136,338.5565,0.11138194,,0.5229119028506888
2.338381,2338.381,2428.319,0.0956567,323.96838,0.10910221,,0.5122091089122298
2.3683605,2368.3605000000002,2458.2982,0.08781794,296.745,0.10980827,,0.5155238938596527
2.3983397,2398.3397,2488.2774,0.08386138,283.58203,0.10425697,,0.4894618514289406
2.428319,2428.319,2518.2567,0.08042541,272.04724,0.10558449,,0.49569424430405434
2.4582982,2458.2982,2548.2360000000003,0.07642421,258.3871,0.102981776,,0.4834751167658185
2.4882774,2488.2774,2578.2151,0.07164956,241.9483,0.103919245,,0.48787631231559553
2.5182567,2518.2567,2608.1944,0.07176855,242.3973,0.10517149,,0.49375530684366054
2.548236,2548.2360000000003,2638.1736,0.069106065,233.39133,0.10340338,,0.4854544479741766
2.5782151,2578.2151,2668.1528000000003,0.06822847,230.53334,0.10105509,,0.47442978102776456
2.6081944,2608.1944,2698.132,0.06721702,226.9512,0.099887,,0.4689458743495288
2.6381736,2638.1736,2728.1115,0.063528195,214.36244,0.1002129,,0.47047589788062394
2.6681528,2668.1528000000003,2758.0906999999997,0.0617284,207.90402,0.09779075,,0.45910447567797785
2.698132,2698.132,2788.0699999999997,0.0611483,206.27435,0.09749844,,0.45773214926381883
2.7281113,2728.1113,2818.0492,0.059259262,199.82477,0.09836539,,0.46180227476330643
2.7580905,2758.0905,2848.0284,0.055615053,187.6443,0.09555033,,0.44858623290554334
2.78807,2788.0699999999997,2878.0077,0.054276366,182.77582,0.09724626,,0.4565482237220219
2.8180492,2818.0492,2907.9869,0.05310129,178.7638,0.09356949,,0.43928665692722263
2.8480284,2848.0284,2937.966,0.051167637,172.19635,0.09892738,,0.4644406850862282
2.8780077,2878.0077,2967.9453,0.05189647,174.81323,0.094228245,,0.44237935607182727
2.9079869,2907.9869,2997.9246000000003,0.048995983,164.80869,0.09536774,,0.44772901597844095
2.937966,2937.966,3027.9037999999996,0.04960583,166.99602,0.092508584,,0.4343059538149792
2.9679453,2967.9453,3057.883,0.04648222,156.06853,0.096150234,,0.4514026405041876
2.9979246,2997.9246000000003,3087.8623,0.04581288,153.99341,0.09333507,,0.43818611039098654
3.0279038,3027.9037999999996,3117.8415,0.044965044,151.0558,0.08899814,,0.41782524830840617
3.057883,3057.883,3147.821,0.044771682,150.59401,0.09157605,,0.4299279269246865
3.0878623,3087.8623,3177.8002,0.042362038,141.99562,0.09165403,,0.4302940246078863
3.1178415,3117.8415,3207.7794000000004,0.04027964,135.18356,0.08968215,,0.4210365137134521
3.1478207,3147.8207,3237.7585999999997,0.04014577,134.62975,0.09329228,,0.4379852214468455
3.1778,3177.8,3267.7379,0.040145766,134.48431,0.08713502,,0.40907833992775505
3.2077794,3207.7794000000004,3297.717,0.039238434,131.6024,0.09131611,,0.4287075700155951
3.2377586,3237.7585999999997,3327.6963,0.039164066,131.00232,0.08737883,,0.4102229702963232
3.2677379,3267.7379,3357.6756,0.03609995,120.87462,0.08890093,,0.4173688703168205
3.297717,3297.717,3387.6548,0.03736427,125.35406,0.09201597,,0.4319932474272929
3.3276963,3327.6963,3417.634,0.035519857,118.606255,0.089766435,,0.42143221188257873
3.3576756,3357.6756,3447.6132000000002,0.035653725,119.37615,0.08758512,,0.4111914531261165
3.3876548,3387.6548,3477.5925,0.0350885,117.451675,0.09293325,,0.43629966039017426
3.417634,3417.634,3507.5717,0.03409192,113.72586,0.0882287,,0.41421290922965215
3.4476132,3447.6132000000002,3537.5512,0.033705194,112.881966,0.088078484,,0.4135076805866727
3.4775925,3477.5925,3567.5304,0.033898555,113.416245,0.087876946,,0.41256150727458346
3.5075717,3507.5717,3597.5096,0.031697158,106.192566,0.08607283,,0.40409160873875827
3.537551,3537.551,3627.4889,0.031637657,105.45096,0.08792078,,0.4127672975521596
3.5675302,3567.5302,3657.4680000000003,0.031087313,103.50917,0.09101072,,0.4272738360905838
3.5975094,3597.5094,3687.4473000000003,0.029956864,100.009995,0.09266611,,0.4350455011815312
3.6274889,3627.4889,3717.4265,0.03032872,101.32008,0.084811814,,0.39817143643717
3.657468,3657.4680000000003,3747.4058,0.02925777,97.40463,0.086620025,,0.40666056003086526
3.6874473,3687.4473000000003,3777.385,0.029763497,99.08548,0.08655409,,0.4063510107779571
3.7174265,3717.4265,3807.3642,0.02838019,94.428825,0.08167013,,0.3834219720393012
3.7474058,3747.4058,3837.3435,0.028082702,93.227745,0.08542404,,0.4010456929156859
3.777385,3777.385,3867.3226999999997,0.027026625,89.81923,0.085458584,,0.40120786883731263
3.8073642,3807.3642,3897.3019999999997,0.025866428,85.97543,0.092651285,,0.43497590130780156
3.8373435,3837.3435,3927.2811,0.025673063,85.24626,0.08326389,,0.39090429883561406
3.8673227,3867.3226999999997,3957.2606,0.025925927,86.21359,0.08170101,,0.3835669463462672
3.897302,3897.3019999999997,3987.2398,0.026372155,87.57805,0.08666633,,0.40687795106985686
3.9272811,3927.2811,4017.219,0.02376915,78.63609,0.07831377,,0.36766465452218905
3.9572604,3957.2604,4047.1983,0.023605533,78.16112,0.08319184,,0.3905660411019062
3.9872396,3987.2396,4077.1775000000002,0.024378996,80.93799,0.08528614,,0.40039828498399505
4.017219,4017.219,4107.156800000001,0.022683324,75.09371,0.079739384,,0.3743575755601111
4.0471983,4047.1983,4137.1359999999995,0.02265358,75.02892,0.08068743,,0.3788084276268823
4.0771775,4077.1775000000002,4167.115,0.022995688,76.21143,0.08121094,,0.3812661834377558
4.1071568,4107.156800000001,4197.0944,0.02128514,70.27179,0.08742246,,0.4104278028420785
4.137136,4137.1359999999995,4227.0737,0.021166146,69.85173,0.08166729,,0.38340863891003363
4.167115,4167.115,4257.053,0.02100253,69.32415,0.08509066,,0.39948055255116754
4.1970944,4197.0944,4287.032,0.022162726,73.20477,0.078280635,,0.367509093522794
4.2270737,4227.0737,4317.0114,0.020511677,67.792496,0.07981816,,0.3747274102753169
4.257053,4257.053,4346.9906,0.021166146,69.92469,0.08045105,,0.377698679353546
4.287032,4287.032,4376.97,0.01914324,63.04052,0.076736964,,0.36026192275179264
4.3170114,4317.0114,4406.949,0.019515099,64.12849,0.08349072,,0.39196921211440616
4.3469906,4346.9906,4436.9283,0.019277107,63.340042,0.081250414,,0.38145150454504784
4.37697,4376.97,4466.907499999999,0.018131787,59.56181,0.08005509,,0.3758397406687578
4.406949,4406.949,4496.8867,0.019500222,64.19286,0.079401016,,0.37276901771362564
4.4369283,4436.9283,4526.866,0.018756507,61.50805,0.07914761,,0.37157933639137725
4.4669075,4466.907499999999,4556.845,0.018161535,59.60362,0.07989224,,0.3750751983795929
4.4968867,4496.8867,4586.825,0.017700432,58.282314,0.077730134,,0.3649246213414762
4.526866,4526.866,4616.804,0.017507067,57.307724,0.07727078,,0.36276806279866325
4.556845,4556.845,4646.7834,0.017432695,57.238865,0.07542813,,0.35411725623354307
4.5868244,4586.8244,4676.7626,0.016688976,54.683823,0.07512297,,0.35268460210421193
4.6168036,4616.8036,4706.742,0.01662948,54.39785,0.07493756,,0.35181414594311844
4.646783,4646.783,4736.7210000000005,0.01600476,52.42006,0.08293622,,0.3893659655725457
4.676762,4676.762,4766.7003,0.015632901,50.99072,0.07811757,,0.3667435418594063
4.706742,4706.742,4796.6795,0.015484159,50.49256,0.07339658,,0.3445796087815745
4.736721,4736.7210000000005,4826.6587,0.016718725,54.744167,0.07409846,,0.3478747696162021
4.7667003,4766.7003,4856.638,0.015722148,51.388733,0.06975958,,0.3275047527441599
4.7966795,4796.6795,4886.617,0.014680945,47.721317,0.07672865,,0.36022289048533807
4.8266587,4826.6587,4916.5964,0.0146065755,47.68006,0.07417846,,0.3482503507223317
4.856638,4856.638,4946.5756,0.013788487,44.802002,0.07543634,,0.35415580024455967
4.886617,4886.617,4976.555,0.014785066,48.282272,0.06986735,,0.32801070744175465
4.9165964,4916.5964,5006.534000000001,0.014160345,46.15462,0.07107523,,0.3336814187726517
4.9465756,4946.5756,5036.5133000000005,0.014190095,46.21935,0.07481569,,0.35124199507556836
4.976555,4976.555,5066.4926000000005,0.013044772,42.140533,0.0702818,,0.32995645230969706
5.006534,5006.534000000001,5096.472000000001,0.013089395,42.311935,0.06864555,,0.3222746449983911
5.0365133,5036.5133000000005,5126.451,0.0135504985,44.01254,0.07067547,,0.33180463998532234
5.0664926,5066.4926000000005,5156.4302,0.012732411,41.07811,0.07053776,,0.33115812405875855
5.096472,5096.472000000001,5186.4095,0.012301057,39.43704,0.07716274,,0.36226084051483526
5.126451,5126.451,5216.3887,0.012479547,40.210705,0.069078475,,0.32430712562803027
5.1564302,5156.4302,5246.368,0.012375427,40.00755,0.06848782,,0.32153413990001845
5.1864095,5186.4095,5276.347000000001,0.01317864,42.697353,0.07015425,,0.3293576351836118
5.2163887,5216.3887,5306.3264,0.011988696,38.46759,0.069270216,,0.3252073043389101
5.246368,5246.368,5336.305600000001,0.011676335,37.50772,0.06836467,,0.32095597973477025
5.276347,5276.347000000001,5366.285000000001,0.011839952,38.10109,0.07319108,,0.3436148348152043
5.3063264,5306.3264,5396.264,0.011557341,37.025677,0.07377663,,0.3463638537738812
5.3363056,5336.305600000001,5426.244,0.011289603,36.080845,0.07065564,,0.33171154281864046
5.366285,5366.285000000001,5456.223,0.011825079,37.934597,0.07293326,,0.3424044308054252
5.396264,5396.264,5486.2022,0.0118548265,38.16061,0.065787315,,0.3088559067124137
5.4262433,5426.2433,5516.1815,0.011289603,36.142086,0.07254299,,0.3405722053268105
5.4562225,5456.2225,5546.160699999999,0.011393722,36.624878,0.06956119,,0.3265733585485968
5.486202,5486.201999999999,5576.139999999999,0.010471514,33.40172,0.06910655,,0.32443893112246264
5.516181,5516.181,5606.119,0.011289601,36.28499,0.072171144,,0.3388264761769374
5.5461607,5546.160699999999,5636.0984,0.010605385,33.995464,0.06697372,,0.31442579799013404
5.57614,5576.139999999999,5666.0776000000005,0.010545887,33.58485,0.06609576,,0.31030398314091534
5.606119,5606.119,5696.057,0.01090287,34.897293,0.06396386,,0.30029521613894544
5.6360984,5636.0984,5726.036,0.010114532,32.194134,0.06901947,,0.3240301110884406
5.6660776,5666.0776000000005,5756.0153,0.0098467935,31.226753,0.07151613,,0.33575134014380814
5.696057,5696.057,5785.9945,0.009489811,30.038784,0.06878793,,0.32294308547202516
5.726036,5726.036,5815.9738,0.009965789,31.651947,0.06834526,,0.3208648543688956
5.7560153,5756.0153,5845.9529999999995,0.010188904,32.39794,0.06849029,,0.3215457359666702
5.7859945,5785.9945,5875.932,0.009802171,31.175114,0.06627148,,0.31112894704052885
5.8159738,5815.9738,5905.9114,0.00959393,30.3541,0.06718035,,0.3153958770396284
5.845953,5845.9529999999995,5935.8907,0.009579057,30.275814,0.06535972,,0.30684844917397036
5.875932,5875.932,5965.87,0.009207199,29.18046,0.062123146,,0.2916534986365936
5.9059114,5905.9114,5995.849,0.009222073,29.229927,0.07045391,,0.33076446811189647
5.9358907,5935.8907,6025.8284,0.008954335,28.12649,0.064298406,,0.3018658305980857
5.96587,5965.87,6055.807599999999,0.008463483,26.582258,0.05855626,,0.2749078112701186
5.995849,5995.849,6085.787,0.009400565,29.749094,0.06671962,,0.31323285850179006
6.0258284,6025.8284,6115.766,0.008552729,26.754581,0.06514094,,0.3058213287439826
6.0558076,6055.807599999999,6145.7453,0.0077792653,24.211098,0.062798075,,0.29482213089132997
6.085787,6085.787,6175.7245,0.008701473,27.406515,0.063873865,,0.29987271086836886
6.115766,6115.766,6205.7037,0.008359362,26.075325,0.067964554,,0.3190775296115186
6.1457453,6145.7453,6235.683,0.008076752,25.144682,0.06455669,,0.30307841297828025
6.1757245,6175.7245,6265.6627,0.008121375,25.38293,0.06934784,,0.3255717306861876
6.2057037,6205.7037,6295.642,0.008418861,26.400032,0.060396306,,0.28354639267023424
6.235683,6235.683,6325.621,0.008032128,25.11467,0.06643785,,0.31191001489836356
6.265662,6265.662,6355.6004,0.008641976,27.036684,0.05882327,,0.2761613601594642
6.2956414,6295.6414,6385.5796,0.00745203,23.016558,0.06137441,,0.28813835994810594
6.3256207,6325.6207,6415.559,0.008121375,25.394356,0.057726786,,0.27101362673979734
6.3556,6355.6,6445.538,0.0071991663,22.213446,0.057627134,,0.27054578413494706
6.385579,6385.579,6475.5172999999995,0.007407407,22.943266,0.06672322,,0.3132497596515659
6.415559,6415.559,6505.496499999999,0.0071545443,22.084032,0.06753743,,0.3170722833068376
6.445538,6445.538,6535.4757,0.0068421834,21.028984,0.064782865,,0.30414025118676585
6.4755173,6475.5172999999995,6565.455,0.0076602707,23.793705,0.06295965,,0.2955806873566161
6.5054965,6505.496499999999,6595.434,0.007571025,23.421484,0.062343862,,0.29268970812934975
6.5354757,6535.4757,6625.4134,0.007333036,22.697786,0.05815892,,0.2730423938112497
6.565455,6565.455,6655.3926,0.0071991673,22.301643,0.06587443,,0.3092648910631696
6.595434,6595.434,6685.372,0.007109921,21.96444,0.060075402,,0.2820398241792168
6.6254134,6625.4134,6715.351,0.0065893205,20.117254,0.06290409,,0.29531984627840907
6.6553926,6655.3926,6745.3303,0.007333036,22.707508,0.062400978,,0.292957854260071
6.685372,6685.372,6775.3096,0.0067529376,20.701653,0.060995918,,0.28636142939784115
6.715351,6715.351,6805.289,0.006901681,21.151823,0.06284242,,0.29503032019322145
6.7453303,6745.3303,6835.268,0.0067826863,20.824446,0.061356094,,0.2880523706538576
6.7753096,6775.3096,6865.2472,0.0065595713,20.15241,0.055212848,,0.2592112815550335
6.805289,6805.289,6895.2265,0.006767812,20.735039,0.05645819,,0.26505786812840326
6.835268,6835.268,6925.2057,0.006544697,20.011774,0.056741092,,0.26638602620448154
6.8652472,6865.2472,6955.185,0.0059794732,18.10786,0.056758087,,0.266465813715715
6.8952265,6895.2265,6985.164,0.0059645986,17.973269,0.05887029,,0.27638210795459184
6.9252057,6925.2057,7015.1434,0.005949725,17.965612,0.056023374,,0.263016509700368
6.955185,6955.185,7045.1226,0.0059794732,18.163406,0.059736535,,0.28044892364558177
6.985164,6985.164,7075.1023000000005,0.00617284,18.663147,0.05993334,,0.2813728766404796
7.0151434,7015.1434,7105.0816,0.0058456045,17.60429,0.059608597,,0.27984828495113173
7.0451226,7045.1226,7135.061000000001,0.006053845,18.237288,0.055561855,,0.2608497869938704
7.075102,7075.102,7165.04,0.005994348,18.088264,0.052878726,,0.24825313002251703
7.105081,7105.081,7195.0192,0.0060389703,18.244621,0.058547795,,0.27486807009432623
7.1350603,7135.0603,7224.9985,0.005652239,16.99325,0.058214944,,0.2733054132598722
7.1650395,7165.0395,7254.9777,0.005280381,15.681146,0.05334717,,0.2504523639685139
7.195019,7195.019,7284.957,0.005756359,17.368835,0.056955323,,0.2673917901538221
7.224998,7224.9980000000005,7314.936000000001,0.0056671137,17.015507,0.0556799,,0.2614039803897837
7.2549777,7254.9777,7344.9154,0.0053845015,16.073565,0.057299614,,0.26900815508645265
7.284957,7284.957,7374.8946000000005,0.005592741,16.785622,0.059836045,,0.2809160995939686
7.314936,7314.936000000001,7404.874000000001,0.0053696265,15.918606,0.056231737,,0.26399472477557384
7.3449154,7344.9154,7434.853,0.005533244,16.556923,0.05739053,,0.2694349842345136
7.3748946,7374.8946000000005,7464.8323,0.00562249,16.747911,0.051895455,,0.24363690489995318
7.404874,7404.874000000001,7494.8115,0.005310129,15.779914,0.064083576,,0.30085725448521305
7.434853,7434.853,7524.790999999999,0.005429124,16.201887,0.05791541,,0.27189917187182955
7.4648323,7464.8323,7554.77,0.00496802,14.715715,0.05246085,,0.24629130089370466
7.4948115,7494.8115,7584.749000000001,0.0056968615,17.103905,0.05372674,,0.2522343554741838
7.524791,7524.790999999999,7614.7285,0.005280381,15.656315,0.053370345,,0.25056116512019583
7.55477,7554.77,7644.7077,0.0048787748,14.409766,0.056801066,,0.2666675899702192
7.584749,7584.749000000001,7674.687,0.004849026,14.186893,0.045136284,,0.21190419339121852
7.6147285,7614.7285,7704.665999999999,0.0049828943,14.607858,0.059192922,,0.27789678899750175
7.6447077,7644.7077,7734.645399999999,0.005027517,14.8857,0.04846996,,0.22755501488568766
7.674687,7674.687,7764.6246,0.00420943,12.033939,0.049569674,,0.23271791239251455
7.704666,7704.665999999999,7794.603999999999,0.0051465123,15.228826,0.053348914,,0.2504605516366275
7.7346454,7734.645399999999,7824.583,0.004387922,12.747471,0.056676753,,0.2660839697946407
7.7646246,7764.6246,7854.5623000000005,0.0044622933,12.966002,0.06210202,,0.2915543170559925
7.794604,7794.603999999999,7884.5415,0.0045961626,13.318186,0.050577905,,0.23745131882019083
7.824583,7824.583,7914.521,0.0048936484,14.237922,0.045662384,,0.21437410864040296
7.8545623,7854.5623000000005,7944.5004,0.0051613864,15.261204,0.057050604,,0.26783911194598614
7.8845415,7884.5415,7974.4797,0.004343299,12.496548,0.05533683,,0.2597933477637854
7.9145207,7914.5207,8004.458,0.004016064,11.35845,0.052014027,,0.24419357243640308
7.9445,7944.5,8034.438,0.0047597797,13.880149,0.060207233,,0.28265873958924387
7.974479,7974.478999999999,8064.417,0.0046110367,13.431521,0.053025838,,0.24894378611857865
8.004458,8004.458,8094.397000000001,0.004432545,12.787478,0.050216362,,0.23575395982202338
8.034438,8034.438,8124.375000000001,0.0048639,14.299874,0.061435707,,0.28842613488638624
8.064417,8064.417,8154.3550000000005,0.0044027963,12.730613,0.05097715,,0.23932567980414948
8.094397,8094.397000000001,8184.334,0.004090436,11.634288,0.050100025,,0.23520778508272597
8.124375,8124.375000000001,8214.3135,0.0047449055,13.918444,0.040162947,,0.18855555074603084
8.154355,8154.3550000000005,8244.292,0.004179682,11.960735,0.04874318,,0.2288377182583966
8.184334,8184.334,8274.271999999999,0.0041648075,11.848992,0.051165607,,0.24021044091062269
8.2143135,8214.3135,8304.251,0.0034657146,9.455288,0.050995678,,0.2394126643883291
8.244292,8244.292,8334.23,0.004016064,11.359895,0.060211733,,0.28267986602646367
8.274272,8274.271999999999,8364.21,0.004120184,11.689703,0.052007902,,0.24416481700796505
8.304251,8304.251,8394.189,0.004075562,11.5722275,0.058587234,,0.2750532268848843
8.33423,8334.23,8424.169,0.0047002826,13.71722,0.04287076,,0.2012680932676805
8.364209,8364.209,8454.147,0.004090436,11.668755,0.051835917,,0.24335738805124393
8.394189,8394.189,8484.127,0.004387922,12.641639,0.05267485,,0.2472959803526012
8.424168,8424.168,8514.106,0.0034657146,9.487591,0.048560772,,0.22798135577831063
8.454147,8454.147,8544.0855,0.0038970697,10.985891,0.047870345,,0.2247399640737893
8.484126,8484.126,8574.064,0.003986316,11.284018,0.044648316,,0.20961329887627073
8.514106,8514.106,8604.044,0.003822698,10.73197,0.05212547,,0.24471677100153302
8.5440855,8544.0855,8634.023,0.003614458,10.088307,0.04689085,,0.22014146637943474
8.574064,8574.064,8664.002,0.0034657149,9.470769,0.0529679,,0.24867178089199196
8.604044,8604.044,8693.981000000002,0.0038673212,10.882288,0.050320577,,0.23624322463421452
8.634023,8634.023,8723.961,0.0035995832,9.985953,0.04704735,,0.22087619691830068
8.664002,8664.002,8753.94,0.0038375726,10.764284,0.054909483,,0.2577870545267711
8.693981,8693.981000000002,8783.919,0.0036590807,10.087502,0.04966618,,0.23317098527036628
8.723961,8723.961,8813.898,0.0035549605,9.796268,0.045785014,,0.21494982752846128
8.75394,8753.94,8843.878,0.0039268183,11.053036,0.04477954,,0.21022936456465502
8.783919,8783.919,8873.857,0.0036590807,10.14566,0.043903522,,0.20611666694678757
8.813898,8813.898,8903.836,0.0034954634,9.565623,0.04607935,,0.21633166553413313
8.843878,8843.878,8933.814999999999,0.0032872227,8.919436,0.04105051,,0.1927224494122766
8.873857,8873.857,8963.795,0.0032426,8.721699,0.041916493,,0.19678803507514392
8.903836,8903.836,8993.773,0.0033169715,9.019552,0.04533071,,0.21281697754297282
8.933815,8933.814999999999,9023.752999999999,0.0032128515,8.609151,0.051946916,,0.24387850214123485
8.963795,8963.795,9053.732,0.0030641083,8.149781,0.047524907,,0.22311821424704956
8.993773,8993.773,9083.712,0.0033169715,8.967288,0.046481736,,0.21822077277127122
9.023753,9023.752999999999,9113.69,0.0035400863,9.67029,0.046185948,,0.21683211796852309
9.053732,9053.732,9143.67,0.0033764688,9.202756,0.050193753,,0.23564781590666734
9.083712,9083.712,9173.65,0.0032723483,8.825591,0.04295215,,0.20165020009552906
9.11369,9113.69,9203.628999999999,0.0032277256,8.621311,0.045077313,,0.21162733847359896
9.14367,9143.67,9233.608,0.0034508402,9.408749,0.042489115,,0.19947636012707037
9.173649,9173.649,9263.587,0.0030194856,8.019907,0.052671984,,0.24728252515947408
9.203629,9203.628999999999,9293.567,0.003168228,8.404131,0.049733832,,0.23348859543276473
9.233607,9233.607,9323.545,0.0030046112,8.027824,0.05195128,,0.24389899009057422
