range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.5182567,2518.2567,2608.1944,0.05372601,176.52124,0.071205944,,0.2623757467135759
2.548236,2548.2360000000003,2638.1736,0.052684814,173.0883,0.07621009,,0.2808147487077599
2.5782151,2578.2151,2668.1528000000003,0.050557785,165.89787,0.07529236,,0.2774331476713149
2.6081944,2608.1944,2698.132,0.04825227,158.27293,0.07171358,,0.2642462559305971
2.6381736,2638.1736,2728.1115,0.04948684,162.40921,0.072237454,,0.2661765980370627
2.6681528,2668.1528000000003,2758.0906999999997,0.048653875,159.49257,0.07213368,,0.26579421730857383
2.698132,2698.132,2788.0699999999997,0.04648222,152.23322,0.07478057,,0.2755473320235293
2.7281113,2728.1113,2818.0492,0.04518816,148.11378,0.07658837,,0.28220861404949055
2.7580905,2758.0905,2848.0284,0.043403246,142.03403,0.07086105,,0.2611049002686916
2.78807,2788.0699999999997,2878.0077,0.043983344,144.00034,0.07019959,,0.25866758883551744
2.8180492,2818.0492,2907.9869,0.043626353,142.83008,0.06799204,,0.2505333299924979
2.8480284,2848.0284,2937.966,0.040175516,131.54568,0.07122718,,0.26245399595857166
2.8780077,2878.0077,2967.9453,0.03974416,129.97717,0.074698165,,0.2752436906111223
2.9079869,2907.9869,2997.9246000000003,0.037736125,123.11796,0.0731844,,0.2696658525836695
2.937966,2937.966,3027.9037999999996,0.037869997,123.74486,0.070660435,,0.26036568514885633
2.9679453,2967.9453,3057.883,0.0389112,127.37039,0.07277403,,0.2681537437746233
2.9979246,2997.9246000000003,3087.8623,0.037215527,121.36356,0.071628354,,0.2639322198525218
3.0279038,3027.9037999999996,3117.8415,0.036337946,118.59916,0.07252449,,0.2672342525052581
3.057883,3057.883,3147.821,0.035891715,117.1449,0.07179374,,0.2645416250904605
3.0878623,3087.8623,3177.8002,0.03438941,112.02939,0.0676683,,0.2493404306435186
3.1178415,3117.8415,3207.7794000000004,0.03464227,112.69126,0.067142606,,0.24740338230113798
3.1478207,3147.8207,3237.7585999999997,0.03325896,108.43434,0.07140008,,0.2630910883705026
3.1778,3177.8,3267.7379,0.031429425,102.18262,0.069165505,,0.2548572492936344
3.2077794,3207.7794000000004,3297.717,0.031176558,101.34325,0.06640027,,0.24466806343067446
3.2377586,3237.7585999999997,3327.6963,0.031756654,103.33549,0.06690684,,0.2465346447095168
3.2677379,3267.7379,3357.6756,0.0302841,98.34669,0.068213314,,0.2513486682594591
3.297717,3297.717,3387.6548,0.028885914,93.97643,0.068408765,,0.25206885535607165
3.3276963,3327.6963,3417.634,0.02884129,93.70239,0.06685526,,0.24634458556198993
3.3576756,3357.6756,3447.6132000000002,0.028990034,94.06439,0.06486905,,0.2390259081791022
3.3876548,3387.6548,3477.5925,0.027695969,89.58493,0.07062827,,0.26024716532566516
3.417634,3417.634,3507.5717,0.026967129,87.13846,0.06665419,,0.2456036938831759
3.4476132,3447.6132000000002,3537.5512,0.026535774,85.97986,0.06962606,,0.25655427703092093
3.4775925,3477.5925,3567.5304,0.027383609,88.82305,0.06478917,,0.2387315707478411
3.5075717,3507.5717,3597.5096,0.025435073,82.16092,0.06578882,,0.24241502609536414
3.537551,3537.551,3627.4889,0.02649115,85.82961,0.06304781,,0.23231510318022972
3.5675302,3567.5302,3657.4680000000003,0.02434925,78.82016,0.068342075,,0.25182311971146976
3.5975094,3597.5094,3687.4473000000003,0.024319498,78.48746,0.06906484,,0.2544863244373763
3.6274889,3627.4889,3717.4265,0.023218803,75.00728,0.06473283,,0.23852397221407487
3.657468,3657.4680000000003,3747.4058,0.023367545,75.45341,0.06403077,,0.23593706013356464
3.6874473,3687.4473000000003,3777.385,0.023605533,76.1579,0.06611218,,0.2436065252412403
3.7174265,3717.4265,3807.3642,0.02304031,74.19894,0.06615095,,0.2437493828052111
3.7474058,3747.4058,3837.3435,0.022132976,71.242355,0.06364628,,0.23452031252533262
3.777385,3777.385,3867.3226999999997,0.021924736,70.632515,0.06287175,,0.23166636697407267
3.8073642,3807.3642,3897.3019999999997,0.0221776,71.328735,0.06556341,,0.24158444772304868
3.8373435,3837.3435,3927.2811,0.020377807,65.45994,0.06752357,,0.24880713749847086
3.8673227,3867.3226999999997,3957.2606,0.020348057,65.31703,0.06332153,,0.23332369158389502
3.897302,3897.3019999999997,3987.2398,0.019916704,63.963215,0.0663833,,0.24460553330788407
3.9272811,3927.2811,4017.219,0.020437306,65.66702,0.06279418,,0.23138054130378072
3.9572604,3957.2604,4047.1983,0.019455599,62.18062,0.06696995,,0.2467671889669891
3.9872396,3987.2396,4077.1775000000002,0.019857205,63.6506,0.064553514,,0.23786323847817087
4.017219,4017.219,4107.156800000001,0.019306859,61.951694,0.062353346,,0.22975618042280238
4.0471983,4047.1983,4137.1359999999995,0.019336605,62.001743,0.062884785,,0.23171439762525553
4.0771775,4077.1775000000002,4167.115,0.018563142,59.418648,0.066674024,,0.24567677711567004
4.1071568,4107.156800000001,4197.0944,0.017745055,56.53232,0.06490165,,0.239146030866372
4.137136,4137.1359999999995,4227.0737,0.017566562,56.054432,0.061981067,,0.22838442723586644
4.167115,4167.115,4257.053,0.018295404,58.48007,0.059459098,,0.21909161455208978
4.1970944,4197.0944,4287.032,0.017566562,56.15725,0.06257786,,0.23058345726359045
4.2270737,4227.0737,4317.0114,0.016614607,52.953552,0.060959443,,0.22462000330153153
4.257053,4257.053,4346.9906,0.015945263,50.7202,0.06446259,,0.23752820672303834
4.287032,4287.032,4376.97,0.016272498,51.77655,0.06547361,,0.2412535576213055
4.3170114,4317.0114,4406.949,0.015960136,50.806206,0.061080642,,0.22506659071178955
4.3469906,4346.9906,4436.9283,0.016436115,52.37963,0.064458,,0.23751129374345037
4.37697,4376.97,4466.907499999999,0.016376618,52.102245,0.059723873,,0.22006724291165602
4.406949,4406.949,4496.8867,0.015335417,48.676403,0.06159936,,0.22697793427299243
4.4369283,4436.9283,4526.866,0.015870892,50.419514,0.06247929,,0.23022025194812468
4.4669075,4466.907499999999,4556.845,0.014517327,46.004433,0.063237876,,0.2330154479249727
4.4968867,4496.8867,4586.825,0.014651198,46.49024,0.061555497,,0.22681631030269445
4.526866,4526.866,4616.804,0.014740442,46.842262,0.059003115,,0.2174114334689811
4.556845,4556.845,4646.7834,0.014710695,46.62757,0.059998374,,0.22107870910117278
4.5868244,4586.8244,4676.7626,0.014085974,44.58654,0.06053068,,0.22304012097754813
4.6168036,4616.8036,4706.742,0.013624869,43.06362,0.058623638,,0.21601315748747554
4.646783,4646.783,4736.7210000000005,0.013595121,42.81456,0.055137757,,0.20316857487328163
4.676762,4676.762,4766.7003,0.013416629,42.27902,0.062634796,,0.23079325190538166
4.706742,4706.742,4796.6795,0.012955527,40.71639,0.05323809,,0.1961687863776451
4.736721,4736.7210000000005,4826.6587,0.012048193,37.686954,0.056638435,,0.20869819064281114
4.7667003,4766.7003,4856.638,0.0134463785,42.32692,0.057427842,,0.21160695414555922
4.7966795,4796.6795,4886.617,0.011512717,35.915718,0.05227089,,0.19260490100564062
4.8266587,4826.6587,4916.5964,0.011988696,37.609528,0.052130327,,0.1920869621930423
4.856638,4856.638,4946.5756,0.012122565,37.96156,0.05219617,,0.19232957685862223
4.886617,4886.617,4976.555,0.010962369,34.109932,0.055841785,,0.2057627385319681
4.9165964,4916.5964,5006.534000000001,0.01079875,33.5652,0.05087002,,0.1874430522658971
4.9465756,4946.5756,5036.5133000000005,0.010679755,33.042618,0.05720136,,0.21077242572659488
4.976555,4976.555,5066.4926000000005,0.011155734,34.812912,0.05342367,,0.19685260135628094
5.006534,5006.534000000001,5096.472000000001,0.010159154,31.426601,0.059068732,,0.21765321538218912
5.0365133,5036.5133000000005,5126.451,0.0111259855,34.64031,0.05507423,,0.20293449407714087
5.0664926,5066.4926000000005,5156.4302,0.010426893,32.30427,0.051724736,,0.1905924627803907
5.096472,5096.472000000001,5186.4095,0.011244981,35.04033,0.054358687,,0.2002979005796841
5.126451,5126.451,5216.3887,0.010441767,32.419544,0.052628446,,0.19392240369181973
5.1564302,5156.4302,5246.368,0.009831919,30.327993,0.058704987,,0.2163129078091538
5.1864095,5186.4095,5276.347000000001,0.0100699095,31.223816,0.052871708,,0.19481876213202295
5.2163887,5216.3887,5306.3264,0.009876543,30.514387,0.052981805,,0.1952244415031991
5.246368,5246.368,5336.305600000001,0.010650007,33.080544,0.056136515,,0.20684874342825726
5.276347,5276.347000000001,5366.285000000001,0.009653429,29.821045,0.050575424,,0.18635754112543904
5.3063264,5306.3264,5396.264,0.009549309,29.46953,0.055127397,,0.2031304009149959
5.3363056,5336.305600000001,5426.244,0.009921166,30.746264,0.04834646,,0.17814437715281228
5.366285,5366.285000000001,5456.223,0.0089097135,27.250713,0.050750718,,0.18700345481691977
5.396264,5396.264,5486.2022,0.009579057,29.54833,0.05559011,,0.20483538033201026
5.4262433,5426.2433,5516.1815,0.0084783565,25.861897,0.05143872,,0.18953856675210362
5.4562225,5456.2225,5546.160699999999,0.008641975,26.453583,0.049409613,,0.18206182486259587
5.486202,5486.201999999999,5576.139999999999,0.009460063,29.10775,0.053274255,,0.19630204518086938
5.516181,5516.181,5606.119,0.00876097,26.82261,0.053469893,,0.19702292132479848
5.5461607,5546.160699999999,5636.0984,0.00821062,25.006077,0.05029427,,0.18532156032738223
5.57614,5576.139999999999,5666.0776000000005,0.008790718,26.939558,0.054124985,,0.19943676830176
5.606119,5606.119,5696.057,0.008790718,26.932524,0.050301164,,0.18534696295946929
5.6360984,5636.0984,5726.036,0.008270117,25.097473,0.05581426,,0.20566131592561532
5.6660776,5666.0776000000005,5756.0153,0.008656849,26.544441,0.053561486,,0.1973604181743415
5.696057,5696.057,5785.9945,0.008076751,24.534897,0.0535575,,0.19734573078073853
5.726036,5726.036,5815.9738,0.008641976,26.460014,0.055368114,,0.20401738167915306
5.7560153,5756.0153,5845.9529999999995,0.008270117,25.11056,0.05187898,,0.19116081258944717
5.7859945,5785.9945,5875.932,0.008255242,25.05767,0.05102418,,0.1880110925563729
5.8159738,5815.9738,5905.9114,0.00834449,25.38989,0.050537497,,0.18621778980151016
5.845953,5845.9529999999995,5935.8907,0.007883386,23.894844,0.052533858,,0.19357387103097692
5.875932,5875.932,5965.87,0.007690018,23.234646,0.051290635,,0.18899291128755308
5.9059114,5905.9114,5995.849,0.00755615,22.816904,0.049934186,,0.1839947426058222
5.9358907,5935.8907,6025.8284,0.0077643907,23.54878,0.05136814,,0.18927849744941952
5.96587,5965.87,6055.807599999999,0.0075115273,22.630539,0.050294623,,0.18532286104237014
5.995849,5995.849,6085.787,0.0073181614,22.006021,0.050896764,,0.18754159708639842
6.0258284,6025.8284,6115.766,0.0073776594,22.164759,0.05147114,,0.18965802618527192
6.0558076,6055.807599999999,6145.7453,0.00713967,21.396997,0.044535268,,0.1641011064552311
6.085787,6085.787,6175.7245,0.007228916,21.616941,0.050112937,,0.18465339446079654
6.115766,6115.766,6205.7037,0.0071396697,21.475948,0.05728635,,0.21108559220484824
6.1457453,6145.7453,6235.683,0.0063215825,18.703852,0.054340158,,0.20022962593942575
6.1757245,6175.7245,6265.6627,0.006901681,20.672884,0.049203746,,0.18130325746197712
6.2057037,6205.7037,6295.642,0.007585899,22.85156,0.047549803,,0.17520889924875419
6.235683,6235.683,6325.621,0.0072437897,21.662954,0.04663842,,0.17185068528887665
6.265662,6265.662,6355.6004,0.0067826863,20.17171,0.050394822,,0.1856920688074544
6.2956414,6295.6414,6385.5796,0.0063662054,18.775906,0.050634068,,0.18657362931170438
6.3256207,6325.6207,6415.559,0.006321583,18.692,0.042564277,,0.1568385072066243
6.3556,6355.6,6445.538,0.0066041946,19.675327,0.048935905,,0.18031633167421549
6.385579,6385.579,6475.5172999999995,0.00658932,19.57294,0.051712528,,0.19054747941332964
6.415559,6415.559,6505.496499999999,0.0058604795,17.13526,0.051836725,,0.19100511368912249
6.445538,6445.538,6535.4757,0.006232336,18.367949,0.050057773,,0.18445012918716
6.4755173,6475.5172999999995,6565.455,0.006440577,19.003405,0.045830395,,0.1688733192035645
6.5054965,6505.496499999999,6595.434,0.006291834,18.64357,0.048043404,,0.17702769306958419
6.5354757,6535.4757,6625.4134,0.006157965,18.098557,0.045492664,,0.16762886658717444
6.565455,6565.455,6655.3926,0.0057861074,16.889555,0.04568088,,0.1683223945536521
6.595434,6595.434,6685.372,0.005994348,17.540058,0.04819121,,0.17757232049027744
6.6254134,6625.4134,6715.351,0.00562249,16.447853,0.04854178,,0.17886408154782873
6.6553926,6655.3926,6745.3303,0.005667113,16.5016,0.040971227,,0.1509685241711903
6.685372,6685.372,6775.3096,0.005890228,17.163504,0.053186513,,0.19597873828435325
6.715351,6715.351,6805.289,0.005815856,16.90792,0.04622129,,0.1703136676035745
6.7453303,6745.3303,6835.268,0.0050275177,14.43988,0.046754315,,0.17227772881161077
6.7753096,6775.3096,6865.2472,0.0061133425,18.056084,0.04827078,,0.17786551565058595
6.805289,6805.289,6895.2265,0.005503495,15.917869,0.05047685,,0.18599432107099323
6.835268,6835.268,6925.2057,0.005473747,15.861091,0.04612395,,0.1699549945244689
6.8652472,6865.2472,6955.185,0.0056076157,16.302525,0.043584015,,0.16059598171187356
6.8952265,6895.2265,6985.164,0.0056819874,16.460073,0.043507,,0.1603122010750612
6.9252057,6925.2057,7015.1434,0.0052506323,15.160512,0.04309224,,0.15878391623542867
6.955185,6955.185,7045.1226,0.0050572664,14.468367,0.04605788,,0.16971154342177214
6.985164,6985.164,7075.1023000000005,0.00507214,14.549535,0.042351358,,0.15605395498420718
7.0151434,7015.1434,7105.0816,0.00496802,14.09774,0.043737214,,0.16116048096239646
7.0451226,7045.1226,7135.061000000001,0.005116763,14.681538,0.04362777,,0.1607572077297107
7.075102,7075.102,7165.04,0.0047300314,13.415366,0.04821098,,0.17764516789909104
7.105081,7105.081,7195.0192,0.0049233977,14.05489,0.041416697,,0.152609967530027
7.1350603,7135.0603,7224.9985,0.0048787743,13.805039,0.04417996,,0.16279188707583056
7.1650395,7165.0395,7254.9777,0.005116763,14.710622,0.038951203,,0.1435252508205927
7.195019,7195.019,7284.957,0.004566414,12.891017,0.040445104,,0.14902989507320116
7.224998,7224.9980000000005,7314.936000000001,0.0047449055,13.416775,0.044029865,,0.16223882527381342
7.2549777,7254.9777,7344.9154,0.004432545,12.342228,0.040695902,,0.14995402175178674
7.284957,7284.957,7374.8946000000005,0.004477168,12.607096,0.047061935,,0.17341123007105663
7.314936,7314.936000000001,7404.874000000001,0.0046556597,13.153211,0.03906782,,0.14395495472922284
7.3449154,7344.9154,7434.853,0.0044325455,12.337873,0.04488892,,0.16540422389689788
7.3748946,7374.8946000000005,7464.8323,0.004849026,13.799865,0.04244536,,0.15640032838447515
7.404874,7404.874000000001,7494.8115,0.0041796817,11.635537,0.037502967,,0.1381888704487872
7.434853,7434.853,7524.790999999999,0.0046854084,13.259583,0.043306556,,0.15957361604662235
7.4648323,7464.8323,7554.77,0.0044474197,12.463917,0.040531937,,0.14934985253650476
7.4948115,7494.8115,7584.749000000001,0.0038821953,10.53454,0.040140476,,0.14790741857082007
7.524791,7524.790999999999,7614.7285,0.0043879217,12.270832,0.042150006,,0.1553120242073008
7.55477,7554.77,7644.7077,0.0041796817,11.575556,0.041092798,,0.1514164823065914
7.584749,7584.749000000001,7674.687,0.0040309383,11.091499,0.03925055,,0.1446282681845851
7.6147285,7614.7285,7704.665999999999,0.0043581733,12.119509,0.04935767,,0.181870428152631
7.6447077,7644.7077,7734.645399999999,0.004075561,11.239261,0.036660068,,0.1350830025660564
7.674687,7674.687,7764.6246,0.0039565675,10.766123,0.043365523,,0.15979089440552535
7.704666,7704.665999999999,7794.603999999999,0.0046556597,13.074732,0.042421956,,0.15631409061230145
7.7346454,7734.645399999999,7824.583,0.0037185783,10.052692,0.047938004,,0.17663932094571191
7.7646246,7764.6246,7854.5623000000005,0.004209431,11.683239,0.041682087,,0.15358786200777333
7.794604,7794.603999999999,7884.5415,0.004016064,10.984446,0.04121044,,0.151849963078855
7.824583,7824.583,7914.521,0.0044920426,12.664072,0.040538795,,0.14937512251777155
7.8545623,7854.5623000000005,7944.5004,0.003941693,10.75974,0.041007284,,0.1511013850219537
7.8845415,7884.5415,7974.4797,0.0038821953,10.519333,0.046235718,,0.17036683110455392
7.9145207,7914.5207,8004.458,0.0038375726,10.445761,0.036310088,,0.13379341550806
7.9445,7944.5,8034.438,0.0038524468,10.468587,0.04450861,,0.16400287852280046
7.974479,7974.478999999999,8064.417,0.004194556,11.66498,0.04393217,,0.16187884411022987
8.004458,8004.458,8094.397000000001,0.0035549605,9.498796,0.042538628,,0.156743997181907
8.034438,8034.438,8124.375000000001,0.004016064,11.025864,0.045226704,,0.16664887180477336
8.064417,8064.417,8154.3550000000005,0.003986316,10.928792,0.04473659,,0.1648429266897872
8.094397,8094.397000000001,8184.334,0.003763201,10.151681,0.037001505,,0.13634111084744713
8.124375,8124.375000000001,8214.3135,0.0038821953,10.605381,0.041671056,,0.15354721558558704
8.154355,8154.3550000000005,8244.292,0.003956567,10.81919,0.03428841,,0.12634404758921872
8.184334,8184.334,8274.271999999999,0.0034954634,9.233558,0.043528993,,0.16039323967202823
8.2143135,8214.3135,8304.251,0.0037185783,10.051827,0.038734984,,0.1427285389396483
8.244292,8244.292,8334.23,0.0032574744,8.468648,0.04300518,,0.15846312233500817
8.274272,8274.271999999999,8364.21,0.0038226983,10.369086,0.034185156,,0.12596358292813423
8.304251,8304.251,8394.189,0.0034805888,9.282542,0.039495066,,0.1455292472950287
8.33423,8334.23,8424.169,0.0038226983,10.431952,0.040352777,,0.14868969362082204
8.364209,8364.209,8454.147,0.0031533542,8.207737,0.03928061,,0.14473903161953386
8.394189,8394.189,8484.127,0.0033913432,9.03514,0.037737228,,0.13905206249917093
8.424168,8424.168,8514.106,0.0034657146,9.153844,0.03171779,,0.11687196837604445
8.454147,8454.147,8544.0855,0.0033020973,8.620865,0.03875929,,0.14281810035181947
8.484126,8484.126,8574.064,0.0032574744,8.489931,0.042780995,,0.15763705777532785
8.514106,8514.106,8604.044,0.0029748627,7.5292716,0.041890457,,0.15435565232514778
8.5440855,8544.0855,8634.023,0.003227726,8.328603,0.034833595,,0.12835291529655565
8.574064,8574.064,8664.002,0.0035103378,9.3037815,0.04395383,,0.16195865568710913
8.604044,8604.044,8693.981000000002,0.003435966,9.054049,0.04104443,,0.15123825856003112
8.634023,8634.023,8723.961,0.003049234,7.8262525,0.043311905,,0.1595933257476716
8.664002,8664.002,8753.94,0.0034805893,9.192922,0.03933941,,0.14495569462602048
8.693981,8693.981000000002,8783.919,0.003287223,8.582514,0.03650775,,0.13452174957588584
8.723961,8723.961,8813.898,0.0034954632,9.261097,0.031431906,,0.11581855873409849
8.75394,8753.94,8843.878,0.0032128512,8.371502,0.031804446,,0.1171912736394816
8.783919,8783.919,8873.857,0.0030789827,7.8831253,0.03846122,,0.14171978840720265
8.813898,8813.898,8903.836,0.0028409935,7.1563373,0.041449845,,0.15273210945756133
8.843878,8843.878,8933.814999999999,0.002707125,6.6404796,0.039315827,,0.1448687972844903
8.873857,8873.857,8963.795,0.0030789827,7.9114695,0.036409132,,0.13415836739265968
8.903836,8903.836,8993.773,0.0032128512,8.30445,0.039856896,,0.14686249858137318
8.933815,8933.814999999999,9023.752999999999,0.0032574744,8.526973,0.03875985,,0.14282016380902407
8.963795,8963.795,9053.732,0.002900491,7.2471194,0.03298935,,0.1215573427387678
8.993773,8993.773,9083.712,0.0031682283,8.146565,0.03672972,,0.13533965242537285
9.023753,9023.752999999999,9113.69,0.0029897366,7.600947,0.038723286,,0.1426854347925415
9.053732,9053.732,9143.67,0.0027517478,6.7587533,0.03228049,,0.11894537439220132
9.083712,9083.712,9173.65,0.002900491,7.23182,0.034571666,,0.12738777372128293
9.11369,9113.69,9203.628999999999,0.0029748625,7.476216,0.028038893,,0.10331617101933312
9.14367,9143.67,9233.608,0.002662502,6.509382,0.03318735,,0.12228692225040642
9.173649,9173.649,9263.587,0.0027219993,6.6750584,0.037608664,,0.13857833694192695
9.203629,9203.628999999999,9293.567,0.002424513,5.7444005,0.034566473,,0.12736863884045496
