range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.7580905,2758.0905,2848.0284,0.046764836,146.9232,0.07649043,,0.27859284778346377
2.78807,2788.0699999999997,2878.0077,0.044860926,140.76657,0.075277336,,0.27417452627462885
2.8180492,2818.0492,2907.9869,0.04588725,144.0779,0.074243195,,0.27040798598717536
2.8480284,2848.0284,2937.966,0.043418117,136.34225,0.07401097,,0.26956217790273246
2.8780077,2878.0077,2967.9453,0.042674404,133.9092,0.07476362,,0.27230347386464854
2.9079869,2907.9869,2997.9246000000003,0.04123159,129.01462,0.073310785,,0.2670119695547697
2.937966,2937.966,3027.9037999999996,0.03946155,123.56204,0.07518474,,0.2738372738453595
2.9679453,2967.9453,3057.883,0.039134316,122.58754,0.07565267,,0.2755415648431133
2.9979246,2997.9246000000003,3087.8623,0.037453517,117.061035,0.07588756,,0.27639707936977836
3.0279038,3027.9037999999996,3117.8415,0.038732708,121.47579,0.076720886,,0.27943221282989883
3.057883,3057.883,3147.821,0.037408892,116.76488,0.07374517,,0.2685940832150592
3.0878623,3087.8623,3177.8002,0.03650156,114.12383,0.07180418,,0.26152462457011205
3.1178415,3117.8415,3207.7794000000004,0.0367098,114.58487,0.07107816,,0.2588803201865735
3.1478207,3147.8207,3237.7585999999997,0.034285292,106.91474,0.073929824,,0.2692666285741925
3.1778,3177.8,3267.7379,0.033407707,104.200096,0.07226491,,0.2632026917840011
3.2077794,3207.7794000000004,3297.717,0.033050723,103.12049,0.06910106,,0.25167934198116027
3.2377586,3237.7585999999997,3327.6963,0.032976348,103.113396,0.07230353,,0.2633433532468978
3.2677379,3267.7379,3357.6756,0.031726908,99.07443,0.06986068,,0.25444602402273425
3.297717,3297.717,3387.6548,0.030135354,93.89108,0.06935033,,0.25258723123171073
3.3276963,3327.6963,3417.634,0.031176558,97.089264,0.07263853,,0.26456348763504883
3.3576756,3357.6756,3447.6132000000002,0.02979325,92.92714,0.06909849,,0.2516699815471974
3.3876548,3387.6548,3477.5925,0.02818682,87.579765,0.067113444,,0.24444006248253566
3.417634,3417.634,3507.5717,0.029302396,91.17804,0.070124656,,0.25540747535182845
3.4476132,3447.6132000000002,3537.5512,0.02829094,87.715576,0.065557495,,0.23877299716579167
3.4775925,3477.5925,3567.5304,0.026238287,81.448,0.06898482,,0.25125597355943285
3.5075717,3507.5717,3597.5096,0.026803512,83.21628,0.06886894,,0.2508339163268987
3.537551,3537.551,3627.4889,0.025167339,77.98648,0.06726059,,0.24497599649650245
3.5675302,3567.5302,3657.4680000000003,0.025955675,80.49281,0.07155924,,0.26063250601180243
3.5975094,3597.5094,3687.4473000000003,0.025509445,79.157455,0.07024004,,0.25582772605702975
3.6274889,3627.4889,3717.4265,0.024780605,76.84953,0.071206056,,0.2593461420006241
3.657468,3657.4680000000003,3747.4058,0.024512865,75.86598,0.06979786,,0.25421722150851445
3.6874473,3687.4473000000003,3777.385,0.024096387,74.59027,0.06924524,,0.2522044732530516
3.7174265,3717.4265,3807.3642,0.025301203,78.3298,0.06588444,,0.23996379369574408
3.7474058,3747.4058,3837.3435,0.024096385,74.35631,0.069398254,,0.2527617796508682
3.777385,3777.385,3867.3226999999997,0.02301056,71.03292,0.063570574,,0.23153624899074854
3.8073642,3807.3642,3897.3019999999997,0.022207348,68.41759,0.07051476,,0.25682830909915766
3.8373435,3837.3435,3927.2811,0.02219247,68.57377,0.06978772,,0.25418028967957157
3.8673227,3867.3226999999997,3957.2606,0.020660419,63.617954,0.065072164,,0.23700532838150593
3.897302,3897.3019999999997,3987.2398,0.021419011,66.04496,0.06847353,,0.2493937571077381
3.9272811,3927.2811,4017.219,0.021181019,65.29526,0.061239064,,0.22304444144651558
3.9572604,3957.2604,4047.1983,0.020050572,61.56809,0.06710497,,0.24440919854580376
3.9872396,3987.2396,4077.1775000000002,0.020541424,63.09089,0.06721376,,0.24480543263561555
4.017219,4017.219,4107.156800000001,0.018964747,58.34061,0.06696371,,0.24389470247514639
4.0471983,4047.1983,4137.1359999999995,0.019470476,59.89824,0.068486035,,0.24943930272124204
4.0771775,4077.1775000000002,4167.115,0.019366354,59.476242,0.06858978,,0.2498171619513875
4.1071568,4107.156800000001,4197.0944,0.019039119,58.411514,0.06489543,,0.2363616291846239
4.137136,4137.1359999999995,4227.0737,0.019098617,58.48708,0.06573835,,0.2394317058367441
4.167115,4167.115,4257.053,0.018875504,57.94566,0.06536112,,0.23805776167184195
4.1970944,4197.0944,4287.032,0.017655808,53.92446,0.06694159,,0.24381413718360637
4.2270737,4227.0737,4317.0114,0.01762606,53.901512,0.065385304,,0.2381458444480899
4.257053,4257.053,4346.9906,0.01746244,53.49909,0.061723128,,0.2248074955732796
4.287032,4287.032,4376.97,0.017402945,53.18578,0.065605305,,0.23894713037503798
4.3170114,4317.0114,4406.949,0.017090583,52.036575,0.06498322,,0.2366813772381635
4.3469906,4346.9906,4436.9283,0.015885765,48.399612,0.06773773,,0.24671383208444989
4.37697,4376.97,4466.907499999999,0.016495612,50.42484,0.06516996,,0.23736152021023316
4.406949,4406.949,4496.8867,0.016302247,49.660748,0.06404875,,0.23327785788981872
4.4369283,4436.9283,4526.866,0.016688978,50.93326,0.061352797,,0.22345867889238893
4.4669075,4466.907499999999,4556.845,0.01579652,48.070908,0.06236662,,0.227151217118653
4.4968867,4496.8867,4586.825,0.015261044,46.307175,0.065034755,,0.2368690776133676
4.526866,4526.866,4616.804,0.014576826,44.109383,0.06108819,,0.22249492934001436
4.556845,4556.845,4646.7834,0.014606574,44.396786,0.06402263,,0.23318272382946498
4.5868244,4586.8244,4676.7626,0.014889185,45.280945,0.060077325,,0.21881316471828807
4.6168036,4616.8036,4706.742,0.014130596,42.967117,0.058706097,,0.213818888787555
4.646783,4646.783,4736.7210000000005,0.014487579,43.982582,0.06336654,,0.23079311794671267
4.676762,4676.762,4766.7003,0.013401755,40.401325,0.06325707,,0.23039440716620255
4.706742,4706.742,4796.6795,0.013044772,39.298397,0.065806895,,0.23968135990132863
4.736721,4736.7210000000005,4826.6587,0.013728989,41.367447,0.06194587,,0.22561876474905732
4.7667003,4766.7003,4856.638,0.013639744,41.224403,0.056349702,,0.20523644529033952
4.7966795,4796.6795,4886.617,0.013981854,42.383545,0.065570444,,0.23882015991263403
4.8266587,4826.6587,4916.5964,0.013059647,39.486496,0.05848147,,0.2130007540794738
4.856638,4856.638,4946.5756,0.011988696,35.94193,0.055489074,,0.20210187269868085
4.886617,4886.617,4976.555,0.013476127,40.95552,0.058323186,,0.21242425332874512
4.9165964,4916.5964,5006.534000000001,0.012018443,36.14519,0.06282128,,0.22880717622586716
4.9465756,4946.5756,5036.5133000000005,0.011334226,33.72377,0.060172327,,0.2191591802619989
4.976555,4976.555,5066.4926000000005,0.011661461,34.840034,0.055039976,,0.20046617146450216
5.006534,5006.534000000001,5096.472000000001,0.012315931,36.95269,0.060543127,,0.22050970513103296
5.0365133,5036.5133000000005,5126.451,0.011706084,35.00185,0.061557002,,0.2242024327512916
5.0664926,5066.4926000000005,5156.4302,0.010769002,32.062786,0.056939747,,0.2073855025890159
5.096472,5096.472000000001,5186.4095,0.011557342,34.45068,0.057903316,,0.21089500608828848
5.126451,5126.451,5216.3887,0.011587089,34.797707,0.056131203,,0.20444062993608098
5.1564302,5156.4302,5246.368,0.010754128,31.888258,0.054501895,,0.19850637704148516
5.1864095,5186.4095,5276.347000000001,0.010709505,31.921394,0.055609677,,0.20254113200499185
5.2163887,5216.3887,5306.3264,0.010501264,31.160387,0.05490415,,0.19997146706627827
5.246368,5246.368,5336.305600000001,0.01004016,29.60828,0.054892454,,0.19992886798626688
5.276347,5276.347000000001,5366.285000000001,0.010144281,29.990944,0.059760544,,0.21765938742989144
5.3063264,5306.3264,5396.264,0.009906291,29.37251,0.058391783,,0.21267409678732424
5.3363056,5336.305600000001,5426.244,0.009787298,28.890978,0.055966217,,0.20383971921320487
5.366285,5366.285000000001,5456.223,0.010367396,30.689766,0.056849506,,0.20705682752238563
5.396264,5396.264,5486.2022,0.010129407,30.015694,0.057953555,,0.2110779861823969
5.4262433,5426.2433,5516.1815,0.009668303,28.56939,0.05478001,,0.19951932532614372
5.4562225,5456.2225,5546.160699999999,0.009593931,28.23777,0.054557584,,0.19870920708310227
5.486202,5486.201999999999,5576.139999999999,0.009861669,29.104483,0.051317368,,0.18690771763045386
5.516181,5516.181,5606.119,0.009296445,27.288551,0.050321154,,0.1832793147667001
5.5461607,5546.160699999999,5636.0984,0.008998958,26.367825,0.050251078,,0.1830240845058521
5.57614,5576.139999999999,5666.0776000000005,0.008567603,25.017313,0.053639647,,0.1953659040984569
5.606119,5606.119,5696.057,0.008403987,24.452663,0.056182165,,0.20462624333515247
5.6360984,5636.0984,5726.036,0.008314741,24.181705,0.055755224,,0.20307124215362532
5.6660776,5666.0776000000005,5756.0153,0.008641976,25.318111,0.05856021,,0.21328754029357233
5.696057,5696.057,5785.9945,0.008924587,26.187323,0.053388074,,0.1944496268792619
5.726036,5726.036,5815.9738,0.008686598,25.316523,0.05462535,,0.19895602387996034
5.7560153,5756.0153,5845.9529999999995,0.008984085,26.35746,0.052189916,,0.1900857051531775
5.7859945,5785.9945,5875.932,0.008284992,24.045197,0.05133496,,0.1869717910756967
5.8159738,5815.9738,5905.9114,0.008299867,24.090252,0.054866236,,0.1998333769910772
5.845953,5845.9529999999995,5935.8907,0.007972631,23.100695,0.05439378,,0.19811260143141068
5.875932,5875.932,5965.87,0.007779265,22.560497,0.05342255,,0.19457519509766755
5.9059114,5905.9114,5995.849,0.008151122,23.830618,0.04978519,,0.18132723086457775
5.9358907,5935.8907,6025.8284,0.008047003,23.317284,0.05857975,,0.21335870872922746
5.96587,5965.87,6055.807599999999,0.007823888,22.689224,0.05919707,,0.21560710682025255
5.995849,5995.849,6085.787,0.0073479097,20.98018,0.04865772,,0.17722076842096982
6.0258284,6025.8284,6115.766,0.008299866,24.201199,0.055377457,,0.20169534213150994
6.0558076,6055.807599999999,6145.7453,0.008255243,23.891008,0.0515825,,0.18787337933373524
6.085787,6085.787,6175.7245,0.007005801,19.869291,0.047397077,,0.1726292643150537
6.115766,6115.766,6205.7037,0.007645396,22.060127,0.052167688,,0.1900047465048795
6.1457453,6145.7453,6235.683,0.0071842927,20.636776,0.057732217,,0.2102718306444728
6.1757245,6175.7245,6265.6627,0.006633943,18.835957,0.053181205,,0.1936961702203293
6.2057037,6205.7037,6295.642,0.007050424,20.159023,0.051442493,,0.18736344692990878
6.235683,6235.683,6325.621,0.0076751453,22.18124,0.055176385,,0.20096299926078068
6.265662,6265.662,6355.6004,0.007273538,20.833595,0.054088764,,0.19700167453428744
6.2956414,6295.6414,6385.5796,0.006842183,19.359365,0.05147507,,0.1874820986253201
6.3256207,6325.6207,6415.559,0.007303287,20.967339,0.048030734,,0.1749371649001063
6.3556,6355.6,6445.538,0.007050424,20.142326,0.04432945,,0.16145637717260405
6.385579,6385.579,6475.5172999999995,0.0067231893,19.176983,0.053132176,,0.19351759717878705
6.415559,6415.559,6505.496499999999,0.0064851996,18.332417,0.053550866,,0.19504254663244366
6.445538,6445.538,6535.4757,0.005786108,16.126362,0.049933273,,0.18186657761263916
6.4755173,6475.5172999999995,6565.455,0.006633943,18.834988,0.050389886,,0.18352964992122667
6.5054965,6505.496499999999,6595.434,0.006514949,18.427149,0.047773127,,0.1739989106931558
6.5354757,6535.4757,6625.4134,0.0061877137,17.485235,0.056216292,,0.20475054042847915
6.565455,6565.455,6655.3926,0.006291834,17.731684,0.055433378,,0.20189901716171826
6.595434,6595.434,6685.372,0.006009222,16.800032,0.04943553,,0.18005370193872433
6.6254134,6625.4134,6715.351,0.0067380634,19.184399,0.049497955,,0.18028106578702383
6.6553926,6655.3926,6745.3303,0.0066785663,18.98086,0.048893724,,0.1780803403497495
6.685372,6685.372,6775.3096,0.006053845,16.876745,0.048238263,,0.17569302540589318
6.715351,6715.351,6805.289,0.005949725,16.592909,0.04924401,,0.17935614928792226
6.7453303,6745.3303,6835.268,0.0058307303,16.251505,0.052647736,,0.19175317358775454
6.7753096,6775.3096,6865.2472,0.005681987,15.795497,0.046569593,,0.1696154085417857
6.805289,6805.289,6895.2265,0.0058307303,16.26054,0.043466583,,0.1583136497126019
6.835268,6835.268,6925.2057,0.0060687196,17.065887,0.04861559,,0.17706732286343904
6.8652472,6865.2472,6955.185,0.005488621,15.1865,0.046427313,,0.1690971974350808
6.8952265,6895.2265,6985.164,0.0050721406,13.854966,0.051165428,,0.18635432294706378
6.9252057,6925.2057,7015.1434,0.00551837,15.456806,0.041203607,,0.1500714561688392
6.955185,6955.185,7045.1226,0.0053547528,14.744888,0.044472475,,0.1619773017125005
6.985164,6985.164,7075.1023000000005,0.005800982,16.257294,0.051420905,,0.187284819284621
7.0151434,7015.1434,7105.0816,0.004834152,13.098015,0.04962927,,0.18075934025621804
7.0451226,7045.1226,7135.061000000001,0.005012643,13.728818,0.04199484,,0.15295327883254045
7.075102,7075.102,7165.04,0.0055629928,15.512748,0.0514251,,0.1873000982809144
7.105081,7105.081,7195.0192,0.005473747,15.149107,0.04556137,,0.16594326659186087
7.1350603,7135.0603,7224.9985,0.0047746543,13.009907,0.043578014,,0.15871950283202296
7.1650395,7165.0395,7254.9777,0.005429124,14.976879,0.047054496,,0.1713815184678084
7.195019,7195.019,7284.957,0.0049531455,13.5637455,0.04452643,,0.16217381619283688
7.224998,7224.9980000000005,7314.936000000001,0.0047300314,12.714672,0.051362533,,0.18707221724132203
7.2549777,7254.9777,7344.9154,0.005146512,14.116655,0.04519349,,0.16460337692406088
7.284957,7284.957,7374.8946000000005,0.004849026,13.0953,0.050107617,,0.18250157197015499
7.314936,7314.936000000001,7404.874000000001,0.005295255,14.521922,0.048299745,,0.17591695466694482
7.3449154,7344.9154,7434.853,0.0048341514,13.028258,0.045210853,,0.16466661630728913
7.3748946,7374.8946000000005,7464.8323,0.0051316377,13.990947,0.050861113,,0.18524594922667517
7.404874,7404.874000000001,7494.8115,0.0049531464,13.500965,0.049049407,,0.17864736775855705
7.434853,7434.853,7524.790999999999,0.004744905,12.856422,0.042276513,,0.15397918603705887
7.4648323,7464.8323,7554.77,0.005146512,14.05969,0.04626809,,0.16851727666587313
7.4948115,7494.8115,7584.749000000001,0.004819277,13.039906,0.044380248,,0.16164139325215418
7.524791,7524.790999999999,7614.7285,0.004343299,11.521058,0.042103436,,0.15334880633706477
7.55477,7554.77,7644.7077,0.0046556597,12.526661,0.04619287,,0.16824331096833067
7.584749,7584.749000000001,7674.687,0.0043879217,11.734956,0.044395864,,0.16169826972560306
7.6147285,7614.7285,7704.665999999999,0.004387922,11.709616,0.04485144,,0.1633575650808756
7.6447077,7644.7077,7734.645399999999,0.0044920426,11.941482,0.03582547,,0.13048324751842874
7.674687,7674.687,7764.6246,0.0043730475,11.636826,0.040261056,,0.14663850426529845
7.704666,7704.665999999999,7794.603999999999,0.004358174,11.638385,0.04995876,,0.18195940616532813
7.7346454,7734.645399999999,7824.583,0.0036888297,9.468472,0.041675825,,0.15179136488676132
7.7646246,7764.6246,7854.5623000000005,0.0040160646,10.480843,0.044144154,,0.16078149352607618
7.794604,7794.603999999999,7884.5415,0.004596162,12.38476,0.046812475,,0.17050003146854062
7.824583,7824.583,7914.521,0.0040755617,10.636798,0.04579159,,0.16678177208093592
7.8545623,7854.5623000000005,7944.5004,0.0041499333,10.961324,0.03905757,,0.1422551769391541
7.8845415,7884.5415,7974.4797,0.00431355,11.455713,0.04144305,,0.15094355359660652
7.9145207,7914.5207,8004.458,0.0042391787,11.242214,0.03976395,,0.1448279486678172
7.9445,7944.5,8034.438,0.0037483266,9.673359,0.04667887,,0.17001341637920056
7.974479,7974.478999999999,8064.417,0.0038970697,10.159481,0.03796984,,0.13829345521371073
8.004458,8004.458,8094.397000000001,0.0038226983,9.914987,0.048493877,,0.17662402072378225
8.034438,8034.438,8124.375000000001,0.004194556,11.046299,0.045629565,,0.16619164588917418
8.064417,8064.417,8154.3550000000005,0.0036144576,9.170616,0.04603943,,0.16768445299663548
8.094397,8094.397000000001,8184.334,0.004194556,11.115428,0.044705026,,0.16282429715160174
8.124375,8124.375000000001,8214.3135,0.0039416924,10.228095,0.043235812,,0.15747313737562277
8.154355,8154.3550000000005,8244.292,0.004075561,10.6580305,0.044173036,,0.16088668732129582
8.184334,8184.334,8274.271999999999,0.0040309383,10.555714,0.04674574,,0.17025696977184435
8.2143135,8214.3135,8304.251,0.0038524468,10.008915,0.038023427,,0.13848862936731623
8.244292,8244.292,8334.23,0.0039268187,10.183324,0.03686656,,0.13427509739950388
8.274272,8274.271999999999,8364.21,0.0040606875,10.670349,0.03985875,,0.14517322848870293
8.304251,8304.251,8394.189,0.0034657149,8.747803,0.044466536,,0.1619556707330043
8.33423,8334.23,8424.169,0.0034657149,8.680055,0.038660455,,0.14080880778228666
8.364209,8364.209,8454.147,0.0035400863,9.00139,0.03614961,,0.13166382769925047
8.394189,8394.189,8484.127,0.0037334524,9.519078,0.037014265,,0.13481306739891238
8.424168,8424.168,8514.106,0.0033913432,8.506535,0.040561177,,0.14773160263158583
8.454147,8454.147,8544.0855,0.0031384798,7.628977,0.03926224,,0.14300062441743133
8.484126,8484.126,8574.064,0.0032425998,8.05326,0.04128787,,0.15037835821047732
8.514106,8514.106,8604.044,0.0035400863,8.977342,0.03536128,,0.12879257831951582
8.5440855,8544.0855,8634.023,0.003287223,8.2200365,0.032592624,,0.11870860102231964
8.574064,8574.064,8664.002,0.0034508402,8.6849785,0.042148765,,0.15351390326745432
8.604044,8604.044,8693.981000000002,0.0030789825,7.516742,0.04384,,0.15967370619863233
8.634023,8634.023,8723.961,0.0029451137,7.0752573,0.040218785,,0.146484545158667
8.664002,8664.002,8753.94,0.0034062176,8.630282,0.046595123,,0.1697083937087394
8.693981,8693.981000000002,8783.919,0.0034805888,8.784212,0.037026778,,0.13485864214995402
8.723961,8723.961,8813.898,0.0033467202,8.380929,0.035162084,,0.1280670682013602
8.75394,8753.94,8843.878,0.0036590807,9.406267,0.04242417,,0.1545169812112416
8.783919,8783.919,8873.857,0.0031384798,7.7066975,0.041135833,,0.14982461023444352
8.813898,8813.898,8903.836,0.0030789822,7.4869604,0.03745253,,0.13640931276495125
8.843878,8843.878,8933.814999999999,0.0033318459,8.367829,0.044964846,,0.16377061152989847
8.873857,8873.857,8963.795,0.0032574744,8.065064,0.04402092,,0.16033265161207796
8.903836,8903.836,8993.773,0.0030194854,7.318585,0.0414981,,0.15114405627740568
8.933815,8933.814999999999,9023.752999999999,0.0035995832,9.218538,0.029970327,,0.10915769133382615
8.963795,8963.795,9053.732,0.0033467202,8.362334,0.039668605,,0.1444806838521806
8.993773,8993.773,9083.712,0.003287223,8.19903,0.03678031,,0.13396095832195754
9.023753,9023.752999999999,9113.69,0.0025435076,5.766403,0.030869547,,0.11243282340699982
9.053732,9053.732,9143.67,0.0031384798,7.7315784,0.04111334,,0.14974268640521166
9.083712,9083.712,9173.65,0.0029302398,7.020583,0.033495344,,0.12199648076820536
9.11369,9113.69,9203.628999999999,0.00258813,5.8954897,0.030966269,,0.11278510352130056
9.14367,9143.67,9233.608,0.0031533544,7.692399,0.034397528,,0.12528240829907
9.173649,9173.649,9263.587,0.0026922503,6.299327,0.04370059,,0.15916594818355131
9.203629,9203.628999999999,9293.567,0.0026030047,5.9712114,0.03378352,,0.1230460731486227
