range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.7987547,1798.7547,1888.6925,0.22018446,105.3125,0.14886366,,0.5364957332230816
1.828734,1828.7340000000002,1918.6716999999999,0.22040756,105.36968,0.148991,,0.5369546589721101
1.8587133,1858.7133000000001,1948.6509999999998,0.21335715,101.64012,0.13691571,,0.49343603553888704
1.8886925,1888.6925,1978.6303,0.21009965,99.828735,0.11931178,,0.4299925239863846
1.9186717,1918.6716999999999,2008.6095,0.2038227,96.43643,0.11169866,,0.40255529453417777
1.948651,1948.6509999999998,2038.5887999999998,0.18527442,86.23158,0.10315034,,0.37174766017784433
1.9786302,1978.6302,2068.5679999999998,0.16157967,73.45676,0.10323542,,0.37205428341270647
2.0086095,2008.6095,2098.5472,0.14965045,66.87198,0.09391903,,0.33847857068307063
2.0385888,2038.5887999999998,2128.5264,0.13693291,59.938274,0.08813011,,0.3176156490004399
2.068568,2068.5679999999998,2158.5057,0.13285735,57.778976,0.081014484,,0.29197135818956493
2.0985472,2098.5472,2188.485,0.121076904,51.346256,0.08105956,,0.2921338093994221
2.1285264,2128.5264,2218.4640999999997,0.11265804,46.76,0.08031203,,0.2894397559584665
2.1585057,2158.5057,2248.4434,0.10383758,41.909595,0.07984463,,0.2877552742944494
2.188485,2188.485,2278.4226,0.10230552,41.092957,0.078011215,,0.2811477562156436
2.2184641,2218.4640999999997,2308.402,0.09915216,39.41427,0.07475956,,0.26942898594347986
2.2484434,2248.4434,2338.3813,0.097173885,38.276268,0.07720925,,0.27825752228820794
2.2784226,2278.4226,2368.3605000000002,0.09434776,36.830322,0.0770446,,0.27766413352915703
2.3084018,2308.4018,2398.3397,0.090361446,34.644287,0.075754836,,0.27301590116093005
2.338381,2338.381,2428.319,0.08997471,34.425827,0.075268134,,0.27126185624257226
2.3683605,2368.3605000000002,2458.2982,0.08881453,33.768524,0.07594207,,0.2736906813061602
2.3983397,2398.3397,2488.2774,0.08659825,32.539726,0.07583875,,0.2733183222014827
2.428319,2428.319,2518.2567,0.08496208,31.743538,0.07637649,,0.2752563050213555
2.4582982,2458.2982,2548.2360000000003,0.082165696,30.10433,0.07453521,,0.2686204419526321
2.4882774,2488.2774,2578.2151,0.08136248,29.682976,0.07467486,,0.26912373220590546
2.5182567,2518.2567,2608.1944,0.081065,29.521206,0.074292324,,0.2677450953256607
2.548236,2548.2360000000003,2638.1736,0.07910159,28.473335,0.07298381,,0.2630292890781005
2.5782151,2578.2151,2668.1528000000003,0.07810501,27.915188,0.07288395,,0.2626693996066227
2.6081944,2608.1944,2698.132,0.07649859,27.144482,0.075119756,,0.27072711079896183
2.6381736,2638.1736,2728.1115,0.07371709,25.500103,0.07321595,,0.26386590776334856
2.6681528,2668.1528000000003,2758.0906999999997,0.07340473,25.363655,0.07778562,,0.28033472531920817
2.698132,2698.132,2788.0699999999997,0.07483266,26.209795,0.07598741,,0.2738540839562384
2.7281113,2728.1113,2818.0492,0.072006546,24.583485,0.0787566,,0.2838340792048035
2.7580905,2758.0905,2848.0284,0.07288413,25.065937,0.07521591,,0.2710736440679432
2.78807,2788.0699999999997,2878.0077,0.07089097,24.021145,0.072615616,,0.26170233990865016
2.8180492,2818.0492,2907.9869,0.07103971,24.12996,0.07178604,,0.25871259758749354
2.8480284,2848.0284,2937.966,0.06874907,22.811945,0.07119395,,0.25657874061606045
2.8780077,2878.0077,2967.9453,0.06726164,22.013296,0.07468738,,0.2691688535375989
2.9079869,2907.9869,2997.9246000000003,0.0659527,21.297312,0.07142869,,0.2574247295459093
2.937966,2937.966,3027.9037999999996,0.06406367,20.299475,0.07151553,,0.25773769571557814
2.9679453,2967.9453,3057.883,0.065119736,20.8432,0.06916,,0.2492485063830106
2.9979246,2997.9246000000003,3087.8623,0.062576234,19.463661,0.074802786,,0.26958476986390945
3.0279038,3027.9037999999996,3117.8415,0.062962964,19.718443,0.071818575,,0.25882985178291246
3.057883,3057.883,3147.821,0.06040458,18.34012,0.06888121,,0.24824376388598168
3.0878623,3087.8623,3177.8002,0.062040754,19.1316,0.069088474,,0.2489907309540408
3.1178415,3117.8415,3207.7794000000004,0.060523577,18.409094,0.06870866,,0.24762190399910508
3.1478207,3147.8207,3237.7585999999997,0.058173437,17.077133,0.072777584,,0.26228606290000134
3.1778,3177.8,3267.7379,0.058247805,17.139473,0.069138795,,0.24917208483041012
3.2077794,3207.7794000000004,3297.717,0.05805444,16.991121,0.070375234,,0.25362813708581355
3.2377586,3237.7585999999997,3327.6963,0.058530416,17.289877,0.066668086,,0.24026779726596445
3.2677379,3267.7379,3357.6756,0.05646289,16.118471,0.06782416,,0.24443421886469538
3.297717,3297.717,3387.6548,0.056700878,16.31628,0.06793233,,0.24482405707949367
3.3276963,3327.6963,3417.634,0.054930836,15.276064,0.07096127,,0.25574017580308767
3.3576756,3357.6756,3447.6132000000002,0.05502008,15.32842,0.0641709,,0.2312680881760199
3.3876548,3387.6548,3477.5925,0.053696267,14.659587,0.07021271,,0.25304241030369395
3.417634,3417.634,3507.5717,0.05470772,15.241462,0.06870224,,0.24759876670282138
3.4476132,3447.6132000000002,3537.5512,0.05244682,13.917643,0.070165545,,0.252872430462694
3.4775925,3477.5925,3567.5304,0.053413652,14.514226,0.06977298,,0.2514576496658715
3.5075717,3507.5717,3597.5096,0.052342705,13.896737,0.069321305,,0.24982983996198851
3.537551,3537.551,3627.4889,0.052863304,14.182629,0.06998119,,0.2522080260613892
3.5675302,3567.5302,3657.4680000000003,0.05228321,13.878822,0.07065072,,0.2546209721643189
3.5975094,3597.5094,3687.4473000000003,0.05171798,13.597227,0.06150329,,0.22165418117613003
3.6274889,3627.4889,3717.4265,0.051762603,13.580395,0.05838722,,0.21042405114020019
3.657468,3657.4680000000003,3747.4058,0.050275173,12.745821,0.0592946,,0.21369419442709747
3.6874473,3687.4473000000003,3777.385,0.04735981,11.171665,0.06878756,,0.247906254883339
3.7174265,3717.4265,3807.3642,0.04710695,11.039977,0.06377366,,0.22983645895861693
3.7474058,3747.4058,3837.3435,0.04677971,10.8694725,0.06590736,,0.23752618622971916
3.777385,3777.385,3867.3226999999997,0.048921615,11.999767,0.06426977,,0.23162440974666895
3.8073642,3807.3642,3897.3019999999997,0.0475978,11.34006,0.06652076,,0.2397368431674771
3.8373435,3837.3435,3927.2811,0.047211066,11.128856,0.0695427,,0.25062773430945334
3.8673227,3867.3226999999997,3957.2606,0.04692845,10.955235,0.06323621,,0.22789952128141122
3.897302,3897.3019999999997,3987.2398,0.046348356,10.649824,0.070947535,,0.25569067568401344
3.9272811,3927.2811,4017.219,0.047166444,11.061786,0.06719654,,0.24217231389685118
3.9572604,3957.2604,4047.1983,0.045589767,10.216338,0.061328735,,0.22102509538909004
3.9872396,3987.2396,4077.1775000000002,0.047285438,11.110113,0.063454,,0.2286844234243429
4.017219,4017.219,4107.156800000001,0.046720214,10.832573,0.06479019,,0.233499972321739
4.0471983,4047.1983,4137.1359999999995,0.043983344,9.347595,0.06883328,,0.24807102703070497
4.0771775,4077.1775000000002,4167.115,0.044429574,9.59103,0.05982662,,0.21561156270884832
4.1071568,4107.156800000001,4197.0944,0.04453369,9.659399,0.06404718,,0.23082220869062794
4.137136,4137.1359999999995,4227.0737,0.04524766,10.05665,0.06269603,,0.22595274484737457
4.167115,4167.115,4257.053,0.04271902,8.665242,0.060009174,,0.2162694764137969
4.1970944,4197.0944,4287.032,0.04350736,9.113112,0.060394272,,0.2176573465889138
4.2270737,4227.0737,4317.0114,0.04294214,8.787103,0.056411702,,0.20330440234273414
4.257053,4257.053,4346.9906,0.042228173,8.418276,0.059973963,,0.21614257807431958
4.287032,4287.032,4376.97,0.04190094,8.225941,0.06540115,,0.2357018356453331
4.3170114,4317.0114,4406.949,0.04103823,7.74071,0.0577309,,0.20805871308772336
4.3469906,4346.9906,4436.9283,0.041543953,7.9992666,0.059659343,,0.21500870639881028
4.37697,4376.97,4466.907499999999,0.042510785,8.519457,0.05967243,,0.21505587116461472
4.406949,4406.949,4496.8867,0.040725864,7.569442,0.061268575,,0.22080828234478692
4.4369283,4436.9283,4526.866,0.04094898,7.703159,0.06360283,,0.2292207978489378
4.4669075,4466.907499999999,4556.845,0.040651493,7.527271,0.062757425,,0.2261740087578631
4.4968867,4496.8867,4586.825,0.040725872,7.567094,0.06585069,,0.23732195093682265
4.526866,4526.866,4616.804,0.041127473,7.7921124,0.05780266,,0.20831733183870724
4.556845,4556.845,4646.7834,0.04075562,7.6177545,0.05856784,,0.21107499482474182
4.5868244,4586.8244,4676.7626,0.041127473,7.7821293,0.062117185,,0.22386662206430236
4.6168036,4616.8036,4706.742,0.03952105,6.931639,0.065714166,,0.23682992660071167
4.646783,4646.783,4736.7210000000005,0.039446674,6.8837585,0.06324193,,0.22792013581953313
4.676762,4676.762,4766.7003,0.03987803,7.1450205,0.05620871,,0.2025728313073423
4.706742,4706.742,4796.6795,0.04050275,7.420885,0.054310642,,0.19573230768077507
4.736721,4736.7210000000005,4826.6587,0.03977391,7.054421,0.06387083,,0.23018665383087314
4.7667003,4766.7003,4856.638,0.038345978,6.280319,0.05652404,,0.20370926178041565
4.7966795,4796.6795,4886.617,0.037855126,6.029196,0.05565773,,0.20058713231880973
4.8266587,4826.6587,4916.5964,0.0394913,6.9101415,0.057440322,,0.20701148734325023
4.856638,4856.638,4946.5756,0.038093116,6.112822,0.051447384,,0.18541329698255057
4.886617,4886.617,4976.555,0.037721258,5.950036,0.0564966,,0.20361036966047422
4.9165964,4916.5964,5006.534000000001,0.037899747,6.031694,0.06419692,,0.23136186270083317
4.9465756,4946.5756,5036.5133000000005,0.036680054,5.3959255,0.06474532,,0.23333826352356946
4.976555,4976.555,5066.4926000000005,0.037408896,5.76441,0.05428873,,0.19565333814243116
5.006534,5006.534000000001,5096.472000000001,0.03862859,6.426281,0.05228407,,0.18842866331875036
5.0365133,5036.5133000000005,5126.451,0.03856909,6.421696,0.058632758,,0.2113089554166645
5.0664926,5066.4926000000005,5156.4302,0.0367098,5.3739114,0.053533625,,0.19293198485422494
5.096472,5096.472000000001,5186.4095,0.036233827,5.1633263,0.05928782,,0.2136697597123306
5.126451,5126.451,5216.3887,0.037170902,5.6406794,0.05760989,,0.2076226002803577
5.1564302,5156.4302,5246.368,0.03626357,5.1295347,0.053761825,,0.19375440401496238
5.1864095,5186.4095,5276.347000000001,0.037007287,5.5861554,0.050995976,,0.1837864495307093
5.2163887,5216.3887,5306.3264,0.036813922,5.442794,0.061956942,,0.2232891158698499
5.246368,5246.368,5336.305600000001,0.03599583,4.9918623,0.04852458,,0.17487968605932488
5.276347,5276.347000000001,5366.285000000001,0.03549011,4.7456803,0.055184953,,0.19888327226817007
5.3063264,5306.3264,5396.264,0.037081663,5.560969,0.052383304,,0.1887862967236435
5.3363056,5336.305600000001,5426.244,0.034880262,4.400488,0.053365123,,0.19232471371740378
5.366285,5366.285000000001,5456.223,0.035742972,4.8733907,0.051690258,,0.18628860036223924
5.396264,5396.264,5486.2022,0.035296746,4.622422,0.04623197,,0.16661725664609825
5.4262433,5426.2433,5516.1815,0.03535624,4.6398335,0.05590135,,0.2014651242379108
5.4562225,5456.2225,5546.160699999999,0.03491001,4.4004807,0.052472033,,0.18910607073640895
5.486202,5486.201999999999,5576.139999999999,0.034225795,4.0206027,0.046353754,,0.16705615890320277
5.516181,5516.181,5606.119,0.035534732,4.751639,0.054353245,,0.1958858463464407
5.5461607,5546.160699999999,5636.0984,0.03477614,4.335554,0.04958363,,0.1786964389610734
5.57614,5576.139999999999,5666.0776000000005,0.03394318,3.8801084,0.053616617,,0.19323108306188455
5.606119,5606.119,5696.057,0.03504388,4.469561,0.055069033,,0.1984655035165807
5.6360984,5636.0984,5726.036,0.034300163,4.103851,0.056295913,,0.20288710570731508
5.6660776,5666.0776000000005,5756.0153,0.034716643,4.2842426,0.056298897,,0.20289785986496467
5.696057,5696.057,5785.9945,0.034850515,4.3724976,0.052354272,,0.18868166713085416
5.726036,5726.036,5815.9738,0.034835637,4.3586674,0.07190077,,0.2591260776502079
5.7560153,5756.0153,5845.9529999999995,0.03476127,4.3237095,0.04811585,,0.17340664756866658
5.7859945,5785.9945,5875.932,0.03422579,4.041258,0.05716363,,0.20601430591282616
5.8159738,5815.9738,5905.9114,0.036620557,5.3062716,0.04469724,,0.16108618145521916
5.845953,5845.9529999999995,5935.8907,0.0335267,3.6765344,0.048892282,,0.17620486209018155
5.875932,5875.932,5965.87,0.03459765,4.274742,0.04521334,,0.16294617500849087
5.9059114,5905.9114,5995.849,0.0329466,3.3268042,0.049520247,,0.17846801041740548
5.9358907,5935.8907,6025.8284,0.033437457,3.6130414,0.06126851,,0.2208080480886719
5.96587,5965.87,6055.807599999999,0.0328871,3.3026226,0.056078706,,0.20210430466153811
5.995849,5995.849,6085.787,0.03339283,3.6027517,0.042571414,,0.15342483160949663
6.0258284,6025.8284,6115.766,0.034701772,4.2666454,0.056867976,,0.20494878656773993
6.0558076,6055.807599999999,6145.7453,0.033958055,3.9126875,0.052431457,,0.18895983725759177
6.085787,6085.787,6175.7245,0.0323665,3.035663,0.054843236,,0.19765174462421858
6.115766,6115.766,6205.7037,0.03389856,3.8459537,0.05305241,,0.1911977147559152
6.1457453,6145.7453,6235.683,0.033363085,3.583911,0.052182175,,0.1880614398289022
6.1757245,6175.7245,6265.6627,0.03357132,3.703818,0.06178667,,0.2226754657588197
6.2057037,6205.7037,6295.642,0.033229217,3.4680738,0.055429786,,0.19976563576677145
6.235683,6235.683,6325.621,0.03312509,3.4179783,0.054868933,,0.19774435507633722
6.265662,6265.662,6355.6004,0.03431504,4.0675745,0.058833405,,0.2120320752122144
6.2956414,6295.6414,6385.5796,0.033363085,3.5334408,0.05142369,,0.18532790522271486
6.3256207,6325.6207,6415.559,0.03334821,3.5576162,0.054245714,,0.1954983110494501
6.3556,6355.6,6445.538,0.033645697,3.7370503,0.05129204,,0.18485344649129026
6.385579,6385.579,6475.5172999999995,0.032797858,3.2445097,0.049263135,,0.1775413941367064
6.415559,6415.559,6505.496499999999,0.033229213,3.496245,0.054380693,,0.195984767297904
6.445538,6445.538,6535.4757,0.03260449,3.1408277,0.052341733,,0.18863647732429636
6.4755173,6475.5172999999995,6565.455,0.032307006,3.0021446,0.062447567,,0.2250572990457343
6.5054965,6505.496499999999,6595.434,0.03267886,3.1903856,0.048898917,,0.17622877423361488
6.5354757,6535.4757,6625.4134,0.032515246,3.0909595,0.044578634,,0.16065873252016907
6.565455,6565.455,6655.3926,0.033601068,3.6937654,0.043265346,,0.1559257210619457
6.595434,6595.434,6685.372,0.032202885,2.8998346,0.041964356,,0.15123703086068435
6.6254134,6625.4134,6715.351,0.031652536,2.6400654,0.045007266,,0.16220349662930678
6.6553926,6655.3926,6745.3303,0.031548414,2.5811076,0.04636136,,0.16708357047260053
6.685372,6685.372,6775.3096,0.03139967,2.486764,0.051599942,,0.18596310689632703
6.715351,6715.351,6805.289,0.03159304,2.593606,0.041970436,,0.15125894281728944
6.7453303,6745.3303,6835.268,0.03166741,2.6478324,0.05306895,,0.19125732392733763
6.7753096,6775.3096,6865.2472,0.03208389,2.845851,0.039952833,,0.14398762219519748
6.805289,6805.289,6895.2265,0.031221181,2.3760393,0.03629532,,0.1308061639487191
6.835268,6835.268,6925.2057,0.03218801,2.903484,0.055206764,,0.1989618778085506
6.8652472,6865.2472,6955.185,0.030953445,2.2358766,0.048328362,,0.1741725281150585
6.8952265,6895.2265,6985.164,0.03049234,1.9885521,0.05291675,,0.19070880422416392
6.9252057,6925.2057,7015.1434,0.032202885,2.9555347,0.051929887,,0.18715220895587797
6.955185,6955.185,7045.1226,0.03160791,2.6206672,0.040848732,,0.14721638864430148
6.985164,6985.164,7075.1023000000005,0.03203927,2.8160608,0.04456532,,0.1606107496599322
7.0151434,7015.1434,7105.0816,0.03187565,2.7614615,0.038440153,,0.13853601388641418
7.0451226,7045.1226,7135.061000000001,0.030774951,2.132849,0.04070364,,0.14669348574829041
7.075102,7075.102,7165.04,0.031042688,2.2749991,0.05446626,,0.1962931456516587
7.105081,7105.081,7195.0192,0.030581586,2.0763543,0.047738478,,0.17204662143577518
7.1350603,7135.0603,7224.9985,0.0307452,2.134092,0.06362506,,0.2293009134402752
7.1650395,7165.0395,7254.9777,0.03177153,2.6654074,0.051622655,,0.18604496319079605
7.195019,7195.019,7284.957,0.031221177,2.3792048,0.05753398,,0.20734902517741474
7.224998,7224.9980000000005,7314.936000000001,0.03250037,3.0941236,0.05309358,,0.19134608897522967
7.2549777,7254.9777,7344.9154,0.03160791,2.6072617,0.04016576,,0.14475499837678532
7.284957,7284.957,7374.8946000000005,0.032009523,2.8059986,0.05995891,,0.2160883279620208
7.314936,7314.936000000001,7404.874000000001,0.03151867,2.570217,0.044296455,,0.15964177626969697
7.3449154,7344.9154,7434.853,0.030507214,2.022349,0.03984578,,0.1436018095816373
7.3748946,7374.8946000000005,7464.8323,0.032009523,2.794669,0.03869126,,0.1394409885060255
7.404874,7404.874000000001,7494.8115,0.030715453,2.1280198,0.051808003,,0.18671294630475033
7.434853,7434.853,7524.790999999999,0.030403094,1.9528375,0.04524495,,0.163060095559196
7.4648323,7464.8323,7554.77,0.030269226,1.8656889,0.05389272,,0.19422614177151248
7.4948115,7494.8115,7584.749000000001,0.031117061,2.3113775,0.042509355,,0.15320117468269467
7.524791,7524.790999999999,7614.7285,0.030655958,2.085449,0.04198378,,0.15130703379573326
7.55477,7554.77,7644.7077,0.0313253,2.4286194,0.034791075,,0.12538495487578513
7.584749,7584.749000000001,7674.687,0.030328725,1.9002588,0.054443732,,0.19621195608613243
7.6147285,7614.7285,7704.665999999999,0.03046259,1.9879545,0.034298077,,0.12360821954973236
7.6447077,7644.7077,7734.645399999999,0.029718876,1.6021959,0.028814448,,0.10384554838419502
7.674687,7674.687,7764.6246,0.031206306,2.3915734,0.05748152,,0.20715996247289115
7.704666,7704.665999999999,7794.603999999999,0.029659377,1.580873,0.040608853,,0.14635187906560496
7.7346454,7734.645399999999,7824.583,0.02925777,1.3130203,0.04319255,,0.1556633686288824
7.7646246,7764.6246,7854.5623000000005,0.03135505,2.4601629,0.056139275,,0.20232259171739572
7.794604,7794.603999999999,7884.5415,0.030001488,1.7219396,0.038727988,,0.1395733540228334
7.824583,7824.583,7914.521,0.030269226,1.8705496,0.054369394,,0.19594404637723278
7.8545623,7854.5623000000005,7944.5004,0.031087313,2.3429275,0.03357674,,0.12100856411524998
7.8845415,7884.5415,7974.4797,0.029822996,1.6156908,0.044760745,,0.16131504967959528
7.9145207,7914.5207,8004.458,0.030923694,2.2207117,0.042879328,,0.15453453526181615
7.9445,7944.5,8034.438,0.02945114,1.4348632,0.0432367,,0.15582248259008555
7.974479,7974.478999999999,8064.417,0.030209728,1.855988,0.052783176,,0.19022741151173472
8.004458,8004.458,8094.397000000001,0.030120483,1.7845598,0.055455685,,0.19985897421481674
8.034438,8034.438,8124.375000000001,0.030046113,1.7893674,0.054654267,,0.19697071164268748
8.064417,8064.417,8154.3550000000005,0.030700581,2.0992942,0.037573308,,0.1354119563167846
8.094397,8094.397000000001,8184.334,0.0307452,2.1401212,0.04522967,,0.16300502735246478
8.124375,8124.375000000001,8214.3135,0.030626211,2.071577,0.044013374,,0.1586215692651364
8.154355,8154.3550000000005,8244.292,0.029599879,1.5102813,0.036198456,,0.13045707188217362
8.184334,8184.334,8274.271999999999,0.030150231,1.7950096,0.037784312,,0.13617240212130804
8.2143135,8214.3135,8304.251,0.029986612,1.7107196,0.035767984,,0.12890567652301074
8.244292,8244.292,8334.23,0.029495759,1.4558814,0.039527413,,0.14245443394208207
8.274272,8274.271999999999,8364.21,0.029570132,1.5207553,0.031897694,,0.11495738268597916
8.304251,8304.251,8394.189,0.029406514,1.3820733,0.04623912,,0.16664302481875062
8.33423,8334.23,8424.169,0.029718876,1.5931188,0.020964066,,0.07555324086487646
8.364209,8364.209,8454.147,0.029123906,1.2651098,0.045891803,,0.165391315109505
8.394189,8394.189,8484.127,0.029927118,1.7293702,0.051221874,,0.18460057242103478
8.424168,8424.168,8514.106,0.02838019,0.86026925,0.018559366,,0.06688684579114561
8.454147,8454.147,8544.0855,0.029822996,1.6147774,0.03785996,,0.13644503299191044
8.484126,8484.126,8574.064,0.030194856,1.8639704,0.013238896,,0.04771218990977463
8.514106,8514.106,8604.044,0.02829094,0.81289846,0.03845561,,0.13859171999056633
8.5440855,8544.0855,8634.023,0.02928752,1.3487715,0.015489802,,0.05582432059960339
8.574064,8574.064,8664.002,0.02785959,0.5843685,0.061816607,,0.22278335691751822
8.604044,8604.044,8693.981000000002,0.029347016,1.3675984,0.029610856,,0.10671575521576646
8.634023,8634.023,8723.961,0.028023204,0.66220826,0.034109667,,0.12292920117079044
8.664002,8664.002,8753.94,0.030641086,2.0637507,0.015294759,,0.05512139728510857
8.693981,8693.981000000002,8783.919,0.02873717,1.0126299,0.03085909,,0.11121431594619575
8.723961,8723.961,8813.898,0.02907928,1.2475274,0.039952636,,0.14398691221897195
8.75394,8753.94,8843.878,0.027948834,0.6054598,0.033507958,,0.1207606778982743
8.783919,8783.919,8873.857,0.028871039,1.1070818,0.031885196,,0.11491234064097085
8.813898,8813.898,8903.836,0.029436264,1.450701,0.025169399,,0.0907090096487571
8.843878,8843.878,8933.814999999999,0.028915664,1.1412995,0.029127516,,0.10497382674446563
8.873857,8873.857,8963.795,0.028826416,1.0937656,0.046581026,,0.16787523360740578
8.903836,8903.836,8993.773,0.028424812,0.8922206,0.026538152,,0.09564191365189857
8.933815,8933.814999999999,9023.752999999999,0.02881154,1.0828378,0.042441823,,0.1529577933910079
8.963795,8963.795,9053.732,0.029570132,1.5285401,0.043659043,,0.15734458151910982
8.993773,8993.773,9083.712,0.028558679,0.94016904,0.053049304,,0.1911865209175574
9.023753,9023.752999999999,9113.69,0.029302396,1.3699825,0.02673418,,0.09634838684752103
9.053732,9053.732,9143.67,0.029436264,1.4268724,0.026465012,,0.09537832146339578
9.083712,9083.712,9173.65,0.02988249,1.6653095,0.03754562,,0.13531217041966587
9.11369,9113.69,9203.628999999999,0.028454559,0.9001739,0.049974106,,0.18010369112675315
9.14367,9143.67,9233.608,0.028469434,0.8597895,0.032163665,,0.11591592627318559
9.173649,9173.649,9263.587,0.028990038,1.1760424,0.036559746,,0.13175913944826845
9.203629,9203.628999999999,9293.567,0.029674252,1.5489259,0.030597713,,0.11027232886041102
