range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.6681528,2668.1528000000003,2758.0906999999997,0.057280973,179.54929,0.09178611,,0.3868856844080316
2.698132,2698.132,2788.0699999999997,0.055109326,172.68091,0.08878812,,0.3742489203813348
2.7281113,2728.1113,2818.0492,0.054097876,169.1021,0.092147864,,0.38841050601641375
2.7580905,2758.0905,2848.0284,0.05281868,165.63829,0.08966383,,0.37794010701832115
2.78807,2788.0699999999997,2878.0077,0.050052058,156.63809,0.089475945,,0.3771481569420514
2.8180492,2818.0492,2907.9869,0.050334677,157.55168,0.088652775,,0.37367843054407945
2.8480284,2848.0284,2937.966,0.048579503,152.3853,0.09002504,,0.3794626356238479
2.8780077,2878.0077,2967.9453,0.048371263,151.20792,0.09021128,,0.3802476518955273
2.9079869,2907.9869,2997.9246000000003,0.046973076,146.77728,0.092972964,,0.39188836751642797
2.937966,2937.966,3027.9037999999996,0.045723632,142.63268,0.08471787,,0.3570924959837676
2.9679453,2967.9453,3057.883,0.04499479,140.62039,0.08773229,,0.3697985137547926
2.9979246,2997.9246000000003,3087.8623,0.045158412,141.12311,0.08884252,,0.37447822066687686
3.0279038,3027.9037999999996,3117.8415,0.041722447,130.26752,0.08823022,,0.37189732793089497
3.057883,3057.883,3147.821,0.04141009,129.01923,0.08675472,,0.3656779791934438
3.0878623,3087.8623,3177.8002,0.040770486,127.46411,0.08419272,,0.3548789473633186
3.1178415,3117.8415,3207.7794000000004,0.04032426,125.42106,0.08677286,,0.36575444072248303
3.1478207,3147.8207,3237.7585999999997,0.0384501,119.483246,0.08460554,,0.35661901618459585
3.1778,3177.8,3267.7379,0.037364274,115.95703,0.089275345,,0.376302612139115
3.2077794,3207.7794000000004,3297.717,0.038390595,119.68099,0.085395694,,0.3599495775416219
3.2377586,3237.7585999999997,3327.6963,0.036040463,112.20032,0.0805434,,0.339496776075921
3.2677379,3267.7379,3357.6756,0.037304774,116.15096,0.08404991,,0.35427699196298285
3.297717,3297.717,3387.6548,0.035400864,109.789536,0.0864625,,0.3644462488728352
3.3276963,3327.6963,3417.634,0.033199463,103.174225,0.08334459,,0.35130401259903904
3.3576756,3357.6756,3447.6132000000002,0.034121674,106.2812,0.08152271,,0.3436246448743441
3.3876548,3387.6548,3477.5925,0.03337796,103.84218,0.082092285,,0.34602544836952115
3.417634,3417.634,3507.5717,0.032069016,99.435,0.08115378,,0.34206957586064846
3.4476132,3447.6132000000002,3537.5512,0.031786405,98.4501,0.083002985,,0.3498641206129618
3.4775925,3477.5925,3567.5304,0.030462593,94.345924,0.08074769,,0.3403578745195495
3.5075717,3507.5717,3597.5096,0.029570132,91.38576,0.08006697,,0.3374885860935531
3.537551,3537.551,3627.4889,0.030194853,93.45713,0.081360646,,0.34294153234721003
3.5675302,3567.5302,3657.4680000000003,0.028960284,89.35001,0.08391264,,0.3536983880990791
3.5975094,3597.5094,3687.4473000000003,0.028261194,87.416016,0.0856306,,0.36093972483712833
3.6274889,3627.4889,3717.4265,0.028484307,88.052864,0.07941546,,0.33474242011867217
3.657468,3657.4680000000003,3747.4058,0.027368734,84.45692,0.07902519,,0.33309740132384663
3.6874473,3687.4473000000003,3777.385,0.027904209,85.89164,0.08082856,,0.34069874794035443
3.7174265,3717.4265,3807.3642,0.026967129,83.200714,0.079456076,,0.3349136197583335
3.7474058,3747.4058,3837.3435,0.026030047,80.17472,0.07978035,,0.33628046021410324
3.777385,3777.385,3867.3226999999997,0.025583815,78.7318,0.07689506,,0.3241187355657262
3.8073642,3807.3642,3897.3019999999997,0.02546482,78.50986,0.08526186,,0.35938545668840055
3.8373435,3837.3435,3927.2811,0.0243195,74.7983,0.08095631,,0.3412372242542883
3.8673227,3867.3226999999997,3957.2606,0.023709653,72.881294,0.07472217,,0.31495983303904357
3.897302,3897.3019999999997,3987.2398,0.024616988,75.569725,0.07496647,,0.3159895767845937
3.9272811,3927.2811,4017.219,0.023397293,71.94112,0.07261932,,0.3060961546299964
3.9572604,3957.2604,4047.1983,0.021924734,67.473946,0.07699527,,0.32454112861010437
3.9872396,3987.2396,4077.1775000000002,0.02149338,65.85745,0.074226014,,0.312868496412694
4.017219,4017.219,4107.156800000001,0.02135951,65.57174,0.077122696,,0.325078239238514
4.0471983,4047.1983,4137.1359999999995,0.021285139,65.20331,0.076502755,,0.3224651390855867
4.0771775,4077.1775000000002,4167.115,0.020407556,62.403427,0.07552426,,0.31834070557636795
4.1071568,4107.156800000001,4197.0944,0.020853784,63.688313,0.07471547,,0.31493159201122867
4.137136,4137.1359999999995,4227.0737,0.020333184,62.24129,0.07336077,,0.30922142479020187
4.167115,4167.115,4257.053,0.019827455,60.449314,0.07181738,,0.3027159143544887
4.1970944,4197.0944,4287.032,0.019351479,59.103725,0.07909811,,0.33340476486836373
4.2270737,4227.0737,4317.0114,0.018756509,57.32319,0.07592526,,0.32003095216648514
4.257053,4257.053,4346.9906,0.018295404,55.87018,0.074229196,,0.3128819087933667
4.287032,4287.032,4376.97,0.019544847,59.88984,0.076744325,,0.32348337566607205
4.3170114,4317.0114,4406.949,0.018830877,57.607014,0.074160844,,0.3125937997287091
4.3469906,4346.9906,4436.9283,0.01807229,55.087692,0.0732367,,0.3086984599661723
4.37697,4376.97,4466.907499999999,0.018325154,55.92939,0.07761375,,0.32714807053293643
4.406949,4406.949,4496.8867,0.017670684,53.803104,0.072069295,,0.30377775592493605
4.4369283,4436.9283,4526.866,0.017239328,52.575954,0.07244621,,0.3053664823426767
4.4669075,4466.907499999999,4556.845,0.017819427,53.946976,0.066700354,,0.28114724665363844
4.4968867,4496.8867,4586.825,0.016361743,49.663425,0.072150156,,0.3041185914100319
4.526866,4526.866,4616.804,0.016317122,49.170734,0.07005219,,0.2952754994457382
4.556845,4556.845,4646.7834,0.014948685,45.296448,0.0781264,,0.3293089306686561
4.5868244,4586.8244,4676.7626,0.015751896,47.66231,0.07026472,,0.29617133013850033
4.6168036,4616.8036,4706.742,0.015365164,46.35222,0.07465999,,0.3146977394406059
4.646783,4646.783,4736.7210000000005,0.016703852,50.703106,0.067085035,,0.2827687073731718
4.676762,4676.762,4766.7003,0.014859438,44.940594,0.0729525,,0.3075005345773661
4.706742,4706.742,4796.6795,0.015588279,47.310383,0.0735921,,0.3101964989639968
4.736721,4736.7210000000005,4826.6587,0.013907482,41.58093,0.066752166,,0.28136563831530215
4.7667003,4766.7003,4856.638,0.014918935,45.15706,0.068770856,,0.28987457569436365
4.7966795,4796.6795,4886.617,0.014874311,45.046833,0.06872993,,0.289702069380281
4.8266587,4826.6587,4916.5964,0.013446378,40.354908,0.0708496,,0.29863664541437995
4.856638,4856.638,4946.5756,0.013758738,41.136734,0.07314575,,0.30831509855128164
4.886617,4886.617,4976.555,0.013535624,40.66327,0.07338704,,0.309332154909709
4.9165964,4916.5964,5006.534000000001,0.013728989,41.22374,0.07163717,,0.30195631500784276
4.9465756,4946.5756,5036.5133000000005,0.013952104,41.96608,0.06835733,,0.28813153102746886
4.976555,4976.555,5066.4926000000005,0.013788488,41.448795,0.06937479,,0.2924202050812859
5.006534,5006.534000000001,5096.472000000001,0.013342258,39.966675,0.07001792,,0.29513104869600426
5.0365133,5036.5133000000005,5126.451,0.012628291,37.642788,0.06454182,,0.2720488557978978
5.0664926,5066.4926000000005,5156.4302,0.012717537,37.92799,0.07053101,,0.29729376346638636
5.096472,5096.472000000001,5186.4095,0.012672913,37.866383,0.06657156,,0.28060436979746
5.126451,5126.451,5216.3887,0.011631711,34.557346,0.067891434,,0.2861677426849521
5.1564302,5156.4302,5246.368,0.012509297,37.278477,0.06850131,,0.28873841806997524
5.1864095,5186.4095,5276.347000000001,0.011661461,34.773693,0.06412885,,0.2703081547148038
5.2163887,5216.3887,5306.3264,0.011929197,35.579693,0.06206694,,0.2616170416309421
5.246368,5246.368,5336.305600000001,0.011810203,35.287113,0.06554107,,0.27626077326716114
5.276347,5276.347000000001,5366.285000000001,0.011051614,32.742268,0.06932368,,0.2922047724049246
5.3063264,5306.3264,5396.264,0.010605385,31.343407,0.06895254,,0.2906403880671289
5.3363056,5336.305600000001,5426.244,0.01100699,32.687412,0.062937565,,0.26528679459234056
5.366285,5366.285000000001,5456.223,0.011378848,33.87101,0.07243834,,0.3053333096726911
5.396264,5396.264,5486.2022,0.011289602,33.507607,0.06344042,,0.26740636803142626
5.4262433,5426.2433,5516.1815,0.010307898,30.518423,0.06908208,,0.29118640937207596
5.4562225,5456.2225,5546.160699999999,0.011453221,33.93548,0.060591757,,0.25539902907346373
5.486202,5486.201999999999,5576.139999999999,0.010263275,30.188124,0.06124693,,0.2581606348819097
5.516181,5516.181,5606.119,0.01093262,32.422157,0.06668064,,0.2810641505906021
5.5461607,5546.160699999999,5636.0984,0.009489811,27.795826,0.064783484,,0.2730674885957882
5.57614,5576.139999999999,5666.0776000000005,0.00959393,28.265034,0.06799027,,0.2865843442110888
5.606119,5606.119,5696.057,0.010293024,30.510729,0.06251043,,0.2634863869183513
5.6360984,5636.0984,5726.036,0.00993604,29.257622,0.06211359,,0.26181367505595204
5.6660776,5666.0776000000005,5756.0153,0.010203777,30.093271,0.06639124,,0.27984430679214845
5.696057,5696.057,5785.9945,0.009415439,27.597809,0.060577247,,0.2553378682803899
5.726036,5726.036,5815.9738,0.00917745,26.834768,0.064980805,,0.27389921215541047
5.7560153,5756.0153,5845.9529999999995,0.009653429,28.355152,0.062248833,,0.26238373495517203
5.7859945,5785.9945,5875.932,0.008894838,25.788887,0.062912084,,0.2651793901699895
5.8159738,5815.9738,5905.9114,0.009281572,27.249777,0.056891043,,0.23980022802733175
5.845953,5845.9529999999995,5935.8907,0.008924587,26.029001,0.059227936,,0.24965041611889963
5.875932,5875.932,5965.87,0.008909713,25.981546,0.06685118,,0.2817829901254614
5.9059114,5905.9114,5995.849,0.008091626,23.406118,0.060979,,0.2570312888248272
5.9358907,5935.8907,6025.8284,0.008329614,24.144865,0.06433031,,0.27115732448548957
5.96587,5965.87,6055.807599999999,0.009132828,26.714497,0.062267795,,0.26246366127896703
5.995849,5995.849,6085.787,0.008389112,24.342339,0.059937637,,0.2526418617429713
6.0258284,6025.8284,6115.766,0.008656849,25.17965,0.06324742,,0.26659285782720527
6.0558076,6055.807599999999,6145.7453,0.008299866,24.13588,0.0607,,0.25585528184566836
6.085787,6085.787,6175.7245,0.008047003,23.381872,0.05900291,,0.24870191380172327
6.115766,6115.766,6205.7037,0.008255243,24.012083,0.06203299,,0.26147393970641725
6.1457453,6145.7453,6235.683,0.007942881,22.983429,0.059616644,,0.2512888509606734
6.1757245,6175.7245,6265.6627,0.0076751444,21.897896,0.060848355,,0.25648060985783
6.2057037,6205.7037,6295.642,0.007868511,22.850653,0.06280107,,0.2647114574144901
6.235683,6235.683,6325.621,0.0076007736,21.907505,0.05713237,,0.24081744034367392
6.265662,6265.662,6355.6004,0.007838762,22.462952,0.05735038,,0.24173636966814135
6.2956414,6295.6414,6385.5796,0.0077941394,22.515219,0.056806967,,0.23944584106396344
6.3256207,6325.6207,6415.559,0.0072437897,20.635946,0.0542149,,0.22852007446020964
6.3556,6355.6,6445.538,0.0071247946,20.25759,0.06288176,,0.26505157212111485
6.385579,6385.579,6475.5172999999995,0.0070355493,20.012564,0.05394707,,0.22739114991100493
6.415559,6415.559,6505.496499999999,0.006886807,19.507559,0.061153036,,0.2577648642750956
6.445538,6445.538,6535.4757,0.007466905,21.362576,0.06178615,,0.26043348966077
6.4755173,6475.5172999999995,6565.455,0.0064703263,18.199553,0.06115016,,0.2577527417085291
6.5054965,6505.496499999999,6595.434,0.0070355493,20.092093,0.057626385,,0.24289975248635906
6.5354757,6535.4757,6625.4134,0.0071396697,20.315838,0.05634211,,0.23748643218829735
6.565455,6565.455,6655.3926,0.0071247956,20.29026,0.061540578,,0.2593983843350138
6.595434,6595.434,6685.372,0.0067529376,19.126425,0.06052718,,0.2551268319311944
6.6254134,6625.4134,6715.351,0.006500074,18.393513,0.059148557,,0.2493158273805532
6.6553926,6655.3926,6745.3303,0.0070206756,19.815311,0.054812934,,0.23104083488233967
6.685372,6685.372,6775.3096,0.006886806,19.359116,0.060480747,,0.25493111317827943
6.715351,6715.351,6805.289,0.006633943,18.87741,0.059214514,,0.24959384133153664
6.7453303,6745.3303,6835.268,0.0061728396,17.180847,0.057517603,,0.24244122778669291
6.7753096,6775.3096,6865.2472,0.0066041946,18.65529,0.05753168,,0.2425005634506557
6.805289,6805.289,6895.2265,0.0065298225,18.297773,0.05769803,,0.24320174180543372
6.835268,6835.268,6925.2057,0.006291834,17.618107,0.05666383,,0.23884250733286716
6.8652472,6865.2472,6955.185,0.0062769596,17.56801,0.05557164,,0.23423884044194426
6.8952265,6895.2265,6985.164,0.006157965,17.031145,0.05406503,,0.22788836060369874
6.9252057,6925.2057,7015.1434,0.006024096,16.722536,0.0568325,,0.23955346467041097
6.955185,6955.185,7045.1226,0.005964599,16.638504,0.057212397,,0.2411547604530687
6.985164,6985.164,7075.1023000000005,0.005830731,16.328508,0.055506866,,0.2339658129291556
7.0151434,7015.1434,7105.0816,0.006009222,16.799461,0.04973871,,0.20965258098336018
7.0451226,7045.1226,7135.061000000001,0.005919976,16.413818,0.04993997,,0.2105009077382903
7.075102,7075.102,7165.04,0.0057117357,15.930259,0.05286363,,0.22282436495939256
7.105081,7105.081,7195.0192,0.005280381,14.435268,0.06046607,,0.2548692484670496
7.1350603,7135.0603,7224.9985,0.0052655065,14.463636,0.054472327,,0.2296051495448832
7.1650395,7165.0395,7254.9777,0.0053547523,14.618881,0.051585004,,0.21743485564134973
7.195019,7195.019,7284.957,0.005994348,16.646448,0.053605627,,0.2259519407676898
7.224998,7224.9980000000005,7314.936000000001,0.0054439986,14.994788,0.051696427,,0.21790451236406952
7.2549777,7254.9777,7344.9154,0.005325004,14.655175,0.050258864,,0.21184507107023254
7.284957,7284.957,7374.8946000000005,0.005399375,14.828877,0.050182566,,0.2115234689896022
7.314936,7314.936000000001,7404.874000000001,0.0051316377,13.895765,0.04960923,,0.2091068125831398
7.3449154,7344.9154,7434.853,0.0050572664,13.890066,0.0453028,,0.19095487087970253
7.3748946,7374.8946000000005,7464.8323,0.004953146,13.410353,0.049400266,,0.20822601286130127
7.404874,7404.874000000001,7494.8115,0.0048787748,13.298252,0.05600375,,0.23606021813285583
7.434853,7434.853,7524.790999999999,0.004581288,12.181737,0.0551181,,0.23232713361281274
7.4648323,7464.8323,7554.77,0.004849026,12.98254,0.047958583,,0.2021492054428975
7.4948115,7494.8115,7584.749000000001,0.005176261,14.246388,0.05943554,,0.2505254833335996
7.524791,7524.790999999999,7614.7285,0.0051465123,14.037281,0.04847605,,0.20433036961309245
7.55477,7554.77,7644.7077,0.0046110367,12.284305,0.047315333,,0.19943785601872574
7.584749,7584.749000000001,7674.687,0.005339878,14.598742,0.054222,,0.2285500015195359
7.6147285,7614.7285,7704.665999999999,0.0047002826,12.646389,0.046219673,,0.194819562804442
7.6447077,7644.7077,7734.645399999999,0.004417671,11.779764,0.050749578,,0.21391346923787033
7.674687,7674.687,7764.6246,0.004923397,13.356272,0.050951246,,0.21476351574494204
7.704666,7704.665999999999,7794.603999999999,0.0042986763,11.406634,0.049342737,,0.20798352359426173
7.7346454,7734.645399999999,7824.583,0.0046110367,12.299859,0.054261465,,0.22871634960352338
7.7646246,7764.6246,7854.5623000000005,0.004625911,12.402477,0.05715026,,0.24089284810301856
7.794604,7794.603999999999,7884.5415,0.004387922,11.736707,0.057547662,,0.24256792883969122
7.824583,7824.583,7914.521,0.0048044026,12.974522,0.053820502,,0.2268576558201871
7.8545623,7854.5623000000005,7944.5004,0.004893649,13.17709,0.04763655,,0.20079181097867005
7.8845415,7884.5415,7974.4797,0.004893648,13.195694,0.05901725,,0.24876235803140478
7.9145207,7914.5207,8004.458,0.004625911,12.37607,0.052216467,,0.22009652193196114
7.9445,7944.5,8034.438,0.004194556,11.007628,0.05209915,,0.21960202153492175
7.974479,7974.478999999999,8064.417,0.0049233977,13.366018,0.051958095,,0.21900746359784204
8.004458,8004.458,8094.397000000001,0.0045069167,11.920315,0.053220645,,0.22432921130944414
8.034438,8034.438,8124.375000000001,0.0044027963,11.704838,0.04896932,,0.20640954152208768
8.064417,8064.417,8154.3550000000005,0.004402796,11.555443,0.045791924,,0.19301656707208276
8.094397,8094.397000000001,8184.334,0.0043581733,11.648142,0.048815235,,0.2057600611085261
8.124375,8124.375000000001,8214.3135,0.004016064,10.4176445,0.05197621,,0.21908381974991178
8.154355,8154.3550000000005,8244.292,0.003911944,10.142162,0.041123167,,0.17333738852012337
8.184334,8184.334,8274.271999999999,0.004149933,10.782456,0.043330435,,0.18264119702504797
8.2143135,8214.3135,8304.251,0.0042689275,11.340221,0.050590575,,0.2132432590668768
8.244292,8244.292,8334.23,0.0035995832,9.136828,0.04267168,,0.17986449280441794
8.274272,8274.271999999999,8364.21,0.0037037034,9.516129,0.050644968,,0.21347252984686743
8.304251,8304.251,8394.189,0.004120184,10.85907,0.052721784,,0.22222647289499914
8.33423,8334.23,8424.169,0.0037037034,9.46557,0.046606764,,0.19645118186383112
8.364209,8364.209,8454.147,0.0040755617,10.626809,0.0449719,,0.1895601013119475
8.394189,8394.189,8484.127,0.00410531,10.702857,0.04607865,,0.19422513974988312
8.424168,8424.168,8514.106,0.0037483266,9.661642,0.0441004,,0.18588666015661798
8.454147,8454.147,8544.0855,0.0035549605,9.025088,0.055026587,,0.23194139910856987
8.484126,8484.126,8574.064,0.0036590812,9.451706,0.047961667,,0.20216220474584992
8.514106,8514.106,8604.044,0.0036293322,9.298044,0.047498126,,0.20020834291385614
8.5440855,8544.0855,8634.023,0.004090436,10.667019,0.04799058,,0.20228407531856826
8.574064,8574.064,8664.002,0.0037185783,9.520618,0.051937588,,0.21892102497733446
8.604044,8604.044,8693.981000000002,0.0036739549,9.413484,0.05086468,,0.21439863323541566
8.634023,8634.023,8723.961,0.0037185783,9.423208,0.042320117,,0.1783826270638659
8.664002,8664.002,8753.94,0.0038375722,9.928,0.04743834,,0.1999563402140139
8.693981,8693.981000000002,8783.919,0.0037483266,9.584445,0.047652915,,0.2008607907428777
8.723961,8723.961,8813.898,0.0033467202,8.32843,0.04746838,,0.2000829611805154
8.75394,8753.94,8843.878,0.003584709,9.033029,0.04166021,,0.1756010670724832
8.783919,8783.919,8873.857,0.0036144576,9.215452,0.04399736,,0.18545233843929712
8.813898,8813.898,8903.836,0.0036442066,9.256546,0.044435732,,0.18730011095351867
8.843878,8843.878,8933.814999999999,0.0031831032,7.8254504,0.042596627,,0.17954813849686665
8.873857,8873.857,8963.795,0.0033020973,8.175649,0.05241576,,0.22093655762693423
8.903836,8903.836,8993.773,0.0032872232,8.171973,0.03537711,,0.14911730560025063
8.933815,8933.814999999999,9023.752999999999,0.0033467202,8.349148,0.050740562,,0.21387546608760477
8.963795,8963.795,9053.732,0.0036739553,9.494997,0.044604298,,0.18801062992286954
8.993773,8993.773,9083.712,0.002855868,6.7672353,0.045063622,,0.18994671676765504
9.023753,9023.752999999999,9113.69,0.0035400863,9.050282,0.041003637,,0.17283356015374754
9.053732,9053.732,9143.67,0.0032872232,8.122569,0.045887355,,0.1934188162549792
9.083712,9083.712,9173.65,0.0032574744,7.977438,0.05381462,,0.22683286272681286
9.11369,9113.69,9203.628999999999,0.0030194854,7.3892245,0.040183686,,0.16937740209436306
9.14367,9143.67,9233.608,0.0032872232,8.165263,0.052710745,,0.22217994264036497
9.173649,9173.649,9263.587,0.0036293322,9.393338,0.039638177,,0.16707803868506568
9.203629,9203.628999999999,9293.567,0.0029748627,7.1748385,0.05159287,,0.2174680114510202
9.233607,9233.607,9323.545,0.0035698349,9.131216,0.042684976,,0.17992053649185485
