time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
4.7222223,0.029979246,23.326982,4.7222223,0.029979246,17.909355,4.7222223,30.296295,4.7222223,17.648148,4.7222223,38.88889,4.7222223,95.0,4.7222223,0.0,4.7222223,242.0,4.7222223,974.828,4.7222223,16.837265,4.7222223,0.0,4.7222223,0.0,4.7222223,0.0,4.7222223,0.00070504233,4.7222223,0.00065212115,4.7222223,29.892221,4.7222223,30.023333,4.7222223,29.769999,4.7222223,20260104,4.7222223,172000,4.7222223,2026.0,4.7222223,1.0,4.7222223,4.0,4.7222223,17.0,4.7222223,20.0,4.7222223,0.0,4.7222223,-1.0,4.7222223,-999.0,4.7222223,-999.0,4.7222223,-999.0,4.7222223,4.430222,4.7222223,2500.0,4.7222223,0.029979246,80752.5,4.7222223,0.029979246,58653.57,4.7222223,,4.7222223,,4.7222223,,4.7222223,,4.7222223,,4.7222223,,4.7222223,,4.7222223,,4.7222223,0.11991698,0.22635446,4.7222223,0.11991698,0.010182885,,,,,,,,,,,,,4.7222223,0.0,0.0,2.0086095,4.7222223,0.0,1.9186717,4.7222223,0.11991698,0.035261028,4.7222223,0.11991698,27.65515,4.7222223,0.11991698,0.0011753676,4.7222223,0.11991698,0.043021917,4.7222223,0.11991698,6.0,4.7222223,0.0,WaterCloud,4.7222223,30.0,4.7222223,
4.7222223,0.05995849,10.058724,4.7222223,0.05995849,1.1635878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.05995849,34824.293,4.7222223,0.05995849,3805.49,,,,,,,,,,,,,,,,,4.7222223,0.14989623,0.22677565,4.7222223,0.14989623,0.0098660905,,,,,,,,,,,,,4.7222223,0.0,1.0,2.308402,4.7222223,1.0,,4.7222223,0.14989623,0.035766702,4.7222223,0.14989623,27.657372,4.7222223,0.14989623,0.0011922234,4.7222223,0.14989623,0.04169241,4.7222223,0.14989623,6.0,4.7222223,1.0,MixedCloud,,,,
4.7222223,0.08993774,9.112361,4.7222223,0.08993774,0.7271456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.08993774,31557.57,4.7222223,0.08993774,2377.9763,,,,,,,,,,,,,,,,,4.7222223,0.17987548,0.23622924,4.7222223,0.17987548,0.010425156,,,,,,,,,,,,,4.7222223,0.0,2.0,2.548236,4.7222223,2.0,,4.7222223,0.17987548,0.039482985,4.7222223,0.17987548,27.673725,4.7222223,0.17987548,0.0013160995,4.7222223,0.17987548,0.042213473,4.7222223,0.17987548,6.0,4.7222223,2.0,Ice/dust/ash,,,,
4.7222223,0.11991698,8.820675,4.7222223,0.11991698,0.57278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.11991698,30548.014,4.7222223,0.11991698,1872.0779,,,,,,,,,,,,,,,,,4.7222223,0.20985472,0.24932435,4.7222223,0.20985472,0.011225787,,,,,,,,,,,,,4.7222223,1.0,0.0,,4.7222223,3.0,,4.7222223,0.20985472,0.044573613,4.7222223,0.20985472,27.696123,4.7222223,0.20985472,0.001485787,4.7222223,0.20985472,0.043074723,4.7222223,0.20985472,6.0,4.7222223,3.0,Rain/Dust,,,,
4.7222223,0.14989623,8.464688,4.7222223,0.14989623,0.47862563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.14989623,29313.71,4.7222223,0.14989623,1564.4575,,,,,,,,,,,,,,,,,4.7222223,0.23983397,0.24837679,4.7222223,0.23983397,0.01134891,,,,,,,,,,,,,4.7222223,1.0,1.0,,4.7222223,4.0,,4.7222223,0.23983397,0.044650085,4.7222223,0.23983397,27.69646,4.7222223,0.23983397,0.001488336,4.7222223,0.23983397,0.04367499,4.7222223,0.23983397,6.0,4.7222223,4.0,Molecular,,,,
4.7222223,0.17987548,8.44028,4.7222223,0.17987548,0.4444147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.17987548,29256.133,4.7222223,0.17987548,1451.7036,,,,,,,,,,,,,,,,,4.7222223,0.2698132,0.24185961,4.7222223,0.2698132,0.010518918,,,,,,,,,,,,,4.7222223,1.0,2.0,,4.7222223,5.0,,4.7222223,0.2698132,0.042729247,4.7222223,0.2698132,27.688011,4.7222223,0.2698132,0.0014243082,4.7222223,0.2698132,0.041660443,4.7222223,0.2698132,6.0,4.7222223,5.0,CleanAerosol,,,,
4.7222223,0.20985472,8.50363,4.7222223,0.20985472,0.43181616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.20985472,29462.615,4.7222223,0.20985472,1411.4126,,,,,,,,,,,,,,,,,4.7222223,0.29979247,0.2241371,4.7222223,0.29979247,0.00907548,,,,,,,,,,,,,4.7222223,2.0,0.0,,4.7222223,6.0,,4.7222223,0.29979247,0.036715444,4.7222223,0.29979247,27.661547,4.7222223,0.29979247,0.0012238482,4.7222223,0.29979247,0.038898516,4.7222223,0.29979247,6.0,4.7222223,6.0,PollutedAerosol,,,,
4.7222223,0.23983397,8.060494,4.7222223,0.23983397,0.4021865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.23983397,27923.445,4.7222223,0.23983397,1313.5239,,,,,,,,,,,,,,,,,4.7222223,0.3297717,0.21651174,4.7222223,0.3297717,0.008356824,,,,,,,,,,,,,4.7222223,2.0,1.0,,4.7222223,7.0,,4.7222223,0.3297717,0.034298528,4.7222223,0.3297717,27.650913,4.7222223,0.3297717,0.0011432845,4.7222223,0.3297717,0.03718573,4.7222223,0.3297717,6.0,4.7222223,7.0,Undetected,,,,
4.7222223,0.2698132,7.323605,4.7222223,0.2698132,0.34346277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.2698132,25376.2,4.7222223,0.2698132,1121.9789,,,,,,,,,,,,,,,,,4.7222223,0.35975096,0.21092646,4.7222223,0.35975096,0.00793804,,,,,,,,,,,,,4.7222223,2.0,2.0,,4.7222223,8.0,,4.7222223,0.35975096,0.03259534,4.7222223,0.35975096,27.64342,4.7222223,0.35975096,0.0010865112,4.7222223,0.35975096,0.03623764,4.7222223,0.35975096,6.0,,,,,,,
4.7222223,0.29979247,6.3042836,4.7222223,0.29979247,0.2741782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7222223,0.29979247,21841.623,4.7222223,0.29979247,895.0421,,,,,,,,,,,,,,,,,4.7222223,0.3897302,0.20063259,4.7222223,0.3897302,0.007055483,,,,,,,,,,,,,4.7222223,3.0,0.0,,4.7222223,9.0,,4.7222223,0.3897302,0.029176928,4.7222223,0.3897302,27.62838,4.7222223,0.3897302,0.0009725642,4.7222223,0.3897302,0.03396676,4.7222223,0.3897302,6.0,,,,,,,
