time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
5.3194447,0.029979246,21.916256,5.3194447,0.029979246,17.64736,5.3194447,29.790123,5.3194447,28.524693,5.3194447,34.666668,5.3194447,50.77778,5.3194447,0.0,5.3194447,212.0,5.3194447,972.3596,5.3194447,17.33207,5.3194447,0.0,5.3194447,0.0,5.3194447,0.0,5.3194447,0.29139358,5.3194447,0.26406133,5.3194447,25.474445,5.3194447,25.646667,5.3194447,25.361109,5.3194447,20260105,5.3194447,074000,5.3194447,2026.0,5.3194447,1.0,5.3194447,5.0,5.3194447,7.0,5.3194447,40.0,5.3194447,0.0,5.3194447,-1.0,5.3194447,-999.0,5.3194447,-999.0,5.3194447,-999.0,5.3194447,3.9453332,5.3194447,2500.0,5.3194447,0.029979246,3663.303,5.3194447,0.029979246,2877.8997,5.3194447,,5.3194447,,5.3194447,,5.3194447,,5.3194447,,5.3194447,,5.3194447,,5.3194447,,5.3194447,0.11991698,0.19151688,5.3194447,0.11991698,0.006244638,,,,,,,,,,,,,5.3194447,0.0,0.0,,5.3194447,0.0,1.9186717,5.3194447,0.11991698,0.023977129,5.3194447,0.11991698,27.6055,5.3194447,0.11991698,0.0007992375,5.3194447,0.11991698,0.031554725,5.3194447,0.11991698,6.0,5.3194447,0.0,WaterCloud,5.3194447,30.0,5.3194447,
5.3194447,0.05995849,8.056805,5.3194447,0.05995849,1.0188904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.05995849,1315.2042,5.3194447,0.05995849,124.812325,,,,,,,,,,,,,,,,,5.3194447,0.14989623,0.18662506,5.3194447,0.14989623,0.00630979,,,,,,,,,,,,,5.3194447,0.0,1.0,,5.3194447,1.0,,5.3194447,0.14989623,0.022481166,5.3194447,0.14989623,27.598917,5.3194447,0.14989623,0.00074937224,5.3194447,0.14989623,0.032694403,5.3194447,0.14989623,6.0,5.3194447,1.0,MixedCloud,,,,
5.3194447,0.08993774,7.4382725,5.3194447,0.08993774,0.76092523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.08993774,1210.4291,5.3194447,0.08993774,82.25788,,,,,,,,,,,,,,,,,5.3194447,0.17987548,0.18211387,5.3194447,0.17987548,0.0064583975,,,,,,,,,,,,,5.3194447,0.0,2.0,,5.3194447,2.0,,5.3194447,0.17987548,0.021095095,5.3194447,0.17987548,27.592817,5.3194447,0.17987548,0.0007031699,5.3194447,0.17987548,0.034248065,5.3194447,0.17987548,6.0,5.3194447,2.0,Ice/dust/ash,,,,
5.3194447,0.11991698,6.963677,5.3194447,0.11991698,0.639997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.11991698,1129.8433,5.3194447,0.11991698,62.193,,,,,,,,,,,,,,,,,5.3194447,0.20985472,0.17889155,5.3194447,0.20985472,0.0064984593,,,,,,,,,,,,,5.3194447,1.0,0.0,,5.3194447,3.0,,5.3194447,0.20985472,0.020197203,5.3194447,0.20985472,27.58887,5.3194447,0.20985472,0.00067324005,5.3194447,0.20985472,0.0350436,5.3194447,0.20985472,6.0,5.3194447,3.0,Rain/Dust,,,,
5.3194447,0.14989623,6.5136986,5.3194447,0.14989623,0.57331544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.14989623,1053.6526,5.3194447,0.14989623,51.2018,,,,,,,,,,,,,,,,,5.3194447,0.23983397,0.17806761,5.3194447,0.23983397,0.006635906,,,,,,,,,,,,,5.3194447,1.0,1.0,,5.3194447,4.0,,5.3194447,0.23983397,0.020137943,5.3194447,0.23983397,27.588606,5.3194447,0.23983397,0.00067126483,5.3194447,0.23983397,0.03593289,5.3194447,0.23983397,6.0,5.3194447,4.0,Molecular,,,,
5.3194447,0.17987548,6.102499,5.3194447,0.17987548,0.5343745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.17987548,984.16907,5.3194447,0.17987548,44.76512,,,,,,,,,,,,,,,,,5.3194447,0.2698132,0.17923243,5.3194447,0.2698132,0.0066679353,,,,,,,,,,,,,5.3194447,1.0,2.0,,5.3194447,5.0,,5.3194447,0.2698132,0.020808376,5.3194447,0.2698132,27.591557,5.3194447,0.2698132,0.0006936125,5.3194447,0.2698132,0.035848185,5.3194447,0.2698132,6.0,5.3194447,5.0,CleanAerosol,,,,
5.3194447,0.20985472,5.738614,5.3194447,0.20985472,0.5055035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.20985472,922.8661,5.3194447,0.20985472,39.98932,,,,,,,,,,,,,,,,,5.3194447,0.29979247,0.18197784,5.3194447,0.29979247,0.006964987,,,,,,,,,,,,,5.3194447,2.0,0.0,,5.3194447,6.0,,5.3194447,0.29979247,0.022039218,5.3194447,0.29979247,27.596973,5.3194447,0.29979247,0.0007346406,5.3194447,0.29979247,0.036846384,5.3194447,0.29979247,6.0,5.3194447,6.0,PollutedAerosol,,,,
5.3194447,0.23983397,5.447047,5.3194447,0.23983397,0.4862115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.23983397,873.7186,5.3194447,0.23983397,36.724236,,,,,,,,,,,,,,,,,5.3194447,0.3297717,0.18627782,5.3194447,0.3297717,0.007076606,,,,,,,,,,,,,5.3194447,2.0,1.0,,5.3194447,7.0,,5.3194447,0.3297717,0.023880675,5.3194447,0.3297717,27.605076,5.3194447,0.3297717,0.0007960226,5.3194447,0.3297717,0.036594838,5.3194447,0.3297717,6.0,5.3194447,7.0,Undetected,,,,
5.3194447,0.2698132,5.1308937,5.3194447,0.2698132,0.46598244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.2698132,820.15155,5.3194447,0.2698132,33.454506,,,,,,,,,,,,,,,,,5.3194447,0.35975096,0.19304438,5.3194447,0.35975096,0.0073305657,,,,,,,,,,,,,5.3194447,2.0,2.0,,5.3194447,8.0,,5.3194447,0.35975096,0.026656616,5.3194447,0.35975096,27.617287,5.3194447,0.35975096,0.000888554,5.3194447,0.35975096,0.03659902,5.3194447,0.35975096,6.0,,,,,,,
5.3194447,0.29979247,4.8531013,5.3194447,0.29979247,0.45502007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3194447,0.29979247,772.8734,5.3194447,0.29979247,31.599253,,,,,,,,,,,,,,,,,5.3194447,0.3897302,0.19764122,5.3194447,0.3897302,0.0075280187,,,,,,,,,,,,,5.3194447,3.0,0.0,,5.3194447,9.0,,5.3194447,0.3897302,0.028648095,5.3194447,0.3897302,27.626049,5.3194447,0.3897302,0.0009549364,5.3194447,0.3897302,0.0366846,5.3194447,0.3897302,6.0,,,,,,,
