a2610514.350164
Narit-cm 05/01/2026 14:09:47 05/01/2026 14:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002382 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.8481	0.0983732	157.716	0.828007	0
47.2672	0.172833	163.409	0.850377	0
116.606	0.790402	83.8119	1.17249	0
322.787	1.58062	0.419815	0.0960158	0
496.304	0.207146	30.6633	0.840741	1
499.936	0.0246112	150.294	1.25646	1
492.659	0.228821	132.107	1.28881	1
491.763	0.234095	32.9975	0.736809	1
499.451	0.0687409	25.7935	0.650086	1
499.967	0.016745	45.6255	0.804261	1
499.978	0.0154216	88.1612	1.01901	1
499.983	0.0125646	142.401	1.05617	1
499.999	0.00103134	162.233	1.04447	1
499.987	0.0113089	138.136	1.02899	1
499.989	0.011143	120.705	1.01006	1
499.989	0.0111366	114.929	1.0104	1
500	0	118.321	0.964632	1
500	0	121.276	0.951555	1
500	0	119.58	0.978742	1
499.736	0.0338419	128.363	0.945016	1
483.344	0.285394	149.74	0.910602	1
444.172	0.321387	166.247	0.95121	1
406.577	0.302974	179.731	0.900966	0
373.463	0.26148	188.883	0.961191	0
344.424	0.230882	191.134	0.931938	0
318.318	0.211094	190.512	0.918173	0
294.847	0.192698	192.242	0.886856	0
273.934	0.178488	190.21	0.903719	0
255.119	0.168967	186.314	0.899245	0
238.031	0.156161	186.851	0.884791	0
222.458	0.145496	185.995	0.893739	0
208.064	0.140456	183.073	0.85898	0
194.612	0.135702	182.502	0.900621	0
182.056	0.13034	180.202	0.891674	0
170.266	0.126462	178.791	0.891674	0
159.054	0.1231	177.229	0.850032	0
148.376	0.119286	173.736	0.875499	0
138.349	0.117745	173.988	0.871713	0
128.874	0.115305	173.031	0.861045	0
119.742	0.111519	173.367	0.872402	0
110.961	0.10823	171.956	0.854506	0
