range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.6188793,1618.8792999999998,1708.817,0.24242155,782.4154,0.14753067,,0.6974594258733722
1.6488585,1648.8585,1738.7962,0.23419605,757.23114,0.1500819,,0.7095205072137531
1.6788378,1678.8378,1768.7756,0.22460212,725.8517,0.14708589,,0.6953567037516604
1.708817,1708.817,1798.7548,0.21798304,703.82654,0.1467709,,0.6938675710543314
1.7387962,1738.7962,1828.7340000000002,0.2115871,682.93774,0.15187982,,0.7180202737434264
1.7687755,1768.7755,1858.7133000000001,0.2039863,657.8245,0.14876524,,0.7032959240293182
1.7987547,1798.7547,1888.6925,0.19936043,643.5725,0.14718577,,0.6958288919919512
1.828734,1828.7340000000002,1918.6716999999999,0.1952551,630.40826,0.14222397,,0.6723717072635249
1.8587133,1858.7133000000001,1948.6509999999998,0.18845755,608.60095,0.13986742,,0.6612309864219406
1.8886925,1888.6925,1978.6303,0.1796817,580.81134,0.13403139,,0.6336408308754379
1.9186717,1918.6716999999999,2008.6095,0.16766325,540.2211,0.13358463,,0.6315287481938966
1.948651,1948.6509999999998,2038.5887999999998,0.16052356,517.5661,0.12761465,,0.6033053365922579
1.9786302,1978.6302,2068.5679999999998,0.1499628,484.20346,0.12482752,,0.5901290249166283
2.0086095,2008.6095,2098.5472,0.14541127,469.98785,0.11517707,,0.5445059872362621
2.0385888,2038.5887999999998,2128.5264,0.13482076,434.91006,0.10589376,,0.5006186242709577
2.068568,2068.5679999999998,2158.5057,0.12695225,408.91144,0.09787335,,0.4627016911080496
2.0985472,2098.5472,2188.485,0.114472695,368.9714,0.0886004,,0.41886330561740903
2.1285264,2128.5264,2218.4640999999997,0.102231145,328.98102,0.08182062,,0.386811519596592
2.1585057,2158.5057,2248.4434,0.09228024,296.48682,0.08000921,,0.37824797834363566
2.188485,2188.485,2278.4226,0.08203182,263.7431,0.078189865,,0.3696469239380291
2.2184641,2218.4640999999997,2308.402,0.07344935,235.75429,0.07704173,,0.36421905203908683
2.2484434,2248.4434,2338.3813,0.070325755,225.59268,0.080213554,,0.3792140259384895
2.2784226,2278.4226,2368.3605000000002,0.06754425,216.5279,0.077302486,,0.3654517904930845
2.3084018,2308.4018,2398.3397,0.06532797,209.22392,0.076252736,,0.36048903913900626
2.338381,2338.381,2428.319,0.06544697,209.46213,0.07887227,,0.37287303142817413
2.3683605,2368.3605000000002,2458.2982,0.06213,198.85878,0.07922208,,0.3745267776069502
2.3983397,2398.3397,2488.2774,0.06012197,192.04729,0.079851545,,0.3775026083105414
2.428319,2428.319,2518.2567,0.06080619,194.7405,0.07431124,,0.3513105091052482
2.4582982,2458.2982,2548.2360000000003,0.057667706,184.43878,0.074518,,0.35228797847411625
2.4882774,2488.2774,2578.2151,0.057340477,183.29889,0.073736906,,0.34859531326224447
2.5182567,2518.2567,2608.1944,0.052863304,168.69928,0.07605663,,0.35956193714610996
2.548236,2548.2360000000003,2638.1736,0.052327827,167.00209,0.07455301,,0.35245349019110245
2.5782151,2578.2151,2668.1528000000003,0.05073628,162.28142,0.073603034,,0.3479624259564353
2.6081944,2608.1944,2698.132,0.050899897,162.35944,0.0746776,,0.35304249632704393
2.6381736,2638.1736,2728.1115,0.047984526,153.14207,0.07332497,,0.34664786297237205
2.6681528,2668.1528000000003,2758.0906999999997,0.04715157,150.54169,0.07608819,,0.3597111387967265
2.698132,2698.132,2788.0699999999997,0.04785066,152.73499,0.07471516,,0.35322006331047734
2.7281113,2728.1113,2818.0492,0.0453964,144.70729,0.07269219,,0.3436563604223995
2.7580905,2758.0905,2848.0284,0.04523278,144.3182,0.07326111,,0.34634596128009154
2.78807,2788.0699999999997,2878.0077,0.04352224,138.4835,0.07120218,,0.33661225549733154
2.8180492,2818.0492,2907.9869,0.04109772,130.61629,0.071938194,,0.34009180250863946
2.8480284,2848.0284,2937.966,0.041067977,130.93292,0.0727047,,0.34371550214132257
2.8780077,2878.0077,2967.9453,0.0398929,126.84364,0.072950214,,0.3448761831948545
2.9079869,2907.9869,2997.9246000000003,0.0394318,125.44367,0.075746395,,0.35809528397503826
2.937966,2937.966,3027.9037999999996,0.038241852,121.673965,0.07009857,,0.33139487800566747
2.9679453,2967.9453,3057.883,0.037676632,119.70883,0.071373,,0.33741981652262676
2.9979246,2997.9246000000003,3087.8623,0.038078237,121.05927,0.07365028,,0.34818578404214595
3.0279038,3027.9037999999996,3117.8415,0.035713226,113.54836,0.07178143,,0.33935069200302315
3.057883,3057.883,3147.821,0.034895137,110.69859,0.07479093,,0.35357827018839927
3.0878623,3087.8623,3177.8002,0.03496951,110.85607,0.07024868,,0.33210453135718987
3.1178415,3117.8415,3207.7794000000004,0.03397293,107.74001,0.06756863,,0.31943444632123147
3.1478207,3147.8207,3237.7585999999997,0.034240667,108.60703,0.070457,,0.33308937571259034
3.1778,3177.8,3267.7379,0.03224751,102.2589,0.070134215,,0.3315633917203768
3.2077794,3207.7794000000004,3297.717,0.031057566,98.35697,0.068489075,,0.32378590111532957
3.2377586,3237.7585999999997,3327.6963,0.031057563,98.32581,0.066599354,,0.31485214026600344
3.2677379,3267.7379,3357.6756,0.03038822,96.12562,0.064865634,,0.30665588279747047
3.297717,3297.717,3387.6548,0.02945114,93.12019,0.07003024,,0.33107184414043844
3.3276963,3327.6963,3417.634,0.028439684,90.05162,0.06696035,,0.31655876888026097
3.3576756,3357.6756,3447.6132000000002,0.027383607,86.29767,0.06503847,,0.3074729745745921
3.3876548,3387.6548,3477.5925,0.028038077,88.429855,0.06618252,,0.31288153440944155
3.417634,3417.634,3507.5717,0.026744014,84.44164,0.066936105,,0.3164441492979036
3.4476132,3447.6132000000002,3537.5512,0.026342407,83.09003,0.064279385,,0.3038843581310479
3.4775925,3477.5925,3567.5304,0.025524318,80.40735,0.06725529,,0.31795311409042704
3.5075717,3507.5717,3597.5096,0.02528633,79.775055,0.066087924,,0.3124343265722514
3.537551,3537.551,3627.4889,0.024349248,76.53568,0.06674913,,0.31556021461399913
3.5675302,3567.5302,3657.4680000000003,0.024973968,78.701385,0.06868321,,0.3247036850963955
3.5975094,3597.5094,3687.4473000000003,0.024185633,76.283325,0.067668475,,0.31990646909708087
3.6274889,3627.4889,3717.4265,0.024245126,76.06259,0.065732926,,0.31075605383569976
3.657468,3657.4680000000003,3747.4058,0.02324855,72.91152,0.06465921,,0.3056800018872401
3.6874473,3687.4473000000003,3777.385,0.022936191,72.115265,0.061814386,,0.29223093862635485
3.7174265,3717.4265,3807.3642,0.023144428,72.828865,0.06492462,,0.3069347423843927
3.7474058,3747.4058,3837.3435,0.0221181,69.28173,0.067159615,,0.31750080522088536
3.777385,3777.385,3867.3226999999997,0.02039268,63.82232,0.065147944,,0.3079905189820571
3.8073642,3807.3642,3897.3019999999997,0.021582626,67.62629,0.07151701,,0.3381006317857854
3.8373435,3837.3435,3927.2811,0.021210767,66.21752,0.06636087,,0.3137246939274219
3.8673227,3867.3226999999997,3957.2606,0.020824037,65.04539,0.067596406,,0.3195657589019515
3.897302,3897.3019999999997,3987.2398,0.02138926,67.083626,0.06448771,,0.3048692261242257
3.9272811,3927.2811,4017.219,0.019916704,62.19423,0.06382883,,0.30175433437649996
3.9572604,3957.2604,4047.1983,0.020467054,63.979717,0.064135455,,0.3032039210723268
3.9872396,3987.2396,4077.1775000000002,0.01914324,59.65286,0.067294195,,0.3181370396359669
4.017219,4017.219,4107.156800000001,0.019410975,60.79195,0.061173182,,0.2891996111491075
4.0471983,4047.1983,4137.1359999999995,0.018399524,57.207127,0.06502261,,0.30739799554484626
4.0771775,4077.1775000000002,4167.115,0.019098617,59.499214,0.06536129,,0.3089991240312471
4.1071568,4107.156800000001,4197.0944,0.017269079,53.621178,0.06317773,,0.2986762230103267
4.137136,4137.1359999999995,4227.0737,0.01793842,55.729588,0.0629493,,0.2975963075144352
4.167115,4167.115,4257.053,0.017789677,55.381958,0.06078616,,0.2873699431762015
4.1970944,4197.0944,4287.032,0.016971588,52.67841,0.06381203,,0.30167491144461284
4.2270737,4227.0737,4317.0114,0.016688978,51.76508,0.062584125,,0.2958699224458708
4.257053,4257.053,4346.9906,0.01610888,49.822002,0.06321713,,0.2988624886958239
4.287032,4287.032,4376.97,0.016406367,50.81283,0.06538978,,0.30913381208657226
4.3170114,4317.0114,4406.949,0.016183252,50.33945,0.06081448,,0.28750382754709697
4.3469906,4346.9906,4436.9283,0.015989887,49.676952,0.062190294,,0.2940080645477731
4.37697,4376.97,4466.907499999999,0.016198125,50.164192,0.06071102,,0.28701471465822537
4.406949,4406.949,4496.8867,0.0151271755,46.736843,0.062265404,,0.2943631512390852
4.4369283,4436.9283,4526.866,0.01521642,46.964863,0.060768016,,0.2872841664097634
4.4669075,4466.907499999999,4556.845,0.0145917,44.878952,0.06142458,,0.29038810913902185
4.4968867,4496.8867,4586.825,0.014651198,45.45886,0.06358863,,0.30061877555273275
4.526866,4526.866,4616.804,0.014234717,43.8479,0.06097032,,0.2882405697914595
4.556845,4556.845,4646.7834,0.014190095,43.725204,0.06191412,,0.29270243664354717
4.5868244,4586.8244,4676.7626,0.014368585,44.306194,0.0581852,,0.27507376050232357
4.6168036,4616.8036,4706.742,0.01389261,42.910835,0.06131746,,0.289881693397132
4.646783,4646.783,4736.7210000000005,0.013847984,42.630417,0.060743902,,0.28717016613717256
4.676762,4676.762,4766.7003,0.012821657,39.104443,0.05614926,,0.26544874121980666
4.706742,4706.742,4796.6795,0.013357132,40.914303,0.060455747,,0.2858078973908668
4.736721,4736.7210000000005,4826.6587,0.0130150225,40.012035,0.05766728,,0.2726252649735746
4.7667003,4766.7003,4856.638,0.012077941,36.72691,0.058386445,,0.27602515740277744
4.7966795,4796.6795,4886.617,0.012762159,38.97087,0.05768901,,0.27272799475392623
4.8266587,4826.6587,4916.5964,0.012063067,36.83633,0.05660682,,0.2676118815004183
4.856638,4856.638,4946.5756,0.012182062,37.068935,0.05538385,,0.2618302229879181
4.886617,4886.617,4976.555,0.011839952,36.084595,0.058323484,,0.27572750578286404
4.9165964,4916.5964,5006.534000000001,0.011497843,34.936077,0.056686744,,0.26798972664376036
4.9465756,4946.5756,5036.5133000000005,0.01114086,33.806606,0.05644242,,0.2668346713812371
4.976555,4976.555,5066.4926000000005,0.011482969,34.92015,0.057896215,,0.2737075678849782
5.006534,5006.534000000001,5096.472000000001,0.011066488,33.727276,0.0568789,,0.26889815479255225
5.0365133,5036.5133000000005,5126.451,0.010887996,33.06901,0.054432735,,0.25733377406757124
5.0664926,5066.4926000000005,5156.4302,0.011081362,33.63812,0.05558965,,0.2628031539035354
5.096472,5096.472000000001,5186.4095,0.010769002,32.639626,0.06105555,,0.2886434993441226
5.126451,5126.451,5216.3887,0.010233526,30.874132,0.053231243,,0.25165365399144435
5.1564302,5156.4302,5246.368,0.010367395,31.305288,0.05511822,,0.26057444242856226
5.1864095,5186.4095,5276.347000000001,0.011051614,33.4544,0.054518178,,0.2577377105895493
5.2163887,5216.3887,5306.3264,0.009876544,29.805521,0.058602307,,0.2770456569815286
5.246368,5246.368,5336.305600000001,0.009980664,30.061028,0.055686004,,0.26325867278324094
5.276347,5276.347000000001,5366.285000000001,0.009817046,29.467628,0.058157835,,0.27494439094690143
5.3063264,5306.3264,5396.264,0.010322773,31.211596,0.053858306,,0.2546181291067979
5.3363056,5336.305600000001,5426.244,0.009757549,29.263763,0.052941814,,0.2502853623394705
5.366285,5366.285000000001,5456.223,0.009965789,30.133911,0.05581779,,0.2638816984083408
5.396264,5396.264,5486.2022,0.009296444,27.853659,0.050761335,,0.23997702691695164
5.4262433,5426.2433,5516.1815,0.00907333,27.075706,0.05016467,,0.2371562600327591
5.4562225,5456.2225,5546.160699999999,0.009296444,27.82475,0.054611318,,0.2581780351059759
5.486202,5486.201999999999,5576.139999999999,0.008671724,25.81821,0.050901633,,0.24064029349420762
5.516181,5516.181,5606.119,0.008493233,25.213058,0.053660512,,0.2536830470002691
5.5461607,5546.160699999999,5636.0984,0.008865091,26.304466,0.052185614,,0.2467103848934558
5.57614,5576.139999999999,5666.0776000000005,0.008374237,24.929775,0.050452694,,0.23851790946929832
5.606119,5606.119,5696.057,0.008731221,26.089119,0.055000126,,0.26001614649295046
5.6360984,5636.0984,5726.036,0.008448609,25.00181,0.047456685,,0.22435411073476091
5.6660776,5666.0776000000005,5756.0153,0.008076752,23.787285,0.052928798,,0.25022382847747987
5.696057,5696.057,5785.9945,0.008627101,25.645758,0.050385375,,0.23819965516264896
5.726036,5726.036,5815.9738,0.00745203,21.941507,0.05193631,,0.24553178640469453
5.7560153,5756.0153,5845.9529999999995,0.0081065,23.975904,0.050609905,,0.23926113319220949
5.7859945,5785.9945,5875.932,0.0077643907,22.926935,0.047838755,,0.22616036785298207
5.8159738,5815.9738,5905.9114,0.007823888,23.002968,0.05399937,,0.2552850169915435
5.845953,5845.9529999999995,5935.8907,0.0076453965,22.480183,0.049404424,,0.23356215489731488
5.875932,5875.932,5965.87,0.0072140414,21.143272,0.054339617,,0.25689355355736493
5.9059114,5905.9114,5995.849,0.007913134,23.326498,0.05236955,,0.2475799525362886
5.9358907,5935.8907,6025.8284,0.007303287,21.45179,0.055569053,,0.2627057804435307
5.96587,5965.87,6055.807599999999,0.007809014,23.129068,0.048239507,,0.22805494516248395
5.995849,5995.849,6085.787,0.0075412765,22.04085,0.05378617,,0.2542771021654521
6.0258284,6025.8284,6115.766,0.007809014,22.915766,0.05271329,,0.2492050024533649
6.0558076,6055.807599999999,6145.7453,0.006827309,19.836586,0.051025283,,0.24122485572800784
6.085787,6085.787,6175.7245,0.007496653,21.99857,0.045865666,,0.216832480159277
6.115766,6115.766,6205.7037,0.0072140414,20.966715,0.051343337,,0.24272847365529532
6.1457453,6145.7453,6235.683,0.0070058014,20.27789,0.05283714,,0.249790510198259
6.1757245,6175.7245,6265.6627,0.0063513312,18.343773,0.047923803,,0.22656243699054976
6.2057037,6205.7037,6295.642,0.0068421834,19.889744,0.04838578,,0.22874645888367004
6.235683,6235.683,6325.621,0.007005801,20.399485,0.04473506,,0.21148747758015912
6.265662,6265.662,6355.6004,0.0065744454,19.055058,0.050582882,,0.23913338046075797
6.2956414,6295.6414,6385.5796,0.006395954,18.382269,0.04956305,,0.23431206811121535
6.3256207,6325.6207,6415.559,0.006053845,17.277317,0.047057558,,0.22246721570289696
6.3556,6355.6,6445.538,0.0065595717,18.976402,0.05293654,,0.25026042921192454
6.385579,6385.579,6475.5172999999995,0.006410828,18.43157,0.04700479,,0.22221775205588384
6.415559,6415.559,6505.496499999999,0.0062769596,18.027819,0.051995292,,0.24581062708139492
6.445538,6445.538,6535.4757,0.00658932,19.190897,0.050202824,,0.23733663518414136
6.4755173,6475.5172999999995,6565.455,0.0058902274,16.85279,0.050678983,,0.23958770326892967
6.5054965,6505.496499999999,6595.434,0.0062472112,17.887674,0.04728344,,0.22353508538745226
6.5354757,6535.4757,6625.4134,0.006113342,17.504475,0.047546897,,0.22478059296877292
6.565455,6565.455,6655.3926,0.006217463,17.864395,0.04382611,,0.20719036603618254
6.595434,6595.434,6685.372,0.005860479,16.693764,0.04404166,,0.20820939061762725
6.6254134,6625.4134,6715.351,0.005771233,16.388124,0.044493128,,0.2103437306303188
6.6553926,6655.3926,6745.3303,0.0054291245,15.364739,0.050838556,,0.24034209347785973
6.685372,6685.372,6775.3096,0.0054291245,15.38966,0.044537134,,0.2105517714363084
6.715351,6715.351,6805.289,0.005369627,15.098513,0.049326617,,0.2331943179889017
6.7453303,6745.3303,6835.268,0.005919976,16.84859,0.04988985,,0.2358570332386388
6.7753096,6775.3096,6865.2472,0.005235758,14.747648,0.047728956,,0.22564128698998956
6.805289,6805.289,6895.2265,0.005741485,16.213705,0.044079676,,0.20838911336635466
6.835268,6835.268,6925.2057,0.005711736,16.275763,0.053593293,,0.2533652654491667
6.8652472,6865.2472,6955.185,0.005503495,15.612429,0.049776062,,0.23531909415687854
6.8952265,6895.2265,6985.164,0.005042392,14.101203,0.044230357,,0.20910146615205016
6.9252057,6925.2057,7015.1434,0.0058753532,16.8233,0.042637475,,0.20157102814072667
6.955185,6955.185,7045.1226,0.005562993,15.793596,0.04833136,,0.22848918531502135
6.985164,6985.164,7075.1023000000005,0.0050870143,14.348875,0.044087086,,0.20842414455238345
7.0151434,7015.1434,7105.0816,0.0048787743,13.429557,0.036853354,,0.17422627527108864
7.0451226,7045.1226,7135.061000000001,0.005265506,14.727266,0.050645392,,0.23942889995315464
7.075102,7075.102,7165.04,0.0048341514,13.402956,0.048804533,,0.23072613691917784
7.105081,7105.081,7195.0192,0.0042838017,11.610655,0.04868849,,0.23017753719983391
7.1350603,7135.0603,7224.9985,0.005429124,15.191559,0.043129694,,0.20389802076635472
7.1650395,7165.0395,7254.9777,0.005116763,14.2956915,0.043986578,,0.20794898740725776
7.195019,7195.019,7284.957,0.0051316377,14.266994,0.0429825,,0.20320215296658123
7.224998,7224.9980000000005,7314.936000000001,0.0046110363,12.747846,0.047699682,,0.22550289253117622
7.2549777,7254.9777,7344.9154,0.0048044026,13.19031,0.04308319,,0.20367817052680237
7.284957,7284.957,7374.8946000000005,0.004640786,12.721407,0.047647856,,0.22525788224141535
7.314936,7314.936000000001,7404.874000000001,0.0049085226,13.556235,0.041086268,,0.19423761100359338
7.3449154,7344.9154,7434.853,0.0045812884,12.615833,0.042620577,,0.2014911419084035
7.3748946,7374.8946000000005,7464.8323,0.004849026,13.363616,0.039949533,,0.1888636332370031
7.404874,7404.874000000001,7494.8115,0.0042986763,11.668959,0.03954112,,0.1869328381250496
7.434853,7434.853,7524.790999999999,0.0044622933,12.089517,0.03881456,,0.18349798542315
7.4648323,7464.8323,7554.77,0.004209431,11.338036,0.04087135,,0.19322157423720537
7.4948115,7494.8115,7584.749000000001,0.00400119,10.709589,0.04184163,,0.19780862675812466
7.524791,7524.790999999999,7614.7285,0.0040011904,10.692712,0.04609753,,0.21792863008065066
7.55477,7554.77,7644.7077,0.0041648075,11.177975,0.043430373,,0.20531949741736008
7.584749,7584.749000000001,7674.687,0.0041201846,11.073947,0.041196257,,0.19475759010212512
7.6147285,7614.7285,7704.665999999999,0.0046110363,12.6660385,0.040828288,,0.19301799624357896
7.6447077,7644.7077,7734.645399999999,0.00420943,11.460605,0.042294424,,0.1999492355093688
7.674687,7674.687,7764.6246,0.0040606875,11.020676,0.04145475,,0.19597963009809535
7.704666,7704.665999999999,7794.603999999999,0.003986316,10.725879,0.039223723,,0.1854323262017056
7.7346454,7734.645399999999,7824.583,0.004090436,10.997145,0.0382695,,0.18092118403895957
7.7646246,7764.6246,7854.5623000000005,0.0040309383,10.720594,0.042447917,,0.20067488218104448
7.794604,7794.603999999999,7884.5415,0.0037483266,9.808446,0.042826045,,0.202462503275605
7.824583,7824.583,7914.521,0.003763201,9.875456,0.038505908,,0.18203881597238653
7.8545623,7854.5623000000005,7944.5004,0.003956567,10.634388,0.049354095,,0.23332422175809184
7.8845415,7884.5415,7974.4797,0.003956567,10.479343,0.040509813,,0.19151238801543885
7.9145207,7914.5207,8004.458,0.0036590807,9.62617,0.041878093,,0.19798100761320803
7.9445,7944.5,8034.438,0.0043879226,11.929003,0.036686614,,0.1734380026721089
7.974479,7974.478999999999,8064.417,0.003763201,9.899665,0.050982017,,0.24102031331306564
8.004458,8004.458,8094.397000000001,0.0038970697,10.275832,0.04062414,,0.19205287524959722
8.034438,8034.438,8124.375000000001,0.0034508405,8.927725,0.036756612,,0.173768922099861
8.064417,8064.417,8154.3550000000005,0.004417671,12.004766,0.039623905,,0.18732420880458986
8.094397,8094.397000000001,8184.334,0.0035995832,9.374253,0.03407973,,0.16111381395962981
8.124375,8124.375000000001,8214.3135,0.0032872232,8.343915,0.04710027,,0.22266913905210906
8.154355,8154.3550000000005,8244.292,0.003584709,9.278152,0.034086328,,0.16114500637061735
8.184334,8184.334,8274.271999999999,0.0032723483,8.300834,0.046236534,,0.21858577920112918
8.2143135,8214.3135,8304.251,0.0040309387,10.831867,0.041877877,,0.19797998646122664
8.244292,8244.292,8334.23,0.0032128515,8.100973,0.044080842,,0.2083946256960321
8.274272,8274.271999999999,8364.21,0.0039565666,10.605176,0.042359963,,0.20025907476728252
8.304251,8304.251,8394.189,0.0036442066,9.49907,0.043890044,,0.20749261756756776
8.33423,8334.23,8424.169,0.0038524468,10.197822,0.034104507,,0.1612309486014969
8.364209,8364.209,8454.147,0.0036293322,9.52643,0.039320752,,0.185891036181353
8.394189,8394.189,8484.127,0.0036293317,9.434279,0.037291054,,0.17629552630007655
8.424168,8424.168,8514.106,0.003049234,7.6759534,0.039156035,,0.18511232742708797
8.454147,8454.147,8544.0855,0.0032723485,8.325066,0.039549556,,0.18697271978299007
8.484126,8484.126,8574.064,0.003197977,8.214709,0.041615326,,0.1967387620451613
8.514106,8514.106,8604.044,0.0033913432,8.646928,0.03865306,,0.1827344852148303
8.5440855,8544.0855,8634.023,0.0032426,8.188466,0.038157564,,0.18039200038992875
8.574064,8574.064,8664.002,0.0034062173,8.7649555,0.03810823,,0.18015877116839785
8.604044,8604.044,8693.981000000002,0.0032128512,8.0620985,0.03823273,,0.1807473518243471
8.634023,8634.023,8723.961,0.0032128515,8.175799,0.043909565,,0.2075849041778873
8.664002,8664.002,8753.94,0.0031087315,7.6334305,0.039629586,,0.1873510660472119
8.693981,8693.981000000002,8783.919,0.003093857,7.763337,0.038632948,,0.18263940461922826
8.723961,8723.961,8813.898,0.0034954632,9.041149,0.036193796,,0.17110817824075464
8.75394,8753.94,8843.878,0.0031979773,8.044133,0.044082668,,0.2084032582123193
8.783919,8783.919,8873.857,0.0031682285,7.9329658,0.037924867,,0.17929191241484904
8.813898,8813.898,8903.836,0.0030789822,7.7323785,0.04257329,,0.20126758999291858
8.843878,8843.878,8933.814999999999,0.0033615949,8.682056,0.036070403,,0.17052483098871007
8.873857,8873.857,8963.795,0.0030194852,7.524899,0.0336419,,0.15904394834843086
8.903836,8903.836,8993.773,0.0032426002,8.2588215,0.03545077,,0.1675954816104947
8.933815,8933.814999999999,9023.752999999999,0.003049234,7.6045017,0.039305497,,0.1858189173226662
8.963795,8963.795,9053.732,0.0027219988,6.6151867,0.036598638,,0.17302209125212664
8.993773,8993.773,9083.712,0.0029004908,7.0846376,0.029924117,,0.14146792299247074
9.023753,9023.752999999999,9113.69,0.0029897366,7.3728714,0.03699617,,0.17490144583301678
9.053732,9053.732,9143.67,0.0029153654,7.1692114,0.043394897,,0.2051517826595251
9.083712,9083.712,9173.65,0.0025137586,5.918043,0.037401117,,0.17681585523771307
9.11369,9113.69,9203.628999999999,0.002855868,6.9965267,0.03229083,,0.15265668998029128
9.14367,9143.67,9233.608,0.0032128515,8.136832,0.03253547,,0.1538132391503429
9.173649,9173.649,9263.587,0.0028409937,6.9113355,0.039061412,,0.1846649919459001
9.203629,9203.628999999999,9293.567,0.0026178786,6.2528257,0.03537759,,0.16724951910123875
